253,1/1/2020,1,0.01, ,0.01, ,77, ,12.9, ,57.2, ,41.8, ,52.4, ,98, ,92, ,96, ,51.3, ,5, ,121, ,49.3, 
253,1/2/2020,2,0.06, ,0, ,247, ,11, ,61.2, ,38.4, ,50.5, ,96, ,71, ,88, ,47.1, ,4.5, ,107.9, ,50.5, 
253,1/3/2020,3,0.06, ,0, ,238, ,8.7, ,72.2, ,35.2, ,48.7, ,98, ,33, ,75, ,41, ,2.3, ,56.2, ,48.3, 
253,1/4/2020,4,0.04, ,0.02, ,171, ,10.6, ,61.1, ,38.9, ,48.5, ,97, ,75, ,91, ,46.1, ,3.1, ,75.5, ,48.8, 
253,1/5/2020,5,0.07, ,0, ,263, ,9.4, ,59.4, ,35.8, ,47.7, ,97, ,60, ,83, ,42.8, ,4.7, ,113.3, ,48.1, 
253,1/6/2020,6,0.07, ,0.01, ,255, ,7.9, ,67.9, ,33.2, ,45.3, ,98, ,35, ,77, ,38.4, ,2.6, ,62.9, ,46.6, 
253,1/7/2020,7,0.06, ,0.07, ,246, ,8.9, ,58.5, ,31.7, ,45.5, ,96, ,64, ,86, ,41.5, ,3.8, ,90.4, ,45.8,Y
253,1/8/2020,8,0.04, ,0.03, ,180, ,11.2, ,56.9, ,43.1, ,49.7, ,99, ,78, ,92, ,47.4, ,3, ,71.4, ,48.4, 
253,1/9/2020,9,0.05, ,0.3, ,187, ,10, ,59.1, ,37.1, ,48.6, ,98, ,60, ,86, ,44.6, ,5.1, ,121.4, ,49.3, 
253,1/10/2020,10,0.06, ,0, ,269, ,9.7, ,59.8, ,35.4, ,47.1, ,97, ,71, ,88, ,43.7, ,2.7, ,64.9, ,47.7, 
253,1/11/2020,11,0.06, ,0.2, ,253, ,10.2, ,58, ,40.1, ,49.4, ,98, ,67, ,85, ,45, ,4.9, ,118.1, ,48.7, 
253,1/12/2020,12,0.05, ,0.06, ,216, ,9.1, ,56.7, ,35.7, ,45.6, ,97, ,67, ,87, ,42, ,3.6, ,86.9, ,47.9, 
253,1/13/2020,13,0.04, ,0.12, ,203, ,10.3, ,58.9, ,39.3, ,48.4, ,98, ,69, ,89, ,45.3, ,2.4, ,56.4, ,48.3, 
253,1/14/2020,14,0.05, ,0.06, ,225, ,9.4, ,57.4, ,35.9, ,47.8, ,96, ,62, ,83, ,42.9, ,4, ,97.1, ,49.3, 
253,1/15/2020,15,0.04, ,0, ,174, ,8, ,55.5, ,34.4, ,42.8, ,97, ,58, ,86, ,38.8, ,2.6, ,61.4, ,47, 
253,1/16/2020,16,0.01, ,0.85, ,77, ,9.9, ,54, ,39.2, ,47.2, ,97, ,71, ,90, ,44.3, ,4.5, ,108, ,47.9, 
253,1/17/2020,17,0.06, ,0.01, ,263, ,8.7, ,58.3, ,35.9, ,44.9, ,97, ,63, ,86, ,40.9, ,3.4, ,81.3, ,47, 
253,1/18/2020,18,0.06, ,0, ,235, ,7.9, ,62.9, ,38, ,48, ,93, ,47, ,69, ,38.4, ,3.5, ,82.9, ,46.7, 
253,1/19/2020,19,0.04, ,0, ,142, ,8.5, ,62.5, ,38.8, ,48, ,89, ,58, ,75, ,40.5, ,2.9, ,68.5, ,47.1, 
253,1/20/2020,20,0.04, ,0, ,168, ,10, ,59.4, ,43.6, ,49.9, ,93, ,62, ,82, ,44.6, ,2.8, ,67.7, ,48.5, 
