220,1/1/2020,1,0.07, ,0, ,282, ,6.2, ,64.7, ,32.2, ,46.8, ,87, ,30, ,57, ,32.4, ,3.7, ,89.5, ,41.6, 
220,1/2/2020,2,0.06, ,0, ,258, ,6.9, ,59.3, ,34.7, ,47.1, ,90, ,39, ,63, ,35.2, ,2.7, ,63.9, ,43, 
220,1/3/2020,3,0.06, ,0, ,273, ,6.7, ,64.1, ,32.5, ,45.8, ,90, ,32, ,64, ,34.4, ,1.6, ,37.2, ,43.3, 
220,1/4/2020,4,0.08, ,0, ,273, ,5.8, ,66.7, ,36.2, ,52.1, ,83, ,24, ,44, ,30.8, ,3.3, ,78.5, ,44, 
220,1/5/2020,5,0.06, ,0, ,273, ,6.3, ,59.7, ,31.8, ,43.6, ,89, ,39, ,65, ,32.6, ,2.7, ,64.3, ,44.1, 
220,1/6/2020,6,0.06, ,0, ,298, ,5.5, ,61.3, ,29.3, ,41.7, ,93, ,24, ,61, ,29.2, ,2.5, ,59.6, ,43.4, 
220,1/7/2020,7,0.06,R,0, ,274, ,4.6, ,60.5, ,28.1, ,41.7, ,86, ,22, ,51, ,25.2, ,1.6, ,38.5, ,42.9, 
220,1/8/2020,8,0.09, ,0, ,268, ,4.8, ,58.1, ,32.5, ,47.4, ,74, ,31, ,43, ,25.9, ,5.1, ,121.8, ,43.3, 
220,1/9/2020,9,0.07, ,0, ,274, ,5.8, ,54.5, ,30.9, ,43.5, ,89, ,48, ,60, ,30.6, ,4.5, ,109, ,43.3, 
220,1/10/2020,10,0.06, ,0, ,296, ,5.5, ,55, ,27, ,39.8, ,90, ,37, ,66, ,29.4, ,1.9, ,46.3, ,42.9, 
220,1/11/2020,11,0.09, ,0, ,300, ,5, ,59.5, ,32.7, ,48.4, ,77, ,32, ,43, ,26.9, ,5.5, ,131.1, ,43.3, 
220,1/12/2020,12,0.07, ,0, ,302, ,5.1, ,64.4, ,28.4, ,43, ,85, ,20, ,54, ,27.6, ,2.4, ,57.1, ,43.5, 
220,1/13/2020,13,0.07, ,0, ,305, ,5.1, ,61.8, ,29.9, ,46.1, ,80, ,27, ,48, ,27.7, ,3.3, ,78.7, ,43.6, 
220,1/14/2020,14,0.08, ,0, ,314, ,5.6, ,65.2, ,31.9, ,47.3, ,85, ,19, ,50, ,29.8, ,3.6, ,87.1, ,44.2, 
220,1/15/2020,15,0.06, ,0, ,296, ,5, ,55.8, ,27.2, ,39.6, ,91, ,28, ,61, ,27.3, ,1.6, ,39.6, ,43.9, 
220,1/16/2020,16,0.07, ,0.03, ,311, ,6.2, ,58.3, ,29, ,42.7, ,94, ,42, ,67, ,32.3, ,3.9, ,93.7, ,43.6, 
220,1/17/2020,17,0.06, ,0.01, ,285, ,5.6, ,53.6, ,31.6, ,42.8, ,86, ,31, ,60, ,30, ,3.4, ,81.3, ,44.6, 
220,1/18/2020,18,0.07, ,0, ,297, ,4.6, ,57.3, ,27, ,41, ,87, ,25, ,53, ,25.1, ,2.4, ,58.3, ,43.5, 
220,1/19/2020,19,0.05, ,0, ,207, ,4.6, ,56.1, ,27.6, ,43.6, ,79, ,28, ,48, ,25.3, ,1.7, ,41.4, ,43.2, 
220,1/20/2020,20,0.05, ,0, ,151, ,5.9, ,58.6, ,40.4, ,49.4, ,74, ,33, ,49, ,31.2, ,2.3, ,54.8, ,44.3, 
220,1/21/2020,21,0.07, ,0, ,281, ,8.4, ,59.1, ,41.1, ,50.2, ,78, ,50, ,67, ,39.9, ,5, ,118.8, ,45.9, 
220,1/22/2020,22,0.08, ,0, ,314, ,7.9, ,63.8, ,38.8, ,51.6, ,86, ,44, ,60, ,38.4, ,3.4, ,82.7, ,46.8, 
220,1/23/2020,23,0.07, ,0, ,325, ,7.5, ,64.5, ,32.9, ,47.2, ,96, ,37, ,68, ,37.1, ,2, ,47.8, ,47, 
220,1/24/2020,24,0.08, ,0, ,288, ,6.9, ,68.7, ,37.3, ,51.3, ,83, ,31, ,53, ,35, ,2.6, ,62.5, ,47.3, 
220,1/25/2020,25,0.08, ,0, ,303, ,6.6, ,66.1, ,34.9, ,49.4, ,74, ,35, ,55, ,33.8, ,1.8, ,43.6, ,47.3, 
220,1/26/2020,26,0.08, ,0, ,272, ,7.9, ,67.6, ,40.8, ,52.7, ,76, ,39, ,58, ,38.4, ,4.4, ,105.4, ,47.9, 
220,1/27/2020,27,0.08, ,0, ,316, ,7, ,63.9, ,40.5, ,51.1, ,77, ,30, ,55, ,35.3, ,3.8, ,91.1, ,48.1, 
