105,1/1/2020,1,0.05, ,0, ,212, ,9.1, ,61.1, ,32.1, ,45.9, ,99, ,60, ,87, ,42.2, ,2.8, ,67.8, ,49.8, 
105,1/2/2020,2,0.06, ,0, ,227, ,10.3, ,56.5, ,39.9, ,49.5, ,94, ,68, ,86, ,45.3, ,5.9, ,141.4, ,51.6, 
105,1/3/2020,3,0.04, ,0, ,213, ,9, ,62.6, ,33.8, ,45, ,99, ,64, ,89, ,41.9, ,3, ,71.1, ,50.7, 
105,1/4/2020,4,0.06, ,0, ,219, ,9.7, ,64.5, ,31.4, ,47.6, ,99, ,56, ,86, ,43.8, ,4.7, ,112.3, ,50.5, 
105,1/5/2020,5,0.07, ,0, ,253, ,9, ,60.3, ,38, ,47.9, ,98, ,53, ,80, ,41.9, ,6.9, ,164.8, ,51.1, 
105,1/6/2020,6,0.03, ,0, ,173, ,7.3, ,53.1, ,29.5, ,38, ,99, ,73, ,94, ,36.6, ,3, ,70.9, ,49.7, 
105,1/7/2020,7,0.04,A,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M,--,M
105,1/8/2020,8,0.04,H,0,H,265,H,9.7,H,54.8, ,42.9, ,48.7,H,93,H,72,H,83, ,43.8, ,4.3,H,103.1,H,50.3,H
105,1/9/2020,9,0.03, ,0, ,158, ,9.4, ,53.3, ,37.5, ,45.3, ,99, ,77, ,92, ,43, ,5.5, ,131.9, ,50.2, 
105,1/10/2020,10,0.06, ,0, ,270, ,8.1, ,55.9, ,33.7, ,45, ,97, ,56, ,80, ,39.1, ,2.4, ,58.1, ,49.8, 
105,1/11/2020,11,0.04, ,0, ,190, ,8.2, ,57.2, ,31.3, ,42.9, ,99, ,62, ,87, ,39.4, ,4.3, ,102.4, ,48.8, 
105,1/12/2020,12,0.05, ,0, ,235, ,7.8, ,55.3, ,29.8, ,42, ,98, ,64, ,86, ,38.1, ,4.2, ,101.3, ,48.3, 
105,1/13/2020,13,0.06, ,0, ,267, ,7.5, ,57.8, ,29.6, ,42.5, ,96, ,55, ,82, ,37.3, ,2.6, ,63.3, ,47.9, 
105,1/14/2020,14,0.05, ,0, ,219, ,7.6, ,56.2, ,31.5, ,42.2, ,99, ,58, ,83, ,37.5, ,4.7, ,111.7, ,48.2, 
105,1/15/2020,15,0.06, ,0, ,288, ,7.8, ,56.5, ,40.6, ,49.3, ,97, ,50, ,65, ,38.2, ,4, ,95.8, ,48.8, 
105,1/16/2020,16,0.06, ,0, ,209, ,7.9, ,59.1, ,30.7, ,42.7, ,99, ,52, ,85, ,38.5, ,6.1, ,147.5, ,47.9, 
