236,1/1/2020,1,0.03, ,0.05, ,107, ,7.2, ,49, ,29.2, ,42.1, ,94, ,57, ,79, ,36, ,7.1, ,169.8, ,33, 
236,1/2/2020,2,0.03, ,0, ,158, ,5.1, ,53.7, ,23.1, ,34.5, ,97, ,41, ,76, ,27.6, ,2.3, ,55.3, ,33.2, 
236,1/3/2020,3,0.06, ,0, ,179, ,4.2, ,56.9, ,17.9, ,36.5, ,96, ,20, ,57, ,22.7, ,5.5, ,131.7, ,33.5, 
236,1/4/2020,4,0.03, ,0.08, ,145, ,5.5, ,46.5, ,29.3, ,35.8, ,97, ,47, ,78, ,29.6, ,5, ,119.7, ,33.5, 
236,1/5/2020,5,0.03, ,0, ,133, ,4.6, ,41.5, ,21.5, ,30.9, ,99, ,56, ,79, ,25.3, ,4.6, ,110.2, ,33.7, 
236,1/6/2020,6,0.04, ,0, ,206, ,4.9, ,51.4, ,21.4, ,32.4, ,96, ,43, ,78, ,26.4, ,2.3, ,56, ,33.6, 
236,1/7/2020,7,0.05, ,0, ,249,R,4.5, ,53.1, ,31.1, ,39.8, ,94, ,28, ,54, ,24.4, ,7, ,168, ,33.5, 
236,1/8/2020,8,0.03, ,0, ,104, ,5.1, ,42.2, ,31.4, ,35.5, ,83, ,56, ,72, ,27.4, ,7.3, ,175.6, ,33.4, 
236,1/9/2020,9,0.04, ,0, ,186, ,4.6, ,41.1, ,17.6, ,30.8, ,98, ,51, ,78, ,24.9, ,5, ,120.7, ,33.5, 
236,1/10/2020,10,0.04, ,0, ,173, ,4.8, ,53, ,16.2, ,32.9, ,94, ,45, ,76, ,26.1, ,6.9, ,164.6, ,33.4, 
236,1/11/2020,11,0.03, ,0, ,102, ,4.5, ,38.5, ,27.9, ,32.7, ,77, ,58, ,71, ,24.3, ,9.8, ,234.7, ,33.4, 
236,1/12/2020,12,0.04, ,0, ,68, ,4.4, ,40.4, ,29.9, ,34.7, ,78, ,54, ,64, ,24, ,9.7, ,233.9, ,33.4, 
236,1/13/2020,13,0.03, ,0.04, ,110, ,4.4, ,40.5, ,25, ,32.4, ,89, ,50, ,71, ,24.3, ,9.8, ,234.4, ,33.3, 
236,1/14/2020,14,0.03, ,0.02, ,146, ,4, ,34.3, ,15.5, ,27.6, ,89, ,65, ,79, ,21.9, ,7.8, ,187.2, ,33.3, 
236,1/15/2020,15,0.05, ,0, ,124, ,3.1, ,36.2, ,3, ,23.3, ,91, ,47, ,72, ,15.6, ,10.2, ,245.5, ,33.3, 
236,1/16/2020,16,0, ,0, ,29, ,5.1, ,33.6, ,22.8, ,29.7, ,99, ,69, ,92, ,27.7, ,4.9, ,118.4, ,33.2, 
236,1/17/2020,17,0, ,0.04, ,32, ,3.8, ,37.6, ,6.2, ,24.5, ,90, ,69, ,84, ,20.5, ,3.6, ,86.9, ,33.2, 
236,1/18/2020,18,0.01, ,0.2, ,86, ,4.1, ,39.1, ,8.2, ,25.3, ,96, ,66, ,88, ,22.3, ,2, ,49, ,33.2, 
236,1/19/2020,19,0.02, ,0.03, ,165, ,3.3, ,35.3, ,1.2, ,19.4, ,95, ,75, ,91, ,17.3, ,1.7, ,40.5, ,33.3, 
236,1/20/2020,20,0.04, ,0.09, ,124, ,4.7, ,44.9, ,22.8, ,33.7, ,94, ,55, ,72, ,25.8, ,5.5, ,131.8, ,33.2, 
236,1/21/2020,21,0.04, ,0, ,101, ,5.2, ,42.3, ,23.4, ,35.9, ,93, ,58, ,73, ,28.2, ,8.3, ,199.2, ,33.2, 
236,1/22/2020,22,0.02, ,0, ,123, ,5.6, ,42.2, ,26.6, ,32.9, ,97, ,73, ,89, ,29.9, ,2, ,49, ,33.3, 
236,1/23/2020,23,0.02, ,0.12, ,142, ,5.9, ,43.2, ,22.5, ,31.8, ,100, ,87, ,97, ,31.1, ,3.1, ,74.2, ,33.3, 
236,1/24/2020,24,0.03, ,0.07, ,152, ,6.4, ,47.7, ,30.4, ,38, ,100, ,55, ,82, ,33, ,3.1, ,74.6, ,33.2, 
236,1/25/2020,25,0.02, ,0.29, ,109, ,8, ,46.5, ,32.3, ,39.2, ,100, ,88, ,99, ,38.8, ,3, ,70.8, ,33.2, 
236,1/26/2020,26,0.06, ,0.04,H,213, ,6.6, ,49.3, ,34.7, ,41.4, ,100, ,52, ,75, ,34.1, ,6.7, ,160.9, ,34.7, 
236,1/27/2020,27,0.03, ,0.03, ,102, ,6.2, ,49.4, ,32.3, ,40.2, ,96, ,53, ,73, ,32.3, ,5.9, ,142.6, ,35.9, 
236,1/28/2020,28,0.06, ,0.03, ,198, ,5.9, ,47.1, ,24.9, ,39.2, ,92, ,57, ,72, ,31, ,8.6, ,206.8, ,37.1, 
236,1/29/2020,29,0.02, ,0, ,113, ,6, ,44.1, ,24.3, ,35.6, ,97, ,62, ,86, ,31.7, ,2.2, ,51.7, ,36.5, 
236,1/30/2020,30,0.04, ,0,R,138, ,7, ,54, ,28.7, ,38.7, ,100, ,61, ,88, ,35.4, ,3.1, ,75.2, ,39.7, 
236,1/31/2020,31,0.06, ,0, ,269, ,6.1, ,62.7, ,21.8, ,35.9, ,100, ,42, ,85, ,31.8, ,2.1, ,51.6, ,38.3, 
236,2/1/2020,32,0.06, ,0, ,221, ,5.1, ,64.5,Y,23.2, ,38, ,100, ,17, ,66, ,27.6, ,3.7, ,89.1, ,37.8, 
236,2/2/2020,33,0.05, ,0, ,221, ,4.1, ,37.4, ,19.5, ,29.3, ,97, ,42, ,75, ,22.3, ,8.9, ,214.2, ,37.5, 
236,2/3/2020,34,0.05, ,0, ,259, ,2.9, ,35.9, ,9.3, ,22.1, ,90, ,43, ,71, ,14.3, ,5.3, ,126, ,35.4, 
236,2/4/2020,35,0.04, ,0, ,209, ,2.7, ,38.3, ,6.8, ,23.3, ,90, ,26, ,62, ,12.3, ,2.1, ,50.4, ,34, 
236,2/5/2020,36,0.05, ,0, ,196, ,5.4, ,50.2, ,23.9, ,35.4, ,100, ,51, ,77, ,28.9, ,4.7, ,113.7, ,33.5, 
236,2/6/2020,37,0.07, ,0, ,291, ,5.6, ,59.8, ,19.8, ,36.8, ,100, ,32, ,75, ,29.8, ,3.4, ,82.8, ,34.2, 
236,2/7/2020,38,0.08, ,0, ,305, ,3.8, ,63.6, ,12.8, ,37, ,94, ,17, ,51, ,20.7, ,3.6, ,85.3, ,34.9, 
236,2/8/2020,39,0.07, ,0, ,277, ,4.2, ,42.2, ,16.4, ,30.9, ,92, ,42, ,71, ,22.7, ,8.2, ,196.3, ,34.9, 
236,2/9/2020,40,0.06, ,0, ,262, ,3.2, ,46.3, ,10.1, ,26, ,90, ,34, ,67, ,16.5, ,3, ,71.7, ,34.1, 
236,2/10/2020,41,0.07, ,0, ,309, ,3.1, ,57, ,10.5, ,30, ,91, ,22, ,55, ,15.9, ,2.6, ,62.8, ,33.5, 
236,2/11/2020,42,0.09, ,0, ,309, ,3.8, ,59, ,12.7, ,34.5, ,91, ,22, ,56, ,20.6, ,4.5, ,108.2, ,33.5, 
236,2/12/2020,43,0.08, ,0, ,307, ,3.2, ,60, ,13, ,33.5, ,93, ,12, ,49, ,16.3, ,2.6, ,63.2, ,34.1, 
236,2/13/2020,44,0.09, ,0, ,325, ,3, ,61, ,9.6, ,32.8, ,86, ,13, ,48, ,15.1, ,3.6, ,86.2, ,34.2, 
236,2/14/2020,45,0.08, ,0, ,289, ,3.7, ,53.4, ,17.3, ,32.3, ,95, ,13, ,60, ,20, ,3.4, ,81.4, ,34.4, 
236,2/15/2020,46,0.03, ,0, ,77, ,4.5, ,45.3, ,21.5, ,35.4, ,88, ,43, ,65, ,24.8, ,4.3, ,103.9, ,34.5, 
236,2/16/2020,47,0.05, ,0.03, ,185, ,6, ,51.7, ,18.9, ,36.2, ,100, ,57, ,83, ,31.4, ,5.5, ,132, ,35.9, 
236,2/17/2020,48,0.07, ,0, ,338, ,2.9, ,46.2, ,9.5, ,25.6, ,95, ,26, ,61, ,14.2, ,3, ,72.5, ,35.4, 
236,2/18/2020,49,0.08, ,0, ,345, ,2.4, ,50, ,6.1, ,25, ,88, ,21, ,53, ,10.4, ,2.9, ,69.9, ,34.2, 
236,2/19/2020,50,0.08, ,0, ,349, ,2.5, ,55.5, ,5.9, ,28.2, ,86, ,19, ,48, ,11.1, ,2.9, ,70, ,33.6, 
236,2/20/2020,51,0.08,R,0, ,282, ,3.3, ,57.3, ,15.8, ,34.1, ,87, ,20, ,49, ,16.9, ,2.5, ,60.8, ,34, 
236,2/21/2020,52,0.1, ,0, ,356, ,3.1, ,61.6, ,12.6, ,33.5, ,88, ,18, ,48, ,15.8, ,2.9, ,70.2, ,34.8, 
236,2/22/2020,53,0.1, ,0, ,363, ,3.3, ,63.6, ,15.4, ,35.2, ,89, ,15, ,48, ,17.6, ,3.1, ,75.3, ,35.5, 
236,2/23/2020,54,0.1, ,0, ,291, ,4.2, ,55.5, ,16.5, ,36.1, ,88, ,22, ,58, ,22.8, ,6.9, ,164.4, ,36, 
236,2/24/2020,55,0.1, ,0, ,367, ,2.7, ,55.8, ,9.9, ,32.3, ,92, ,6, ,43, ,12.5, ,4.3, ,102.2, ,36, 
236,2/25/2020,56,0.1, ,0, ,358, ,2.9, ,64.2, ,12.6, ,34.2, ,81, ,17, ,43, ,14.3, ,2.5, ,59.1, ,36.2, 
236,2/26/2020,57,0.11, ,0, ,49, ,3, ,62.1, ,19.6, ,34.8, ,89, ,12, ,43, ,14.8, ,2.9, ,69.3, ,38.4, 
