2,1/1/2020,1,0.05, ,0, ,255, ,9.8, ,59.1, ,35.1, ,47.6, ,100, ,64, ,87, ,44, ,3, ,72.5, ,50.8, 
2,1/2/2020,2,0.06, ,0, ,246, ,11.1, ,58.4, ,40.3, ,50.1, ,100, ,65, ,90, ,47.2, ,6.3, ,150.8, ,52, 
2,1/3/2020,3,0.06, ,0, ,259, ,10.1, ,62.6, ,36.9, ,47.9, ,100, ,61, ,89, ,44.9, ,3.8, ,91.7, ,51.5, 
2,1/4/2020,4,0.06, ,0.01, ,246, ,10.4, ,64, ,37.3, ,49.4, ,100, ,49, ,87, ,45.5, ,5.4, ,128.6, ,51.6, 
2,1/5/2020,5,0.07, ,0, ,263, ,9.9, ,59.5, ,39.4, ,47.9, ,100, ,57, ,87, ,44.2, ,7.4, ,178.7, ,51.8, 
2,1/6/2020,6,0.03, ,0.01, ,192, ,8.3, ,52.9, ,33.2, ,41.1, ,100, ,71, ,95, ,39.8, ,3.2, ,76.6, ,51.4, 
2,1/7/2020,7,0.02, ,0,R,157, ,9.8, ,48.7, ,40, ,44.2, ,100, ,82, ,99, ,44, ,3, ,72.5, ,50.2, 
2,1/8/2020,8,0.03, ,0, ,141, ,9.2, ,51.9, ,39.7, ,45.3, ,99, ,80, ,90, ,42.5, ,4.6, ,110.8, ,50.7, 
2,1/9/2020,9,0.02, ,0, ,129, ,9.4, ,53.6, ,40, ,45.3, ,99, ,78, ,91, ,43, ,5, ,119.1, ,51.2, 
2,1/10/2020,10,0.05, ,0, ,256, ,8.3, ,57.1, ,33.8, ,45, ,97, ,57, ,82, ,39.8, ,3.1, ,74, ,51.2, 
2,1/11/2020,11,0.06, ,0, ,233, ,8.2, ,56.9, ,32.4, ,43.2, ,99, ,60, ,86, ,39.3, ,5, ,120, ,50.7, 
2,1/12/2020,12,0.06, ,0, ,243, ,7.6, ,56, ,30.7, ,41.8, ,97, ,62, ,84, ,37.5, ,4.5, ,108, ,50.1, 
2,1/13/2020,13,0.06, ,0, ,260, ,7.6, ,57.2, ,30.4, ,42.5, ,97, ,62, ,82, ,37.4, ,3.4, ,80.7, ,49.6, 
2,1/14/2020,14,0.04, ,0, ,178, ,7.9, ,55, ,35.1, ,43.3, ,95, ,62, ,83, ,38.5, ,4.9, ,117.7, ,49.8, 
2,1/15/2020,15,0.06, ,0, ,297, ,7.2, ,56.9, ,29.1, ,43.1, ,96, ,53, ,76, ,36.2, ,3.7, ,87.8, ,49.4, 
2,1/16/2020,16,0.06, ,0, ,191, ,8, ,60.5, ,34.9, ,46.6, ,99, ,46, ,74, ,38.8, ,7.4, ,176.9, ,49.6, 
2,1/17/2020,17,0.04, ,0, ,223, ,7.6, ,52.8, ,31.1, ,39.2, ,100, ,65, ,94, ,37.5, ,3, ,72, ,49.1, 
2,1/18/2020,18,0.03, ,0, ,196, ,8.2, ,49.8, ,31.5, ,40, ,99, ,86, ,97, ,39.3, ,4.1, ,98.5, ,48.8, 
2,1/19/2020,19,0.01, ,0, ,64, ,8.8, ,46, ,40, ,42.2, ,99, ,87, ,97, ,41.3, ,3.3, ,79, ,49.2, 
2,1/20/2020,20,0.02, ,0, ,107, ,9.8, ,53.6, ,39.9, ,45.6, ,99, ,81, ,95, ,44.1, ,3.6, ,86.8, ,49.4, 
2,1/21/2020,21,0.05, ,0, ,263, ,11, ,61.7, ,47.1, ,54.5, ,99, ,58, ,75, ,46.9, ,2.6, ,63.4, ,50.8, 
2,1/22/2020,22,0.06, ,0, ,215, ,12.2, ,63.4, ,47.3, ,53.8, ,97, ,70, ,86, ,49.7, ,3.8, ,90.3, ,51.8, 
2,1/23/2020,23,0.05, ,0, ,215, ,11.1, ,61.8, ,41.6, ,50.6, ,99, ,69, ,88, ,47.3, ,2.8, ,67.3, ,52.3, 
2,1/24/2020,24,0.05, ,0, ,228, ,11.3, ,62.1, ,41, ,50.2, ,99, ,71, ,92, ,47.9, ,3.9, ,92.7, ,52.5, 
2,1/25/2020,25,0.05, ,0, ,230, ,11.5, ,62.9, ,41.9, ,52, ,99, ,66, ,87, ,48.2, ,3, ,71.7, ,52.8, 
2,1/26/2020,26,0.06, ,0, ,215, ,11.8, ,66.9, ,44.1, ,54.1, ,98, ,58, ,83, ,49, ,5.3, ,126.2, ,53.4, 
