113,1/1/2020,1,0.04, ,0, ,180, ,10.8, ,62.1, ,36.4, ,48.6, ,99, ,70, ,93, ,46.6, ,6.5, ,157.1, ,51.8, 
113,1/2/2020,2,0.05, ,0, ,181, ,10.7, ,64.1, ,39.5, ,51.5, ,100, ,53, ,83, ,46.4, ,4.7, ,113.7, ,52.1, 
113,1/3/2020,3,0.07, ,0, ,201, ,8.5, ,68.8, ,36.4, ,49.5, ,98, ,39, ,70, ,40.3, ,5.3, ,126.5, ,52.4, 
113,1/4/2020,4,0.04, ,0, ,158, ,10, ,62, ,35.6, ,47.9, ,99, ,66, ,88, ,44.6, ,3.4, ,82.5, ,52.3, 
113,1/5/2020,5,0.07, ,0, ,200, ,9.4, ,59.5, ,39.1, ,49.2, ,100, ,49, ,79, ,42.9, ,7.2, ,172, ,52.3, 
113,1/6/2020,6,0.05, ,0, ,203, ,7.6, ,66, ,33.4, ,46.2, ,99, ,34, ,71, ,37.4, ,2.7, ,65.5, ,52.2, 
113,1/7/2020,7,0.06, ,0, ,198, ,8.2, ,65.3, ,32.6, ,46.1, ,97, ,44, ,78, ,39.5, ,5.1, ,122.4, ,51.7, 
113,1/8/2020,8,0.05, ,0.01, ,171, ,9.9, ,59.3, ,39.8, ,49.1, ,100, ,57, ,83, ,44.3, ,5.2, ,125.7, ,51.5, 
113,1/9/2020,9,0.03, ,0.04, ,116, ,9.2, ,57.2, ,37, ,46.3, ,98, ,69, ,86, ,42.4, ,5.8, ,139.8, ,51.7, 
113,1/10/2020,10,0.05, ,0, ,206, ,7.7, ,62.2, ,31.7, ,44.9, ,99, ,35, ,76, ,37.9, ,2.9, ,68.5, ,51.5, 
113,1/11/2020,11,0.05, ,0, ,177, ,9.1, ,58.2, ,37, ,46.5, ,100, ,58, ,85, ,42.1, ,4.8, ,116.3, ,51.3, 
113,1/12/2020,12,0.06, ,0, ,207, ,8, ,57.9, ,32.1, ,43.9, ,100, ,53, ,82, ,38.7, ,4.9, ,118.2, ,51.3, 
113,1/13/2020,13,0.05, ,0, ,183, ,8.2, ,58.4, ,32.1, ,43.5, ,100, ,55, ,85, ,39.4, ,4.5, ,107.1, ,50.9, 
113,1/14/2020,14,0.06, ,0.01, ,196, ,8, ,57, ,33.9, ,43.7, ,100, ,54, ,82, ,38.6, ,5.2, ,126, ,50.7, 
113,1/15/2020,15,0.05, ,0, ,211, ,7.5, ,59.7, ,29.3, ,43, ,100, ,48, ,79, ,37, ,3.6, ,87.1, ,50.4, 
113,1/16/2020,16,0.03, ,0.42, ,98, ,8.8, ,55.2, ,34.4, ,44.1, ,99, ,70, ,89, ,41.1, ,8,Y,191,Y,50.3, 
113,1/17/2020,17,0.04, ,0, ,191, ,7.7, ,56.4, ,31.2, ,40.9, ,100, ,59, ,88, ,37.7, ,2.7, ,65.1, ,50.1, 
113,1/18/2020,18,0.04, ,0, ,156, ,7.8, ,57.5, ,32.1, ,43.2, ,98, ,50, ,82, ,38, ,3.3, ,78.2, ,49.8, 
113,1/19/2020,19,0.03, ,0, ,109, ,8.6, ,54.2, ,34.5, ,45.2, ,96, ,71, ,84, ,40.6, ,5.1, ,123.3, ,49.7, 
113,1/20/2020,20,0.02, ,0.06, ,62, ,10, ,59, ,44.6, ,49.8, ,91, ,58, ,82, ,44.5, ,4.7, ,113.9, ,49.9, 
113,1/21/2020,21,0.05, ,0, ,203, ,10, ,63.2, ,42.4, ,50.6, ,98, ,48, ,80, ,44.6, ,3, ,73.2, ,50.2, 
113,1/22/2020,22,0.06, ,0, ,121, ,12.4, ,70.6, ,46.7, ,55.6, ,98, ,63, ,82, ,50.2, ,3.7, ,88.6, ,51, 
113,1/23/2020,23,0.05, ,0, ,204, ,11.4, ,68.4, ,41.6, ,52.9, ,100, ,51, ,83, ,47.9, ,3.1, ,73.5, ,51.5, 
113,1/24/2020,24,0.05, ,0, ,182, ,11.6, ,69.4, ,41.5, ,52.3, ,100, ,55, ,87, ,48.5, ,3.9, ,93.7, ,52, 
113,1/25/2020,25,0.04, ,0, ,162, ,12.3, ,66.8, ,43.5, ,53.3, ,100, ,59, ,89, ,50, ,3.1, ,74.9, ,52.3, 
113,1/26/2020,26,0.05, ,0, ,182, ,13.3, ,64.6, ,43.8, ,54.6, ,100, ,70, ,91, ,52.1, ,5.7, ,136.3, ,52.8, 
113,1/27/2020,27,0.07, ,0, ,236, ,10.4, ,66, ,39.9, ,51.4, ,100, ,49, ,81, ,45.7, ,4.8, ,115.7, ,53.1, 
113,1/28/2020,28,0.07, ,0.02, ,225, ,11.6, ,65.2, ,42.7, ,52.4, ,100, ,60, ,87, ,48.5, ,6.5, ,154.8, ,53, 
113,1/29/2020,29,0.07, ,0, ,194, ,10.3, ,63.7, ,42.6, ,51.4, ,98, ,55, ,80, ,45.3, ,6.1, ,146.6, ,53.1, 
113,1/30/2020,30,0.04, ,0, ,149, ,11.3, ,63.8, ,39.4, ,50.3, ,100, ,69, ,91, ,47.8, ,4.9, ,116.5, ,52.9, 
113,1/31/2020,31,0.06, ,0.01, ,225, ,11.5, ,72.7, ,42.6, ,53.7, ,100, ,46, ,82, ,48.3, ,3.3, ,79.6, ,52.9, 
113,2/1/2020,32,0.08, ,0, ,255, ,10.6, ,77.5, ,38.8, ,54.3, ,100, ,37, ,73, ,46, ,3.2, ,76.4, ,53.1, 
