91,1/1/2020,1,0.03, ,0.08, ,130, ,7.1, ,48.4, ,34.4, ,40, ,99, ,68, ,84, ,35.6, ,7.7, ,184.8, ,36.1, 
91,1/2/2020,2,0.04, ,0, ,184, ,5.6, ,46.5, ,24, ,35.5, ,98, ,50, ,79, ,29.8, ,3.3, ,79.2, ,36.8, 
91,1/3/2020,3,0.05, ,0, ,145, ,4.9, ,55.4, ,19.8, ,37.5, ,98, ,29, ,64, ,26.5, ,5.4, ,129.4, ,36.5, 
91,1/4/2020,4,0.04, ,0.08, ,174, ,5.7, ,43.6, ,30.5, ,37.2, ,97, ,60, ,76, ,30.3, ,6.2, ,149, ,36.9, 
91,1/5/2020,5,0.03, ,0, ,139, ,5.1, ,41.7, ,22.4, ,31, ,99, ,63, ,87, ,27.7, ,4.4, ,106.3, ,37.4, 
91,1/6/2020,6,0.03, ,0, ,187, ,4.8, ,47.9, ,21.3, ,32, ,97, ,42, ,79, ,26.2, ,2.4, ,57.4, ,37.1, 
91,1/7/2020,7,0.05, ,0, ,168, ,4.4, ,49, ,31.4, ,40.6, ,97, ,33, ,52, ,24.3, ,7.1, ,169.4, ,36.1, 
91,1/8/2020,8,0.02, ,0, ,105, ,5.5, ,41.6, ,25, ,33.5, ,98, ,55, ,85, ,29.6, ,3.8, ,92, ,36.1, 
91,1/9/2020,9,0.03, ,0.12, ,211, ,4.9, ,36.6, ,12.8, ,29.3, ,100, ,67, ,89, ,26.4, ,3.7, ,87.6, ,36.6, 
91,1/10/2020,10,0.03, ,0, ,182, ,4.5, ,42.4, ,12.7, ,30, ,96, ,62, ,80, ,24.7, ,4.8, ,116.3, ,36.3, 
91,1/11/2020,11,0.04, ,0, ,170, ,4.9, ,38, ,29.3, ,33.5, ,89, ,64, ,76, ,26.7, ,9.2, ,221.3, ,36.4, 
91,1/12/2020,12,0.03, ,0, ,72, ,4.8, ,40.3, ,28.7, ,34.3, ,92, ,59, ,72, ,26.1, ,8.7, ,207.9, ,36.4, 
91,1/13/2020,13,0.01, ,0.08, ,50, ,4.8, ,36.3, ,20.4, ,30.7, ,94, ,72, ,83, ,26.3, ,7.7, ,186, ,36.2, 
91,1/14/2020,14,0.03, ,0, ,158, ,4.3, ,33.4, ,13.1, ,26.3, ,97, ,73, ,88, ,23.2, ,7.6, ,182.8, ,35.8, 
91,1/15/2020,15,0.04, ,0, ,171, ,3.4, ,38.3, ,5.2, ,24.9, ,96, ,53, ,74, ,17.8, ,4.7, ,113.4, ,35.7, 
91,1/16/2020,16,0.01, ,0.2, ,69, ,5.3, ,35.6, ,26.2, ,30.9, ,99, ,60, ,91, ,28.4, ,6.1, ,147.1, ,35.4, 
91,1/17/2020,17,0.01, ,0.16, ,112, ,4, ,32.3, ,1.7, ,21.3, ,99, ,88, ,100, ,21.8, ,3.8, ,91.2, ,35.4, 
91,1/18/2020,18,0.03, ,0, ,180, ,4.5, ,39.5, ,21.5, ,31.1, ,91, ,57, ,76, ,24.5, ,3.8, ,91.8, ,35.5, 
91,1/19/2020,19,0.02, ,0, ,187, ,3.9, ,36.6, ,10.5, ,24, ,94, ,72, ,88, ,21.1, ,2.6, ,63, ,35.5, 
91,1/20/2020,20,0.03, ,0, ,112, ,5.1, ,42.7, ,30.9, ,36.3, ,77, ,56, ,70, ,27.4, ,3.5, ,83.8, ,35.2, 
91,1/21/2020,21,0.02, ,0, ,75, ,5.7, ,40.9, ,25.9, ,35.1, ,97, ,65, ,82, ,30.1, ,7.7, ,183.8, ,35.3, 
91,1/22/2020,22,0.02, ,0, ,134, ,6.3, ,44.4, ,26.6, ,34.1, ,98, ,81, ,94, ,32.6, ,3.2, ,77, ,35.6, 
91,1/23/2020,23,0.03, ,0.08, ,163, ,6.8, ,49, ,24.3, ,35.8, ,99, ,77, ,96, ,34.7, ,3, ,72.5, ,36.3, 
91,1/24/2020,24,0.03, ,0.12, ,180, ,7.1, ,47.7, ,31.3, ,38.4, ,99, ,71, ,90, ,35.9, ,3.1, ,74.8, ,37.7, 
91,1/25/2020,25,0.01, ,0.28, ,79, ,8.5, ,47.8, ,34.5, ,41.3, ,99, ,87, ,96, ,40.3, ,3.7, ,89, ,38.7, 
91,1/26/2020,26,0.05, ,0.12, ,234, ,7.5, ,48.7, ,33.7, ,41.1, ,99, ,60, ,85, ,37, ,4, ,95.7, ,40.1,Y
91,1/27/2020,27,0.02, ,0.04, ,103, ,7, ,46.5, ,31.1, ,38.7, ,98, ,71, ,87, ,35.3, ,4.8, ,115.7, ,40.1,Y
