78,1/1/2020,1,0.07, ,0.06, ,297, ,7.9, ,66.9, ,40.8, ,53.1, ,94, ,32, ,57, ,38.5, ,2.8, ,68, ,49.9, 
78,1/2/2020,2,0.06, ,0.01, ,278, ,9.5, ,67.8, ,38, ,50.6, ,98, ,45, ,76, ,43.2, ,2.5, ,60.9, ,50, 
78,1/3/2020,3,0.08, ,0.03, ,292, ,8.5, ,72.9, ,42.6, ,55.6, ,89, ,31, ,56, ,40.3, ,2.7, ,64.4, ,50.3, 
78,1/4/2020,4,0.07, ,0, ,305, ,8.9, ,70.4, ,41.7, ,53.7, ,92, ,37, ,64, ,41.6, ,2.6, ,61.2, ,50.5, 
78,1/5/2020,5,0.07, ,0.02, ,306, ,8.8, ,71.1, ,42.6, ,53.6, ,90, ,32, ,63, ,41.3, ,2.7, ,65.9, ,50.6, 
78,1/6/2020,6,0.08, ,0, ,320, ,6.1, ,78.4, ,36.1, ,55.3, ,88, ,16, ,41, ,31.8, ,2, ,48.7, ,50.4, 
78,1/7/2020,7,0.08, ,0, ,278, ,5.7, ,77.8, ,41.7, ,56.6, ,79, ,17, ,37, ,30.4, ,2.6, ,61.4, ,50.1, 
78,1/8/2020,8,0.06, ,0.02, ,290, ,9.4, ,61.2, ,38, ,49.7, ,95, ,59, ,78, ,43, ,2.7, ,65.9, ,49.9, 
78,1/9/2020,9,0.05, ,0, ,208, ,10, ,59.8, ,39.5, ,49.4, ,98, ,56, ,83, ,44.6, ,2.7, ,65.4, ,50.1, 
78,1/10/2020,10,0.07, ,0.02, ,309, ,9.3, ,64.9, ,38.2, ,49.8, ,97, ,48, ,76, ,42.7, ,2.5, ,59.5, ,50, 
78,1/11/2020,11,0.06, ,0, ,273, ,9.8, ,61.1, ,40.1, ,49.8, ,96, ,60, ,81, ,44.1, ,3.1, ,73.5, ,49.8, 
78,1/12/2020,12,0.07, ,0.05, ,303, ,9.9, ,62.9, ,39.6, ,50.2, ,99, ,53, ,80, ,44.3, ,2.4, ,57, ,50.2, 
78,1/13/2020,13,0.07, ,0, ,299, ,10, ,61.9, ,41.2, ,51, ,96, ,56, ,78, ,44.6, ,2.3, ,55.8, ,50.4, 
78,1/14/2020,14,0.06, ,0, ,269, ,9.9, ,62.3, ,39.6, ,49.2, ,97, ,59, ,83, ,44.3, ,2.4, ,56.5, ,50.1, 
78,1/15/2020,15,0.07, ,0.02, ,302, ,10.2, ,67.5, ,41.1, ,51.1, ,100, ,42, ,80, ,45.1, ,2.5, ,59.3, ,50.3, 
78,1/16/2020,16,0.05, ,0.11, ,233, ,10, ,58.9, ,38.2, ,49.2, ,98, ,65, ,84, ,44.6, ,2.7, ,65.4, ,50.3, 
78,1/17/2020,17,0.07, ,0.19, ,303, ,10.4, ,61.9, ,43, ,51.4, ,99, ,49, ,80, ,45.5, ,2.4, ,57.9, ,51.2, 
78,1/18/2020,18,0.09, ,0, ,313, ,7.4, ,68.5, ,37.4, ,52.5, ,92, ,29, ,55, ,36.9, ,2.8, ,67.1, ,51, 
78,1/19/2020,19,0.08, ,0, ,243, ,7.1, ,74.8, ,42.5, ,57.9, ,71, ,23, ,43, ,35.8, ,2.8, ,68.3, ,50.7, 
78,1/20/2020,20,0.03, ,0, ,135, ,10.5, ,62.7, ,47.6, ,55.2, ,86, ,55, ,70, ,45.8, ,2.6, ,62.2, ,51.3, 
78,1/21/2020,21,0.02, ,0.01, ,122, ,12.2, ,59.2, ,49.6, ,54.5, ,97, ,72, ,84, ,49.9, ,2.8, ,67.6, ,51.8, 
78,1/22/2020,22,0.06, ,0.09, ,253, ,11.7, ,63.1, ,44.1, ,53.7, ,97, ,61, ,83, ,48.7, ,1.9, ,45.7, ,52.5, 
78,1/23/2020,23,0.09, ,0, ,350, ,9.9, ,74.1, ,43.7, ,58.6, ,95, ,34, ,59, ,44.2, ,3.1, ,73.3, ,52.6, 
78,1/24/2020,24,0.09, ,0.01, ,327, ,10.2, ,73.9, ,47.6, ,58.7, ,95, ,32, ,60, ,45, ,3, ,72.7, ,53.5, 
78,1/25/2020,25,0.09, ,0, ,331, ,10.8, ,73.4, ,44.4, ,57.1, ,97, ,36, ,68, ,46.5, ,2.8, ,67.3, ,53.6, 
78,1/26/2020,26,0.01, ,0.09, ,110, ,12.7, ,56.5, ,48.2, ,52.4, ,100, ,82, ,95, ,50.9, ,2.8, ,67, ,54.4, 
78,1/27/2020,27,0.08, ,0, ,319, ,10.2, ,70.6, ,40, ,53.9, ,100, ,36, ,72, ,45, ,2, ,46.9, ,53.9, 
78,1/28/2020,28,0.1, ,0, ,358, ,8.7, ,73.4, ,43.8, ,56.4, ,80, ,30, ,56, ,40.8, ,3.2, ,76.1, ,53.4, 
78,1/29/2020,29,0.1, ,0.06, ,365, ,6.7, ,73.5, ,38.5, ,54.9, ,92, ,14, ,46, ,34.3, ,3.4, ,82.5, ,53.7, 
78,1/30/2020,30,0.09, ,0, ,326, ,6.5, ,74, ,40, ,55.5, ,77, ,19, ,43, ,33.5, ,2.3, ,55.3, ,53.2, 
78,1/31/2020,31,0.1, ,0.04, ,376, ,7.9, ,80.1, ,41.7, ,58.7, ,84, ,22, ,47, ,38.4, ,2.4, ,57.8, ,53.5, 
78,2/1/2020,32,0.11, ,0, ,388,R,7.3, ,85.3, ,48.2, ,63.1, ,65, ,15, ,37, ,36.3, ,2.7, ,64.8, ,53.8, 
78,2/2/2020,33,0.11, ,0, ,379, ,10.1, ,71.7, ,46.1, ,58.9, ,91, ,32, ,59, ,44.7, ,4.4,Y,105.6,Y,54.4, 
78,2/3/2020,34,0.1, ,0, ,377, ,5, ,61.3, ,36.4, ,51.9, ,93, ,15, ,38, ,27, ,4.3,Y,103.5,Y,54.7, 
78,2/4/2020,35,0.1, ,0, ,402,R,2.7, ,58.8, ,32.6, ,45.5, ,51, ,12, ,26, ,13.1, ,3.6, ,86.8, ,52.6, 
78,2/5/2020,36,0.1, ,0.01, ,382, ,4.8, ,60.9, ,31.8, ,46, ,84, ,21, ,45, ,26.1, ,3, ,71.8, ,50.6, 
78,2/6/2020,37,0.1, ,0, ,386, ,6.6, ,64.9, ,38.8, ,50.2, ,86, ,29, ,53, ,33.8, ,2.8, ,67.3, ,51.1, 
78,2/7/2020,38,0.1, ,0.01, ,393, ,8.3, ,68.9, ,38.9, ,52.4, ,90, ,36, ,62, ,39.8, ,2.7, ,65.4, ,51.6, 
78,2/8/2020,39,0.1, ,0, ,386, ,9.9, ,69.7, ,39.3, ,53.8, ,95, ,42, ,70, ,44.2, ,3.1, ,74.1, ,52.7, 
78,2/9/2020,40,0.04, ,0, ,170, ,10.4, ,58.8, ,46.2, ,52.9, ,93, ,54, ,76, ,45.7, ,3.6, ,86.1, ,54.1, 
78,2/10/2020,41,0.12, ,0, ,396, ,7.2, ,70.7, ,45.5, ,57.3, ,66, ,23, ,45, ,36, ,4.4,Y,106.7,Y,54.5, 
78,2/11/2020,42,0.12, ,0, ,421,R,5.9, ,71, ,38.9, ,55.3, ,76, ,16, ,40, ,31.1, ,3.4, ,82.4, ,53.9, 
