142,1/1/2020,1,0.05, ,0, ,233, ,8.3, ,59, ,36.6, ,46.1, ,91, ,54, ,78, ,39.8, ,2.8, ,67.7, ,50.4, 
142,1/2/2020,2,0.04, ,0, ,182, ,8.6, ,56.1, ,36.1, ,46.3, ,91, ,62, ,80, ,40.6, ,2.6, ,63.6, ,50.6, 
142,1/3/2020,3,0.06, ,0, ,238, ,8.7, ,65.3, ,35.2, ,48, ,92, ,50, ,77, ,41, ,2.5, ,60.6, ,50.9, 
142,1/4/2020,4,0.06, ,0, ,233, ,8.1, ,66.5, ,37.6, ,49.9, ,88, ,35, ,66, ,39, ,3.3, ,78.9, ,51.2, 
142,1/5/2020,5,0.02, ,0, ,132, ,8.5, ,50.9, ,34.4, ,43.4, ,93, ,79, ,89, ,40.4, ,3, ,72.7, ,51, 
142,1/6/2020,6,0.04, ,0, ,179, ,8.7, ,55.7, ,35.4, ,46, ,92, ,62, ,83, ,41, ,2.7, ,64.6, ,51.2, 
142,1/7/2020,7,0.01, ,0, ,74, ,7.9, ,45.1, ,32.3, ,40.3, ,94, ,91, ,93, ,38.5, ,2.4, ,57.4, ,50.8, 
142,1/8/2020,8,0, ,0.01, ,43, ,8.2, ,44.6, ,37.3, ,42.4, ,92, ,86, ,89, ,39.5, ,2.4, ,58.4, ,50.4, 
142,1/9/2020,9,0.03, ,0.03, ,143, ,8.2, ,52.3, ,38.2, ,45.5, ,92, ,64, ,79, ,39.4, ,4.1, ,98.8, ,50, 
142,1/10/2020,10,0.05, ,0, ,252, ,8.1, ,54.2, ,34.7, ,44.5, ,91, ,60, ,81, ,39.1, ,2.9, ,69.8, ,50.4, 
142,1/11/2020,11,0.06, ,0, ,272, ,7.3, ,56.8, ,34.1, ,44.3, ,91, ,52, ,74, ,36.5, ,3.8, ,91.5, ,50.2, 
142,1/12/2020,12,0.05, ,0, ,220, ,7.7, ,55.2, ,33.7, ,43.5, ,92, ,61, ,80, ,37.9, ,2.5, ,60.7, ,50.1, 
142,1/13/2020,13,0.05, ,0, ,266, ,7.4, ,54.4, ,30.3, ,42, ,93, ,58, ,82, ,36.8, ,2.7, ,64.3, ,49.7, 
142,1/14/2020,14,0.04, ,0, ,178, ,7.6, ,54.1, ,33.2, ,44.6, ,92, ,60, ,76, ,37.5, ,3.3, ,78.5, ,49.7, 
142,1/15/2020,15,0.06, ,0, ,266, ,7.2, ,56.6, ,30.7, ,42.4, ,93, ,52, ,78, ,36, ,2.4, ,56.6, ,49.6, 
142,1/16/2020,16,0.06, ,0.53, ,232, ,7.7, ,58.2, ,36.6, ,45.2, ,90, ,49, ,75, ,37.7, ,4.2, ,100.7, ,49.6, 
142,1/17/2020,17,0.05, ,0, ,230, ,7.3, ,51.3, ,32.9, ,41.9, ,91, ,60, ,81, ,36.4, ,2.9, ,69.2, ,49.3, 
142,1/18/2020,18,0.04, ,0, ,204, ,7.4, ,52, ,33.5, ,41.3, ,93, ,67, ,84, ,36.8, ,3.3, ,80.3, ,48.7, 
142,1/19/2020,19,0.02, ,0, ,128, ,8.6, ,50.6, ,40.4, ,43.9, ,93, ,78, ,88, ,40.5, ,3.1, ,73.4, ,48.8, 
142,1/20/2020,20,0.03, ,0, ,135, ,9.3, ,55.4, ,39.8, ,47.5, ,92, ,68, ,83, ,42.6, ,3.5, ,83.9, ,49.3, 
142,1/21/2020,21,0.06, ,0, ,267, ,9.6, ,61.2, ,42.2, ,51.5, ,89, ,54, ,74, ,43.5, ,2.9, ,68.5, ,50.4, 
142,1/22/2020,22,0.07, ,0, ,266, ,10, ,62.7, ,43.9, ,52.3, ,91, ,51, ,75, ,44.7, ,3.1, ,73.7, ,51.8, 
142,1/23/2020,23,0.06, ,0, ,269, ,9.6, ,64, ,37.3, ,49, ,93, ,55, ,82, ,43.6, ,2.7, ,63.9, ,52.1, 
142,1/24/2020,24,0.01, ,0, ,79, ,11, ,56.6, ,43.1, ,51.4, ,91, ,74, ,85, ,47.2, ,2.3, ,54.5, ,52.4, 
142,1/25/2020,25,0.04, ,0, ,181, ,10.9, ,61.2, ,45.7, ,52.9, ,91, ,60, ,80, ,46.8, ,2.3, ,55.5, ,53.1, 
142,1/26/2020,26,0.05, ,0, ,192, ,11, ,64.4, ,43.7, ,53.8, ,89, ,62, ,78, ,47.1, ,4.1, ,99.5, ,53.7, 
142,1/27/2020,27,0.02, ,0, ,128, ,9.4, ,56.6, ,36.9, ,46.3, ,93, ,70, ,88, ,42.9, ,3.1, ,73.7, ,53.5, 
142,1/28/2020,28,0.07, ,0, ,267, ,9.4, ,61.6, ,37.8, ,50.3, ,92, ,51, ,76, ,43, ,3.5, ,82.9, ,52.8, 
142,1/29/2020,29,0.02, ,0, ,133, ,9.2, ,54.7, ,39.9, ,46.4, ,92, ,72, ,86, ,42.5, ,2.9, ,70.8, ,52.9, 
142,1/30/2020,30,0.06,H,0,H,147,H,8.8,H,70.4, ,41, ,50,H,92,H,51,H,72, ,41.3, ,3.3,H,78.4,H,52.4,H
142,1/31/2020,31,0.07, ,0, ,287, ,9.1, ,65, ,36.5, ,49.7, ,92, ,51, ,75, ,42, ,2.7, ,64.9, ,52.5, 
