0151,01/01/2013,001,*,      212,*,     46.7,Y,     54.7,Y,     26.4,*,     39.2,*,      5.2,*,      3.4,*,     0.00,*,       91,*,       35,*,     0.05,*,       63,*,     27.9,*,     82.5
0151,01/02/2013,002,*,      292,*,     46.0,*,     59.6,*,     30.0,*,     42.6,*,      4.6,*,      3.8,*,     0.00,*,       74,*,       22,*,     0.07,*,       50,*,     25.2,*,     91.8
0151,01/03/2013,003,*,      297,*,     45.6,*,     62.4,*,     28.8,*,     43.2,*,      4.1,*,      4.8,*,     0.00,*,       79,*,       15,*,     0.09,*,       43,*,     22.4,*,    114.9
0151,01/04/2013,004,*,      297,*,     45.4,*,     60.7,*,     28.3,*,     42.0,*,      4.2,*,      3.6,*,     0.00,*,       74,*,       21,*,     0.07,*,       46,*,     22.9,*,     86.1
0151,01/05/2013,005,*,      297,*,     44.9,*,     60.5,Y,     23.2,*,     40.7,*,      4.6,*,      3.2,*,     0.00,*,       84,*,       22,*,     0.07,*,       53,*,     24.9,*,     77.4
0151,01/06/2013,006,*,      279,*,     44.7,*,     63.8,*,     30.0,*,     43.5,*,      5.5,*,      2.8,*,     0.00,*,       90,*,       27,*,     0.07,*,       58,*,     29.5,*,     68.7
0151,01/07/2013,007,*,      288,*,     45.0,*,     64.5,*,     32.1,*,     46.8,*,      5.6,*,      4.3,*,     0.00,*,       89,*,       23,*,     0.09,*,       51,*,     29.6,*,    104.5
0151,01/08/2013,008,*,      291,*,     45.3,*,     71.5,*,     29.5,*,     50.3,*,      5.9,*,      3.3,*,     0.00,*,       79,*,       23,*,     0.09,*,       48,*,     31.1,*,     79.1
0151,01/09/2013,009,*,      259,*,     45.8,*,     69.7,*,     34.6,*,     50.8,*,      7.3,*,      3.4,*,     0.00,*,       84,*,       28,*,     0.07,*,       58,*,     36.6,*,     81.3
0151,01/10/2013,010,*,      145,*,     46.4,*,     64.8,*,     38.8,*,     50.7,*,      7.3,*,      6.9,*,     0.00,*,       88,*,       33,*,     0.07,*,       58,*,     36.5,*,    167.6
0151,01/11/2013,011,*,      312,*,     46.7,*,     57.3,*,     29.5,*,     43.5,*,      4.6,*,      3.2,*,     0.00,*,       77,*,       23,*,     0.07,*,       48,*,     25.1,*,     76.1
0151,01/12/2013,012,*,      321,*,     46.1,Y,     53.8,*,     28.7,H,     41.8,*,      3.6,*,      4.2,*,     0.00,H,       77,H,       15,*,     0.08,*,       40,*,     19.1,*,    100.5
0151,01/13/2013,013,*,      301,*,     45.1,Y,     52.3,Y,     22.0,*,     35.6,*,      3.2,*,      3.3,*,     0.00,*,       82,*,       16,R,     0.07,*,       45,*,     16.5,*,     79.3
0151,01/14/2013,014,*,      329,Y,     44.0,R,     48.7,*,     30.5,*,     38.7,Y,      1.8,Y,     10.2,*,     0.00,*,       44,*,       13,R,     0.13,Y,       22,Y,      3.4,Y,    246.7
0151,01/15/2013,015,*,      332,Y,     43.2,Y,     54.4,*,     26.7,*,     39.5,*,      2.6,*,      5.5,*,     0.00,*,       62,*,       17,*,     0.09,*,       31,*,     11.6,*,    132.9
0151,01/16/2013,016,*,      331,Y,     43.1,*,     61.6,*,     27.4,*,     43.9,*,      4.3,*,      4.3,*,     0.00,*,       68,*,       23,*,     0.09,*,       44,*,     23.3,*,    104.2
0151,01/17/2013,017,*,      331,Y,     43.5,*,     68.6,*,     30.4,*,     48.0,*,      4.5,*,      4.1,*,     0.00,*,       80,*,       16,*,     0.10,*,       39,*,     24.6,*,     98.1
0151,01/18/2013,018,*,      337,Y,     44.1,*,     70.3,*,     33.4,*,     50.2,*,      4.5,*,      4.4,*,     0.00,*,       66,*,       15,*,     0.11,*,       37,*,     24.8,*,    106.6
0151,01/19/2013,019,*,      338,*,     44.6,*,     71.0,*,     31.9,*,     50.5,*,      4.9,*,      3.7,*,     0.00,*,       79,*,       16,*,     0.10,*,       39,*,     26.4,*,     88.5
0151,01/20/2013,020,*,      346,*,     44.8,*,     72.0,*,     31.9,*,     49.9,*,      4.4,*,      3.5,*,     0.00,*,       78,*,       13,*,     0.10,*,       36,*,     23.9,*,     85.6
0151,01/21/2013,021,*,      354,*,     44.9,*,     73.9,*,     30.0,*,     50.9,*,      3.9,*,      3.9,*,     0.00,*,       73,*,       11,*,     0.11,*,       31,*,     21.2,*,     93.3
0151,01/22/2013,022,*,      333,*,     45.1,*,     74.1,*,     33.7,*,     52.3,*,      4.9,*,      3.9,*,     0.00,*,       75,*,       12,*,     0.11,*,       37,*,     26.7,*,     94.2
0151,01/23/2013,023,*,      224,*,     45.7,*,     72.4,*,     39.0,*,     55.3,*,      6.9,*,      3.3,*,     0.00,*,       73,*,       19,*,     0.07,*,       46,*,     34.9,*,     80.1
0151,01/24/2013,024,*,      139,*,     47.1,*,     70.7,*,     52.4,*,     59.6,*,     11.5,*,      4.5,*,     0.00,*,       88,*,       37,*,     0.05,*,       66,*,     48.2,*,    108.9
0151,01/25/2013,025,*,      140,*,     48.7,*,     68.9,Y,     55.4,*,     60.5,Y,     14.2,*,      4.2,*,     0.37,*,       99,*,       53,*,     0.04,Y,       79,Y,     54.0,*,    100.8
0151,01/26/2013,026,*,      134,*,     50.2,*,     65.4,Y,     56.4,*,     59.1,R,     16.7,*,      4.9,H,     0.39,*,      100,*,       87,*,     0.02,R,       --,I,       --,*,    117.9
0151,01/27/2013,027,*,      336,*,     51.6,*,     69.5,*,     50.7,*,     59.7,Y,     13.8,*,      7.9,*,     0.00,*,      100,*,       57,*,     0.11,Y,       79,Y,     53.2,*,    189.5
0151,01/28/2013,028,*,      311,*,     51.7,*,     60.8,*,     40.2,*,     49.6,*,      6.6,*,      5.9,*,     0.00,*,       86,*,       33,*,     0.10,*,       55,*,     34.1,*,    142.3
0151,01/29/2013,029,*,      332,*,     50.5,*,     62.9,*,     35.0,*,     48.5,*,      7.0,*,      4.4,*,     0.00,*,       86,*,       31,*,     0.09,*,       60,*,     35.2,*,    105.8
0151,01/30/2013,030,*,      354,*,     49.7,*,     65.2,*,     36.6,*,     49.7,*,      8.4,*,      3.2,*,     0.00,*,       94,*,       33,*,     0.09,*,       69,*,     40.1,*,     76.8
0151,01/31/2013,031,*,      335,*,     49.3,*,     69.0,*,     36.1,*,     51.2,*,      9.3,*,      3.4,*,     0.00,*,       97,*,       40,*,     0.09,*,       73,*,     42.7,*,     83.0
0151,02/01/2013,032,*,      354,*,     49.3,*,     71.7,*,     37.0,*,     53.5,*,      9.7,*,      3.2,*,     0.00,*,       96,*,       32,*,     0.10,*,       70,*,     43.8,*,     76.4
0151,02/02/2013,033,*,      327,*,     49.6,*,     72.4,*,     44.2,*,     56.6,*,     10.5,*,      4.1,*,     0.00,*,       93,*,       34,*,     0.10,*,       67,*,     45.9,*,     97.8
0151,02/03/2013,034,*,      265,*,     50.5,*,     73.4,*,     51.0,*,     60.3,*,     11.9,*,      3.1,*,     0.00,*,       90,*,       38,*,     0.08,*,       66,*,     49.1,*,     74.5
0151,02/04/2013,035,*,      362,*,     51.1,*,     74.0,*,     43.5,*,     57.5,*,     10.3,*,      3.5,*,     0.00,*,       94,*,       33,*,     0.11,*,       64,*,     45.4,*,     83.4
0151,02/05/2013,036,*,      363,*,     51.0,*,     74.0,*,     39.7,*,     55.9,*,      9.9,*,      2.6,*,     0.00,*,       95,*,       31,*,     0.10,*,       65,*,     44.3,*,     62.3
0151,02/06/2013,037,*,      358,*,     51.2,*,     72.4,*,     46.7,*,     58.6,*,     10.4,*,      3.1,*,     0.00,*,       87,*,       38,*,     0.10,*,       62,*,     45.7,*,     73.7
0151,02/07/2013,038,*,      374,*,     51.3,*,     75.4,*,     38.2,*,     55.2,*,      8.9,*,      3.2,*,     0.00,*,       92,*,       30,*,     0.10,*,       60,*,     41.4,*,     78.3
0151,02/08/2013,039,*,      351,*,     51.3,*,     63.7,*,     43.1,*,     54.6,*,      7.5,Y,     10.0,*,     0.00,*,       72,*,       32,*,     0.14,*,       52,*,     37.1,Y,    242.4
0151,02/09/2013,040,*,      388,*,     51.0,*,     62.1,*,     35.1,*,     47.8,*,      6.7,*,      5.6,*,     0.00,*,       90,*,       30,*,     0.11,*,       60,*,     34.4,*,    135.2
0151,02/10/2013,041,*,      390,*,     50.4,*,     62.1,*,     33.2,*,     47.0,*,      7.0,*,      3.4,*,     0.00,*,       91,*,       33,*,     0.09,*,       64,*,     35.5,*,     82.1
0151,02/11/2013,042,*,      396,*,     50.1,*,     58.7,*,     34.6,*,     46.9,*,      6.5,*,      4.9,*,     0.00,*,       91,*,       36,*,     0.11,*,       59,*,     33.4,*,    117.7
0151,02/12/2013,043,*,      419,*,     50.1,*,     60.9,*,     31.3,*,     45.4,*,      4.9,*,      3.6,*,     0.00,*,       77,*,       19,*,     0.11,*,       47,*,     26.4,*,     86.3
0151,02/13/2013,044,*,      407,*,     48.9,*,     68.5,*,     29.7,*,     47.7,*,      6.1,*,      3.3,*,     0.00,*,       88,*,       23,*,     0.11,*,       54,*,     32.0,*,     79.3
0151,02/14/2013,045,*,      404,*,     48.5,*,     74.8,*,     33.2,*,     53.5,*,      6.8,*,      4.4,*,     0.00,*,       89,*,       22,*,     0.13,*,       49,*,     34.8,*,    107.2
0151,02/15/2013,046,*,      401,*,     48.9,*,     72.9,*,     42.0,*,     56.6,*,      6.4,*,      6.1,*,     0.00,*,       61,*,       19,*,     0.15,*,       41,*,     33.0,*,    147.5
0151,02/16/2013,047,*,      431,*,     49.2,*,     75.9,*,     38.3,*,     55.8,*,      6.5,*,      5.1,*,     0.00,*,       73,*,       19,*,     0.14,*,       43,*,     33.4,*,    124.1
0151,02/17/2013,048,*,      427,*,     49.2,*,     74.9,*,     33.9,*,     53.5,*,      7.1,*,      3.1,*,     0.00,*,       84,*,       23,*,     0.12,*,       51,*,     35.7,*,     73.8
0151,02/18/2013,049,*,      425,*,     49.2,*,     73.8,*,     36.0,*,     54.3,*,      7.6,*,      3.5,*,     0.00,*,       82,*,       26,*,     0.12,*,       53,*,     37.4,*,     85.5
0151,02/19/2013,050,*,      388,*,     49.3,*,     65.5,*,     38.0,*,     53.1,*,      8.1,*,      7.8,*,     0.00,*,       85,*,       40,*,     0.14,*,       58,*,     38.9,*,    187.9
0151,02/20/2013,051,*,      362,*,     49.6,Y,     56.2,*,     36.1,*,     48.0,*,      7.7,*,      6.6,*,     0.02,*,       91,*,       44,*,     0.10,*,       68,*,     37.8,*,    159.5
0151,02/21/2013,052,*,      382,*,     49.1,*,     60.5,*,     32.0,*,     46.5,*,      7.6,*,      3.9,*,     0.00,*,       95,*,       42,*,     0.10,*,       70,*,     37.3,*,     93.5
0151,02/22/2013,053,*,      453,*,     48.6,*,     63.7,*,     30.9,*,     47.2,*,      7.0,*,      3.0,*,     0.00,*,       94,*,       32,*,     0.11,*,       63,*,     35.4,*,     72.5
