0227,01/01/2013,001,*,      213,*,     45.9,Y,     40.0,Y,     25.3,*,     32.6,*,      4.8,*,      3.0,*,     0.00,*,       94,*,       58,*,     0.04,*,       77,*,     26.0,*,     72.3
0227,01/02/2013,002,*,      226,*,     45.7,*,     44.6,*,     26.7,*,     34.4,*,      4.4,*,      2.7,*,     0.00,*,       86,*,       42,*,     0.04,*,       66,*,     24.3,*,     65.7
0227,01/03/2013,003,*,      224,*,     45.5,*,     45.8,*,     27.0,*,     35.5,*,      5.2,*,      2.7,*,     0.00,*,       86,*,       52,*,     0.04,*,       73,*,     27.9,*,     65.0
0227,01/04/2013,004,*,      217,*,     45.7,*,     48.9,*,     30.4,*,     37.6,*,      5.5,*,      2.8,*,     0.00,*,       87,*,       52,*,     0.04,*,       72,*,     29.4,*,     67.1
0227,01/05/2013,005,*,      138,*,     45.9,*,     46.0,*,     31.2,*,     38.5,*,      6.0,*,      2.6,*,     0.00,*,       87,*,       60,*,     0.02,*,       76,*,     31.6,*,     63.7
0227,01/06/2013,006,*,       87,*,     46.5,*,     43.1,*,     30.4,*,     36.6,*,      6.8,*,      2.3,*,     0.39,*,       98,*,       75,*,     0.01,*,       92,*,     34.5,*,     54.5
0227,01/07/2013,007,*,      176,*,     46.3,*,     44.4,*,     27.5,*,     34.9,*,      6.3,*,      2.4,*,     0.00,*,       98,*,       70,*,     0.03,*,       91,*,     32.6,*,     58.6
0227,01/08/2013,008,*,      221,*,     47.1,*,     43.7,*,     27.6,*,     35.5,*,      6.2,*,      2.5,*,     0.00,*,       99,*,       70,*,     0.04,*,       89,*,     32.5,*,     61.1
0227,01/09/2013,009,*,      106,*,     47.3,*,     45.8,*,     32.5,*,     38.0,*,      6.9,*,      3.3,*,     0.31,*,       96,*,       73,*,     0.02,*,       88,*,     34.9,*,     79.4
0227,01/10/2013,010,*,      218,*,     46.9,Y,     36.5,Y,     24.7,*,     30.3,*,      4.6,*,      3.2,*,     0.00,*,       98,*,       57,*,     0.04,*,       81,*,     25.3,*,     76.7
0227,01/11/2013,011,*,      223,*,     45.5,R,     35.6,Y,     23.2,*,     28.7,*,      4.0,*,      2.9,*,     0.00,*,       89,*,       54,*,     0.04,*,       75,*,     21.9,*,     69.5
0227,01/12/2013,012,*,      239,*,     44.4,R,     34.1,Y,     20.9,*,     27.6,Y,      3.4,*,      2.8,*,     0.00,*,       88,*,       41,R,     0.04,Y,       66,Y,     17.8,*,     67.0
0227,01/13/2013,013,*,      235,*,     43.6,R,     35.5,Y,     20.8,*,     27.4,Y,      3.5,*,      2.8,*,     0.00,*,       87,*,       48,*,     0.04,Y,       68,Y,     18.4,*,     68.1
0227,01/14/2013,014,*,      237,*,     42.7,Y,     38.4,Y,     21.1,*,     29.1,Y,      3.2,*,      3.2,*,     0.00,*,       75,*,       39,*,     0.04,Y,       58,Y,     16.2,*,     77.2
0227,01/15/2013,015,*,      217,*,     42.8,Y,     41.8,Y,     25.3,*,     32.5,*,      4.5,*,      2.9,*,     0.00,*,       86,*,       56,*,     0.04,*,       73,*,     24.7,*,     69.4
0227,01/16/2013,016,*,      243,*,     43.3,*,     50.2,*,     28.7,*,     37.9,*,      4.8,*,      2.8,*,     0.00,*,       79,*,       42,*,     0.05,*,       62,*,     26.3,*,     67.8
0227,01/17/2013,017,*,      247,*,     43.9,*,     56.4,*,     32.2,*,     42.7,*,      5.2,*,      2.8,*,     0.00,*,       73,*,       33,*,     0.06,*,       55,*,     27.9,*,     68.0
0227,01/18/2013,018,*,      203,*,     45.1,*,     58.2,*,     36.1,*,     46.7,*,      6.1,*,      2.9,*,     0.00,*,       71,*,       29,*,     0.06,*,       56,*,     31.9,*,     69.7
0227,01/19/2013,019,*,      253,*,     45.0,*,     61.4,*,     36.1,*,     46.8,*,      5.7,*,      2.8,*,     0.00,*,       72,*,       34,*,     0.07,*,       53,*,     30.4,*,     68.7
0227,01/20/2013,020,*,      255,*,     45.3,*,     59.1,*,     35.2,*,     45.8,*,      5.7,*,      3.1,*,     0.00,*,       78,*,       36,*,     0.07,*,       55,*,     30.4,*,     75.7
0227,01/21/2013,021,*,      255,*,     45.6,*,     63.5,*,     34.9,*,     46.2,*,      5.7,*,      3.0,*,     0.00,*,       74,*,       33,*,     0.07,*,       54,*,     30.4,*,     71.6
0227,01/22/2013,022,*,      234,*,     45.9,Y,     69.6,*,     36.1,*,     49.9,*,      5.8,*,      3.0,*,     0.00,*,       80,*,       24,*,     0.07,*,       47,*,     30.7,*,     71.3
0227,01/23/2013,023,*,      106,*,     46.8,*,     65.8,*,     43.6,*,     54.0,*,      5.8,*,      3.1,*,     0.00,*,       70,*,       21,*,     0.06,*,       41,*,     30.9,*,     75.4
0227,01/24/2013,024,*,       51,*,     48.3,*,     58.5,*,     48.6,*,     52.0,*,     11.1,*,      2.0,*,     0.30,*,       99,*,       67,*,     0.01,*,       83,*,     47.2,*,     48.2
0227,01/25/2013,025,*,      162,*,     50.2,*,     60.0,*,     45.6,*,     51.2,*,     12.2,*,      2.4,*,     0.10,*,       99,*,       77,*,     0.03,*,       95,*,     49.8,*,     58.2
0227,01/26/2013,026,*,       66,*,     51.0,*,     48.1,*,     36.8,*,     42.9,*,      8.6,*,      3.0,*,     0.00,*,      100,*,       63,*,     0.01,*,       92,*,     40.6,*,     72.5
0227,01/27/2013,027,*,      201,*,     49.6,*,     46.6,*,     29.3,*,     37.1,*,      6.2,*,      2.9,*,     0.00,*,       98,*,       61,*,     0.04,*,       83,*,     32.3,*,     70.7
0227,01/28/2013,028,*,      262,*,     47.9,*,     45.7,*,     26.9,*,     35.8,*,      5.1,*,      2.7,*,     0.00,*,       92,*,       48,*,     0.05,*,       71,*,     27.4,*,     66.3
0227,01/29/2013,029,*,      253,*,     47.3,*,     50.4,*,     30.1,*,     39.4,*,      5.9,*,      3.4,*,     0.00,*,       86,*,       51,*,     0.06,*,       71,*,     30.9,*,     82.7
0227,01/30/2013,030,*,      277,*,     47.5,*,     53.0,*,     31.6,*,     41.9,*,      6.9,*,      3.3,*,     0.00,*,       89,*,       57,*,     0.06,*,       76,*,     34.9,*,     79.1
0227,01/31/2013,031,*,      275,*,     47.9,*,     56.9,*,     35.2,*,     45.0,*,      7.1,*,      2.9,*,     0.00,*,       86,*,       43,*,     0.07,*,       70,*,     35.7,*,     71.1
0227,02/01/2013,032,*,      281,*,     48.3,*,     59.9,*,     37.9,*,     48.3,*,      7.0,*,      2.9,*,     0.00,*,       83,*,       35,*,     0.07,*,       61,*,     35.3,*,     69.9
0227,02/02/2013,033,*,      153,*,     48.9,*,     61.3,*,     40.6,*,     49.0,*,      8.1,*,      2.5,*,     0.00,*,       85,*,       48,*,     0.04,*,       69,*,     39.1,*,     59.2
0227,02/03/2013,034,*,      284,*,     48.9,*,     58.2,*,     35.4,*,     45.1,*,      8.1,*,      3.1,*,     0.00,*,       93,*,       66,*,     0.06,*,       79,*,     39.0,*,     73.8
0227,02/04/2013,035,*,      285,*,     49.1,*,     58.4,*,     35.7,*,     46.9,*,      8.1,*,      3.2,*,     0.00,*,       92,*,       46,*,     0.07,*,       74,*,     39.0,*,     77.0
0227,02/05/2013,036,*,      201,*,     49.2,*,     53.2,*,     33.7,*,     41.9,*,      7.9,*,      3.2,*,     0.00,*,       93,*,       76,*,     0.04,*,       88,*,     38.5,*,     77.8
0227,02/06/2013,037,*,      303,*,     48.5,*,     50.9,Y,     29.9,*,     40.5,*,      6.4,*,      3.0,*,     0.00,*,       93,*,       53,*,     0.06,*,       75,*,     33.3,*,     72.1
0227,02/07/2013,038,*,      118,*,     48.6,*,     46.2,*,     34.1,*,     40.6,*,      7.2,*,      3.1,*,     0.04,*,       92,*,       70,*,     0.02,*,       84,*,     36.2,*,     74.0
0227,02/08/2013,039,*,      227,*,     48.1,*,     47.8,Y,     30.2,*,     37.2,*,      6.2,*,      3.3,*,     0.08,*,       93,*,       62,*,     0.04,*,       83,*,     32.4,*,     79.8
0227,02/09/2013,040,*,      304,*,     47.2,Y,     45.4,Y,     26.0,*,     35.9,*,      5.4,*,      3.2,*,     0.00,*,       90,*,       55,*,     0.06,*,       75,*,     28.8,*,     78.3
0227,02/10/2013,041,*,      313,*,     47.0,*,     48.3,Y,     27.9,*,     38.5,*,      5.6,*,      3.3,*,     0.00,*,       93,*,       48,*,     0.06,*,       71,*,     30.0,*,     79.5
0227,02/11/2013,042,*,      318,*,     46.9,*,     50.1,Y,     29.0,*,     39.2,*,      4.9,*,      3.4,*,     0.00,*,       80,*,       46,*,     0.07,*,       60,*,     26.7,*,     81.3
0227,02/12/2013,043,*,      314,*,     47.2,*,     54.7,*,     32.6,*,     43.1,*,      6.0,*,      3.7,*,     0.00,*,       79,*,       45,*,     0.07,*,       64,*,     31.7,*,     89.3
0227,02/13/2013,044,*,      318,*,     47.6,*,     55.8,*,     34.0,*,     44.7,*,      6.8,*,      3.0,*,     0.00,*,       83,*,       50,*,     0.08,*,       68,*,     34.7,*,     73.3
0227,02/14/2013,045,*,      322,*,     48.2,*,     61.3,*,     36.7,*,     47.9,*,      7.8,*,      3.2,*,     0.00,*,       85,*,       51,*,     0.08,*,       69,*,     38.0,*,     77.0
0227,02/15/2013,046,*,      342,*,     48.9,*,     66.1,*,     37.1,*,     50.7,*,      7.4,*,      2.8,*,     0.00,*,       78,*,       38,*,     0.09,*,       58,*,     36.6,*,     67.5
0227,02/16/2013,047,*,      261,*,     49.4,*,     64.1,*,     39.2,*,     50.8,*,      7.3,*,      2.7,*,     0.00,*,       82,*,       33,*,     0.07,*,       58,*,     36.5,*,     65.6
0227,02/17/2013,048,*,      342,*,     49.5,*,     60.1,*,     35.7,*,     47.9,*,      7.1,*,      3.4,*,     0.00,*,       81,*,       45,*,     0.09,*,       62,*,     35.7,*,     81.3
0227,02/18/2013,049,*,      300,*,     49.6,*,     54.4,*,     37.0,*,     44.4,*,      7.5,*,      4.0,*,     0.00,*,       85,*,       63,*,     0.07,*,       75,*,     37.0,*,     96.7
0227,02/19/2013,050,*,       56,*,     49.2,Y,     42.3,Y,     28.4,*,     35.7,*,      6.2,*,      3.7,*,     0.34,*,       97,*,       76,R,     0.01,*,       88,*,     32.4,*,     90.3
0227,02/20/2013,051,*,      314,*,     47.6,*,     52.9,R,     23.1,*,     37.1,*,      5.8,*,      3.2,*,     0.22,*,       97,*,       44,*,     0.07,*,       77,*,     30.6,*,     76.9
0227,02/21/2013,052,R,      419,*,     48.1,*,     53.4,*,     35.5,*,     44.8,*,      6.2,*,      4.0,*,     0.00,*,       90,*,       47,*,     0.08,*,       62,*,     32.5,*,     97.1
0227,02/22/2013,053,*,      339,*,     47.9,*,     55.0,Y,     30.8,*,     43.1,*,      6.5,*,      3.4,*,     0.00,*,       84,*,       51,*,     0.08,*,       68,*,     33.4,*,     81.5
0227,02/23/2013,054,*,      252,*,     48.8,*,     52.4,*,     33.2,*,     44.5,*,      6.4,*,      4.4,*,     0.00,*,       94,*,       38,*,     0.07,*,       64,*,     33.2,*,    107.4
0227,02/24/2013,055,*,      370,*,     48.0,*,     54.6,Y,     28.2,*,     41.1,*,      4.7,*,      3.1,*,     0.00,*,       71,*,       33,*,     0.09,*,       54,*,     25.7,*,     74.7
0227,02/25/2013,056,*,      375,*,     48.3,*,     56.9,*,     35.7,*,     45.1,*,      6.2,*,      3.4,*,     0.00,*,       81,*,       40,*,     0.10,*,       61,*,     32.3,*,     83.1
0227,02/26/2013,057,*,      386,*,     48.3,*,     63.3,*,     31.8,*,     45.6,*,      5.1,*,      3.2,*,     0.00,*,       81,*,       26,*,     0.11,*,       49,*,     27.6,*,     77.2
0227,02/27/2013,058,*,      368,*,     48.5,*,     62.3,*,     34.2,*,     48.2,*,      5.4,*,      3.3,*,     0.00,*,       65,*,       31,*,     0.10,*,       47,*,     28.9,*,     79.6
0227,02/28/2013,059,*,      377,*,     49.4,*,     64.9,*,     37.8,*,     51.3,*,      6.9,*,      3.1,*,     0.00,*,       77,*,       33,*,     0.11,*,       53,*,     35.0,*,     75.2
0227,03/01/2013,060,*,      389,*,     50.3,*,     67.6,*,     41.5,*,     53.6,*,      9.1,*,      2.9,*,     0.00,*,       81,*,       44,*,     0.11,*,       64,*,     42.0,*,     70.6
0227,03/02/2013,061,*,      315,*,     51.6,*,     67.1,*,     47.4,*,     57.0,*,      9.5,*,      3.1,*,     0.00,*,       77,*,       41,*,     0.09,*,       60,*,     43.3,*,     75.6
0227,03/03/2013,062,*,      149,*,     52.8,*,     56.6,*,     44.6,*,     52.5,*,     10.3,*,      3.2,*,     0.00,*,       88,*,       67,*,     0.03,*,       76,*,     45.2,*,     77.0
0227,03/04/2013,063,*,      395,*,     52.5,*,     60.4,*,     36.2,*,     48.0,*,      9.4,*,      2.8,*,     0.00,*,       96,*,       63,*,     0.10,*,       82,*,     42.8,*,     68.7
0227,03/05/2013,064,*,      381,*,     52.5,*,     57.3,*,     37.9,*,     47.8,*,      8.3,*,      3.9,*,     0.00,*,       96,*,       55,*,     0.10,*,       74,*,     39.8,*,     93.6
0227,03/06/2013,065,*,      234,*,     52.2,*,     50.9,*,     37.0,*,     44.3,*,      7.8,*,      5.4,*,     0.45,*,       94,*,       61,*,     0.05,*,       79,*,     38.2,*,    131.1
0227,03/07/2013,066,*,      231,*,     51.7,*,     51.4,*,     35.6,*,     42.4,*,      7.4,*,      2.9,*,     0.05,*,       93,*,       61,*,     0.05,*,       80,*,     36.9,*,     68.9
0227,03/08/2013,067,*,      401,*,     51.6,*,     54.0,*,     32.5,*,     43.4,*,      7.1,*,      3.0,*,     0.00,*,       93,*,       50,*,     0.09,*,       74,*,     35.8,*,     73.0
0227,03/09/2013,068,*,      426,*,     51.7,*,     60.0,*,     33.4,*,     45.9,*,      6.8,*,      3.9,*,     0.00,*,       95,*,       36,*,     0.11,*,       64,*,     34.6,*,     94.4
0227,03/10/2013,069,*,      430,*,     51.5,*,     57.5,*,     33.1,*,     46.2,*,      7.0,*,      3.1,*,     0.00,*,       88,*,       50,*,     0.11,*,       65,*,     35.3,*,     75.3
0227,03/11/2013,070,*,      431,*,     52.3,*,     65.0,*,     38.1,*,     51.6,*,      8.6,*,      2.9,*,     0.00,*,       89,*,       47,*,     0.12,*,       66,*,     40.7,*,     69.1
0227,03/12/2013,071,*,      438,*,     53.3,*,     69.6,*,     42.3,*,     55.9,*,     10.6,*,      2.9,*,     0.00,*,       87,*,       50,*,     0.12,*,       69,*,     46.0,*,     70.1
0227,03/13/2013,072,*,      430,*,     54.5,*,     72.1,*,     46.6,*,     59.3,*,     11.1,*,      2.9,*,     0.00,*,       84,*,       47,*,     0.13,*,       65,*,     47.3,*,     70.3
0227,03/14/2013,073,*,      374,*,     55.4,*,     73.5,*,     46.6,*,     59.8,*,     10.5,*,      3.1,*,     0.00,*,       87,*,       42,*,     0.12,*,       60,*,     45.9,*,     74.3
0227,03/15/2013,074,*,      359,*,     55.9,*,     69.9,*,     45.3,*,     57.0,*,     10.5,*,      3.1,*,     0.00,*,       85,*,       45,*,     0.11,*,       66,*,     45.9,*,     75.1
0227,03/16/2013,075,*,      396,*,     55.8,*,     69.0,*,     42.5,*,     55.0,*,      8.9,*,      2.9,*,     0.00,*,       80,*,       36,*,     0.12,*,       61,*,     41.6,*,     69.0
0227,03/17/2013,076,*,      454,*,     55.4,*,     64.2,*,     36.6,*,     50.9,*,      8.1,*,      3.2,*,     0.00,*,       80,*,       38,*,     0.12,*,       63,*,     38.9,*,     77.4
0227,03/18/2013,077,*,      215,*,     56.0,*,     62.8,*,     48.9,*,     56.0,*,      9.3,*,      2.7,*,     0.00,*,       77,*,       38,*,     0.10,*,       61,*,     42.7,*,     66.3
0227,03/19/2013,078,*,      341,*,     55.9,*,     65.6,*,     43.2,*,     54.6,*,      9.3,*,      3.4,*,     0.27,*,       93,*,       41,*,     0.10,*,       64,*,     42.7,*,     81.2
0227,03/20/2013,079,*,      133,*,     56.0,*,     57.2,*,     48.0,*,     51.5,*,     11.7,*,      3.3,*,     0.50,*,       98,*,       78,*,     0.02,*,       90,*,     48.7,*,     78.9
0227,03/21/2013,080,*,      385,*,     56.4,*,     58.9,*,     40.0,*,     48.5,*,      9.6,*,      3.5,H,     0.02,*,       98,*,       56,*,     0.09,*,       83,*,     43.5,*,     85.5
0227,03/22/2013,081,R,      533,*,     55.1,*,     58.6,Y,     31.2,*,     45.0,*,      5.7,*,      3.9,*,     0.00,*,       94,*,       31,*,     0.14,*,       56,*,     30.4,*,     95.3
0227,03/23/2013,082,R,      547,*,     54.2,*,     62.0,Y,     32.2,*,     46.9,*,      6.0,*,      3.2,*,     0.00,*,       76,*,       29,*,     0.14,*,       54,*,     31.4,*,     76.6
0227,03/24/2013,083,R,      537,*,     54.7,*,     67.6,*,     37.3,*,     52.6,*,      7.3,*,      2.9,*,     0.00,*,       76,*,       36,*,     0.15,*,       54,*,     36.5,*,     69.9
0227,03/25/2013,084,*,      475,*,     55.6,*,     65.6,*,     42.0,*,     53.9,*,      9.0,*,      3.5,*,     0.00,*,       80,*,       41,*,     0.14,*,       63,*,     41.7,*,     84.0
0227,03/26/2013,085,*,      486,*,     56.5,*,     64.7,*,     42.3,*,     52.6,*,      9.2,*,      3.6,*,     0.00,*,       83,*,       46,*,     0.13,*,       68,*,     42.3,*,     86.5
0227,03/27/2013,086,*,      526,*,     56.8,*,     64.2,*,     42.4,*,     53.1,*,     10.4,*,      3.0,*,     0.00,*,       88,*,       61,*,     0.14,*,       76,*,     45.6,*,     72.6
0227,03/28/2013,087,*,      438,*,     57.9,*,     65.1,*,     47.8,*,     55.0,*,     10.9,*,      2.8,*,     0.00,*,       90,*,       54,*,     0.12,*,       74,*,     46.8,*,     68.4
0227,03/29/2013,088,R,      552,*,     58.0,*,     72.8,*,     42.5,*,     59.0,*,      9.6,*,      2.9,*,     0.00,*,       91,*,       31,*,     0.17,*,       56,*,     43.5,*,     71.2
0227,03/30/2013,089,*,      376,*,     58.6,*,     69.5,*,     48.3,*,     59.0,*,     11.3,*,      3.1,*,     0.06,*,       89,*,       50,*,     0.12,*,       66,*,     47.8,*,     73.9
0227,03/31/2013,090,*,      519,*,     59.0,*,     63.5,*,     46.5,*,     53.9,*,     11.0,*,      3.7,*,     0.62,*,       97,*,       52,*,     0.14,*,       77,*,     47.0,*,     90.3
0227,04/01/2013,091,*,      411,*,     59.3,*,     63.0,*,     41.4,*,     51.6,*,     10.5,*,      2.9,*,     0.01,*,       96,*,       59,*,     0.11,*,       80,*,     45.7,*,     70.0
