0085,01/01/2013,001,*,      230,*,     42.1,*,     55.5,*,     28.0,*,     37.7,M,       --,*,      2.6,*,     0.00,H,       92,H,       44,N,       --,M,       --,M,       --,*,     63.6
0085,01/02/2013,002,*,      238,*,     42.0,*,     56.2,*,     28.3,*,     40.1,M,       --,*,      2.8,*,     0.00,H,       94,H,       42,N,       --,M,       --,M,       --,*,     66.6
0085,01/03/2013,003,*,      161,*,     42.3,*,     52.3,*,     29.5,*,     39.9,M,       --,*,      2.4,*,     0.00,H,       89,H,       58,N,       --,M,       --,M,       --,*,     57.1
0085,01/04/2013,004,*,      227,*,     43.5,*,     58.7,*,     32.3,*,     43.9,M,       --,*,      2.8,*,     0.00,H,       89,H,       36,N,       --,M,       --,M,       --,*,     67.5
0085,01/05/2013,005,*,       35,*,     43.0,*,     47.4,*,     35.7,*,     41.7,M,       --,*,      3.3,*,     0.63,H,       97,H,       59,N,       --,M,       --,M,       --,*,     79.2
0085,01/06/2013,006,*,      237,*,     45.0,*,     51.9,*,     37.0,*,     43.2,*,      7.5,*,      3.1,*,     0.04,*,       98,*,       50,N,       --,*,       79,*,     37.0,*,     74.6
0085,01/07/2013,007,*,      179,*,     45.5,*,     58.0,*,     35.6,*,     46.4,*,      8.6,*,      3.7,*,     0.00,*,       95,*,       51,N,       --,*,       80,*,     40.7,*,     89.9
0085,01/08/2013,008,*,      234,*,     46.7,*,     64.2,*,     39.6,*,     49.1,*,      8.7,*,      2.6,*,     0.04,*,       95,*,       52,N,       --,*,       74,*,     41.0,*,     63.2
0085,01/09/2013,009,*,       71,*,     46.5,*,     48.9,*,     33.8,*,     43.0,*,      8.4,*,      3.3,*,     0.00,*,       98,*,       73,N,       --,*,       88,*,     39.9,*,     80.7
0085,01/10/2013,010,*,      243,*,     43.4,*,     46.2,*,     31.7,*,     37.8,*,      5.7,*,      4.4,*,     0.00,*,       88,*,       55,N,       --,*,       74,*,     30.3,*,    105.7
0085,01/11/2013,011,*,      225,*,     42.1,*,     48.7,*,     30.4,*,     38.0,*,      5.7,*,      4.0,*,     0.00,*,       88,*,       58,N,       --,*,       74,*,     30.3,*,     95.4
0085,01/12/2013,012,*,      249,*,     41.4,*,     48.0,*,     27.7,*,     36.3,*,      5.1,*,      2.9,*,     0.00,*,       92,*,       45,N,       --,*,       70,*,     27.6,*,     71.2
0085,01/13/2013,013,*,      236,*,     40.2,*,     49.8,Y,     25.5,*,     35.0,*,      4.6,*,      2.4,*,     0.00,*,       83,*,       38,N,       --,*,       66,*,     24.8,*,     58.0
0085,01/14/2013,014,*,      249,*,     40.0,*,     53.9,*,     26.7,*,     38.2,*,      4.4,*,      2.9,*,     0.00,*,       74,*,       29,N,       --,*,       56,*,     24.1,*,     70.3
0085,01/15/2013,015,*,      255,*,     41.2,*,     59.2,*,     29.8,*,     41.6,*,      5.5,*,      2.5,*,     0.00,*,       79,*,       38,N,       --,*,       62,*,     29.5,*,     60.5
0085,01/16/2013,016,*,      261,*,     42.5,*,     63.0,*,     29.8,*,     43.8,*,      6.4,*,      2.4,*,     0.00,*,       83,*,       44,N,       --,*,       66,*,     33.2,*,     58.9
0085,01/17/2013,017,*,      268,*,     45.7,*,     69.1,*,     41.7,*,     54.3,*,      6.6,*,      2.7,*,     0.00,*,       79,*,       33,N,       --,*,       46,*,     34.0,*,     64.0
0085,01/18/2013,018,*,      270,*,     43.8,*,     65.9,*,     34.2,*,     47.7,*,      5.6,*,      2.5,*,     0.00,*,       71,*,       27,N,       --,*,       50,*,     29.9,*,     61.5
0085,01/19/2013,019,*,      268,*,     43.8,*,     65.0,*,     34.4,*,     47.3,*,      5.4,*,      2.5,*,     0.00,*,       72,*,       32,N,       --,*,       49,*,     29.2,*,     59.8
0085,01/20/2013,020,*,      276,*,     43.7,*,     66.5,*,     31.0,*,     46.6,*,      5.5,*,      2.5,*,     0.00,*,       75,*,       27,N,       --,*,       51,*,     29.3,*,     59.7
0085,01/21/2013,021,*,      275,*,     44.2,*,     67.6,*,     30.6,*,     48.0,*,      6.1,*,      2.5,*,     0.00,*,       83,*,       29,N,       --,*,       53,*,     31.8,*,     61.3
0085,01/22/2013,022,*,      220,*,     44.7,*,     62.6,*,     33.8,*,     47.8,*,      6.0,*,      2.7,*,     0.00,*,       80,*,       23,N,       --,*,       53,*,     31.4,*,     66.2
0085,01/23/2013,023,*,       37,*,     46.3,*,     59.1,*,     45.7,*,     50.7,*,      8.2,*,      3.5,*,     0.47,*,      100,*,       30,N,       --,*,       65,*,     39.3,*,     83.6
0085,01/24/2013,024,*,      107,*,     48.2,*,     56.3,*,     45.6,*,     50.9,*,     11.9,*,      2.3,*,     0.00,*,      100,*,       84,N,       --,*,       94,*,     49.2,*,     56.5
0085,01/25/2013,025,*,       88,*,     49.8,*,     56.8,*,     48.1,*,     51.8,*,     12.4,*,      2.3,*,     0.00,*,       98,*,       85,N,       --,*,       94,*,     50.2,*,     55.4
0085,01/26/2013,026,*,      277,*,     49.4,*,     53.1,*,     38.1,*,     46.6,*,      8.6,*,      4.4,*,     0.00,*,       98,*,       57,N,       --,*,       79,*,     40.5,*,    105.1
0085,01/27/2013,027,*,      288,*,     45.9,*,     51.1,*,     32.7,*,     41.1,*,      6.3,*,      5.2,*,     0.00,*,       90,*,       50,N,       --,*,       72,*,     32.8,*,    125.3
0085,01/28/2013,028,*,      249,*,     45.1,*,     51.5,*,     35.1,*,     43.3,*,      7.0,Y,      6.8,*,     0.00,*,       90,*,       59,N,       --,*,       73,*,     35.4,Y,    163.5
0085,01/29/2013,029,*,      262,*,     45.6,*,     57.9,*,     38.7,*,     46.4,*,      7.8,*,      6.3,*,     0.00,*,       89,*,       55,N,       --,*,       73,*,     38.1,*,    150.9
0085,01/30/2013,030,*,      298,M,       --,S,--,*,     36.3,*,     49.8,*,      7.4,*,      2.6,*,     0.00,*,       95,*,       18,N,       --,*,       61,*,     36.9,*,     63.5
0085,01/31/2013,031,M,       --,*,     47.8,*,     67.1,*,     36.0,*,     49.7,*,      7.4,*,      2.6,*,     0.00,*,       92,*,        8,N,       --,*,       61,*,     36.8,*,     63.7
0085,02/01/2013,032,*,      305,*,     48.1,*,     68.4,*,     35.8,*,     50.4,*,      8.0,*,      2.7,*,     0.00,*,       94,*,       38,N,       --,*,       65,*,     38.9,*,     64.4
0085,02/02/2013,033,*,      270,*,     48.4,*,     63.7,*,     39.4,*,     49.3,*,      8.9,*,      3.1,*,     0.00,*,       93,*,       50,N,       --,*,       74,*,     41.4,*,     73.8
0085,02/03/2013,034,*,      285,*,     50.0,*,     61.3,*,     42.8,*,     49.0,*,      9.0,*,      3.9,*,     0.00,*,       96,*,       53,N,       --,*,       76,*,     41.8,*,     93.4
0085,02/04/2013,035,*,      273,*,     49.1,*,     64.4,*,     38.2,*,     49.0,*,      8.0,*,      2.9,*,     0.00,*,       91,*,       24,N,       --,*,       67,*,     38.7,*,     69.1
0085,02/05/2013,036,*,      188,*,     48.9,*,     54.8,*,     39.9,*,     45.2,*,      8.7,*,      4.3,*,     0.00,*,       99,*,       71,N,       --,*,       85,*,     41.0,*,    103.4
0085,02/06/2013,037,*,      310,*,     47.3,*,     55.7,*,     34.0,*,     43.1,*,      7.4,*,      3.5,*,     0.00,*,       97,*,       57,N,       --,*,       78,*,     36.9,*,     83.3
0085,02/07/2013,038,*,      233,*,     47.9,*,     50.8,*,     35.7,*,     42.7,*,      7.8,*,      3.2,*,     0.12,*,       99,*,       60,N,       --,*,       83,*,     38.0,*,     77.8
0085,02/08/2013,039,*,      310,*,     46.2,*,     53.0,*,     29.7,*,     40.2,*,      6.0,*,      4.2,*,     0.00,*,       93,*,       46,N,       --,*,       71,*,     31.5,*,    100.5
0085,02/09/2013,040,*,      329,*,     45.4,*,     58.5,*,     29.1,*,     42.4,*,      5.6,*,      3.2,*,     0.00,*,       89,*,       29,N,       --,*,       61,*,     30.0,*,     77.1
0085,02/10/2013,041,*,      326,*,     46.1,*,     62.7,*,     32.3,*,     45.5,*,      6.5,*,      2.9,*,     0.00,*,       85,*,       33,N,       --,*,       62,*,     33.4,*,     70.0
0085,02/11/2013,042,R,      501,*,     48.5,*,     66.4,*,     41.3,*,     53.8,*,      6.6,*,      3.0,*,     0.00,*,       80,*,       33,N,       --,*,       47,*,     34.1,*,     73.4
0085,02/12/2013,043,*,      333,*,     48.0,*,     63.9,*,     36.1,*,     48.0,*,      7.2,*,      2.9,*,     0.00,*,       86,*,       39,N,       --,*,       63,*,     36.2,*,     69.0
0085,02/13/2013,044,*,      335,*,     48.6,*,     67.5,*,     34.9,*,     49.7,*,      7.9,*,      2.6,*,     0.00,*,       93,*,       21,N,       --,*,       65,*,     38.3,*,     63.7
0085,02/14/2013,045,*,      346,*,     50.2,*,     73.5,*,     40.3,*,     55.1,*,      7.7,*,      2.9,*,     0.00,*,       82,*,       27,N,       --,*,       52,*,     37.7,*,     69.7
0085,02/15/2013,046,*,      352,*,     50.9,*,     74.1,*,     41.3,*,     55.7,*,      7.2,*,      2.9,*,     0.00,*,       69,*,       25,N,       --,*,       48,*,     36.0,*,     69.7
0085,02/16/2013,047,*,      309,*,     50.8,*,     70.4,*,     40.8,*,     52.1,*,      7.8,*,      2.8,*,     0.00,*,       84,*,       27,N,       --,*,       58,*,     38.0,*,     67.6
