0183,01/01/2013,001,*,      216,S,--,*,     44.0,*,     20.6,*,     32.2,*,      3.3,*,      8.6,*,     0.00,*,       79,*,       33,N,       --,*,       53,*,     17.2,*,    206.9
0183,01/02/2013,002,*,      267,S,--,*,     46.3,*,     24.4,*,     32.5,*,      3.2,*,      5.3,*,     0.00,*,       70,*,       32,N,       --,*,       51,*,     16.5,*,    127.2
0183,01/03/2013,003,*,      270,S,--,*,     49.8,*,     20.7,*,     32.5,*,      3.9,*,      3.5,*,     0.00,*,       79,*,       36,N,       --,*,       62,*,     21.1,*,     83.5
0183,01/04/2013,004,*,      269,S,--,*,     48.2,*,     21.4,*,     31.8,*,      3.9,*,      2.3,*,     0.00,*,       83,*,       34,N,       --,*,       64,*,     21.0,*,     54.3
0183,01/05/2013,005,*,      249,S,--,*,     47.4,*,     21.1,*,     34.4,*,      3.6,*,      3.1,*,     0.00,*,       84,*,       28,N,       --,*,       54,*,     19.4,*,     73.7
0183,01/06/2013,006,*,      189,R,     38.4,*,     44.3,*,     31.8,*,     38.0,*,      3.5,*,     11.1,*,     0.00,*,       69,*,       27,N,       --,*,       45,*,     18.5,*,    268.4
0183,01/07/2013,007,*,      244,R,     38.5,*,     51.3,*,     31.5,*,     41.9,*,      3.8,R,     23.4,*,     0.00,*,       58,*,       29,N,       --,*,       42,*,     20.6,R,    564.3
0183,01/08/2013,008,*,      259,Y,     41.3,*,     57.0,*,     34.4,*,     45.3,*,      5.9,*,      6.3,*,     0.00,*,       70,*,       40,N,       --,*,       58,*,     31.2,*,    151.3
0183,01/09/2013,009,*,      241,*,     42.3,*,     59.5,*,     27.3,*,     45.5,*,      5.4,*,      8.3,*,     0.00,*,       83,*,       30,N,       --,*,       52,*,     28.8,*,    200.1
0183,01/10/2013,010,*,      285,*,     43.3,*,     53.0,*,     27.9,*,     40.7,*,      2.7,R,     20.5,*,     0.00,*,       53,*,       18,N,       --,*,       31,*,     12.8,R,    495.7
0183,01/11/2013,011,*,      281,R,     38.8,Y,     38.9,Y,     20.4,*,     30.1,*,      2.5,*,      8.8,*,     0.00,*,       60,*,       27,N,       --,*,       45,*,     11.2,*,    213.1
0183,01/12/2013,012,*,      292,S,--,Y,     38.0,*,     21.8,*,     27.9,*,      2.5,*,      7.3,*,     0.00,*,       58,*,       26,N,       --,*,       48,*,     10.7,*,    176.7
0183,01/13/2013,013,*,      256,S,--,Y,     38.2,Y,     16.0,H,     24.8,*,      2.1,*,      8.3,*,     0.00,H,       63,H,       28,N,       --,*,       46,*,      6.9,*,    199.2
0183,01/14/2013,014,*,      295,S,--,*,     44.2,Y,     16.2,H,     26.2,Y,      1.9,*,      9.1,*,     0.00,H,       50,H,       26,N,       --,Y,       38,Y,      4.4,*,    219.1
0183,01/15/2013,015,*,      280,S,--,*,     52.1,*,     21.9,*,     33.6,*,      3.0,*,      4.7,*,     0.00,*,       58,*,       31,N,       --,*,       46,*,     15.2,*,    112.9
0183,01/16/2013,016,*,      293,S,--,*,     58.4,*,     28.7,*,     43.7,*,      3.9,*,      5.5,*,     0.00,*,       61,*,       23,N,       --,*,       40,*,     20.9,*,    133.2
0183,01/17/2013,017,*,      301,R,     38.2,*,     52.4,*,     24.8,*,     38.1,*,      3.4,*,      4.0,*,     0.00,*,       61,*,       27,N,       --,*,       43,*,     17.6,*,     95.4
0183,01/18/2013,018,*,      305,S,--,*,     52.9,*,     21.4,*,     33.5,*,      3.6,*,      2.7,*,     0.00,*,       75,*,       23,N,       --,*,       55,*,     19.1,*,     66.0
0183,01/19/2013,019,*,      309,S,--,*,     53.4,Y,     19.9,*,     32.9,*,      3.6,*,      2.8,*,     0.00,*,       81,*,       22,N,       --,*,       57,*,     19.5,*,     66.5
0183,01/20/2013,020,*,      308,S,--,*,     54.1,Y,     19.7,*,     33.2,*,      3.6,*,      3.3,*,     0.00,*,       78,*,       23,N,       --,*,       56,*,     19.4,*,     78.8
0183,01/21/2013,021,*,      307,R,     38.0,*,     55.8,*,     22.4,*,     36.6,*,      3.9,*,      3.9,*,     0.00,*,       74,*,       20,N,       --,*,       53,*,     21.2,*,     93.7
0183,01/22/2013,022,*,      293,R,     38.9,*,     53.6,*,     24.1,*,     37.9,*,      4.0,*,      3.3,*,     0.00,*,       79,*,       25,N,       --,*,       51,*,     21.6,*,     80.0
0183,01/23/2013,023,*,      156,R,     39.3,*,     56.6,*,     29.1,*,     42.2,*,      4.7,*,      6.4,*,     0.00,*,       66,*,       26,N,       --,*,       52,*,     25.8,*,    154.0
0183,01/24/2013,024,*,       81,*,     42.3,*,     50.1,*,     41.6,*,     45.5,*,      8.5,*,      3.9,*,     0.14,*,       87,*,       69,N,       --,*,       82,*,     40.3,*,     94.6
0183,01/25/2013,025,*,      132,*,     45.1,*,     54.6,*,     38.3,*,     46.4,*,      8.7,*,      3.0,*,     0.05,*,       91,*,       61,N,       --,*,       81,*,     41.0,*,     72.0
0183,01/26/2013,026,*,      286,*,     47.5,*,     57.9,*,     34.4,*,     45.9,*,      8.6,*,      4.6,*,     0.08,*,       97,*,       59,N,       --,*,       82,*,     40.6,*,    111.3
0183,01/27/2013,027,*,      327,*,     46.9,*,     53.9,*,     34.0,*,     46.2,*,      4.1,Y,     15.2,*,     0.00,*,       85,*,       24,N,       --,*,       38,*,     22.3,Y,    367.4
0183,01/28/2013,028,*,      318,*,     42.5,*,     47.0,*,     29.5,*,     37.4,*,      3.0,R,     15.8,*,     0.00,*,       53,*,       26,N,       --,*,       40,*,     15.3,R,    381.8
0183,01/29/2013,029,*,      306,*,     41.4,*,     63.1,*,     28.4,*,     45.2,*,      4.8,Y,     15.1,*,     0.00,*,       67,*,       31,N,       --,*,       47,*,     26.2,Y,    365.1
0183,01/30/2013,030,*,      317,*,     44.5,*,     63.2,*,     37.5,*,     48.1,*,      5.8,*,      7.5,*,     0.00,*,       63,*,       33,N,       --,*,       51,*,     30.8,*,    180.8
0183,01/31/2013,031,*,      324,*,     45.5,*,     60.6,*,     32.3,*,     45.0,*,      5.9,*,      2.2,*,     0.00,*,       80,*,       32,N,       --,*,       58,*,     31.2,*,     53.0
0183,02/01/2013,032,*,      321,*,     45.7,*,     61.3,*,     28.9,*,     43.7,*,      5.7,*,      1.6,*,     0.00,*,       76,*,       28,N,       --,*,       59,*,     30.5,*,     37.4
0183,02/02/2013,033,*,      161,*,     45.8,*,     51.9,*,     34.7,*,     44.2,*,      6.1,*,      2.3,*,     0.00,*,       77,*,       41,N,       --,*,       62,*,     31.9,*,     55.2
0183,02/03/2013,034,*,      325,*,     47.2,*,     60.7,*,     39.8,*,     51.1,*,      6.7,*,      4.9,*,     0.00,*,       70,*,       34,N,       --,*,       52,*,     34.2,*,    119.1
0183,02/04/2013,035,*,      343,*,     48.2,*,     70.0,*,     38.9,*,     49.1,*,      5.2,*,      5.3,*,     0.00,*,       65,*,       21,N,       --,*,       44,*,     27.9,*,    127.5
0183,02/05/2013,036,*,      310,*,     48.0,*,     61.3,*,     31.8,*,     46.2,*,      5.4,*,      2.9,*,     0.00,*,       74,*,       26,N,       --,*,       51,*,     29.0,*,     69.0
0183,02/06/2013,037,*,      351,*,     47.8,*,     59.6,*,     35.4,*,     47.6,*,      3.6,*,      8.8,*,     0.00,*,       60,*,       17,N,       --,*,       32,*,     19.3,*,    213.3
