0044,01/01/2013,001,*,      253,*,     48.2,*,     58.9,*,     35.3,*,     45.5,*,      4.9,*,      2.9,*,     0.00,*,       83,*,       23,*,     0.06,*,       47,*,     26.6,*,     70.8
0044,01/02/2013,002,*,      311,*,     48.0,*,     63.5,*,     36.4,*,     49.9,*,      3.3,*,      4.6,*,     0.00,*,       50,*,       14,*,     0.09,*,       27,*,     17.3,*,    109.9
0044,01/03/2013,003,*,      313,*,     47.1,*,     65.3,*,     41.5,*,     53.0,*,      2.8,*,      5.2,*,     0.00,*,       37,*,       12,*,     0.11,*,       21,*,     13.9,*,    126.0
0044,01/04/2013,004,*,      319,*,     46.8,*,     68.1,*,     36.2,*,     49.8,*,      2.8,*,      2.8,*,     0.00,*,       39,*,       10,*,     0.08,*,       23,*,     13.1,*,     66.8
0044,01/05/2013,005,*,      306,*,     46.3,*,     68.1,*,     33.7,*,     48.8,*,      3.7,*,      2.8,*,     0.00,*,       50,*,       10,*,     0.08,*,       31,*,     19.7,*,     67.7
0044,01/06/2013,006,*,      199,*,     48.0,*,     54.4,*,     39.4,*,     46.9,*,      6.8,*,      3.2,*,     0.01,*,       77,*,       43,*,     0.05,*,       62,*,     34.5,*,     77.9
0044,01/07/2013,007,*,      311,*,     47.7,*,     64.0,*,     43.0,*,     53.3,*,      4.3,Y,      9.3,*,     0.00,*,       77,*,       15,*,     0.13,*,       31,*,     23.2,Y,    223.7
0044,01/08/2013,008,*,      306,*,     48.7,*,     74.8,*,     46.4,*,     59.5,*,      5.1,*,      5.2,*,     0.00,*,       58,*,       16,*,     0.12,*,       30,*,     27.7,*,    124.7
0044,01/09/2013,009,*,      265,*,     50.3,*,     73.0,*,     44.4,*,     56.3,*,      6.8,*,      3.0,*,     0.00,*,       77,*,       22,*,     0.09,*,       44,*,     34.8,*,     72.5
0044,01/10/2013,010,*,      241,*,     50.4,*,     54.9,*,     38.1,*,     48.7,*,      6.5,*,      4.9,*,     0.00,*,       81,*,       21,*,     0.07,*,       56,*,     33.5,*,    119.3
0044,01/11/2013,011,*,      310,*,     47.7,*,     51.5,Y,     31.8,*,     41.8,*,      3.7,*,      3.6,*,     0.00,*,       61,*,       26,*,     0.07,*,       41,*,     20.0,*,     86.3
0044,01/12/2013,012,*,      324,Y,     45.6,*,     53.4,Y,     30.2,*,     41.3,*,      3.3,*,      2.9,*,     0.00,*,       60,*,       15,*,     0.07,*,       37,*,     17.2,*,     71.1
0044,01/13/2013,013,*,      310,Y,     44.4,*,     52.3,Y,     29.7,*,     40.6,*,      3.3,*,      3.2,*,     0.00,*,       65,*,       19,*,     0.07,*,       38,*,     16.9,*,     76.6
0044,01/14/2013,014,*,      328,R,     42.4,Y,     48.2,*,     34.6,*,     41.5,Y,      1.4,Y,      9.4,*,     0.00,*,       28,*,       11,*,     0.13,Y,       16,Y,     -1.3,Y,    225.8
0044,01/15/2013,015,*,      320,R,     42.9,*,     61.8,Y,     30.7,*,     46.5,*,      2.8,*,      3.3,*,     0.00,*,       40,*,       18,*,     0.08,*,       26,*,     13.3,*,     79.6
0044,01/16/2013,016,*,      331,Y,     45.6,*,     69.1,*,     36.8,*,     54.3,*,      3.8,*,      4.3,*,     0.00,*,       56,*,       14,*,     0.11,*,       26,*,     20.3,*,    103.4
0044,01/17/2013,017,*,      343,*,     46.5,*,     72.9,*,     44.2,*,     57.7,*,      3.0,*,      5.0,*,     0.00,*,       36,*,       10,*,     0.12,*,       19,*,     15.3,*,    120.3
0044,01/18/2013,018,*,      333,*,     47.4,*,     74.1,*,     44.4,*,     58.8,*,      3.1,*,      5.2,*,     0.00,*,       30,*,       11,*,     0.13,*,       18,*,     16.0,*,    124.7
0044,01/19/2013,019,*,      351,*,     47.7,*,     74.2,*,     45.6,*,     59.3,*,      2.9,*,      4.9,*,     0.00,*,       28,*,        9,*,     0.12,*,       17,*,     14.0,*,    119.3
0044,01/20/2013,020,*,      358,*,     48.2,*,     75.3,*,     45.8,*,     59.6,*,      2.6,*,      5.4,*,     0.00,*,       25,*,        8,*,     0.13,*,       15,*,     11.7,*,    131.1
0044,01/21/2013,021,*,      361,*,     48.1,*,     77.7,*,     45.1,*,     61.1,*,      2.4,*,      4.8,*,     0.00,*,       25,*,        8,*,     0.12,*,       13,*,     10.2,*,    114.7
0044,01/22/2013,022,*,      331,*,     49.0,*,     78.7,*,     45.0,*,     60.6,*,      3.0,*,      3.1,*,     0.00,*,       28,*,        9,*,     0.12,*,       16,*,     14.8,*,     75.8
0044,01/23/2013,023,*,      150,*,     50.9,*,     79.5,*,     49.2,*,     62.4,*,      5.2,*,      2.8,*,     0.00,*,       33,*,       18,*,     0.08,*,       27,*,     28.0,*,     67.8
0044,01/24/2013,024,*,      188,*,     52.9,*,     65.8,*,     51.5,*,     57.5,*,     11.4,*,      2.5,H,     0.16,*,       83,*,       35,*,     0.05,*,       70,*,     47.9,*,     59.9
0044,01/25/2013,025,*,       69,*,     54.4,*,     61.2,Y,     55.3,*,     57.7,Y,     13.3,*,      2.6,*,     0.43,*,       86,*,       74,*,     0.01,Y,       82,Y,     52.2,*,     63.8
0044,01/26/2013,026,*,      151,*,     55.6,*,     64.0,*,     53.9,*,     57.8,Y,     13.6,*,      2.8,*,     0.00,*,       87,*,       72,*,     0.03,Y,       83,Y,     52.7,*,     67.9
0044,01/27/2013,027,*,      192,*,     55.9,*,     60.6,*,     44.2,*,     53.9,*,      9.9,*,      4.4,*,     0.00,*,       87,*,       53,*,     0.05,*,       70,*,     44.3,*,    105.5
0044,01/28/2013,028,*,      319,*,     52.5,*,     55.9,*,     39.0,*,     46.2,*,      6.1,*,      3.4,*,     0.00,*,       80,*,       33,*,     0.07,*,       58,*,     32.1,*,     82.9
0044,01/29/2013,029,*,      330,*,     50.6,*,     58.3,*,     34.3,*,     45.7,*,      6.2,*,      2.8,*,     0.00,*,       77,*,       35,*,     0.08,*,       59,*,     32.3,*,     67.7
0044,01/30/2013,030,*,      358,*,     50.7,*,     66.7,*,     38.0,*,     51.2,*,      7.2,*,      2.8,*,     0.00,*,       82,*,       30,*,     0.09,*,       56,*,     35.9,*,     68.1
0044,01/31/2013,031,*,      371,*,     51.7,*,     75.3,*,     44.1,*,     58.9,*,      6.6,*,      3.9,*,     0.00,*,       69,*,       19,*,     0.12,*,       39,*,     33.7,*,     94.2
0044,02/01/2013,032,*,      364,*,     53.2,*,     76.8,*,     47.1,*,     60.4,*,      7.1,*,      3.2,*,     0.00,*,       57,*,       19,*,     0.11,*,       40,*,     35.8,*,     78.1
0044,02/02/2013,033,*,      191,*,     54.3,*,     74.6,*,     51.3,*,     63.4,*,      7.4,*,      2.9,*,     0.00,*,       57,*,       21,*,     0.09,*,       37,*,     36.7,*,     70.1
