0170,01/01/2013,001,*,      232,*,     44.9,*,     53.3,*,     30.9,*,     40.6,*,      5.8,*,      2.7,*,     0.00,*,       90,*,       43,*,     0.05,*,       68,*,     30.8,*,     64.0
0170,01/02/2013,002,*,      249,*,     44.2,*,     55.2,*,     29.0,*,     40.1,*,      5.6,*,      2.3,*,     0.00,*,       89,*,       42,*,     0.05,*,       67,*,     30.0,*,     54.6
0170,01/03/2013,003,*,      229,*,     43.5,*,     53.8,*,     26.2,*,     38.2,*,      6.3,*,      2.2,*,     0.00,*,       93,*,       55,*,     0.04,*,       80,*,     32.6,*,     52.5
0170,01/04/2013,004,*,      241,*,     43.4,*,     55.9,*,     29.5,*,     40.5,*,      6.3,*,      2.2,*,     0.00,*,       96,*,       43,*,     0.05,*,       74,*,     32.8,*,     51.9
0170,01/05/2013,005,*,       79,*,     43.6,*,     48.0,*,     31.0,*,     40.2,*,      7.7,*,      2.5,*,     0.21,*,       95,*,       78,*,     0.01,*,       91,*,     37.8,*,     59.6
0170,01/06/2013,006,*,       69,*,     45.1,*,     50.2,*,     34.4,*,     43.0,*,      8.6,*,      2.1,*,     0.03,*,       96,*,       77,*,     0.01,*,       91,*,     40.7,*,     51.4
0170,01/07/2013,007,*,      208,*,     44.8,*,     58.2,*,     33.2,*,     42.8,*,      8.2,*,      2.0,*,     0.00,*,       98,*,       58,*,     0.04,*,       87,*,     39.3,*,     48.2
0170,01/08/2013,008,*,      164,*,     45.5,*,     55.1,*,     36.8,*,     41.7,*,      8.4,*,      1.8,*,     0.00,*,       97,*,       72,*,     0.03,*,       93,*,     39.9,*,     43.3
0170,01/09/2013,009,*,       88,*,     45.5,*,     53.9,*,     35.5,*,     44.1,*,      8.3,*,      4.0,*,     0.02,*,       98,*,       63,*,     0.02,*,       85,*,     39.8,*,     95.6
0170,01/10/2013,010,*,      254,*,     45.4,*,     51.2,*,     35.1,*,     43.2,*,      6.1,*,      4.2,*,     0.00,*,       84,*,       43,*,     0.06,*,       65,*,     32.1,*,    100.5
0170,01/11/2013,011,*,      176,*,     44.6,*,     50.9,*,     30.9,*,     40.3,*,      6.2,*,      2.9,*,     0.00,*,       93,*,       52,*,     0.04,*,       72,*,     32.2,*,     69.5
0170,01/12/2013,012,*,      260,*,     43.8,*,     50.0,*,     26.6,*,     37.8,*,      4.7,*,      2.2,*,     0.00,*,       94,*,       34,*,     0.05,*,       62,*,     25.8,*,     52.9
0170,01/13/2013,013,*,      247,*,     42.6,*,     49.5,*,     24.9,*,     36.1,Y,      3.7,*,      2.1,*,     0.00,*,       84,*,       30,*,     0.05,Y,       52,Y,     20.2,*,     51.6
0170,01/14/2013,014,*,      261,*,     41.6,*,     51.4,*,     29.2,*,     39.2,Y,      3.5,*,      2.6,*,     0.00,*,       74,*,       27,*,     0.07,Y,       43,Y,     18.7,*,     63.8
0170,01/15/2013,015,*,      247,*,     41.3,*,     51.0,*,     25.3,*,     35.9,*,      4.9,*,      2.0,*,     0.00,*,       87,*,       43,*,     0.05,*,       69,*,     26.8,*,     49.4
0170,01/16/2013,016,*,      263,*,     41.2,*,     55.7,*,     26.0,*,     38.3,*,      5.4,*,      2.3,*,     0.00,*,       93,*,       37,*,     0.06,*,       68,*,     28.9,*,     55.0
0170,01/17/2013,017,*,      271,*,     41.2,*,     61.8,*,     26.6,*,     39.7,*,      5.6,*,      2.1,*,     0.00,*,       94,*,       29,*,     0.06,*,       67,*,     29.8,*,     49.6
0170,01/18/2013,018,*,      272,*,     41.3,*,     61.9,*,     27.8,*,     41.5,*,      5.8,*,      2.2,*,     0.00,*,       95,*,       33,*,     0.06,*,       65,*,     30.8,*,     53.1
0170,01/19/2013,019,*,      277,*,     41.3,*,     60.7,*,     25.8,*,     41.4,*,      5.6,*,      2.6,*,     0.00,*,       90,*,       41,*,     0.07,*,       64,*,     30.0,*,     62.4
0170,01/20/2013,020,*,      282,*,     41.5,*,     62.0,*,     27.1,*,     41.3,*,      5.3,*,      2.3,*,     0.00,*,       91,*,       32,*,     0.07,*,       60,*,     28.5,*,     56.6
0170,01/21/2013,021,*,      278,*,     41.5,*,     61.8,*,     27.6,*,     43.8,*,      6.5,*,      2.7,*,     0.00,*,       91,*,       43,*,     0.07,*,       67,*,     33.5,*,     64.9
0170,01/22/2013,022,*,      243,*,     42.2,*,     59.2,*,     30.4,*,     45.2,*,      7.5,*,      2.5,*,     0.00,*,       95,*,       53,*,     0.06,*,       73,*,     37.1,*,     60.6
0170,01/23/2013,023,*,       49,*,     43.6,*,     51.3,*,     42.7,*,     46.6,*,      9.5,*,      2.3,*,     0.14,*,       94,*,       72,*,     0.00,*,       88,*,     43.2,*,     56.1
0170,01/24/2013,024,*,      101,*,     45.5,*,     56.8,*,     47.2,*,     51.6,*,     11.4,*,      2.5,*,     0.00,*,       95,*,       78,*,     0.02,*,       87,*,     47.9,*,     59.2
0170,01/25/2013,025,*,      253,*,     47.5,*,     64.8,*,     47.0,*,     54.1,*,     12.4,*,      2.2,*,     0.00,*,       98,*,       67,*,     0.06,*,       87,*,     50.3,*,     52.9
0170,01/26/2013,026,*,      260,*,     48.2,*,     58.1,*,     43.9,*,     50.0,*,      9.2,*,      4.0,*,     0.00,*,       98,*,       46,*,     0.07,*,       75,*,     42.3,*,     97.2
0170,01/27/2013,027,*,      292,*,     47.2,*,     55.4,*,     34.4,*,     45.3,*,      6.8,*,      3.1,*,     0.00,*,       91,*,       40,*,     0.07,*,       66,*,     34.6,*,     76.0
0170,01/28/2013,028,*,      277,*,     46.4,*,     58.4,*,     34.7,*,     46.3,*,      7.4,*,      3.7,*,     0.00,*,       88,*,       46,*,     0.07,*,       69,*,     36.6,*,     88.9
0170,01/29/2013,029,*,      258,*,     46.2,*,     57.8,*,     37.0,*,     45.8,*,      7.5,*,      2.8,*,     0.00,*,       90,*,       46,*,     0.06,*,       72,*,     37.1,*,     67.2
0170,01/30/2013,030,*,      301,*,     46.2,*,     63.9,*,     36.4,*,     47.7,*,      8.1,*,      2.2,*,     0.00,*,       92,*,       45,*,     0.07,*,       72,*,     39.0,*,     52.6
0170,01/31/2013,031,R,      429,*,     46.4,*,     63.7,*,     32.0,*,     53.2,*,      9.1,*,      2.6,*,     0.00,*,       96,*,       50,*,     0.07,*,       66,*,     42.1,*,     62.3
0170,02/01/2013,032,*,      307,*,     46.3,*,     65.0,*,     34.3,*,     47.8,*,      8.6,*,      2.3,*,     0.00,*,       97,*,       48,*,     0.07,*,       76,*,     40.5,*,     55.1
0170,02/02/2013,033,*,      271,*,     46.9,*,     64.5,*,     38.4,*,     48.7,*,      9.0,*,      2.1,*,     0.00,*,       94,*,       48,*,     0.06,*,       77,*,     41.8,*,     50.9
0170,02/03/2013,034,*,      314,*,     47.3,*,     59.4,*,     39.1,*,     48.1,*,      9.1,*,      2.7,*,     0.00,*,       96,*,       58,*,     0.07,*,       79,*,     42.0,*,     65.2
0170,02/04/2013,035,*,      297,*,     47.5,*,     56.8,*,     34.8,*,     46.3,*,      9.5,*,      3.1,*,     0.00,*,       97,*,       74,*,     0.06,*,       89,*,     43.1,*,     75.4
0170,02/05/2013,036,*,      245,*,     48.4,*,     58.2,*,     42.8,*,     50.0,*,      9.3,*,      4.9,*,     0.00,*,       89,*,       63,*,     0.06,*,       76,*,     42.5,*,    117.8
0170,02/06/2013,037,*,      322,*,     48.0,*,     59.2,*,     35.1,*,     46.7,*,      7.9,*,      3.1,*,     0.00,*,       95,*,       49,*,     0.08,*,       72,*,     38.3,*,     73.9
0170,02/07/2013,038,*,      228,*,     47.5,*,     55.3,*,     34.3,*,     45.1,*,      7.6,*,      3.7,*,     0.05,*,       95,*,       43,*,     0.06,*,       74,*,     37.3,*,     88.2
0170,02/08/2013,039,*,      304,*,     47.6,*,     55.7,*,     33.0,*,     43.6,*,      7.2,*,      2.5,*,     0.00,*,       94,*,       48,*,     0.07,*,       75,*,     36.2,*,     59.9
0170,02/09/2013,040,*,      347,*,     46.6,*,     59.8,*,     30.2,*,     42.5,*,      5.1,*,      2.3,*,     0.00,*,       84,*,       27,*,     0.08,*,       56,*,     27.7,*,     54.4
0170,02/10/2013,041,*,      341,*,     45.9,*,     61.9,Y,     27.8,*,     42.7,*,      6.2,*,      2.3,*,     0.00,*,       88,*,       38,*,     0.08,*,       66,*,     32.2,*,     55.6
0170,02/11/2013,042,*,      355,*,     45.8,*,     64.4,*,     31.6,*,     45.2,*,      5.7,*,      2.4,*,     0.00,*,       89,*,       27,*,     0.09,*,       55,*,     30.1,*,     57.9
0170,02/12/2013,043,*,      343,*,     45.8,*,     61.4,*,     30.2,*,     43.3,*,      6.5,*,      2.1,*,     0.00,*,       90,*,       35,*,     0.08,*,       68,*,     33.5,*,     51.9
0170,02/13/2013,044,*,      355,*,     46.0,*,     64.4,*,     31.0,*,     46.3,*,      7.2,*,      2.2,*,     0.00,*,       93,*,       38,*,     0.09,*,       68,*,     36.2,*,     53.2
0170,02/14/2013,045,*,      361,*,     46.7,*,     69.0,*,     33.6,*,     49.7,*,      8.1,*,      2.6,*,     0.00,*,       95,*,       39,*,     0.09,*,       67,*,     39.1,*,     61.6
0170,02/15/2013,046,*,      365,*,     47.6,*,     69.3,*,     36.4,*,     52.4,*,      8.5,*,      2.5,*,     0.00,*,       92,*,       41,*,     0.10,*,       63,*,     40.2,*,     60.5
0170,02/16/2013,047,*,      311,*,     47.9,*,     67.9,*,     35.4,*,     49.3,*,      8.6,*,      2.1,*,     0.00,*,       94,*,       43,*,     0.08,*,       72,*,     40.5,*,     51.7
0170,02/17/2013,048,*,      375,*,     48.1,*,     65.6,*,     36.3,*,     49.0,*,      8.0,*,      2.4,*,     0.00,*,       96,*,       35,*,     0.09,*,       68,*,     38.8,*,     57.6
0170,02/18/2013,049,*,      261,*,     47.9,*,     53.8,*,     35.3,*,     46.3,*,      7.6,*,      5.4,*,     0.00,*,       94,*,       56,*,     0.07,*,       71,*,     37.4,*,    131.1
0170,02/19/2013,050,*,      167,*,     48.0,*,     49.7,*,     35.0,*,     44.7,*,      7.4,*,      4.7,*,     0.28,*,       90,*,       55,*,     0.04,*,       73,*,     36.6,*,    113.1
0170,02/20/2013,051,*,      398,*,     47.1,*,     58.8,*,     30.4,*,     44.5,*,      6.5,*,      3.3,*,     0.00,*,       93,*,       39,*,     0.10,*,       65,*,     33.5,*,     80.0
0170,02/21/2013,052,*,      406,*,     47.0,*,     61.5,*,     33.6,*,     46.8,*,      6.4,*,      2.9,*,     0.00,*,       89,*,       29,*,     0.10,*,       59,*,     33.3,*,     69.9
0170,02/22/2013,053,*,      390,*,     47.2,*,     63.3,*,     31.7,*,     48.1,*,      7.1,*,      3.5,*,     0.00,*,       90,*,       33,*,     0.10,*,       62,*,     35.9,*,     83.5
0170,02/23/2013,054,*,      404,*,     48.5,*,     59.8,*,     35.3,*,     49.6,*,      7.5,*,      4.2,*,     0.00,*,       82,*,       36,*,     0.10,*,       62,*,     37.0,*,    102.2
0170,02/24/2013,055,*,      417,*,     48.1,*,     65.0,*,     34.4,*,     49.0,*,      4.7,*,      2.5,*,     0.00,*,       68,*,       20,*,     0.10,*,       40,*,     25.8,*,     60.9
0170,02/25/2013,056,*,      421,*,     47.9,*,     64.0,*,     33.6,*,     46.4,*,      7.0,*,      2.8,*,     0.07,*,       90,*,       43,*,     0.10,*,       65,*,     35.4,*,     66.7
0170,02/26/2013,057,*,      434,*,     47.9,*,     69.9,*,     30.9,*,     48.3,*,      5.8,*,      2.4,*,     0.00,*,       94,*,       17,*,     0.11,*,       51,*,     30.9,*,     58.4
0170,02/27/2013,058,R,      592,*,     48.5,*,     68.6,*,     32.0,*,     59.2,*,      7.4,*,      2.5,*,     0.00,*,       84,*,       26,*,     0.11,*,       43,*,     36.9,*,     60.2
0170,02/28/2013,059,*,      411,*,     49.5,*,     68.1,*,     42.3,*,     53.7,*,     10.4,*,      2.9,*,     0.00,*,       94,*,       52,*,     0.11,*,       74,*,     45.6,*,     70.6
0170,03/01/2013,060,R,      612,*,     51.0,*,     73.5,Y,     32.0,*,     60.8,*,     10.5,*,      2.5,*,     0.00,*,       98,*,       37,*,     0.11,*,       58,*,     45.9,*,     60.9
0170,03/02/2013,061,*,      279,*,     51.5,*,     69.6,*,     43.6,*,     56.1,*,     11.3,*,      2.0,*,     0.00,*,       88,*,       55,*,     0.07,*,       74,*,     47.7,*,     48.1
0170,03/03/2013,062,*,      395,*,     53.1,*,     67.0,*,     47.5,*,     56.5,*,     10.2,*,      4.7,*,     0.00,*,       84,*,       44,*,     0.12,*,       65,*,     45.0,*,    113.6
0170,03/04/2013,063,*,      349,*,     53.2,*,     60.2,*,     43.7,*,     50.6,*,      9.7,*,      4.2,*,     0.00,*,       88,*,       62,*,     0.09,*,       77,*,     43.9,*,    101.7
0170,03/05/2013,064,*,      440,*,     52.4,*,     58.7,*,     37.4,*,     49.6,*,      8.3,*,      5.1,*,     0.05,*,       91,*,       52,*,     0.12,*,       69,*,     39.8,*,    122.0
0170,03/06/2013,065,*,      290,*,     52.5,*,     56.2,*,     36.6,*,     49.6,*,      8.3,*,      4.7,*,     0.15,*,       91,*,       50,*,     0.08,*,       69,*,     39.7,*,    112.5
0170,03/07/2013,066,*,      322,*,     51.4,*,     57.5,*,     34.4,*,     46.9,*,      7.8,*,      2.2,*,     0.00,*,       94,*,       48,*,     0.08,*,       71,*,     38.0,*,     52.7
0170,03/08/2013,067,*,      427,*,     51.5,*,     61.0,*,     36.8,*,     48.9,*,      7.9,*,      4.3,*,     0.00,*,       92,*,       46,*,     0.11,*,       67,*,     38.6,*,    104.6
0170,03/09/2013,068,*,      482,*,     51.6,*,     69.0,*,     36.4,*,     50.9,*,      8.0,*,      2.9,*,     0.00,*,       94,*,       33,*,     0.12,*,       63,*,     38.8,*,     71.2
0170,03/10/2013,069,*,      478,*,     51.5,*,     70.7,*,     34.3,*,     50.2,*,      7.6,*,      2.3,*,     0.00,*,       91,*,       33,*,     0.12,*,       61,*,     37.4,*,     56.4
0170,03/11/2013,070,*,      467,*,     51.8,*,     72.6,*,     35.0,*,     52.1,*,      8.6,*,      2.2,*,     0.00,*,       93,*,       34,*,     0.13,*,       64,*,     40.5,*,     52.6
0170,03/12/2013,071,*,      473,*,     52.9,*,     75.5,*,     39.0,*,     55.6,*,     10.6,*,      2.1,*,     0.00,*,       97,*,       35,*,     0.13,*,       70,*,     46.1,*,     50.0
0170,03/13/2013,072,*,      468,*,     54.1,*,     77.1,*,     41.7,*,     58.0,*,     11.8,*,      2.4,*,     0.00,*,       98,*,       43,*,     0.13,*,       72,*,     48.9,*,     57.1
0170,03/14/2013,073,*,      359,*,     54.8,*,     71.0,*,     44.0,*,     56.5,*,     10.9,*,      2.8,*,     0.00,*,       94,*,       43,*,     0.11,*,       70,*,     46.9,*,     68.5
0170,03/15/2013,074,*,      363,*,     54.7,*,     71.8,*,     41.2,*,     55.8,*,     10.2,*,      2.7,*,     0.00,*,       92,*,       41,*,     0.11,*,       67,*,     45.1,*,     64.2
0170,03/16/2013,075,*,      482,*,     55.1,*,     71.3,*,     42.0,*,     57.6,*,      9.6,*,      3.9,*,     0.00,*,       95,*,       34,*,     0.15,*,       60,*,     43.6,*,     94.0
0170,03/17/2013,076,*,      494,*,     55.2,*,     70.5,*,     41.0,*,     54.4,*,      8.4,*,      2.6,*,     0.00,*,       87,*,       26,*,     0.14,*,       58,*,     40.0,*,     63.0
0170,03/18/2013,077,*,      381,*,     55.1,*,     67.4,*,     38.8,*,     54.8,*,      8.8,*,      2.7,*,     0.00,*,       90,*,       38,*,     0.11,*,       60,*,     41.2,*,     65.2
0170,03/19/2013,078,*,      288,*,     55.5,*,     66.0,*,     44.2,*,     54.1,*,      9.7,*,      3.0,*,     0.10,*,       93,*,       45,*,     0.09,*,       68,*,     43.8,*,     73.6
0170,03/20/2013,079,*,      202,*,     55.7,*,     63.4,*,     48.5,*,     54.8,*,     12.2,*,      3.5,*,     0.04,*,       97,*,       61,*,     0.05,*,       83,*,     49.9,*,     85.4
0170,03/21/2013,080,*,      530,*,     55.8,*,     64.7,*,     39.4,*,     52.2,*,      8.9,*,      3.1,*,     0.00,*,       92,*,       46,*,     0.13,*,       67,*,     41.5,*,     75.1
0170,03/22/2013,081,*,      534,*,     55.0,*,     69.1,*,     35.1,*,     50.6,*,      6.1,*,      3.1,*,     0.00,*,       93,*,       15,*,     0.15,*,       48,*,     31.8,*,     75.4
0170,03/23/2013,082,*,      537,*,     54.2,*,     70.1,Y,     33.7,*,     51.5,*,      5.9,*,      2.4,*,     0.00,*,       85,*,       21,*,     0.14,*,       45,*,     30.9,*,     57.3
0170,03/24/2013,083,*,      531,*,     54.4,*,     71.2,*,     37.0,*,     54.0,*,      8.6,*,      2.7,*,     0.00,*,       88,*,       34,*,     0.15,*,       60,*,     40.5,*,     64.6
0170,03/25/2013,084,*,      430,*,     54.9,*,     61.7,*,     42.2,*,     52.2,*,      9.3,*,      4.7,*,     0.00,*,       89,*,       52,*,     0.12,*,       70,*,     42.7,*,    114.3
0170,03/26/2013,085,*,      515,*,     55.5,*,     67.4,*,     46.7,*,     55.2,*,      9.8,*,      4.5,*,     0.00,*,       80,*,       49,*,     0.15,*,       66,*,     44.0,*,    108.8
0170,03/27/2013,086,*,      391,*,     56.0,*,     64.7,*,     48.6,*,     56.0,*,     11.3,*,      4.1,*,     0.00,*,       89,*,       61,*,     0.11,*,       74,*,     47.7,*,     99.0
