0173,01/01/2013,001,*,      234,*,     53.8,*,     55.1,*,     43.4,*,     50.2,*,      7.0,*,      4.3,*,     0.00,*,       76,*,       26,*,     0.07,*,       57,*,     35.3,*,    103.2
0173,01/02/2013,002,*,      293,*,     53.3,*,     59.6,*,     44.7,*,     52.1,*,      7.0,*,      3.7,*,     0.00,*,       75,*,       27,*,     0.08,*,       53,*,     35.5,*,     90.3
0173,01/03/2013,003,*,      293,*,     53.1,*,     61.1,*,     43.4,*,     52.2,*,      6.3,*,      4.2,*,     0.00,*,       63,*,       28,*,     0.08,*,       48,*,     32.9,*,    100.6
0173,01/04/2013,004,*,      309,*,     52.6,*,     60.4,*,     47.5,*,     52.4,*,      6.3,*,      3.5,*,     0.00,*,       80,*,       25,*,     0.08,*,       47,*,     32.6,*,     85.6
0173,01/05/2013,005,*,      294,*,     52.3,*,     56.2,*,     45.3,*,     51.2,*,      8.0,*,      3.6,*,     0.00,*,       88,*,       33,*,     0.07,*,       62,*,     38.7,*,     86.0
0173,01/06/2013,006,*,      249,*,     53.5,*,     54.7,*,     45.9,*,     50.4,*,     10.5,*,      3.8,*,     0.36,*,       95,*,       73,*,     0.05,*,       84,*,     45.7,*,     90.8
0173,01/07/2013,007,*,      293,*,     53.6,*,     59.0,*,     44.0,*,     51.1,*,      9.7,*,      5.1,*,     0.00,*,       97,*,       50,*,     0.07,*,       76,*,     43.8,*,    122.4
0173,01/08/2013,008,*,      296,*,     53.6,*,     59.3,*,     43.9,*,     52.8,*,     10.6,*,      3.4,*,     0.00,*,       93,*,       66,*,     0.07,*,       78,*,     46.1,*,     81.5
0173,01/09/2013,009,*,      263,*,     54.4,*,     62.0,*,     51.5,*,     54.7,*,     11.6,*,      3.4,*,     0.00,*,       97,*,       56,*,     0.06,*,       79,*,     48.4,*,     82.5
0173,01/10/2013,010,*,      246,*,     54.9,*,     54.5,*,     49.2,*,     52.0,*,      9.7,R,     10.4,*,     0.04,*,       95,*,       60,*,     0.08,*,       73,*,     43.6,R,    250.9
0173,01/11/2013,011,*,      305,*,     52.6,Y,     50.8,*,     41.5,*,     46.9,*,      6.1,*,      5.6,*,     0.00,*,       73,*,       43,*,     0.08,*,       56,*,     31.8,*,    136.1
0173,01/12/2013,012,*,      315,*,     51.9,*,     52.0,*,     37.8,*,     45.1,*,      6.3,*,      4.6,*,     0.00,*,       84,*,       45,*,     0.07,*,       61,*,     32.6,*,    110.9
0173,01/13/2013,013,*,      313,*,     51.2,*,     53.2,*,     39.7,*,     45.8,*,      5.7,*,      4.7,*,     0.00,*,       64,*,       38,*,     0.08,*,       54,*,     30.3,*,    113.3
0173,01/14/2013,014,*,      312,*,     50.3,*,     52.1,*,     37.6,*,     44.3,*,      4.3,*,      5.5,*,     0.00,*,       68,*,       22,*,     0.09,*,       43,*,     23.3,*,    132.5
0173,01/15/2013,015,*,      314,*,     49.7,*,     53.7,*,     39.1,*,     47.0,*,      5.0,*,      4.6,*,     0.00,*,       69,*,       24,*,     0.09,*,       45,*,     27.0,*,    110.3
0173,01/16/2013,016,*,      312,*,     50.6,*,     56.6,*,     42.6,*,     50.5,*,      7.6,*,      3.6,*,     0.00,*,       86,*,       42,*,     0.07,*,       61,*,     37.5,*,     86.0
0173,01/17/2013,017,*,      310,*,     51.8,*,     67.1,*,     46.8,*,     58.0,*,      7.0,*,      3.1,*,     0.00,*,       73,*,       30,*,     0.09,*,       42,*,     35.4,*,     75.1
0173,01/18/2013,018,*,      322,*,     52.6,*,     69.8,*,     52.8,*,     60.6,*,      6.0,*,      3.5,*,     0.00,*,       58,*,       22,*,     0.11,*,       33,*,     31.4,*,     85.5
0173,01/19/2013,019,*,      329,*,     52.9,*,     70.7,*,     55.2,*,     60.6,*,      5.4,*,      3.6,*,     0.00,*,       45,*,       23,*,     0.11,*,       30,*,     29.1,*,     86.6
0173,01/20/2013,020,*,      275,*,     52.7,*,     69.4,*,     53.4,*,     60.2,*,      5.7,*,      3.8,*,     0.00,*,       55,*,       19,*,     0.10,*,       32,*,     30.2,*,     91.9
0173,01/21/2013,021,*,      340,*,     52.6,*,     68.1,*,     50.9,*,     61.3,*,      4.8,*,      3.6,*,     0.00,*,       52,*,       18,*,     0.11,*,       26,*,     25.9,*,     87.6
0173,01/22/2013,022,*,      312,*,     52.8,*,     73.6,*,     53.0,*,     63.0,*,      4.1,*,      3.5,*,     0.00,*,       30,*,       15,*,     0.12,*,       21,*,     22.1,*,     85.5
0173,01/23/2013,023,*,      100,*,     54.1,*,     74.8,*,     58.3,*,     65.1,*,      7.1,*,      4.1,*,     0.00,*,       71,*,       23,*,     0.08,*,       33,*,     35.6,*,     99.3
0173,01/24/2013,024,*,      124,*,     55.5,*,     66.8,*,     57.1,*,     60.6,*,     12.0,*,      3.6,*,     0.02,*,       83,*,       49,*,     0.04,*,       66,*,     49.4,*,     87.4
