0193,01/01/2013,001,*,      277,*,     51.8,*,     57.8,*,     36.1,*,     47.2,*,      7.6,*,      4.7,*,     0.00,*,       85,*,       51,*,     0.07,*,       69,*,     37.5,*,    114.2
0193,01/02/2013,002,R,      288,*,     51.7,*,     61.9,*,     41.2,*,     49.1,*,      7.8,*,      3.8,*,     0.00,*,       79,*,       51,*,     0.06,*,       66,*,     38.1,*,     90.8
0193,01/03/2013,003,*,      278,*,     51.5,*,     59.8,*,     38.9,*,     47.5,*,      8.3,*,      4.5,*,     0.00,*,       90,*,       55,*,     0.06,*,       74,*,     39.8,*,    109.6
0193,01/04/2013,004,*,      276,*,     51.5,*,     60.3,*,     39.1,*,     48.3,*,      9.1,*,      5.6,*,     0.00,*,       91,*,       55,*,     0.06,*,       79,*,     42.2,*,    136.0
0193,01/05/2013,005,*,      132,*,     52.0,*,     57.8,*,     39.4,*,     49.8,*,     10.4,*,      4.8,*,     0.22,*,       94,*,       68,*,     0.03,*,       85,*,     45.5,*,    116.3
0193,01/06/2013,006,H,      123,H,     52.2,*,     54.5,*,     42.4,H,     49.1,H,      9.7,H,      6.8,H,     0.21,H,       93,H,       72,H,     0.00,*,       81,*,     43.6,H,    164.6
0193,01/07/2013,007,*,      254,*,     51.7,*,     56.9,*,     37.5,*,     47.5,*,      9.6,*,      2.5,*,     0.00,*,       95,*,       69,*,     0.05,*,       86,*,     43.5,*,     59.2
0193,01/08/2013,008,*,      282,*,     52.1,*,     61.5,*,     42.3,*,     50.4,*,     10.6,*,      3.4,*,     0.00,*,       95,*,       68,*,     0.06,*,       85,*,     46.0,*,     83.2
0193,01/09/2013,009,*,      114,*,     52.3,*,     54.2,*,     42.5,*,     49.2,*,     10.3,*,      7.1,*,     0.06,*,       92,*,       74,*,     0.03,*,       86,*,     45.3,*,    172.4
0193,01/10/2013,010,H,      240,H,     51.7,*,     51.3,*,     40.5,H,     47.7,H,      7.8,Y,     12.3,H,     0.03,H,       82,H,       64,H,     0.02,*,       69,*,     38.0,Y,    296.1
