0062,01/01/2013,001,*,      180,*,     53.6,*,     59.0,*,     39.7,*,     48.1,*,      1.6,*,      8.3,*,     0.00,*,       38,*,        1,*,     0.12,*,       14,*,      0.8,*,    201.3
0062,01/02/2013,002,*,      285,*,     53.2,*,     63.7,*,     44.0,*,     53.3,H,      0.3,*,      5.7,*,     0.00,H,        6,H,        0,*,     0.11,*,        2,*,    -29.2,*,    138.7
0062,01/03/2013,003,*,      288,*,     52.7,*,     65.9,*,     42.7,*,     54.5,Y,      0.0,*,      6.5,*,     0.00,H,        3,H,        0,H,     0.10,Y,        0,Y,    -64.3,*,    155.9
0062,01/04/2013,004,*,      293,*,     52.8,*,     65.7,*,     42.9,*,     52.7,Y,      0.1,*,      6.7,*,     0.00,H,        3,H,        0,H,     0.11,Y,        0,Y,    -61.0,*,    161.0
0062,01/05/2013,005,*,      286,*,     52.8,*,     66.9,*,     42.5,*,     51.9,*,      1.0,*,      6.0,*,     0.00,*,       53,*,        0,*,     0.11,*,        8,*,     -8.5,*,    145.7
0062,01/06/2013,006,*,      177,*,     53.0,*,     56.2,*,     43.2,*,     46.5,*,      5.1,*,      3.1,*,     0.13,*,       75,*,        8,*,     0.05,*,       47,*,     27.5,*,     74.9
0062,01/07/2013,007,*,      290,*,     53.2,*,     63.2,*,     41.4,*,     50.5,H,      3.7,*,      4.9,*,     0.00,H,       82,H,        0,H,     0.09,*,       29,*,     19.6,*,    117.3
0062,01/08/2013,008,*,      286,*,     52.9,*,     72.2,*,     45.3,*,     57.8,H,      2.1,*,      6.4,*,     0.00,H,       36,H,        0,H,     0.12,*,       13,*,      6.8,*,    153.6
0062,01/09/2013,009,*,      249,*,     54.1,*,     70.9,*,     45.6,*,     57.0,H,      4.1,*,      4.5,*,     0.00,H,       84,H,        0,H,     0.10,*,       26,*,     22.5,*,    109.1
0062,01/10/2013,010,*,      181,*,     54.2,*,     52.6,*,     40.1,*,     46.6,*,      7.3,*,      6.4,*,     0.05,*,       85,*,       40,*,     0.05,*,       67,*,     36.3,*,    155.6
0062,01/11/2013,011,*,      310,*,     53.3,*,     52.5,Y,     32.8,*,     41.6,*,      4.5,*,      3.7,*,     0.00,*,       72,*,       26,*,     0.07,*,       51,*,     24.6,*,     90.5
0062,01/12/2013,012,*,      306,*,     52.1,*,     54.6,Y,     31.2,*,     41.5,*,      3.9,*,      5.0,*,     0.00,*,       71,*,       11,*,     0.07,*,       44,*,     21.4,*,    120.3
0062,01/13/2013,013,*,      297,*,     51.2,*,     55.3,*,     35.4,*,     42.7,*,      3.6,*,      6.9,*,     0.00,*,       64,*,       12,*,     0.09,*,       38,*,     19.2,*,    167.2
0062,01/14/2013,014,*,      316,*,     51.4,*,     49.9,Y,     32.4,*,     40.6,*,      1.9,*,      6.1,*,     0.00,*,       48,*,        7,*,     0.10,*,       22,*,      4.7,*,    147.8
0062,01/15/2013,015,*,      305,*,     49.9,*,     60.4,*,     35.5,*,     45.8,*,      2.6,*,      6.9,*,     0.00,*,       50,*,        3,*,     0.11,*,       24,*,     11.4,*,    166.0
0062,01/16/2013,016,*,      310,*,     51.2,*,     68.7,*,     40.8,*,     55.7,*,      2.4,*,      7.3,*,     0.00,*,       42,*,        0,*,     0.13,*,       16,*,      9.6,*,    176.5
0062,01/17/2013,017,*,      316,*,     51.6,*,     75.7,*,     56.6,*,     64.0,H,      1.5,*,      7.9,*,     0.00,H,       16,H,        0,H,     0.16,*,        7,*,     -0.1,*,    191.4
0062,01/18/2013,018,*,      316,*,     52.6,*,     77.7,*,     51.0,*,     63.0,*,      2.6,*,      8.5,*,     0.00,*,       26,*,        0,*,     0.17,*,       13,*,     12.0,*,    206.3
0062,01/19/2013,019,*,      325,*,     52.6,*,     76.4,*,     53.8,*,     63.3,*,      2.8,*,      7.8,*,     0.00,*,       25,*,        0,*,     0.16,*,       14,*,     13.6,*,    188.0
0062,01/20/2013,020,*,      332,*,     52.5,*,     75.9,*,     52.0,*,     62.8,*,      3.1,*,      8.5,*,     0.00,*,       24,*,        8,*,     0.17,*,       16,*,     15.9,*,    205.9
