0007,01/01/2013,001,*,      150,*,     44.9,*,     50.3,*,     29.0,*,     39.2,*,      7.2,*,      2.6,*,     0.00,*,       94,*,       76,*,     0.03,*,       88,*,     36.1,*,     63.0
0007,01/02/2013,002,*,      160,*,     44.0,*,     53.7,*,     27.2,*,     39.0,*,      7.0,*,      2.0,*,     0.00,*,       93,*,       65,*,     0.03,*,       86,*,     35.3,*,     48.7
0007,01/03/2013,003,*,      161,*,     43.2,*,     53.9,*,     27.9,*,     39.7,*,      7.2,*,      2.2,*,     0.00,*,       93,*,       65,*,     0.03,*,       87,*,     36.1,*,     53.6
0007,01/04/2013,004,*,      155,*,     43.2,*,     54.5,*,     31.4,*,     41.3,*,      7.7,*,      2.3,*,     0.00,*,       93,*,       67,*,     0.03,*,       87,*,     37.6,*,     55.4
0007,01/05/2013,005,*,      162,*,     43.6,*,     53.3,*,     29.1,*,     41.6,*,      8.1,*,      2.3,*,     0.30,*,       96,*,       72,*,     0.03,*,       91,*,     39.1,*,     54.5
0007,01/06/2013,006,*,       89,*,     46.0,*,     49.1,*,     38.3,*,     45.2,*,      9.9,*,      3.2,*,     0.28,*,       97,*,       94,*,     0.01,*,       96,*,     44.2,*,     76.1
0007,01/07/2013,007,*,      163,*,     45.9,*,     52.4,*,     34.3,*,     42.4,*,      8.6,*,      1.9,*,     0.00,*,       96,*,       80,*,     0.03,*,       94,*,     40.7,*,     46.9
0007,01/08/2013,008,*,      148,*,     45.5,*,     53.7,*,     33.7,*,     41.9,*,      8.6,*,      1.7,*,     0.00,*,       96,*,       81,*,     0.02,*,       95,*,     40.6,*,     40.0
0007,01/09/2013,009,*,      142,*,     45.6,*,     53.6,*,     34.8,*,     44.4,*,      9.4,*,      2.6,*,     0.00,*,       96,*,       77,*,     0.02,*,       94,*,     42.8,*,     61.8
0007,01/10/2013,010,*,      189,*,     46.0,*,     51.6,*,     33.8,*,     42.6,*,      7.1,*,      3.6,*,     0.00,*,       89,*,       61,*,     0.04,*,       77,*,     35.9,*,     86.0
0007,01/11/2013,011,*,      203,*,     44.1,*,     51.0,*,     29.4,*,     39.6,*,      6.4,*,      2.2,*,     0.00,*,       91,*,       51,*,     0.04,*,       77,*,     33.0,*,     52.9
0007,01/12/2013,012,*,      208,*,     42.9,*,     48.8,*,     30.3,*,     38.0,*,      5.8,*,      2.9,*,     0.00,*,       92,*,       46,*,     0.04,*,       75,*,     30.7,*,     69.3
0007,01/13/2013,013,*,      197,Y,     41.6,*,     47.3,*,     27.8,*,     35.7,*,      5.0,*,      3.0,*,     0.00,*,       86,*,       49,*,     0.04,*,       71,*,     27.3,*,     71.7
0007,01/14/2013,014,*,      216,Y,     40.5,*,     45.8,*,     24.6,*,     34.7,*,      4.8,*,      2.8,*,     0.00,*,       85,*,       51,*,     0.04,*,       70,*,     25.9,*,     68.3
0007,01/15/2013,015,*,      202,Y,     40.1,*,     50.9,*,     25.0,*,     36.9,*,      5.1,*,      2.2,*,     0.00,*,       86,*,       41,*,     0.04,*,       68,*,     27.3,*,     54.3
0007,01/16/2013,016,*,      227,Y,     40.3,*,     54.8,*,     27.6,*,     39.7,*,      6.0,*,      2.3,*,     0.00,*,       88,*,       48,*,     0.05,*,       72,*,     31.4,*,     54.9
0007,01/17/2013,017,*,      231,Y,     40.7,*,     58.3,*,     28.2,*,     41.5,*,      6.6,*,      2.1,*,     0.00,*,       91,*,       50,*,     0.05,*,       75,*,     34.1,*,     51.8
0007,01/18/2013,018,*,      239,Y,     41.3,*,     59.1,*,     29.7,*,     42.9,*,      7.5,*,      2.4,*,     0.00,*,       89,*,       59,*,     0.05,*,       79,*,     37.0,*,     57.9
0007,01/19/2013,019,*,      238,Y,     42.1,*,     61.1,*,     31.6,*,     44.9,*,      8.2,*,      2.3,*,     0.00,*,       91,*,       60,*,     0.05,*,       81,*,     39.4,*,     56.4
0007,01/20/2013,020,*,      245,*,     42.7,*,     60.7,*,     30.2,*,     44.4,*,      8.1,*,      2.4,*,     0.00,*,       92,*,       62,*,     0.06,*,       81,*,     39.1,*,     57.2
0007,01/21/2013,021,*,      255,*,     42.8,*,     60.9,*,     28.5,*,     42.9,*,      7.7,*,      2.1,*,     0.00,*,       90,*,       61,*,     0.06,*,       82,*,     37.8,*,     51.7
0007,01/22/2013,022,*,      237,*,     43.2,*,     62.3,*,     29.8,*,     45.7,*,      8.5,*,      2.4,*,     0.00,*,       90,*,       59,*,     0.06,*,       82,*,     40.4,*,     58.4
0007,01/23/2013,023,*,       64,*,     44.7,*,     54.9,*,     40.3,*,     48.0,*,      9.9,*,      2.8,*,     0.00,*,       93,*,       78,*,     0.01,*,       87,*,     44.2,*,     68.4
0007,01/24/2013,024,*,       81,*,     47.0,*,     54.5,*,     47.6,*,     50.5,*,     12.0,*,      2.9,*,     0.14,*,       97,*,       94,*,     0.01,*,       96,*,     49.4,*,     70.4
0007,01/25/2013,025,*,       77,*,     49.1,*,     58.2,*,     49.6,*,     54.1,*,     14.0,*,      1.9,*,     0.03,*,       98,*,       96,*,     0.01,*,       98,*,     53.5,*,     46.2
0007,01/26/2013,026,*,      151,*,     51.4,*,     65.2,*,     43.5,*,     55.6,*,     13.8,*,      3.5,*,     0.00,*,       98,*,       79,*,     0.03,*,       91,*,     53.1,*,     84.3
0007,01/27/2013,027,*,      281,*,     49.9,*,     56.7,*,     36.1,*,     45.6,*,      7.9,*,      3.7,*,     0.00,*,       93,*,       52,*,     0.07,*,       76,*,     38.4,*,     90.4
0007,01/28/2013,028,*,      272,*,     47.5,*,     56.9,*,     30.7,*,     43.8,*,      7.5,*,      3.1,*,     0.00,*,       93,*,       55,*,     0.07,*,       77,*,     37.1,*,     75.9
0007,01/29/2013,029,R,      362,*,     47.4,*,     58.0,*,     39.3,*,     50.1,*,      9.2,*,      2.9,*,     0.00,*,       92,*,       62,*,     0.06,*,       75,*,     42.4,*,     70.3
0007,01/30/2013,030,*,      286,*,     47.4,*,     62.8,*,     32.5,*,     46.7,*,      8.7,*,      2.3,*,     0.00,*,       93,*,       58,*,     0.07,*,       80,*,     41.0,*,     56.5
0007,01/31/2013,031,*,      287,*,     47.5,*,     65.1,*,     34.8,*,     48.0,*,      9.4,*,      2.3,*,     0.00,*,       94,*,       59,*,     0.07,*,       82,*,     42.8,*,     54.4
0007,02/01/2013,032,*,      290,*,     48.1,*,     66.7,*,     36.4,*,     50.2,*,     10.4,*,      2.2,*,     0.00,*,       93,*,       62,*,     0.07,*,       84,*,     45.5,*,     52.5
0007,02/02/2013,033,*,      145,*,     49.3,*,     60.6,*,     43.7,*,     50.9,*,     11.6,*,      2.3,*,     0.00,*,       94,*,       81,*,     0.03,*,       91,*,     48.4,*,     55.8
0007,02/03/2013,034,*,      274,*,     49.9,*,     61.0,*,     41.2,*,     49.6,*,     11.0,*,      2.9,*,     0.00,*,       96,*,       77,*,     0.06,*,       91,*,     47.0,*,     71.0
0007,02/04/2013,035,*,      302,*,     49.8,*,     67.1,*,     36.1,*,     50.8,*,     10.4,*,      2.3,*,     0.00,*,       95,*,       57,*,     0.07,*,       82,*,     45.5,*,     55.1
0007,02/05/2013,036,*,      165,*,     49.9,*,     55.8,*,     41.0,*,     47.0,*,     10.1,*,      3.5,*,     0.00,*,       97,*,       83,*,     0.03,*,       92,*,     44.8,*,     85.4
0007,02/06/2013,037,*,      278,*,     49.2,*,     60.1,*,     32.3,*,     44.7,*,      9.2,*,      3.1,*,     0.00,*,       95,*,       72,*,     0.06,*,       91,*,     42.2,*,     75.1
0007,02/07/2013,038,*,      254,*,     49.3,*,     60.6,*,     31.6,*,     44.8,*,      8.9,*,      2.3,*,     0.06,*,       97,*,       57,*,     0.06,*,       88,*,     41.5,*,     56.2
0007,02/08/2013,039,*,      194,*,     49.1,*,     52.0,*,     37.8,*,     43.7,*,      8.4,*,      3.4,*,     0.07,*,       95,*,       73,*,     0.04,*,       87,*,     40.2,*,     81.6
0007,02/09/2013,040,*,      333,*,     47.6,*,     56.9,*,     30.8,*,     42.6,*,      6.6,*,      3.1,*,     0.00,*,       90,*,       47,*,     0.08,*,       71,*,     34.1,*,     75.2
0007,02/10/2013,041,*,      330,*,     46.9,*,     58.7,*,     28.2,*,     43.0,*,      6.7,*,      2.4,*,     0.00,*,       90,*,       48,*,     0.08,*,       71,*,     34.3,*,     56.8
0007,02/11/2013,042,*,      328,*,     47.0,*,     60.1,*,     29.6,*,     43.7,*,      7.2,*,      2.3,*,     0.00,*,       92,*,       51,*,     0.08,*,       74,*,     36.0,*,     54.3
0007,02/12/2013,043,*,      331,*,     47.2,*,     63.0,*,     30.4,*,     45.7,*,      7.2,*,      2.6,*,     0.00,*,       90,*,       42,*,     0.08,*,       69,*,     36.2,*,     62.3
