0013,01/01/2013,001,*,      249,*,     43.4,*,     45.2,*,     29.8,*,     37.5,*,      5.1,*,      4.1,*,     0.00,*,       83,*,       50,*,     0.05,*,       67,*,     27.4,*,     98.4
0013,01/02/2013,002,*,      258,*,     43.3,*,     54.2,*,     31.4,*,     40.4,*,      4.3,*,      4.5,*,     0.00,*,       67,*,       31,*,     0.05,*,       50,*,     23.2,*,    109.4
0013,01/03/2013,003,*,      257,*,     43.3,*,     53.9,*,     33.4,*,     42.0,*,      4.8,*,      4.9,*,     0.00,*,       71,*,       35,*,     0.06,*,       53,*,     26.1,*,    117.7
0013,01/04/2013,004,*,      250,*,     43.6,*,     54.9,*,     35.6,*,     43.7,*,      5.0,*,      4.6,*,     0.00,*,       70,*,       38,*,     0.06,*,       52,*,     27.3,*,    111.8
0013,01/05/2013,005,*,      153,*,     43.9,*,     51.4,*,     36.9,*,     42.6,*,      5.7,*,      4.4,*,     0.00,*,       80,*,       35,*,     0.04,*,       61,*,     30.3,*,    106.2
0013,01/06/2013,006,*,       83,*,     44.3,*,     42.3,*,     35.1,*,     37.6,*,      6.8,*,      3.1,*,     0.17,*,       94,*,       76,*,     0.01,*,       89,*,     34.7,*,     74.7
0013,01/07/2013,007,*,      197,*,     44.5,*,     53.8,*,     34.3,*,     42.3,*,      6.5,*,      5.0,*,     0.00,*,       88,*,       51,*,     0.05,*,       70,*,     33.4,*,    119.9
0013,01/08/2013,008,*,      256,*,     44.8,*,     55.0,*,     32.7,*,     44.6,*,      7.7,*,      4.0,*,     0.00,*,       93,*,       57,*,     0.06,*,       76,*,     37.6,*,     96.3
0013,01/09/2013,009,*,      117,*,     45.2,*,     56.6,*,     32.2,*,     43.9,*,      6.6,*,      7.0,*,     0.38,*,       94,*,       41,*,     0.04,*,       67,*,     33.7,*,    168.0
0013,01/10/2013,010,*,      242,*,     44.9,*,     39.4,*,     28.4,*,     32.7,*,      5.2,*,      3.8,H,     0.03,*,       95,*,       65,*,     0.04,*,       82,*,     28.0,*,     91.3
0013,01/11/2013,011,*,      186,*,     44.3,*,     39.3,*,     25.4,*,     31.0,*,      4.3,*,      3.7,*,     0.00,*,       86,*,       50,*,     0.03,*,       73,*,     23.2,*,     88.3
0013,01/12/2013,012,*,      274,*,     43.6,*,     38.8,Y,     23.1,*,     30.4,*,      3.2,*,      5.0,*,     0.00,*,       78,*,       37,*,     0.05,*,       56,*,     16.7,*,    121.8
0013,01/13/2013,013,*,      268,*,     43.0,*,     39.9,Y,     21.9,*,     29.7,*,      2.8,*,      5.6,*,     0.00,*,       71,*,       36,*,     0.05,*,       50,*,     13.5,*,    134.1
0013,01/14/2013,014,*,      272,*,     42.3,*,     42.6,Y,     23.6,*,     32.7,*,      2.6,*,      4.2,*,     0.00,*,       54,*,       30,*,     0.06,*,       42,*,     12.1,*,    100.4
0013,01/15/2013,015,*,      242,*,     41.9,*,     45.3,*,     29.1,*,     36.5,*,      4.4,*,      2.6,*,     0.00,*,       72,*,       51,*,     0.05,*,       60,*,     23.9,*,     63.7
0013,01/16/2013,016,*,      286,*,     42.0,*,     55.8,*,     37.0,*,     46.0,*,      4.1,*,      3.2,*,     0.00,*,       57,*,       25,*,     0.07,*,       39,*,     22.3,*,     76.4
0013,01/17/2013,017,*,      292,*,     42.4,*,     63.7,*,     40.9,*,     50.0,*,      4.0,*,      4.3,*,     0.00,*,       47,*,       23,*,     0.08,*,       32,*,     21.5,*,    104.0
0013,01/18/2013,018,R,      400,*,     42.9,*,     62.8,*,     32.0,*,     53.3,*,      4.6,*,      4.6,*,     0.00,*,       51,*,       20,*,     0.09,*,       33,*,     24.9,*,    110.0
0013,01/19/2013,019,*,      296,*,     43.2,*,     63.2,*,     39.4,*,     49.2,*,      3.9,*,      5.6,*,     0.00,*,       52,*,       22,*,     0.09,*,       33,*,     21.4,*,    134.1
0013,01/20/2013,020,*,      300,*,     43.6,*,     62.0,*,     39.9,*,     49.3,*,      4.1,*,      5.8,*,     0.00,*,       56,*,       20,*,     0.09,*,       34,*,     22.5,*,    140.3
0013,01/21/2013,021,*,      301,*,     43.9,*,     65.0,*,     40.1,*,     51.0,*,      3.9,*,      5.4,*,     0.00,*,       46,*,       24,*,     0.09,*,       30,*,     21.0,*,    130.8
0013,01/22/2013,022,*,      273,*,     44.4,*,     68.4,*,     42.1,*,     52.2,*,      4.1,*,      5.5,*,     0.00,*,       43,*,       12,*,     0.11,*,       30,*,     22.1,*,    132.4
0013,01/23/2013,023,*,      144,*,     44.8,*,     64.6,*,     44.9,*,     53.6,*,      4.3,*,      6.8,*,     0.00,*,       64,*,       14,*,     0.11,*,       31,*,     23.7,*,    164.2
0013,01/24/2013,024,*,       58,*,     45.6,*,     54.9,*,     47.2,*,     50.5,*,     10.1,*,      3.5,*,     0.14,*,       94,*,       59,*,     0.02,*,       81,*,     44.7,*,     84.5
0013,01/25/2013,025,*,      155,*,     46.9,*,     58.6,*,     47.1,*,     51.0,Y,     11.7,*,      3.6,*,     0.19,*,       95,*,       80,*,     0.03,Y,       92,Y,     48.8,*,     88.0
