0199,01/01/2013,001,*,      169,*,     32.9,*,     35.9,Y,      6.7,*,     21.0,*,      1.8,*,      3.3,*,     0.00,*,       74,*,       29,*,     0.03,*,       47,*,      3.9,*,     79.2
0199,01/02/2013,002,*,      303,*,     32.8,*,     41.2,Y,     10.2,*,     23.1,*,      1.6,*,      4.3,*,     0.00,*,       66,*,       17,*,     0.06,*,       38,*,      1.6,*,    104.9
0199,01/03/2013,003,*,      304,*,     32.8,*,     42.5,*,     11.8,*,     24.8,*,      1.4,*,      4.1,*,     0.00,*,       57,*,       10,*,     0.06,*,       31,*,     -1.4,*,     99.4
0199,01/04/2013,004,*,      305,*,     32.7,*,     55.2,Y,      7.8,*,     25.4,*,      1.6,*,      2.3,*,     0.02,*,       55,*,        7,*,     0.06,*,       34,*,      1.1,*,     55.1
0199,01/05/2013,005,*,      295,*,     32.6,*,     54.4,*,     14.8,*,     30.4,*,      2.1,*,      2.5,*,     0.00,*,       63,*,       12,*,     0.06,*,       37,*,      7.1,*,     61.4
0199,01/06/2013,006,*,      209,*,     32.6,Y,     32.5,*,     23.3,*,     27.0,*,      3.2,*,      5.2,*,     0.01,*,       90,*,       29,*,     0.04,*,       65,*,     16.7,*,    124.5
0199,01/07/2013,007,*,      179,*,     32.6,*,     38.8,*,     14.2,*,     27.5,*,      2.5,*,      5.1,*,     0.06,*,       87,*,       27,*,     0.04,*,       49,*,     11.0,*,    123.9
0199,01/08/2013,008,*,      304,*,     32.6,*,     49.9,*,     20.8,*,     35.1,*,      3.2,*,      5.1,H,     0.02,*,       77,*,       22,*,     0.07,*,       46,*,     16.7,*,    122.8
0199,01/09/2013,009,*,      259,*,     32.6,*,     58.0,*,     21.9,*,     36.7,*,      3.6,*,      4.1,*,     0.00,*,       77,*,       23,*,     0.07,*,       49,*,     19.3,*,     99.1
0199,01/10/2013,010,*,       73,*,     32.6,*,     38.8,*,     12.9,*,     23.8,*,      3.1,Y,      7.6,*,     0.12,*,       87,*,       25,R,     0.02,*,       70,*,     15.5,Y,    182.8
0199,01/11/2013,011,*,      309,*,     32.6,Y,     26.0,Y,      7.1,*,     15.9,*,      2.1,*,      3.7,H,     0.07,*,       83,*,       43,R,     0.04,*,       67,*,      7.0,*,     89.1
0199,01/12/2013,012,*,      240,*,     32.6,Y,     30.6,S,--,H,     10.9,*,      1.4,*,      2.3,H,     0.01,H,       83,H,       13,R,     0.04,*,       56,*,     -1.9,*,     54.8
0199,01/13/2013,013,*,      298,*,     32.5,Y,     29.4,S,--,H,      9.8,*,      1.2,*,      2.9,*,     0.00,H,       79,H,       20,H,     0.04,*,       50,*,     -5.0,*,     69.9
0199,01/14/2013,014,*,      323,*,     32.4,R,     24.0,S,--,H,     12.4,*,      0.9,*,      6.2,*,     0.00,H,       71,H,       15,R,     0.05,*,       33,*,    -10.9,*,    149.9
0199,01/15/2013,015,*,      318,*,     32.4,Y,     34.2,*,     19.2,*,     27.0,*,      2.5,R,      8.5,*,     0.00,*,       59,*,       42,*,     0.06,*,       51,*,     11.3,R,    204.8
0199,01/16/2013,016,*,      330,*,     32.4,*,     48.1,*,     20.2,*,     35.7,*,      2.4,*,      6.3,H,     0.01,*,       67,*,       22,*,     0.08,*,       34,*,     10.2,*,    152.7
0199,01/17/2013,017,*,      337,*,     32.4,*,     49.7,*,     17.1,*,     30.4,*,      2.0,*,      3.8,H,     0.01,*,       55,*,       13,*,     0.07,*,       34,*,      5.6,*,     90.7
0199,01/18/2013,018,*,      336,*,     32.3,*,     53.8,*,     15.4,*,     29.3,*,      2.2,*,      3.1,*,     0.00,*,       60,*,       16,*,     0.07,*,       40,*,      8.2,*,     75.0
0199,01/19/2013,019,*,      343,*,     32.2,*,     52.2,*,     12.9,*,     28.6,*,      1.7,*,      3.1,*,     0.00,*,       55,*,        9,*,     0.07,*,       32,*,      2.3,*,     75.5
0199,01/20/2013,020,*,      346,*,     32.1,*,     51.3,*,     13.6,*,     28.4,*,      1.8,*,      3.1,*,     0.00,*,       59,*,       10,*,     0.07,*,       34,*,      3.8,*,     74.6
