0204,01/01/2013,001,*,      216,Y,     46.3,*,     54.3,Y,     30.6,*,     43.9,*,      3.3,*,      8.4,*,     0.00,*,       70,*,       17,*,     0.11,*,       34,*,     17.3,*,    202.1
0204,01/02/2013,002,*,      287,Y,     46.9,*,     60.7,*,     46.1,*,     52.8,*,      2.2,*,     10.2,*,     0.00,*,       21,*,       14,*,     0.16,*,       16,*,      8.5,*,    246.3
0204,01/03/2013,003,*,      288,Y,     47.1,*,     62.1,*,     44.7,*,     53.0,*,      2.1,*,      8.2,*,     0.00,*,       21,*,       10,*,     0.15,*,       16,*,      7.4,*,    197.3
0204,01/04/2013,004,*,      291,Y,     46.7,*,     65.6,*,     35.0,*,     49.4,*,      2.1,*,      4.6,*,     0.00,*,       34,*,        9,*,     0.10,*,       17,*,      6.9,*,    110.1
0204,01/05/2013,005,*,      265,Y,     46.7,*,     65.4,*,     32.6,*,     47.0,*,      3.1,*,      3.8,*,     0.00,*,       48,*,       11,*,     0.08,*,       29,*,     16.1,*,     92.1
0204,01/06/2013,006,*,      125,*,     47.7,*,     51.4,*,     39.7,*,     44.5,*,      7.3,*,      3.5,*,     0.02,*,       88,*,       44,*,     0.03,*,       73,*,     36.4,*,     84.2
0204,01/07/2013,007,*,      277,*,     47.9,*,     64.2,*,     36.5,*,     50.2,*,      4.6,*,      6.4,*,     0.00,*,       73,*,       16,*,     0.11,*,       37,*,     25.1,*,    155.0
0204,01/08/2013,008,*,      282,*,     48.3,*,     72.6,*,     38.8,*,     56.9,*,      4.4,*,      5.6,*,     0.00,*,       45,*,       16,*,     0.13,*,       28,*,     24.1,*,    134.0
0204,01/09/2013,009,*,      233,*,     49.6,*,     68.4,*,     45.5,*,     55.8,*,      6.5,*,      6.0,*,     0.00,*,       89,*,       25,*,     0.10,*,       43,*,     33.6,*,    143.7
0204,01/10/2013,010,*,      263,*,     49.7,Y,     49.0,*,     36.6,*,     44.1,*,      5.3,*,      8.3,*,     0.00,*,       83,*,       27,*,     0.10,*,       54,*,     28.6,*,    199.9
0204,01/11/2013,011,*,      285,Y,     47.4,Y,     48.8,*,     31.8,*,     40.3,*,      3.6,*,      7.1,*,     0.00,*,       57,*,       29,*,     0.09,*,       42,*,     19.4,*,    172.3
0204,01/12/2013,012,*,      299,Y,     46.2,*,     53.4,Y,     28.7,*,     39.2,*,      3.0,*,      4.0,*,     0.00,*,       58,*,       16,*,     0.07,*,       37,*,     15.0,*,     97.6
0204,01/13/2013,013,*,      288,Y,     45.4,*,     52.6,Y,     26.0,*,     38.8,*,      2.7,*,      4.1,*,     0.00,*,       64,*,       18,*,     0.08,*,       34,*,     12.9,*,     98.0
0204,01/14/2013,014,*,      303,Y,     44.4,Y,     46.9,Y,     29.1,*,     38.5,Y,      1.3,*,      9.8,*,     0.00,*,       26,*,       11,*,     0.12,Y,       16,Y,     -3.9,*,    237.7
0204,01/15/2013,015,*,      299,Y,     44.3,*,     56.4,Y,     30.6,*,     45.6,*,      2.1,*,      7.4,*,     0.00,*,       25,*,       15,*,     0.13,*,       20,*,      6.6,*,    179.8
0204,01/16/2013,016,*,      307,Y,     46.3,*,     64.6,*,     46.7,*,     56.0,*,      3.0,*,      9.3,*,     0.00,*,       26,*,       15,*,     0.17,*,       19,*,     15.0,*,    224.3
0204,01/17/2013,017,*,      316,*,     48.5,*,     69.0,*,     51.7,*,     61.2,*,      2.2,*,     11.6,*,     0.00,*,       19,*,        8,*,     0.22,*,       12,*,      8.0,*,    279.2
