0070,01/01/2013,001,*,      225,*,     46.3,*,     52.4,*,     27.3,*,     38.3,*,      6.7,*,      3.2,*,     0.00,*,      100,*,       55,*,     0.04,*,       85,*,     34.2,*,     76.1
0070,01/02/2013,002,*,      257,*,     45.7,*,     55.5,*,     27.9,*,     38.3,*,      6.5,*,      2.1,*,     0.00,*,      100,*,       48,*,     0.05,*,       82,*,     33.4,*,     49.9
0070,01/03/2013,003,*,      223,*,     45.1,*,     55.7,*,     26.3,*,     38.4,*,      6.8,*,      2.2,*,     0.00,*,      100,*,       55,*,     0.04,*,       86,*,     34.5,*,     53.0
0070,01/04/2013,004,*,      246,*,     45.0,*,     56.8,*,     28.3,*,     40.3,*,      6.9,*,      2.0,*,     0.00,*,      100,*,       50,*,     0.05,*,       81,*,     35.0,*,     48.9
0070,01/05/2013,005,*,      127,*,     45.1,*,     50.6,*,     28.6,*,     40.7,*,      8.2,*,      2.7,*,     0.61,*,      100,*,       77,*,     0.02,*,       95,*,     39.4,*,     64.6
0070,01/06/2013,006,*,       65,*,     46.4,*,     50.1,*,     36.3,*,     43.6,*,      9.5,*,      3.8,*,     0.41,*,      100,*,       87,*,     0.01,*,       98,*,     43.1,*,     91.7
0070,01/07/2013,007,*,      230,*,     46.2,*,     52.0,*,     37.6,*,     44.3,*,      8.8,*,      2.4,R,     0.00,*,      100,*,       73,*,     0.03,*,       89,*,     41.1,*,     58.3
0070,01/08/2013,008,*,      248,*,     45.9,*,     57.0,*,     30.9,*,     43.2,*,      8.2,*,      2.1,*,     0.00,*,      100,*,       61,*,     0.05,*,       86,*,     39.4,*,     51.8
0070,01/09/2013,009,*,      111,*,     46.2,*,     51.2,*,     34.6,*,     43.4,*,      8.5,*,      4.4,*,     0.00,*,      100,*,       68,*,     0.02,*,       89,*,     40.3,*,    105.4
0070,01/10/2013,010,*,      268,*,     46.0,*,     50.9,*,     29.3,*,     40.9,*,      6.2,*,      4.7,*,     0.00,*,       95,*,       48,*,     0.06,*,       71,*,     32.4,*,    114.1
0070,01/11/2013,011,*,      236,*,     44.9,*,     51.0,*,     28.2,*,     39.1,*,      5.8,*,      2.9,*,     0.00,*,       93,*,       46,*,     0.05,*,       72,*,     30.8,*,     70.2
0070,01/12/2013,012,*,      279,*,     44.2,*,     48.6,*,     26.8,*,     36.6,*,      5.2,*,      3.4,*,     0.00,*,       93,*,       37,*,     0.05,*,       71,*,     28.1,*,     81.3
0070,01/13/2013,013,*,      258,*,     43.1,*,     45.6,*,     24.3,*,     34.1,*,      4.7,*,      3.9,*,     0.00,*,       97,*,       44,*,     0.05,*,       70,*,     25.4,*,     95.0
0070,01/14/2013,014,*,      273,*,     42.4,*,     48.5,*,     26.1,*,     35.4,*,      4.5,*,      3.1,*,     0.00,*,       86,*,       44,*,     0.05,*,       64,*,     24.5,*,     74.0
0070,01/15/2013,015,*,      244,*,     42.4,*,     53.2,*,     27.5,*,     37.3,*,      5.4,*,      2.5,*,     0.00,*,       95,*,       42,*,     0.05,*,       71,*,     28.7,*,     61.0
0070,01/16/2013,016,*,      276,*,     42.4,*,     58.3,*,     23.9,*,     38.0,*,      5.8,*,      1.9,*,     0.00,*,       99,*,       38,*,     0.06,*,       74,*,     30.6,*,     46.4
0070,01/17/2013,017,*,      281,*,     42.4,*,     61.7,*,     25.8,*,     40.1,*,      6.3,*,      1.7,*,     0.00,*,      100,*,       39,*,     0.06,*,       75,*,     32.9,*,     40.2
0070,01/18/2013,018,*,      280,*,     42.6,*,     61.2,*,     25.8,*,     40.0,*,      6.8,*,      2.0,*,     0.00,*,      100,*,       45,*,     0.06,*,       81,*,     34.5,*,     47.3
0070,01/19/2013,019,*,      280,*,     42.6,*,     61.9,*,     26.3,*,     40.9,*,      7.1,*,      2.2,*,     0.00,*,      100,*,       47,*,     0.06,*,       81,*,     35.6,*,     52.2
0070,01/20/2013,020,*,      286,*,     42.7,*,     61.8,*,     26.0,*,     40.6,*,      6.8,*,      1.9,*,     0.00,*,      100,*,       42,*,     0.06,*,       79,*,     34.5,*,     46.0
0070,01/21/2013,021,*,      287,*,     42.7,*,     62.2,*,     25.5,*,     41.0,*,      6.9,*,      2.0,*,     0.00,*,      100,*,       44,*,     0.06,*,       80,*,     35.2,*,     47.6
