0139,01/01/2013,001,*,      189,*,     45.6,*,     53.1,*,     27.1,*,     38.0,*,      5.2,*,      3.0,*,     0.00,*,       93,*,       36,N,       --,*,       67,*,     28.2,*,     71.4
0139,01/02/2013,002,*,      196,*,     44.7,*,     54.8,*,     25.4,*,     37.5,*,      5.0,*,      2.3,*,     0.00,*,       91,*,       37,N,       --,*,       66,*,     27.3,*,     54.4
0139,01/03/2013,003,*,      188,*,     44.2,*,     53.6,*,     24.7,*,     38.0,*,      5.7,*,      2.2,*,     0.00,*,       94,*,       46,N,       --,*,       74,*,     30.4,*,     53.7
0139,01/04/2013,004,*,      188,*,     44.1,*,     55.5,*,     27.7,*,     40.0,*,      6.0,*,      2.2,*,     0.00,*,       95,*,       42,N,       --,*,       72,*,     31.6,*,     53.1
0139,01/05/2013,005,*,       52,*,     44.1,*,     46.7,*,     29.2,*,     39.0,*,      7.0,*,      2.3,*,     0.41,*,       94,*,       70,N,       --,*,       87,*,     35.4,*,     55.3
0139,01/06/2013,006,*,       98,*,     45.0,*,     54.5,*,     32.7,*,     44.1,*,      8.4,*,      2.7,*,     0.08,*,       95,*,       64,N,       --,*,       86,*,     40.1,*,     65.4
0139,01/07/2013,007,*,      147,*,     45.4,*,     54.1,*,     33.0,*,     44.0,*,      8.1,*,      2.1,*,     0.00,*,       96,*,       65,N,       --,*,       83,*,     39.0,*,     51.7
0139,01/08/2013,008,*,      176,*,     45.7,*,     56.1,*,     31.5,*,     40.7,*,      7.8,*,      1.7,*,     0.00,*,       96,*,       66,N,       --,*,       90,*,     38.1,*,     40.2
0139,01/09/2013,009,*,       73,*,     45.8,*,     53.2,*,     32.9,*,     41.5,*,      7.5,*,      3.2,*,     0.00,*,       96,*,       56,N,       --,*,       84,*,     37.1,*,     77.1
0139,01/10/2013,010,*,      195,*,     45.6,*,     51.2,*,     36.6,*,     43.6,*,      5.4,*,      3.8,*,     0.00,*,       73,*,       42,N,       --,*,       56,*,     29.0,*,     90.6
0139,01/11/2013,011,*,      142,*,     45.2,*,     51.5,*,     28.1,*,     40.7,*,      5.3,*,      3.1,*,     0.00,*,       86,*,       41,N,       --,*,       61,*,     28.4,*,     73.8
0139,01/12/2013,012,*,      205,*,     44.7,*,     49.1,*,     26.4,*,     38.0,*,      4.4,*,      2.5,*,     0.00,*,       87,*,       31,N,       --,*,       56,*,     23.8,*,     61.3
0139,01/13/2013,013,*,      204,*,     43.7,*,     48.8,Y,     20.9,*,     36.6,Y,      3.1,*,      4.1,*,     0.00,*,       90,*,       23,N,       --,Y,       42,Y,     15.7,*,     99.5
0139,01/14/2013,014,*,      209,*,     43.0,*,     51.7,*,     28.5,*,     40.3,Y,      3.0,*,      5.3,*,     0.00,*,       76,*,       21,N,       --,Y,       35,Y,     14.8,*,    128.6
0139,01/15/2013,015,*,      201,*,     42.7,*,     51.2,Y,     22.9,*,     35.0,*,      4.6,*,      1.9,*,     0.00,*,       91,*,       35,N,       --,*,       67,*,     25.0,*,     46.8
0139,01/16/2013,016,*,      214,*,     42.4,*,     58.0,*,     24.1,*,     38.1,*,      5.3,*,      1.9,*,     0.00,*,       92,*,       38,N,       --,*,       68,*,     28.7,*,     46.7
0139,01/17/2013,017,*,      220,*,     42.4,*,     60.0,*,     25.1,*,     39.5,*,      5.6,*,      2.1,*,     0.00,*,       93,*,       34,N,       --,*,       68,*,     29.7,*,     51.8
0139,01/18/2013,018,*,      223,*,     42.6,*,     64.1,*,     26.4,*,     42.4,*,      5.2,*,      2.7,*,     0.00,*,       92,*,       23,N,       --,*,       56,*,     28.1,*,     64.4
0139,01/19/2013,019,*,      224,*,     42.8,*,     64.2,*,     27.2,*,     43.9,*,      4.9,*,      2.8,*,     0.00,*,       91,*,       21,N,       --,*,       50,*,     26.5,*,     68.7
0139,01/20/2013,020,*,      234,*,     43.1,*,     65.6,*,     30.2,*,     45.1,*,      4.8,*,      2.8,*,     0.00,*,       83,*,       19,N,       --,*,       47,*,     26.3,*,     67.1
0139,01/21/2013,021,*,      232,*,     43.0,*,     63.0,*,     27.7,*,     43.2,*,      5.6,*,      2.1,*,     0.00,*,       85,*,       30,N,       --,*,       59,*,     29.9,*,     50.5
0139,01/22/2013,022,*,      298,*,     43.3,*,     62.7,*,     32.0,*,     50.9,*,      6.5,*,      2.4,*,     0.00,*,       89,*,       30,N,       --,*,       51,*,     33.6,*,     59.0
