0237,01/01/2013,001,*,      222,*,     50.3,*,     58.6,*,     34.6,*,     45.7,*,      4.6,*,      7.6,*,     0.00,*,       86,*,       23,*,     0.10,*,       44,*,     25.0,*,    182.3
0237,01/02/2013,002,R,      334,H,     49.7,*,     63.5,*,     35.4,H,     48.3,H,      3.4,H,      5.4,H,     0.00,H,       46,H,       15,H,     0.08,*,       29,*,     17.9,H,    131.5
0237,01/03/2013,003,R,      337,*,     49.6,*,     70.0,*,     36.5,*,     50.4,*,      3.1,*,      5.3,*,     0.00,*,       45,*,       12,*,     0.10,*,       24,*,     15.5,*,    127.2
0237,01/04/2013,004,R,      342,*,     49.3,*,     64.6,*,     34.2,*,     48.3,*,      2.9,*,      4.5,*,     0.00,*,       40,*,       12,*,     0.09,*,       25,*,     14.1,*,    108.8
0237,01/05/2013,005,*,      334,*,     49.2,*,     66.3,*,     35.9,*,     47.9,*,      4.0,*,      4.2,*,     0.00,*,       60,*,       13,*,     0.08,*,       35,*,     21.8,*,    100.4
0237,01/06/2013,006,*,      209,*,     50.2,*,     53.0,*,     38.0,*,     45.1,*,      7.6,*,      4.3,*,     0.10,*,       93,*,       57,*,     0.05,*,       74,*,     37.3,*,    104.5
0237,01/07/2013,007,*,      330,*,     50.9,*,     64.8,*,     36.6,*,     48.0,*,      6.1,*,      4.7,*,     0.00,*,       93,*,       21,*,     0.08,*,       54,*,     32.0,*,    113.3
0237,01/08/2013,008,*,      334,*,     50.8,*,     73.3,*,     38.1,*,     54.4,*,      5.0,*,      4.4,*,     0.00,*,       47,*,       17,*,     0.09,*,       35,*,     27.1,*,    105.7
0237,01/09/2013,009,*,      294,*,     52.1,*,     69.2,*,     45.2,*,     54.9,*,      7.3,*,      4.3,*,     0.00,*,       94,*,       27,*,     0.10,*,       50,*,     36.4,*,    103.7
0237,01/10/2013,010,*,      227,*,     52.7,*,     50.2,*,     33.6,*,     45.5,*,      8.0,Y,      8.4,*,     0.05,*,       94,*,       55,*,     0.06,*,       77,*,     38.8,Y,    203.8
0237,01/11/2013,011,*,      320,*,     50.1,*,     50.4,Y,     28.4,*,     39.1,*,      4.2,*,      4.7,*,     0.00,*,       71,*,       29,*,     0.07,*,       52,*,     23.0,*,    113.7
0237,01/12/2013,012,R,      349,*,     48.8,*,     52.0,Y,     27.8,*,     38.6,*,      3.8,*,      4.6,*,     0.00,*,       77,*,       16,*,     0.07,*,       48,*,     20.6,*,    110.1
0237,01/13/2013,013,*,      335,*,     47.9,*,     52.1,Y,     29.2,*,     40.4,*,      3.2,*,      5.0,*,     0.00,*,       58,*,       21,*,     0.08,*,       38,*,     16.9,*,    120.3
0237,01/14/2013,014,R,      354,*,     46.9,*,     51.4,Y,     24.3,*,     37.7,*,      2.0,*,      5.4,*,     0.00,*,       48,*,       12,*,     0.09,*,       26,*,      6.0,*,    129.3
0237,01/15/2013,015,*,      347,*,     46.1,*,     60.6,Y,     28.1,*,     42.5,*,      2.7,*,      4.5,*,     0.00,*,       46,*,       17,*,     0.08,*,       29,*,     12.7,*,    107.5
0237,01/16/2013,016,R,      356,*,     47.5,*,     68.3,*,     34.1,*,     51.5,*,      3.8,*,      4.8,*,     0.00,*,       50,*,       16,*,     0.10,*,       29,*,     20.3,*,    116.7
