0103,01/01/2013,001,*,      228,*,     47.4,*,     56.4,S,--,H,     32.7,*,      5.5,*,      2.4,*,     0.00,H,      100,H,       35,H,     0.04,*,       88,*,     29.4,*,     57.4
0103,01/02/2013,002,*,      230,*,     46.3,*,     53.5,S,--,H,     33.8,*,      5.6,*,      2.0,*,     0.00,H,      100,H,       49,H,     0.04,*,       86,*,     30.0,*,     48.1
0103,01/03/2013,003,*,      224,*,     45.6,*,     57.8,S,--,*,     36.5,*,      6.2,*,      1.9,*,     0.00,*,      100,*,       47,*,     0.04,*,       85,*,     32.4,*,     45.1
0103,01/04/2013,004,*,      238,*,     46.3,*,     60.0,*,     31.1,*,     45.3,*,      7.8,*,      1.9,*,     0.00,*,      100,*,       51,*,     0.05,*,       75,*,     38.0,*,     44.7
0103,01/05/2013,005,*,       39,*,     45.7,*,     47.3,*,     28.7,*,     40.4,*,      8.5,*,      2.2,*,     0.46,*,      100,*,       85,*,     0.00,*,      100,*,     40.3,*,     53.0
0103,01/06/2013,006,*,      180,*,     47.6,*,     57.6,*,     33.0,*,     44.9,*,      9.3,*,      2.1,*,     0.05,*,      100,*,       66,*,     0.04,*,       92,*,     42.6,*,     50.8
0103,01/07/2013,007,*,      188,*,     47.7,*,     61.1,*,     32.0,*,     44.0,*,      9.1,*,      1.9,*,     0.00,*,      100,*,       68,*,     0.04,*,       93,*,     42.1,*,     46.9
0103,01/08/2013,008,*,      166,*,     48.7,*,     62.6,*,     36.4,*,     44.9,*,      9.5,*,      1.7,*,     0.01,*,      100,*,       66,*,     0.03,*,       94,*,     43.3,*,     41.1
0103,01/09/2013,009,*,       65,*,     48.7,*,     50.5,*,     31.4,*,     42.6,*,      8.7,*,      2.3,*,     0.04,*,      100,*,       72,*,     0.01,*,       94,*,     40.8,*,     54.7
0103,01/10/2013,010,*,      240,*,     47.0,*,     52.0,*,     26.3,*,     40.1,*,      6.1,*,      4.4,*,     0.00,*,      100,*,       47,*,     0.06,*,       73,*,     32.0,*,    105.6
0103,01/11/2013,011,*,      176,*,     46.4,*,     55.2,*,     29.3,*,     41.3,*,      6.6,*,      2.8,*,     0.00,*,       97,*,       50,*,     0.04,*,       75,*,     33.8,*,     67.9
