0226,01/01/2013,001,*,      242,*,     43.6,*,     54.2,*,     31.0,*,     40.7,*,      5.9,*,      5.0,*,     0.00,*,       91,*,       46,*,     0.06,*,       68,*,     31.1,*,    121.3
0226,01/02/2013,002,*,      253,*,     42.9,*,     58.0,*,     28.8,*,     40.0,*,      5.7,*,      2.4,*,     0.00,*,       92,*,       36,*,     0.05,*,       68,*,     30.4,*,     57.7
0226,01/03/2013,003,*,      232,Y,     42.3,*,     54.8,*,     27.8,*,     39.1,*,      6.3,*,      2.5,*,     0.00,*,       92,*,       50,*,     0.04,*,       77,*,     32.6,*,     60.2
0226,01/04/2013,004,*,      243,Y,     42.4,*,     57.7,*,     30.2,*,     41.1,*,      6.5,*,      2.2,*,     0.00,*,       92,*,       46,*,     0.05,*,       74,*,     33.4,*,     53.1
0226,01/05/2013,005,*,      114,Y,     42.6,*,     48.5,*,     31.9,*,     40.8,*,      7.5,*,      3.4,*,     0.35,*,       93,*,       73,*,     0.02,*,       86,*,     37.0,*,     83.2
0226,01/06/2013,006,*,      117,*,     43.9,*,     55.5,*,     37.2,*,     44.5,*,      8.7,*,      3.1,*,     0.18,*,       94,*,       63,*,     0.02,*,       87,*,     40.9,*,     75.5
0226,01/07/2013,007,*,      183,*,     44.1,*,     52.6,*,     34.9,*,     43.2,*,      7.9,*,      2.2,*,     0.00,*,       94,*,       67,*,     0.04,*,       83,*,     38.4,*,     53.6
0226,01/08/2013,008,*,      228,*,     44.2,*,     56.7,*,     34.1,*,     42.7,*,      8.3,*,      1.1,*,     0.00,*,       96,*,       63,R,     0.04,*,       89,*,     39.6,*,     26.5
0226,01/09/2013,009,*,       85,*,     44.5,*,     51.2,*,     36.0,*,     42.8,*,      7.8,*,      3.5,*,     0.00,*,       96,*,       57,*,     0.02,*,       84,*,     38.2,*,     83.3
0226,01/10/2013,010,*,      257,*,     43.9,*,     52.0,*,     30.6,*,     41.4,*,      5.8,*,      3.5,*,     0.01,*,       87,*,       46,*,     0.06,*,       66,*,     30.8,*,     84.9
0226,01/11/2013,011,*,      208,*,     42.7,*,     49.2,*,     29.0,*,     38.4,*,      5.8,*,      2.8,*,     0.00,*,       90,*,       55,*,     0.04,*,       74,*,     30.9,*,     67.9
0226,01/12/2013,012,*,      267,Y,     42.3,*,     48.5,*,     30.6,*,     39.2,*,      4.7,*,      5.7,*,     0.00,*,       80,*,       39,*,     0.06,*,       58,*,     25.8,*,    138.5
0226,01/13/2013,013,*,      255,Y,     41.1,*,     47.0,*,     26.0,*,     37.4,Y,      3.8,*,      6.7,*,     0.00,*,       79,*,       35,*,     0.07,Y,       51,Y,     20.8,*,    162.0
0226,01/14/2013,014,*,      270,Y,     40.4,*,     50.9,*,     32.5,*,     39.9,Y,      3.8,*,      8.0,*,     0.00,*,       70,*,       28,*,     0.09,Y,       45,Y,     20.3,*,    193.3
0226,01/15/2013,015,*,      258,Y,     40.2,*,     52.4,*,     27.1,*,     37.6,*,      5.2,*,      1.7,*,     0.00,*,       90,*,       42,R,     0.05,*,       69,*,     28.2,*,     42.0
0226,01/16/2013,016,*,      274,Y,     40.3,*,     58.4,*,     27.3,*,     40.1,*,      5.7,*,      1.7,*,     0.00,*,       91,*,       38,*,     0.06,*,       67,*,     30.2,*,     40.3
0226,01/17/2013,017,*,      280,Y,     40.4,*,     63.3,*,     27.5,*,     41.1,*,      6.2,*,      1.6,*,     0.00,*,       93,*,       32,R,     0.06,*,       71,*,     32.2,*,     38.6
0226,01/18/2013,018,*,      283,Y,     40.7,*,     61.3,*,     28.8,*,     42.7,*,      5.8,*,      3.8,*,     0.00,*,       91,*,       28,*,     0.07,*,       63,*,     30.9,*,     91.5
0226,01/19/2013,019,*,      289,Y,     40.9,*,     64.0,*,     26.7,*,     42.8,*,      5.5,*,      3.4,*,     0.00,*,       89,*,       25,*,     0.07,*,       58,*,     29.3,*,     82.9
0226,01/20/2013,020,*,      295,Y,     41.0,*,     64.7,*,     28.0,*,     44.6,*,      5.1,*,      3.6,*,     0.00,*,       88,*,       22,*,     0.08,*,       51,*,     27.8,*,     85.7
0226,01/21/2013,021,*,      291,Y,     41.3,*,     62.0,*,     28.5,*,     43.9,*,      6.0,*,      2.6,*,     0.00,*,       89,*,       34,*,     0.07,*,       62,*,     31.6,*,     61.8
0226,01/22/2013,022,*,      264,Y,     41.7,*,     62.1,*,     31.9,*,     45.6,*,      6.5,*,      2.7,*,     0.00,*,       87,*,       38,*,     0.07,*,       63,*,     33.6,*,     64.4
0226,01/23/2013,023,*,       69,*,     43.1,*,     53.6,*,     41.7,*,     46.9,*,      8.7,*,      4.1,*,     0.15,*,       92,*,       63,*,     0.01,*,       80,*,     41.0,*,     98.6
0226,01/24/2013,024,*,      110,*,     45.3,*,     58.4,*,     46.8,*,     52.0,*,     11.4,*,      5.9,*,     0.01,*,       92,*,       79,*,     0.03,*,       86,*,     48.1,*,    141.6
0226,01/25/2013,025,*,      233,*,     47.6,*,     68.1,*,     46.9,*,     55.7,*,     12.5,*,      1.8,*,     0.00,*,       95,*,       60,R,     0.06,*,       82,*,     50.4,*,     43.8
0226,01/26/2013,026,*,      291,*,     49.0,*,     63.2,*,     43.3,*,     52.0,*,      9.0,*,      4.3,*,     0.14,*,       95,*,       34,*,     0.08,*,       68,*,     41.9,*,    103.4
0226,01/27/2013,027,*,      304,*,     47.7,*,     56.1,*,     34.4,*,     45.6,*,      6.6,*,      4.2,*,     0.02,*,       88,*,       40,*,     0.08,*,       63,*,     33.8,*,    100.7
0226,01/28/2013,028,*,      290,*,     46.4,*,     59.1,*,     33.0,*,     46.8,*,      6.7,*,      3.8,*,     0.00,*,       85,*,       42,*,     0.08,*,       61,*,     34.3,*,     92.6
0226,01/29/2013,029,*,      282,*,     46.1,*,     60.9,*,     35.2,*,     47.3,*,      7.3,*,      3.7,*,     0.00,*,       89,*,       39,*,     0.08,*,       65,*,     36.3,*,     89.4
0226,01/30/2013,030,*,      318,*,     46.7,*,     64.9,*,     39.3,*,     51.2,*,      8.1,*,      3.1,*,     0.00,*,       86,*,       41,*,     0.08,*,       63,*,     38.9,*,     74.0
0226,01/31/2013,031,*,      312,*,     46.8,*,     65.9,*,     34.3,*,     48.3,*,      8.3,*,      1.9,*,     0.00,*,       94,*,       42,R,     0.07,*,       72,*,     39.6,*,     46.7
0226,02/01/2013,032,*,      321,*,     46.9,*,     65.4,*,     35.8,*,     49.9,*,      8.0,*,      3.7,*,     0.00,*,       89,*,       37,*,     0.08,*,       66,*,     38.9,*,     89.5
0226,02/02/2013,033,*,      240,*,     47.2,*,     68.8,*,     37.9,*,     49.7,*,      8.2,*,      2.7,*,     0.03,*,       91,*,       38,*,     0.06,*,       67,*,     39.3,*,     64.2
0226,02/03/2013,034,*,      324,*,     47.1,*,     66.4,*,     34.5,*,     48.0,*,      8.2,*,      2.5,*,     0.02,*,       93,*,       37,*,     0.08,*,       71,*,     39.3,*,     61.3
0226,02/04/2013,035,*,      257,*,     47.1,*,     63.7,*,     34.3,*,     47.3,*,      9.1,*,      1.7,*,     0.00,*,       95,*,       52,*,     0.05,*,       82,*,     42.1,*,     41.0
0226,02/05/2013,036,*,      239,*,     47.3,*,     60.5,*,     35.5,*,     45.4,*,      8.8,*,      2.2,*,     0.00,*,       96,*,       58,*,     0.04,*,       85,*,     41.2,*,     54.1
