0169,01/01/2013,001,*,      206,*,     50.2,*,     52.6,*,     29.3,*,     39.6,*,      6.5,*,      1.5,*,     0.00,*,       91,*,       55,R,     0.04,*,       78,*,     33.4,*,     35.2
0169,01/02/2013,002,*,      185,*,     49.2,*,     49.3,*,     26.0,*,     34.7,*,      6.0,I,      1.0,*,     0.00,*,       93,*,       64,R,     0.03,*,       88,*,     31.6,I,     24.1
0169,01/03/2013,003,R,      368,*,     48.1,*,     54.7,*,     30.9,*,     43.8,*,      6.7,*,      2.7,R,     0.00,*,       93,*,       49,R,     0.05,*,       69,*,     34.4,*,     64.9
0169,01/04/2013,004,*,      245,*,     48.0,*,     54.7,*,     25.9,*,     37.9,*,      6.4,*,      2.2,*,     0.01,*,       93,*,       58,*,     0.05,*,       83,*,     33.2,*,     52.0
0169,01/05/2013,005,*,      226,*,     47.9,*,     59.3,*,     26.6,*,     42.5,*,      6.6,*,      2.4,*,     0.00,*,       93,*,       40,*,     0.05,*,       71,*,     33.8,*,     58.4
0169,01/06/2013,006,*,       85,*,     48.5,*,     50.4,*,     41.1,*,     44.9,*,      8.4,*,      4.0,*,     0.34,*,       91,*,       70,*,     0.02,*,       83,*,     40.1,*,     95.6
0169,01/07/2013,007,*,      145,*,     49.2,*,     51.0,*,     33.9,*,     42.7,*,      7.6,*,      2.3,*,     0.00,*,       91,*,       59,*,     0.03,*,       81,*,     37.4,*,     55.1
0169,01/08/2013,008,*,      250,*,     47.8,*,     53.3,*,     28.9,*,     39.8,*,      6.9,*,      2.6,*,     0.00,*,       93,*,       62,*,     0.05,*,       83,*,     35.0,*,     61.7
0169,01/09/2013,009,*,      194,*,     48.0,*,     59.5,*,     31.1,*,     44.2,*,      8.2,*,      2.5,*,     0.00,*,       93,*,       59,*,     0.04,*,       83,*,     39.3,*,     60.5
0169,01/10/2013,010,*,      201,*,     48.4,*,     47.7,*,     30.8,*,     40.2,*,      6.2,*,      5.2,*,     0.06,*,       90,*,       53,*,     0.04,*,       73,*,     32.4,*,    124.6
0169,01/11/2013,011,*,      272,*,     45.8,*,     47.0,*,     26.7,*,     36.0,*,      5.3,*,      3.1,*,     0.00,*,       91,*,       49,*,     0.05,*,       74,*,     28.7,*,     75.8
0169,01/12/2013,012,*,      244,*,     45.0,*,     47.8,*,     26.1,*,     35.5,*,      5.1,*,      3.0,*,     0.00,*,       91,*,       49,*,     0.05,*,       73,*,     27.6,*,     71.4
0169,01/13/2013,013,*,      256,*,     43.9,*,     47.8,*,     24.9,*,     34.5,*,      4.9,*,      2.5,*,     0.00,*,       91,*,       48,*,     0.05,*,       73,*,     26.7,*,     60.5
0169,01/14/2013,014,*,      273,*,     43.1,*,     47.6,Y,     22.8,*,     33.2,*,      4.3,*,      2.6,*,     0.00,*,       91,*,       36,*,     0.05,*,       67,*,     23.5,*,     63.3
0169,01/15/2013,015,*,      214,*,     45.4,*,     52.7,*,     28.4,*,     41.4,*,      5.1,*,      2.8,R,     0.00,*,       91,*,       36,*,     0.06,*,       57,*,     27.4,*,     67.9
0169,01/16/2013,016,*,      279,*,     44.4,*,     56.4,*,     25.6,*,     38.9,*,      5.4,*,      2.4,*,     0.00,*,       91,*,       38,*,     0.06,*,       67,*,     28.8,*,     58.3
0169,01/17/2013,017,*,      286,*,     45.4,*,     60.7,*,     26.5,*,     41.1,*,      6.1,*,      2.3,*,     0.00,*,       92,*,       37,*,     0.07,*,       69,*,     31.8,*,     56.1
0169,01/18/2013,018,*,      290,*,     46.4,*,     63.5,*,     27.9,*,     43.2,*,      6.7,*,      2.4,*,     0.00,*,       92,*,       39,*,     0.07,*,       70,*,     34.1,*,     59.1
0169,01/19/2013,019,*,      288,*,     46.9,*,     62.8,*,     27.9,*,     42.8,*,      6.6,*,      2.5,*,     0.00,*,       92,*,       40,*,     0.07,*,       71,*,     34.0,*,     60.5
0169,01/20/2013,020,*,      288,*,     47.4,*,     62.3,*,     28.5,*,     43.6,*,      6.9,*,      2.6,*,     0.00,*,       91,*,       43,*,     0.07,*,       72,*,     35.0,*,     63.3
0169,01/21/2013,021,*,      292,*,     47.7,*,     65.7,*,     27.8,*,     44.4,*,      6.8,*,      2.8,*,     0.00,*,       92,*,       35,*,     0.07,*,       69,*,     34.8,*,     66.6
0169,01/22/2013,022,*,      269,*,     48.3,*,     70.2,*,     28.7,*,     45.5,*,      6.9,*,      3.2,*,     0.00,*,       92,*,       23,*,     0.08,*,       66,*,     34.9,*,     76.8
0169,01/23/2013,023,*,       94,*,     48.6,*,     63.7,*,     34.9,*,     50.5,*,      7.7,*,      2.8,*,     0.00,*,       89,*,       40,*,     0.04,*,       61,*,     37.6,*,     66.9
0169,01/24/2013,024,*,      130,*,     51.4,*,     59.5,*,     49.0,*,     53.4,*,     11.5,*,      3.4,*,     0.15,*,       92,*,       64,*,     0.03,*,       82,*,     48.2,*,     81.7
0169,01/25/2013,025,*,      106,*,     53.2,*,     57.9,*,     47.4,*,     51.4,*,     11.4,*,      2.5,*,     0.01,*,       93,*,       76,*,     0.02,*,       88,*,     48.1,*,     61.4
0169,01/26/2013,026,*,       86,*,     54.5,*,     57.0,*,     48.3,*,     51.4,*,     11.5,*,      3.0,*,     0.03,*,       93,*,       77,*,     0.01,*,       89,*,     48.3,*,     72.2
0169,01/27/2013,027,*,      221,*,     53.2,*,     52.2,*,     35.2,*,     45.3,*,      7.2,*,      5.2,*,     0.03,*,       87,*,       56,*,     0.06,*,       70,*,     36.0,*,    125.3
0169,01/28/2013,028,*,      227,*,     50.6,*,     53.2,*,     32.8,*,     41.0,*,      6.4,*,      2.7,*,     0.00,*,       88,*,       50,*,     0.05,*,       73,*,     33.0,*,     65.6
0169,01/29/2013,029,*,      290,*,     49.3,*,     56.4,*,     29.1,*,     41.7,*,      6.6,*,      3.1,*,     0.00,*,       90,*,       49,*,     0.07,*,       73,*,     33.8,*,     75.8
0169,01/30/2013,030,*,      312,*,     49.6,*,     61.8,*,     30.0,*,     43.7,*,      7.0,*,      2.4,*,     0.00,*,       92,*,       44,*,     0.07,*,       72,*,     35.3,*,     58.1
0169,01/31/2013,031,*,      317,*,     50.3,*,     64.2,*,     32.2,*,     46.9,*,      7.8,*,      2.6,*,     0.00,*,       92,*,       43,*,     0.08,*,       71,*,     38.0,*,     62.9
0169,02/01/2013,032,*,      300,*,     51.1,*,     65.7,*,     32.8,*,     48.4,*,      8.5,*,      2.3,*,     0.00,*,       92,*,       47,*,     0.07,*,       73,*,     40.2,*,     56.4
0169,02/02/2013,033,*,      131,*,     51.8,*,     59.5,*,     40.6,*,     49.9,*,      9.7,*,      2.4,*,     0.00,*,       91,*,       63,*,     0.03,*,       80,*,     43.9,*,     59.1
0169,02/03/2013,034,*,      241,*,     52.7,*,     61.2,*,     38.4,*,     47.4,*,      9.4,*,      2.8,*,     0.00,*,       93,*,       54,*,     0.05,*,       84,*,     42.8,*,     68.3
0169,02/04/2013,035,*,      292,*,     52.6,*,     63.0,*,     34.3,*,     46.5,*,      8.7,*,      2.5,*,     0.00,*,       93,*,       56,*,     0.07,*,       81,*,     41.0,*,     61.2
0169,02/05/2013,036,*,      290,*,     52.9,*,     63.7,*,     33.2,*,     49.4,*,      9.3,*,      3.9,*,     0.00,*,       93,*,       57,*,     0.08,*,       77,*,     42.6,*,     93.0
0169,02/06/2013,037,*,      142,*,     52.8,*,     54.4,*,     33.9,*,     44.1,*,      8.1,*,      2.7,*,     0.00,*,       92,*,       63,*,     0.02,*,       82,*,     39.1,*,     65.7
0169,02/07/2013,038,*,      202,*,     50.3,*,     54.4,*,     28.0,*,     39.9,*,      6.8,*,      2.8,*,     0.00,*,       93,*,       54,*,     0.04,*,       82,*,     34.7,*,     67.3
0169,02/08/2013,039,*,      148,*,     50.5,Y,     46.3,*,     37.5,*,     41.1,*,      7.5,*,      3.5,*,     0.34,*,       92,*,       74,*,     0.03,*,       86,*,     37.1,*,     85.5
0169,02/09/2013,040,*,      353,*,     50.3,*,     52.4,*,     31.8,*,     41.2,*,      6.1,*,      3.3,*,     0.00,*,       91,*,       42,*,     0.08,*,       70,*,     32.0,*,     79.2
0169,02/10/2013,041,*,      355,*,     49.2,*,     55.8,*,     29.0,*,     41.4,*,      5.7,*,      2.4,*,     0.00,*,       89,*,       36,R,     0.08,*,       65,*,     30.5,*,     58.6
0169,02/11/2013,042,*,      360,*,     49.1,*,     58.4,*,     29.3,*,     43.6,*,      6.0,*,      2.8,*,     0.00,*,       90,*,       37,*,     0.09,*,       62,*,     31.5,*,     66.4
0169,02/12/2013,043,*,      363,*,     49.4,*,     62.7,*,     30.2,*,     45.5,*,      6.1,*,      2.6,*,     0.00,*,       86,*,       31,*,     0.09,*,       58,*,     31.8,*,     63.2
0169,02/13/2013,044,*,      363,*,     49.6,*,     62.7,*,     29.4,*,     45.5,*,      6.6,*,      2.8,*,     0.00,*,       91,*,       33,*,     0.09,*,       63,*,     33.8,*,     67.0
0169,02/14/2013,045,*,      365,*,     50.3,*,     65.8,*,     32.6,*,     48.2,*,      7.5,*,      3.1,*,     0.00,*,       91,*,       39,*,     0.10,*,       65,*,     37.0,*,     74.5
0169,02/15/2013,046,*,      374,*,     51.3,*,     71.1,*,     33.1,*,     51.2,*,      7.9,*,      2.7,*,     0.00,*,       91,*,       31,*,     0.11,*,       61,*,     38.3,*,     64.7
0169,02/16/2013,047,*,      297,*,     51.5,*,     69.2,*,     33.6,*,     50.4,*,      7.6,*,      3.0,*,     0.00,*,       87,*,       33,*,     0.09,*,       61,*,     37.5,*,     72.5
0169,02/17/2013,048,*,      366,*,     52.0,*,     68.0,*,     32.6,*,     50.9,*,      7.7,*,      3.1,*,     0.00,*,       86,*,       39,*,     0.11,*,       61,*,     37.9,*,     75.4
0169,02/18/2013,049,*,      372,*,     52.5,*,     67.5,*,     33.7,*,     49.4,*,      7.6,*,      3.4,*,     0.00,*,       91,*,       35,*,     0.11,*,       64,*,     37.6,*,     81.5
0169,02/19/2013,050,*,      158,*,     52.4,*,     54.3,*,     36.3,*,     45.4,*,      7.3,*,      3.4,*,     0.46,*,       89,*,       42,*,     0.04,*,       71,*,     36.5,*,     81.2
0169,02/20/2013,051,*,      182,*,     50.5,*,     49.2,*,     35.8,*,     40.4,*,      6.8,*,      2.9,*,     0.00,*,       91,*,       61,*,     0.03,*,       79,*,     34.5,*,     70.0
0169,02/21/2013,052,*,      313,*,     50.6,*,     56.4,*,     35.8,*,     44.6,*,      6.9,*,      3.1,*,     0.00,*,       87,*,       48,*,     0.08,*,       69,*,     35.1,*,     75.5
0169,02/22/2013,053,*,      396,*,     50.4,*,     59.4,*,     31.3,*,     45.1,*,      7.0,*,      2.7,*,     0.00,*,       91,*,       44,*,     0.10,*,       69,*,     35.4,*,     64.9
0169,02/23/2013,054,*,      335,*,     50.8,*,     59.1,*,     33.7,*,     46.5,*,      7.3,*,      4.0,*,     0.00,*,       90,*,       49,*,     0.09,*,       68,*,     36.4,*,     96.1
