0131,01/01/2013,001,*,      210,*,     46.2,*,     53.0,*,     33.0,*,     40.5,*,      6.2,*,      2.8,*,     0.00,*,       91,*,       41,*,     0.05,*,       72,*,     32.2,*,     67.8
0131,01/02/2013,002,*,      220,*,     45.5,*,     56.9,*,     29.6,*,     41.3,*,      6.2,*,      2.2,*,     0.00,*,       91,*,       45,*,     0.05,*,       70,*,     32.2,*,     53.1
0131,01/03/2013,003,*,      211,*,     45.1,*,     56.6,*,     29.7,*,     41.3,*,      6.5,*,      1.9,*,     0.00,*,       91,*,       44,*,     0.04,*,       73,*,     33.5,*,     46.4
0131,01/04/2013,004,*,      211,*,     45.1,*,     55.6,*,     30.9,*,     41.6,*,      7.3,*,      1.9,*,     0.00,*,       93,*,       58,*,     0.04,*,       81,*,     36.3,*,     46.8
0131,01/05/2013,005,*,      114,*,     45.4,*,     53.3,*,     34.2,*,     43.7,*,      8.2,*,      2.3,*,     0.38,*,       93,*,       67,*,     0.02,*,       85,*,     39.4,*,     56.7
0131,01/06/2013,006,*,      121,*,     47.1,*,     54.7,*,     36.7,*,     45.2,*,      8.9,*,      2.6,*,     0.32,*,       94,*,       64,*,     0.02,*,       87,*,     41.6,*,     61.8
0131,01/07/2013,007,*,       88,*,     46.2,*,     48.6,*,     33.4,*,     40.1,*,      7.8,*,      2.5,*,     0.00,*,       94,*,       82,*,     0.01,*,       93,*,     38.2,*,     60.8
0131,01/08/2013,008,*,      210,*,     46.3,*,     58.0,*,     35.0,*,     45.1,*,      8.5,*,      2.1,*,     0.00,*,       94,*,       61,*,     0.04,*,       83,*,     40.2,*,     49.6
0131,01/09/2013,009,*,       84,*,     46.7,*,     50.4,*,     38.6,*,     45.3,*,      8.8,*,      3.3,*,     0.08,*,       93,*,       68,*,     0.01,*,       86,*,     41.3,*,     79.5
0131,01/10/2013,010,*,      222,*,     46.4,*,     49.6,*,     31.6,*,     40.4,*,      6.2,*,      3.0,*,     0.00,*,       91,*,       48,*,     0.05,*,       73,*,     32.4,*,     72.6
0131,01/11/2013,011,*,      204,*,     44.8,*,     50.7,*,     27.4,*,     37.2,*,      5.4,*,      2.2,*,     0.00,*,       91,*,       44,*,     0.04,*,       72,*,     28.9,*,     52.1
0131,01/12/2013,012,*,      234,*,     43.9,*,     49.1,*,     25.6,*,     35.9,*,      4.4,*,      2.2,*,     0.00,*,       84,*,       30,*,     0.05,*,       62,*,     24.1,*,     52.4
0131,01/13/2013,013,*,      222,*,     42.6,*,     45.2,*,     23.5,*,     34.9,*,      4.2,*,      2.8,*,     0.00,*,       90,*,       39,*,     0.05,*,       62,*,     23.1,*,     68.7
0131,01/14/2013,014,*,      233,*,     41.9,*,     50.7,*,     23.6,*,     36.9,*,      3.8,*,      2.7,*,     0.00,*,       80,*,       30,*,     0.05,*,       50,*,     20.3,*,     64.4
0131,01/15/2013,015,*,      224,*,     42.3,*,     51.4,*,     30.0,*,     39.7,*,      5.4,*,      2.1,*,     0.00,*,       89,*,       46,*,     0.05,*,       65,*,     29.1,*,     51.5
0131,01/16/2013,016,*,      239,*,     42.7,*,     58.7,*,     29.4,*,     42.0,*,      6.2,*,      1.7,*,     0.00,*,       90,*,       38,*,     0.05,*,       68,*,     32.2,*,     41.7
