0197,01/01/2013,001,*,      206,*,     42.0,*,     49.4,Y,     17.2,*,     32.2,*,      2.9,*,      7.2,*,     0.00,*,       88,*,       22,*,     0.07,*,       47,*,     14.2,*,    172.9
0197,01/02/2013,002,*,      298,*,     41.5,*,     54.0,Y,     18.4,*,     33.6,*,      2.4,*,      6.7,*,     0.00,*,       64,*,       17,*,     0.08,*,       37,*,     10.1,*,    162.2
0197,01/03/2013,003,*,      299,Y,     41.1,*,     55.3,Y,     13.4,*,     32.4,*,      2.3,*,      6.2,*,     0.00,*,       76,*,       13,*,     0.09,*,       37,*,      9.1,*,    149.3
0197,01/04/2013,004,*,      302,Y,     40.7,*,     55.1,R,     11.9,*,     31.8,*,      2.4,*,      3.8,*,     0.00,*,       70,*,       13,*,     0.06,*,       39,*,      9.6,*,     92.6
0197,01/05/2013,005,*,      281,Y,     40.3,*,     55.0,Y,     19.5,*,     35.0,*,      2.8,*,      3.4,*,     0.00,*,       72,*,       14,*,     0.06,*,       40,*,     13.3,*,     81.2
0197,01/06/2013,006,*,      279,Y,     40.9,*,     48.5,*,     28.0,*,     41.2,*,      6.1,*,      9.9,*,     0.00,*,       85,*,       39,*,     0.07,*,       70,*,     32.1,*,    238.2
0197,01/07/2013,007,*,      274,*,     42.1,*,     58.4,*,     27.1,*,     39.5,*,      4.5,*,      4.9,*,     0.00,*,       94,*,       20,*,     0.07,*,       55,*,     24.8,*,    118.7
0197,01/08/2013,008,*,      291,*,     42.3,*,     65.3,*,     25.4,*,     42.6,*,      4.6,*,      4.4,*,     0.00,*,       78,*,       23,*,     0.08,*,       50,*,     25.2,*,    106.1
0197,01/09/2013,009,*,      229,*,     43.0,*,     63.0,*,     30.5,*,     47.2,*,      5.6,*,      5.5,*,     0.00,*,       84,*,       29,*,     0.08,*,       51,*,     29.9,*,    132.7
0197,01/10/2013,010,*,      263,*,     44.2,*,     50.5,*,     30.6,*,     38.2,*,      5.1,R,     17.7,*,     0.00,*,       86,*,       48,*,     0.09,*,       65,*,     27.5,R,    426.1
0197,01/11/2013,011,*,      305,*,     43.2,Y,     40.3,*,     27.9,*,     33.5,*,      3.8,*,     10.6,*,     0.00,*,       68,*,       50,*,     0.07,*,       59,*,     20.7,*,    254.8
0197,01/12/2013,012,*,      313,*,     42.1,*,     44.8,Y,     16.6,*,     29.8,*,      2.8,*,      3.8,*,     0.00,*,       85,*,       22,*,     0.06,*,       51,*,     13.9,*,     91.4
0197,01/13/2013,013,*,      296,Y,     41.1,Y,     43.0,Y,     13.8,H,     27.3,*,      2.6,*,      3.9,*,     0.00,H,       85,H,       24,*,     0.05,*,       51,*,     11.4,*,     94.7
0197,01/14/2013,014,*,      315,Y,     40.1,Y,     39.1,R,     10.8,H,     24.6,Y,      1.4,*,      7.1,*,     0.00,H,       57,H,       14,R,     0.07,Y,       31,Y,     -1.7,*,    172.0
0197,01/15/2013,015,*,      313,R,     39.2,*,     51.1,Y,     15.5,*,     31.3,*,      2.1,*,      6.6,*,     0.00,*,       54,*,       21,*,     0.09,*,       35,*,      6.7,*,    158.6
0197,01/16/2013,016,*,      318,R,     39.2,*,     58.2,Y,     18.9,*,     36.2,*,      2.8,*,      6.1,*,     0.00,*,       71,*,       20,*,     0.10,*,       39,*,     13.5,*,    147.4
0197,01/17/2013,017,*,      327,Y,     39.7,*,     62.5,Y,     18.2,*,     38.0,*,      2.7,*,      6.1,*,     0.00,*,       75,*,       12,*,     0.10,*,       35,*,     12.8,*,    147.6
0197,01/18/2013,018,*,      327,Y,     40.2,*,     62.8,Y,     19.9,*,     37.8,*,      2.7,*,      5.2,*,     0.00,*,       70,*,       13,*,     0.09,*,       35,*,     12.6,*,    125.0
