0121,01/01/2013,001,*,      240,*,     44.8,*,     52.4,*,     28.3,*,     39.2,*,      6.1,*,      6.6,*,     0.00,*,       99,*,       45,*,     0.06,*,       75,*,     32.1,*,    160.3
0121,01/02/2013,002,*,      252,*,     44.1,*,     54.2,*,     27.1,*,     38.1,*,      6.2,*,      3.0,*,     0.00,*,       97,*,       51,*,     0.05,*,       79,*,     32.2,*,     72.4
0121,01/03/2013,003,*,      227,*,     43.8,*,     52.6,*,     26.2,*,     37.6,*,      6.4,*,      3.4,*,     0.00,*,       97,*,       57,*,     0.04,*,       84,*,     33.2,*,     82.7
0121,01/04/2013,004,*,      244,*,     44.0,*,     54.3,*,     28.3,*,     39.2,*,      6.5,*,      2.9,*,     0.00,*,       99,*,       51,*,     0.05,*,       79,*,     33.4,*,     70.1
0121,01/05/2013,005,*,       89,*,     43.8,*,     47.3,*,     30.2,*,     39.2,*,      7.8,*,      4.4,R,     0.43,*,      100,*,       82,*,     0.01,*,       95,*,     38.0,*,    107.0
0121,01/06/2013,006,*,      107,*,     45.2,*,     52.8,*,     32.4,*,     41.5,*,      8.5,*,      6.3,*,     0.14,*,      100,*,       73,*,     0.02,*,       96,*,     40.4,*,    151.1
0121,01/07/2013,007,*,      187,*,     45.1,*,     52.6,*,     30.1,*,     39.8,*,      8.0,*,      3.1,*,     0.00,*,      100,*,       79,*,     0.04,*,       96,*,     38.8,*,     75.8
0121,01/08/2013,008,*,      241,*,     45.8,*,     56.8,*,     28.2,*,     39.1,*,      7.8,*,      2.3,*,     0.00,*,      100,*,       71,*,     0.04,*,       96,*,     38.1,*,     55.0
0121,01/09/2013,009,*,       98,*,     45.9,*,     50.7,*,     29.8,*,     39.2,*,      7.5,*,      5.5,*,     0.00,*,      100,*,       62,*,     0.02,*,       92,*,     37.2,*,    132.5
0121,01/10/2013,010,*,      259,*,     45.3,*,     50.5,*,     29.1,*,     38.8,*,      6.0,*,      3.8,*,     0.00,*,       97,*,       50,*,     0.05,*,       75,*,     31.6,*,     92.5
0121,01/11/2013,011,*,      175,*,     43.8,*,     51.8,*,     25.8,*,     36.7,*,      6.0,*,      3.3,*,     0.00,*,       98,*,       48,*,     0.03,*,       81,*,     31.5,*,     79.5
0121,01/12/2013,012,*,      269,Y,     43.4,*,     48.0,*,     28.8,*,     38.4,Y,      4.9,*,      7.0,*,     0.00,*,       88,*,       35,*,     0.07,Y,       63,Y,     26.8,*,    168.2
0121,01/13/2013,013,*,      249,Y,     42.2,*,     46.7,*,     25.7,*,     35.9,Y,      4.1,*,      8.2,*,     0.00,*,       91,*,       37,*,     0.07,Y,       57,Y,     22.3,*,    197.2
0121,01/14/2013,014,*,      268,Y,     41.2,*,     50.4,*,     26.9,*,     38.7,Y,      3.8,*,     10.1,*,     0.00,*,       88,*,       28,*,     0.10,Y,       48,Y,     20.6,*,    242.9
0121,01/15/2013,015,*,      255,Y,     41.2,*,     51.3,Y,     24.0,*,     35.7,*,      5.3,*,      2.7,*,     0.00,*,       97,*,       47,*,     0.05,*,       75,*,     28.7,*,     66.1
0121,01/16/2013,016,*,      270,Y,     41.9,*,     56.4,Y,     24.7,*,     38.1,*,      6.0,*,      3.0,*,     0.00,*,       97,*,       44,*,     0.05,*,       77,*,     31.6,*,     72.6
0121,01/17/2013,017,*,      279,Y,     42.5,*,     58.9,Y,     24.0,*,     39.1,*,      6.1,*,      3.0,*,     0.00,*,       99,*,       40,*,     0.06,*,       76,*,     32.1,*,     71.4
0121,01/18/2013,018,*,      282,Y,     42.8,*,     61.9,Y,     24.9,*,     40.8,*,      5.8,*,      4.6,*,     0.00,*,       99,*,       30,*,     0.08,*,       66,*,     30.6,*,    111.8
0121,01/19/2013,019,*,      285,Y,     42.8,*,     62.7,*,     26.1,*,     40.9,*,      5.5,*,      4.6,*,     0.00,*,       94,*,       26,*,     0.08,*,       63,*,     29.5,*,    111.9
0121,01/20/2013,020,*,      291,Y,     42.9,*,     63.2,*,     27.6,*,     41.9,*,      5.4,*,      4.3,*,     0.00,*,       85,*,       26,*,     0.08,*,       60,*,     29.2,*,    103.5
0121,01/21/2013,021,*,      287,Y,     43.2,*,     60.9,*,     26.3,*,     41.8,*,      6.5,*,      3.1,*,     0.00,*,       92,*,       45,*,     0.06,*,       72,*,     33.5,*,     75.8
0121,01/22/2013,022,*,      260,*,     43.8,*,     61.8,*,     26.8,*,     43.6,*,      6.7,*,      3.9,*,     0.00,*,       95,*,       40,*,     0.06,*,       70,*,     34.4,*,     93.4
0121,01/23/2013,023,*,       58,*,     45.0,*,     53.2,*,     41.7,*,     46.2,*,      9.2,*,      5.1,H,     0.20,*,      100,*,       69,*,     0.01,*,       86,*,     42.3,*,    124.0
0121,01/24/2013,024,*,      102,*,     46.7,*,     56.9,*,     44.6,*,     50.1,*,     11.6,*,      7.1,*,     0.00,*,      100,*,       83,*,     0.02,*,       94,*,     48.5,*,    171.3
0121,01/25/2013,025,*,      243,*,     49.4,*,     65.9,*,     39.4,*,     50.8,*,     11.7,*,      2.8,*,     0.00,*,      100,*,       68,*,     0.06,*,       92,*,     48.7,*,     67.7
0121,01/26/2013,026,*,      296,*,     50.6,*,     60.7,*,     32.0,*,     45.6,*,      8.8,*,      7.2,*,     0.00,*,      100,*,       48,*,     0.08,*,       84,*,     41.1,*,    173.6
0121,01/27/2013,027,*,      306,*,     48.5,*,     55.7,*,     29.0,*,     42.8,*,      6.4,*,      5.7,*,     0.00,*,      100,*,       38,*,     0.09,*,       68,*,     33.1,*,    137.9
