0124,01/01/2013,001,*,      224,*,     46.6,*,     49.6,*,     31.2,*,     40.1,*,      7.1,*,      3.8,*,     0.00,*,       96,*,       71,*,     0.05,*,       84,*,     35.6,*,     92.5
0124,01/02/2013,002,*,      242,*,     45.3,*,     55.2,*,     29.4,*,     39.5,*,      6.7,*,      2.1,*,     0.00,*,       97,*,       53,*,     0.05,*,       81,*,     34.2,*,     50.8
0124,01/03/2013,003,*,      239,*,     45.5,*,     55.5,*,     28.1,*,     39.9,*,      6.9,*,      2.3,*,     0.00,*,       96,*,       55,*,     0.05,*,       83,*,     35.0,*,     55.4
0124,01/04/2013,004,*,      224,*,     45.9,*,     55.4,*,     30.4,*,     41.0,*,      7.4,*,      2.2,*,     0.00,*,       96,*,       58,*,     0.05,*,       84,*,     36.7,*,     52.8
0124,01/05/2013,005,*,      195,*,     45.8,*,     53.9,*,     30.2,*,     42.6,*,      8.2,*,      2.5,*,     0.33,*,       97,*,       63,*,     0.04,*,       88,*,     39.4,*,     59.9
0124,01/06/2013,006,*,       94,*,     48.2,*,     48.5,*,     42.5,*,     45.6,*,      9.7,*,      5.0,H,     0.46,*,       97,*,       83,*,     0.01,*,       94,*,     43.9,*,    121.0
0124,01/07/2013,007,*,      200,*,     47.4,*,     52.2,*,     33.2,*,     42.3,*,      8.3,*,      2.6,*,     0.00,*,       96,*,       76,*,     0.04,*,       90,*,     39.6,*,     62.9
0124,01/08/2013,008,*,      233,*,     46.7,*,     55.1,*,     33.5,*,     42.6,*,      8.5,*,      1.9,*,     0.00,*,       97,*,       71,*,     0.04,*,       91,*,     40.2,*,     46.7
0124,01/09/2013,009,*,      155,*,     47.0,*,     54.0,*,     35.2,*,     44.9,*,      9.0,*,      4.2,*,     0.01,*,       96,*,       67,*,     0.03,*,       88,*,     41.7,*,    101.4
0124,01/10/2013,010,*,      207,*,     48.4,*,     51.0,*,     36.4,*,     44.3,*,      6.5,*,      6.8,*,     0.00,*,       73,*,       54,*,     0.06,*,       66,*,     33.6,*,    163.1
0124,01/11/2013,011,*,      258,*,     46.3,*,     51.8,*,     31.0,*,     40.6,*,      6.0,*,      3.0,*,     0.00,*,       91,*,       42,*,     0.06,*,       70,*,     31.7,*,     72.7
0124,01/12/2013,012,*,      271,*,     44.5,*,     48.5,*,     29.8,*,     39.2,*,      5.4,*,      4.2,*,     0.00,*,       91,*,       38,*,     0.06,*,       67,*,     29.0,*,    100.8
0124,01/13/2013,013,*,      259,*,     42.1,*,     47.0,*,     27.7,*,     36.2,*,      4.6,*,      3.9,*,     0.00,*,       84,*,       40,*,     0.06,*,       64,*,     25.2,*,     95.2
0124,01/14/2013,014,*,      271,*,     40.7,*,     46.1,*,     24.8,*,     34.7,*,      4.3,*,      3.8,*,     0.00,*,       86,*,       39,*,     0.06,*,       63,*,     23.3,*,     92.3
0124,01/15/2013,015,*,      264,*,     40.5,*,     51.7,*,     25.2,*,     36.7,*,      4.9,*,      2.2,*,     0.00,*,       90,*,       38,*,     0.05,*,       66,*,     26.7,*,     52.3
0124,01/16/2013,016,*,      272,*,     40.6,*,     54.2,*,     26.5,*,     38.6,*,      5.5,*,      2.3,*,     0.00,*,       91,*,       42,*,     0.06,*,       69,*,     29.3,*,     54.8
0124,01/17/2013,017,*,      269,*,     41.1,*,     58.2,*,     28.1,*,     40.9,*,      6.3,*,      1.9,*,     0.00,*,       94,*,       44,*,     0.06,*,       72,*,     32.6,*,     46.8
0124,01/18/2013,018,*,      273,*,     41.7,*,     58.5,*,     29.1,*,     42.0,*,      6.9,*,      2.6,*,     0.00,*,       95,*,       48,*,     0.06,*,       76,*,     35.0,*,     63.1
0124,01/19/2013,019,*,      263,*,     42.6,*,     59.6,*,     28.5,*,     43.0,*,      7.4,*,      2.2,*,     0.00,*,       96,*,       51,*,     0.06,*,       79,*,     36.8,*,     53.2
0124,01/20/2013,020,*,      275,*,     43.3,*,     59.6,*,     30.3,*,     43.4,*,      7.5,*,      2.1,*,     0.00,*,       98,*,       47,*,     0.06,*,       78,*,     37.0,*,     49.5
0124,01/21/2013,021,*,      278,*,     43.5,*,     63.5,*,     28.8,*,     42.6,*,      7.4,*,      1.9,*,     0.00,*,       97,*,       48,*,     0.06,*,       80,*,     36.7,*,     46.7
0124,01/22/2013,022,*,      250,*,     43.8,*,     62.1,*,     29.7,*,     44.9,*,      8.1,*,      2.3,*,     0.00,*,       96,*,       51,*,     0.06,*,       80,*,     39.1,*,     55.0
0124,01/23/2013,023,*,       51,*,     45.2,*,     52.7,*,     39.9,*,     47.4,*,      9.9,*,      3.1,*,     0.00,*,       95,*,       77,*,     0.00,*,       89,*,     44.4,*,     75.9
0124,01/24/2013,024,*,       82,*,     48.1,*,     53.4,*,     47.9,*,     50.7,*,     12.0,*,      4.6,*,     0.11,*,       98,*,       89,*,     0.01,*,       95,*,     49.4,*,    112.2
0124,01/25/2013,025,*,       95,*,     50.7,*,     59.6,*,     48.7,*,     54.6,*,     13.7,*,      2.5,*,     0.01,*,       97,*,       87,*,     0.01,*,       95,*,     53.0,*,     59.6
0124,01/26/2013,026,*,      152,*,     53.2,*,     64.6,*,     43.0,*,     55.3,*,     12.7,*,      5.1,*,     0.00,*,       96,*,       67,*,     0.04,*,       85,*,     50.9,*,    123.3
0124,01/27/2013,027,*,      294,*,     50.8,*,     56.0,*,     39.2,*,     46.8,*,      7.2,*,      6.3,*,     0.00,*,       87,*,       44,*,     0.09,*,       66,*,     36.2,*,    152.4
0124,01/28/2013,028,*,      292,*,     47.3,*,     57.4,*,     34.1,*,     45.9,*,      7.1,*,      5.0,*,     0.00,*,       93,*,       45,*,     0.08,*,       67,*,     35.6,*,    120.0
0124,01/29/2013,029,R,      353,*,     47.1,*,     56.9,*,     40.7,*,     49.8,*,      8.4,*,      3.2,*,     0.00,*,       95,*,       53,*,     0.06,*,       69,*,     39.9,*,     78.1
0124,01/30/2013,030,*,      308,*,     46.8,*,     63.4,*,     33.8,*,     46.6,*,      8.0,*,      2.3,*,     0.00,*,       96,*,       45,*,     0.07,*,       74,*,     38.8,*,     56.0
