0196,01/01/2013,001,*,      232,*,     45.5,*,     55.5,*,     33.2,*,     43.4,*,      5.6,*,      4.0,*,     0.00,*,       82,*,       38,*,     0.06,*,       58,*,     29.7,*,     96.9
0196,01/02/2013,002,*,      248,*,     44.9,*,     58.0,*,     34.9,*,     44.7,*,      5.1,*,      2.8,*,     0.00,*,       76,*,       34,*,     0.06,*,       51,*,     27.6,*,     68.6
0196,01/03/2013,003,*,      237,*,     44.5,*,     56.9,*,     29.9,*,     42.0,*,      6.3,*,      2.3,*,     0.00,*,       86,*,       43,*,     0.05,*,       69,*,     32.6,*,     54.5
0196,01/04/2013,004,*,      145,*,     45.1,*,     58.0,*,     32.0,*,     45.8,*,      6.8,*,      1.7,*,     0.00,*,       86,*,       42,*,     0.05,*,       65,*,     34.7,*,     40.9
0196,01/05/2013,005,*,       64,*,     44.7,*,     48.8,*,     34.7,*,     42.2,*,      7.7,*,      2.3,*,     0.41,*,       93,*,       73,*,     0.01,*,       85,*,     37.9,*,     55.4
0196,01/06/2013,006,*,      140,*,     45.6,*,     56.8,*,     39.3,*,     46.8,*,      9.1,*,      2.7,*,     0.15,*,       92,*,       63,*,     0.03,*,       84,*,     42.2,*,     64.9
0196,01/07/2013,007,*,      174,*,     46.2,*,     56.2,*,     40.6,*,     47.6,*,      8.8,*,      2.9,*,     0.00,*,       94,*,       63,*,     0.04,*,       78,*,     41.1,*,     69.1
0196,01/08/2013,008,*,      185,*,     46.3,*,     55.9,*,     34.6,*,     43.1,*,      8.6,*,      1.6,*,     0.00,*,       96,*,       72,*,     0.03,*,       91,*,     40.7,*,     38.8
0196,01/09/2013,009,*,       59,*,     46.2,*,     52.3,*,     38.0,*,     43.9,*,      8.1,*,      4.4,*,     0.00,*,       96,*,       56,*,     0.02,*,       83,*,     39.0,*,    106.9
0196,01/10/2013,010,*,      253,*,     45.7,*,     53.4,*,     37.7,*,     45.2,*,      5.8,*,      4.5,*,     0.00,*,       73,*,       41,*,     0.06,*,       56,*,     30.6,*,    109.3
0196,01/11/2013,011,*,      181,*,     45.2,*,     53.1,*,     32.3,*,     43.6,*,      5.9,*,      3.4,*,     0.00,*,       79,*,       45,*,     0.04,*,       61,*,     31.2,*,     82.5
0196,01/12/2013,012,*,      262,*,     44.7,*,     51.4,*,     32.4,*,     41.6,*,      4.7,*,      3.8,*,     0.00,*,       77,*,       31,*,     0.06,*,       53,*,     25.6,*,     92.9
0196,01/13/2013,013,*,      250,*,     43.5,*,     49.6,*,     32.9,*,     41.0,Y,      3.3,*,      6.3,*,     0.00,*,       62,*,       26,*,     0.08,Y,       38,Y,     17.2,*,    152.3
0196,01/14/2013,014,*,      262,*,     42.7,*,     53.9,*,     34.0,*,     43.3,Y,      3.4,*,      7.0,*,     0.00,*,       69,*,       25,*,     0.09,Y,       35,Y,     17.6,*,    168.0
0196,01/15/2013,015,*,      255,Y,     42.6,*,     54.6,*,     27.8,*,     39.2,*,      5.2,*,      2.1,*,     0.00,*,       86,*,       37,*,     0.05,*,       63,*,     27.9,*,     51.5
0196,01/16/2013,016,*,      269,Y,     42.7,*,     60.7,*,     28.6,*,     42.0,*,      6.0,*,      1.9,*,     0.00,*,       91,*,       36,*,     0.06,*,       67,*,     31.7,*,     46.1
0196,01/17/2013,017,*,      276,*,     42.9,*,     64.4,*,     29.2,*,     43.2,*,      6.3,*,      1.9,*,     0.00,*,       91,*,       32,*,     0.06,*,       66,*,     32.6,*,     46.1
0196,01/18/2013,018,*,      278,*,     43.1,*,     65.6,*,     31.3,*,     47.7,*,      5.4,*,      3.2,*,     0.00,*,       84,*,       23,*,     0.08,*,       47,*,     28.7,*,     77.0
0196,01/19/2013,019,*,      280,*,     43.5,*,     66.7,*,     32.6,*,     47.8,*,      5.0,*,      3.0,*,     0.00,*,       74,*,       18,*,     0.08,*,       44,*,     27.1,*,     71.8
0196,01/20/2013,020,*,      287,*,     43.7,*,     68.3,*,     35.2,*,     48.5,*,      5.0,*,      3.1,*,     0.00,*,       67,*,       20,*,     0.08,*,       43,*,     27.2,*,     73.7
0196,01/21/2013,021,*,      283,*,     43.9,*,     65.7,*,     34.1,*,     48.3,*,      6.0,*,      2.3,*,     0.00,*,       73,*,       30,*,     0.07,*,       52,*,     31.4,*,     54.4
0196,01/22/2013,022,*,      254,*,     44.5,*,     65.0,*,     36.1,*,     49.6,*,      6.5,*,      2.4,*,     0.00,*,       74,*,       31,*,     0.07,*,       54,*,     33.7,*,     59.0
0196,01/23/2013,023,*,       54,*,     45.7,*,     54.1,*,     45.6,*,     48.9,*,      9.0,*,      2.6,*,     0.22,*,       93,*,       61,*,     0.01,*,       77,*,     41.9,*,     63.2
0196,01/24/2013,024,*,      111,*,     47.1,*,     61.8,*,     48.1,*,     55.0,*,     12.5,*,      3.7,*,     0.02,*,       92,*,       70,*,     0.03,*,       84,*,     50.4,*,     89.5
0196,01/25/2013,025,*,      209,*,     49.3,Y,     69.0,*,     49.7,*,     57.6,*,     13.0,*,      2.0,*,     0.00,*,       94,*,       58,*,     0.05,*,       80,*,     51.6,*,     47.7
0196,01/26/2013,026,*,      294,*,     50.7,*,     63.7,*,     47.4,*,     55.1,*,      9.1,*,      5.5,*,     0.06,*,       92,*,       33,*,     0.09,*,       61,*,     42.0,*,    132.7
0196,01/27/2013,027,*,      299,*,     49.5,*,     58.2,*,     41.6,*,     48.8,*,      6.3,*,      4.7,*,     0.00,*,       70,*,       35,*,     0.08,*,       54,*,     32.8,*,    112.6
0196,01/28/2013,028,*,      282,*,     48.5,*,     61.9,*,     41.6,*,     51.2,*,      6.7,*,      4.7,*,     0.00,*,       66,*,       33,*,     0.09,*,       52,*,     34.1,*,    112.5
0196,01/29/2013,029,*,      263,*,     48.4,*,     61.6,*,     37.7,*,     51.7,*,      7.9,*,      3.5,*,     0.00,*,       85,*,       42,*,     0.07,*,       60,*,     38.5,*,     85.3
0196,01/30/2013,030,*,      310,*,     49.1,*,     68.1,*,     44.4,*,     56.6,*,      8.3,*,      3.6,*,     0.00,*,       79,*,       37,*,     0.09,*,       53,*,     39.7,*,     86.1
0196,01/31/2013,031,*,      308,*,     49.3,*,     66.7,*,     38.0,*,     50.9,*,      9.0,*,      2.3,*,     0.00,*,       91,*,       47,*,     0.08,*,       71,*,     41.8,*,     55.3
0196,02/01/2013,032,*,      313,*,     49.3,*,     68.9,*,     39.4,*,     53.4,*,      8.0,*,      3.5,*,     0.00,*,       83,*,       32,*,     0.09,*,       57,*,     38.7,*,     84.3
0196,02/02/2013,033,*,      241,*,     49.6,*,     68.9,*,     43.2,*,     53.1,*,      8.2,*,      2.4,*,     0.00,*,       79,*,       34,*,     0.07,*,       60,*,     39.4,*,     58.4
0196,02/03/2013,034,*,      318,*,     49.7,*,     69.8,*,     40.3,*,     52.8,*,      8.2,*,      2.7,*,     0.00,*,       85,*,       32,*,     0.08,*,       61,*,     39.5,*,     65.3
0196,02/04/2013,035,*,      295,*,     49.8,*,     65.9,*,     39.8,*,     51.3,*,      9.5,*,      2.0,*,     0.00,*,       87,*,       50,*,     0.07,*,       74,*,     43.2,*,     49.0
0196,02/05/2013,036,*,      202,*,     49.6,*,     59.6,*,     35.2,*,     46.3,*,      9.1,*,      2.3,*,     0.00,*,       95,*,       65,*,     0.03,*,       85,*,     42.2,*,     55.9
0196,02/06/2013,037,*,      268,*,     49.5,*,     64.3,*,     32.0,*,     54.4,*,      8.7,*,      3.1,R,     0.00,*,       86,*,       47,*,     0.08,*,       60,*,     40.9,*,     73.7
0196,02/07/2013,038,*,      255,*,     49.5,*,     59.2,*,     41.8,*,     49.6,*,      7.7,*,      4.2,*,     0.00,*,       89,*,       37,*,     0.07,*,       64,*,     37.9,*,    102.3
0196,02/08/2013,039,*,      336,*,     49.2,*,     58.2,*,     39.6,*,     49.0,*,      5.9,*,      7.6,*,     0.00,*,       82,*,       27,*,     0.12,*,       50,*,     31.1,*,    183.9
0196,02/09/2013,040,*,      346,*,     48.6,*,     60.8,*,     37.5,*,     49.9,*,      4.5,*,      7.1,*,     0.00,*,       63,*,       24,*,     0.13,*,       37,*,     24.6,*,    171.1
0196,02/10/2013,041,*,      338,*,     47.9,*,     64.3,*,     33.9,*,     49.9,*,      5.5,*,      5.0,*,     0.00,*,       76,*,       26,*,     0.11,*,       45,*,     29.3,*,    120.0
0196,02/11/2013,042,*,      352,*,     48.3,*,     67.3,*,     41.3,*,     53.6,*,      5.1,*,      4.5,*,     0.00,*,       67,*,       21,*,     0.12,*,       37,*,     27.7,*,    109.7
0196,02/12/2013,043,*,      338,*,     48.5,*,     65.7,*,     34.1,*,     48.3,*,      6.9,*,      2.4,*,     0.00,*,       83,*,       35,*,     0.08,*,       60,*,     35.1,*,     57.1
0196,02/13/2013,044,*,      351,*,     48.9,*,     69.1,*,     36.2,*,     51.3,*,      7.6,*,      2.4,*,     0.00,*,       84,*,       33,*,     0.09,*,       59,*,     37.3,*,     58.8
0196,02/14/2013,045,*,      358,*,     49.8,*,     73.9,*,     44.2,*,     61.9,*,      7.1,*,      7.0,*,     0.00,*,       74,*,       24,*,     0.16,*,       38,*,     35.8,*,    169.6
0196,02/15/2013,046,*,      365,*,     51.0,*,     74.3,*,     46.0,*,     58.0,*,      7.0,*,      3.1,*,     0.00,*,       64,*,       25,*,     0.11,*,       42,*,     35.3,*,     74.0
0196,02/16/2013,047,*,      300,*,     51.2,*,     71.8,*,     41.9,*,     54.8,*,      8.2,*,      2.4,*,     0.00,*,       82,*,       32,*,     0.09,*,       56,*,     39.4,*,     58.2
0196,02/17/2013,048,*,      376,*,     51.0,*,     68.9,*,     41.5,*,     54.1,*,      6.3,*,      4.5,*,     0.00,*,       80,*,       19,*,     0.12,*,       44,*,     32.8,*,    108.4
0196,02/18/2013,049,*,      318,*,     50.6,*,     64.8,*,     37.4,*,     49.7,*,      7.6,*,      3.4,*,     0.00,*,       81,*,       48,*,     0.09,*,       63,*,     37.6,*,     82.7
0196,02/19/2013,050,*,      205,*,     50.5,*,     52.8,*,     37.9,*,     45.6,*,      7.0,*,      4.9,*,     0.02,*,       85,*,       39,*,     0.05,*,       68,*,     35.5,*,    118.3
0196,02/20/2013,051,*,      384,*,     49.4,*,     62.7,*,     39.2,*,     51.2,*,      5.4,*,      7.0,*,     0.00,*,       75,*,       26,*,     0.14,*,       42,*,     29.2,*,    169.2
0196,02/21/2013,052,*,      391,*,     49.5,*,     64.1,*,     39.5,*,     52.1,*,      5.4,*,      5.9,*,     0.00,*,       70,*,       23,*,     0.13,*,       40,*,     28.9,*,    143.5
0196,02/22/2013,053,*,      363,*,     50.1,*,     68.1,*,     42.1,*,     55.8,*,      7.0,*,      3.8,*,     0.00,*,       61,*,       34,*,     0.11,*,       46,*,     35.5,*,     92.8
0196,02/23/2013,054,*,      389,*,     51.4,*,     61.1,*,     47.2,*,     54.2,*,      5.3,*,      8.5,*,     0.00,*,       64,*,       22,*,     0.16,*,       37,*,     28.7,*,    205.1
0196,02/24/2013,055,*,      395,*,     51.0,*,     67.0,*,     44.9,*,     53.6,*,      4.2,*,      8.4,*,     0.00,*,       50,*,       17,*,     0.17,*,       30,*,     22.8,*,    202.0
0196,02/25/2013,056,*,      407,*,     50.7,*,     65.3,*,     35.7,*,     49.8,*,      6.2,*,      4.3,*,     0.00,*,       83,*,       26,*,     0.12,*,       51,*,     32.3,*,    103.1
0196,02/26/2013,057,R,      427,*,     50.8,*,     71.3,*,     43.4,*,     56.8,*,      4.1,*,      7.1,*,     0.00,*,       54,*,       15,*,     0.17,*,       26,*,     22.5,*,    171.9
0196,02/27/2013,058,*,      391,*,     51.2,*,     69.9,*,     39.7,*,     55.3,*,      6.1,*,      2.4,*,     0.00,*,       59,*,       24,*,     0.12,*,       41,*,     32.0,*,     58.8
0196,02/28/2013,059,*,      393,*,     52.9,*,     74.7,*,     47.4,*,     60.3,*,      8.9,*,      2.6,*,     0.00,*,       72,*,       31,*,     0.12,*,       50,*,     41.5,*,     63.8
0196,03/01/2013,060,*,      419,*,     54.2,*,     78.2,*,     46.1,*,     61.3,*,      9.7,*,      3.1,*,     0.00,*,       79,*,       27,*,     0.12,*,       52,*,     43.7,*,     73.8
