0203,01/01/2013,001,*,      211,*,     46.7,*,     55.5,*,     29.5,*,     39.7,*,      7.0,*,      3.6,*,     0.00,*,       99,*,       57,*,     0.05,*,       84,*,     35.3,*,     86.1
0203,01/02/2013,002,*,      253,*,     45.9,*,     54.8,*,     23.3,*,     36.2,*,      6.5,*,      2.7,*,     0.00,*,      100,*,       59,*,     0.05,*,       90,*,     33.5,*,     65.3
0203,01/03/2013,003,*,      220,*,     44.8,*,     56.7,*,     23.2,*,     35.6,*,      6.7,*,      2.5,*,     0.01,*,      100,*,       57,*,     0.04,*,       94,*,     34.2,*,     59.5
0203,01/04/2013,004,*,      241,*,     44.1,*,     58.1,Y,     22.7,*,     36.4,*,      6.6,*,      2.1,*,     0.00,*,      100,*,       54,*,     0.05,*,       90,*,     33.8,*,     50.3
0203,01/05/2013,005,*,      232,*,     43.8,*,     60.6,*,     25.5,*,     42.4,*,      6.8,*,      2.7,*,     0.01,*,      100,*,       35,*,     0.05,*,       74,*,     34.7,*,     65.7
0203,01/06/2013,006,*,      134,*,     45.7,*,     52.6,*,     35.7,*,     45.8,*,      9.4,*,      5.9,*,     0.01,*,       99,*,       72,*,     0.03,*,       90,*,     43.0,*,    143.2
0203,01/07/2013,007,*,      131,*,     46.9,*,     55.2,*,     31.8,*,     42.6,*,      8.4,*,      2.9,*,     0.00,*,      100,*,       63,*,     0.02,*,       91,*,     40.1,*,     69.2
0203,01/08/2013,008,*,      221,*,     46.4,*,     56.3,*,     29.9,*,     38.7,*,      7.4,*,      2.4,*,     0.00,*,      100,*,       60,*,     0.04,*,       93,*,     36.7,*,     56.8
0203,01/09/2013,009,*,      205,*,     46.0,*,     61.3,*,     29.3,*,     45.1,*,      8.9,*,      3.7,*,     0.00,*,      100,*,       59,*,     0.05,*,       87,*,     41.5,*,     90.2
0203,01/10/2013,010,*,      255,*,     47.3,*,     51.5,*,     29.2,*,     41.9,*,      7.3,*,      5.4,*,     0.00,*,       99,*,       57,*,     0.06,*,       81,*,     36.4,*,    129.7
0203,01/11/2013,011,*,      294,*,     45.6,*,     51.6,*,     24.8,*,     37.4,*,      5.9,*,      4.3,*,     0.09,*,       96,*,       48,*,     0.06,*,       78,*,     31.2,*,    102.8
0203,01/12/2013,012,*,      294,*,     44.4,*,     50.6,*,     26.0,*,     37.0,*,      5.6,*,      3.5,*,     0.00,*,       98,*,       44,*,     0.06,*,       75,*,     29.8,*,     84.9
0203,01/13/2013,013,*,      284,*,     43.1,*,     52.1,*,     23.0,*,     35.5,*,      5.4,*,      3.1,*,     0.00,*,       93,*,       48,*,     0.06,*,       77,*,     29.1,*,     74.1
0203,01/14/2013,014,*,      296,*,     41.9,*,     52.0,Y,     21.3,*,     34.6,*,      4.6,*,      2.8,*,     0.00,*,       93,*,       36,*,     0.06,*,       67,*,     24.9,*,     67.2
0203,01/15/2013,015,R,      318,*,     40.7,*,     56.8,*,     29.2,*,     44.0,*,      5.4,*,      2.8,*,     0.00,*,       94,*,       35,*,     0.06,*,       56,*,     29.2,*,     66.6
0203,01/16/2013,016,*,      301,*,     40.7,*,     60.4,*,     22.9,*,     39.6,*,      5.3,*,      2.5,*,     0.00,*,       94,*,       32,*,     0.07,*,       64,*,     28.5,*,     59.6
0203,01/17/2013,017,*,      300,*,     41.2,*,     64.0,*,     23.6,*,     41.5,*,      6.4,*,      2.6,*,     0.00,*,       94,*,       38,*,     0.07,*,       71,*,     33.0,*,     62.9
0203,01/18/2013,018,*,      305,*,     42.5,*,     67.3,*,     23.9,*,     42.5,*,      6.8,*,      2.7,*,     0.00,*,       96,*,       36,*,     0.07,*,       73,*,     34.7,*,     66.1
0203,01/19/2013,019,*,      303,*,     43.4,*,     66.1,*,     25.2,*,     43.2,*,      7.3,*,      2.7,*,     0.00,*,       97,*,       44,*,     0.07,*,       77,*,     36.3,*,     66.2
0203,01/20/2013,020,*,      303,*,     44.2,*,     64.7,*,     25.1,*,     42.9,*,      7.5,*,      2.8,*,     0.00,*,       97,*,       48,*,     0.07,*,       79,*,     37.0,*,     68.1
0203,01/21/2013,021,*,      303,*,     44.6,*,     68.1,*,     24.1,*,     43.0,*,      7.4,*,      2.8,*,     0.00,*,      100,*,       41,*,     0.07,*,       79,*,     36.8,*,     68.3
0203,01/22/2013,022,*,      284,*,     45.3,*,     70.2,*,     26.3,*,     44.5,*,      7.7,*,      3.1,*,     0.00,*,       99,*,       45,*,     0.07,*,       78,*,     37.9,*,     74.7
0203,01/23/2013,023,*,       85,*,     46.4,*,     59.9,*,     36.4,*,     49.3,*,      9.0,*,      3.3,*,     0.00,*,       94,*,       55,*,     0.03,*,       75,*,     41.9,*,     78.9
0203,01/24/2013,024,*,      157,*,     48.8,*,     63.7,*,     47.0,*,     52.4,*,     12.1,*,      4.3,*,     0.10,*,       99,*,       67,*,     0.04,*,       90,*,     49.6,*,    102.6
0203,01/25/2013,025,*,      111,*,     51.0,*,     59.6,*,     43.6,*,     49.8,*,     11.7,*,      2.8,*,     0.02,*,      100,*,       83,*,     0.02,*,       96,*,     48.7,*,     66.6
0203,01/26/2013,026,*,       80,*,     52.7,*,     56.2,*,     38.8,*,     46.9,*,     10.6,*,      3.1,*,     0.01,*,      100,*,       77,*,     0.01,*,       97,*,     46.1,*,     75.1
0203,01/27/2013,027,*,      285,*,     52.8,*,     56.8,*,     36.1,*,     46.1,*,      7.6,*,      6.4,*,     0.00,*,       84,*,       52,*,     0.07,*,       72,*,     37.5,*,    153.4
0203,01/28/2013,028,*,      325,*,     50.4,*,     56.2,*,     27.7,*,     40.7,*,      6.4,*,      4.4,*,     0.00,*,       97,*,       47,*,     0.08,*,       75,*,     33.3,*,    106.7
0203,01/29/2013,029,*,      293,*,     49.0,*,     56.7,*,     27.6,*,     41.1,*,      6.9,*,      4.5,*,     0.00,*,       97,*,       50,*,     0.08,*,       79,*,     35.1,*,    109.7
0203,01/30/2013,030,*,      330,*,     48.7,*,     63.4,*,     25.7,*,     43.2,*,      7.2,*,      2.5,*,     0.00,*,      100,*,       44,*,     0.08,*,       75,*,     36.0,*,     59.4
0203,01/31/2013,031,*,      335,*,     49.0,*,     66.8,*,     26.5,*,     46.0,*,      8.1,*,      2.5,*,     0.00,*,      100,*,       47,*,     0.09,*,       77,*,     39.1,*,     61.1
0203,02/01/2013,032,*,      309,*,     49.6,*,     68.7,*,     28.0,*,     47.3,*,      8.9,*,      2.4,*,     0.00,*,      100,*,       47,*,     0.07,*,       80,*,     41.5,*,     58.2
0203,02/02/2013,033,*,      145,*,     50.8,*,     61.5,*,     38.8,*,     49.8,*,     10.2,*,      2.9,*,     0.00,*,       97,*,       63,*,     0.03,*,       84,*,     45.1,*,     69.8
0203,02/03/2013,034,*,      266,*,     51.6,*,     64.7,*,     33.9,*,     46.4,*,      9.4,*,      3.1,*,     0.00,*,      100,*,       58,*,     0.06,*,       88,*,     42.9,*,     74.1
0203,02/04/2013,035,*,      320,*,     51.5,*,     64.8,*,     29.3,*,     44.3,*,      8.5,*,      2.8,*,     0.00,*,      100,*,       52,*,     0.07,*,       86,*,     40.4,*,     67.9
0203,02/05/2013,036,*,      299,*,     51.7,*,     62.9,*,     28.2,*,     44.0,*,      8.6,*,      4.7,*,     0.00,*,      100,*,       60,*,     0.07,*,       88,*,     40.6,*,    114.6
0203,02/06/2013,037,*,      295,*,     51.7,*,     59.1,*,     27.7,*,     41.7,*,      7.7,*,      3.4,*,     0.00,*,      100,*,       56,*,     0.07,*,       86,*,     37.8,*,     82.5
0203,02/07/2013,038,*,      223,*,     50.9,*,     53.6,*,     27.1,*,     38.7,*,      7.2,*,      4.2,*,     0.17,*,      100,*,       57,R,     0.04,*,       90,*,     36.0,*,    102.3
0203,02/08/2013,039,*,      232,*,     51.4,*,     50.0,*,     35.3,*,     41.6,*,      7.8,*,      4.6,*,     0.05,*,       98,*,       71,*,     0.05,*,       87,*,     38.0,*,    110.9
0203,02/09/2013,040,R,      381,*,     50.5,*,     56.8,*,     30.1,*,     40.7,*,      6.2,*,      3.8,*,     0.00,*,       96,*,       40,*,     0.08,*,       72,*,     32.3,*,     92.8
0203,02/10/2013,041,*,      381,*,     49.3,*,     58.8,Y,     24.5,*,     40.4,*,      6.0,*,      2.9,*,     0.00,*,       98,*,       37,*,     0.08,*,       70,*,     31.4,*,     69.6
0203,02/11/2013,042,*,      384,*,     49.0,*,     62.8,*,     26.8,*,     42.2,*,      6.3,*,      2.9,*,     0.00,*,       97,*,       37,*,     0.09,*,       69,*,     32.9,*,     70.1
0203,02/12/2013,043,*,      382,*,     49.3,*,     65.8,*,     27.5,*,     44.7,*,      6.7,*,      2.9,*,     0.00,*,       97,*,       34,*,     0.09,*,       66,*,     34.2,*,     69.5
0203,02/13/2013,044,*,      386,*,     49.6,*,     64.6,*,     29.0,*,     45.5,*,      7.0,*,      3.2,*,     0.00,*,       94,*,       38,*,     0.10,*,       68,*,     35.5,*,     78.2
