0086,01/01/2013,001,*,      176,*,     57.7,*,     55.0,*,     32.1,*,     42.6,*,      7.8,*,      2.1,*,     0.00,*,       99,*,       60,*,     0.04,*,       84,*,     38.3,*,     50.1
0086,01/02/2013,002,*,      243,*,     56.6,*,     53.8,*,     27.4,*,     38.2,*,      6.9,*,      2.0,*,     0.00,*,       99,*,       61,*,     0.05,*,       88,*,     34.9,*,     47.5
0086,01/03/2013,003,*,      243,*,     55.9,*,     59.3,*,     28.3,*,     39.7,*,      7.1,*,      1.9,*,     0.00,*,      100,*,       51,*,     0.05,*,       86,*,     35.8,*,     46.4
0086,01/04/2013,004,*,      233,*,     55.5,*,     58.0,*,     28.6,*,     40.0,*,      7.4,*,      1.8,*,     0.00,*,       99,*,       57,*,     0.05,*,       89,*,     36.9,*,     43.6
0086,01/05/2013,005,*,      206,*,     55.5,*,     62.7,*,     31.5,*,     45.4,*,      7.8,*,      2.0,*,     0.00,*,      100,*,       39,*,     0.05,*,       75,*,     38.1,*,     47.8
0086,01/06/2013,006,*,       95,*,     56.4,*,     51.4,*,     41.8,*,     47.0,*,      9.4,*,      3.0,*,     0.16,*,       99,*,       74,*,     0.02,*,       86,*,     43.0,*,     72.8
0086,01/07/2013,007,*,       94,*,     56.8,*,     50.5,*,     38.6,*,     45.8,*,      9.1,*,      2.4,*,     0.00,*,       99,*,       73,*,     0.02,*,       87,*,     42.1,*,     57.2
0086,01/08/2013,008,*,      243,*,     56.5,*,     59.7,*,     34.3,*,     44.2,*,      8.4,*,      2.3,*,     0.00,*,       99,*,       58,*,     0.05,*,       85,*,     40.1,*,     55.5
0086,01/09/2013,009,*,      170,*,     56.4,*,     62.8,*,     34.8,*,     48.2,*,     10.2,*,      2.2,*,     0.00,*,      100,*,       66,*,     0.04,*,       89,*,     45.1,*,     52.9
0086,01/10/2013,010,*,      198,*,     56.8,*,     49.8,*,     32.7,*,     42.4,*,      7.6,*,      3.3,*,     0.11,*,       97,*,       60,*,     0.04,*,       82,*,     37.4,*,     78.6
0086,01/11/2013,011,*,      235,*,     55.5,*,     48.6,*,     27.0,*,     37.1,*,      6.3,*,      2.3,*,     0.00,*,       99,*,       57,*,     0.04,*,       84,*,     32.6,*,     55.1
0086,01/12/2013,012,*,      257,*,     54.8,*,     49.1,*,     28.3,*,     38.3,*,      6.3,*,      2.5,*,     0.00,*,       99,*,       55,*,     0.05,*,       80,*,     32.7,*,     61.5
