0148,01/01/2013,001,*,      222,*,     48.5,*,     49.1,*,     29.0,*,     36.6,*,      6.2,*,      2.9,*,     0.00,*,       94,*,       61,*,     0.04,*,       85,*,     32.4,*,     70.4
0148,01/02/2013,002,*,      254,*,     47.9,*,     53.6,*,     25.5,*,     36.5,*,      5.9,*,      1.9,*,     0.01,*,       94,*,       50,*,     0.05,*,       80,*,     31.1,*,     46.2
0148,01/03/2013,003,*,      250,*,     47.5,*,     52.2,*,     26.2,*,     36.6,*,      6.1,*,      2.0,*,     0.00,*,       93,*,       57,*,     0.05,*,       83,*,     31.9,*,     47.7
0148,01/04/2013,004,*,      237,*,     47.2,*,     54.0,*,     26.4,*,     37.3,*,      6.3,*,      1.8,*,     0.01,*,       93,*,       58,*,     0.05,*,       84,*,     32.8,*,     44.6
0148,01/05/2013,005,*,      206,*,     47.2,*,     56.2,*,     27.7,*,     41.0,*,      7.3,*,      2.4,*,     0.32,*,       94,*,       56,*,     0.04,*,       83,*,     36.4,*,     58.3
0148,01/06/2013,006,*,      106,*,     48.2,*,     46.9,*,     36.7,*,     43.8,*,      8.8,*,      4.5,*,     0.48,*,       93,*,       85,*,     0.02,*,       90,*,     41.2,*,    109.6
0148,01/07/2013,007,*,      127,*,     48.4,*,     49.2,*,     33.4,*,     41.1,*,      7.5,*,      2.7,*,     0.00,*,       93,*,       69,*,     0.02,*,       86,*,     37.2,*,     64.6
0148,01/08/2013,008,*,      252,*,     48.0,*,     55.8,*,     29.6,*,     40.1,*,      7.1,*,      1.8,*,     0.00,*,       94,*,       60,*,     0.05,*,       84,*,     35.7,*,     42.9
0148,01/09/2013,009,*,       52,*,     48.7,*,     52.6,*,     43.2,*,     47.4,*,      8.5,*,      4.5,R,     0.00,*,       94,*,       64,*,     0.03,*,       77,*,     40.4,*,    108.8
0148,01/10/2013,010,*,      261,*,     48.3,*,     48.4,*,     31.0,*,     39.4,*,      5.9,*,      5.6,*,     0.00,*,       89,*,       52,*,     0.06,*,       72,*,     31.1,*,    135.1
0148,01/11/2013,011,*,      255,*,     47.0,*,     47.8,*,     25.9,*,     35.8,*,      5.4,*,      2.9,*,     0.00,*,       92,*,       48,*,     0.05,*,       75,*,     28.8,*,     69.9
0148,01/12/2013,012,*,      271,*,     46.1,*,     46.6,*,     24.0,*,     33.4,*,      5.0,*,      2.1,*,     0.00,*,       92,*,       45,*,     0.05,*,       77,*,     27.1,*,     49.8
0148,01/13/2013,013,*,      256,*,     45.2,*,     45.9,Y,     22.4,*,     32.3,*,      4.7,*,      3.0,*,     0.00,*,       93,*,       50,*,     0.05,*,       77,*,     25.8,*,     71.6
0148,01/14/2013,014,*,      267,*,     44.4,*,     47.3,Y,     20.9,*,     32.4,*,      4.6,*,      1.9,*,     0.00,*,       92,*,       45,*,     0.05,*,       73,*,     24.8,*,     46.0
0148,01/15/2013,015,*,      250,*,     44.3,*,     52.1,*,     24.1,*,     34.8,*,      4.8,*,      1.9,*,     0.00,*,       92,*,       34,*,     0.05,*,       71,*,     26.2,*,     46.8
0148,01/16/2013,016,*,      276,*,     44.3,*,     55.1,*,     23.5,*,     36.2,*,      5.2,*,      1.8,*,     0.00,*,       92,*,       38,*,     0.06,*,       72,*,     28.0,*,     42.4
0148,01/17/2013,017,*,      282,*,     44.5,*,     59.5,*,     24.8,*,     38.4,*,      5.8,*,      1.7,*,     0.00,*,       92,*,       41,*,     0.06,*,       73,*,     30.5,*,     41.1
0148,01/18/2013,018,*,      283,*,     44.8,*,     59.6,*,     25.6,*,     39.3,*,      6.2,*,      1.6,*,     0.00,*,       93,*,       46,*,     0.06,*,       76,*,     32.4,*,     38.9
0148,01/19/2013,019,*,      286,*,     45.0,*,     61.0,*,     26.1,*,     40.2,*,      6.6,*,      1.7,*,     0.01,*,       93,*,       48,*,     0.06,*,       77,*,     33.7,*,     40.1
0148,01/20/2013,020,*,      294,*,     45.2,*,     59.5,*,     26.0,*,     39.7,*,      6.3,*,      1.9,*,     0.00,*,       93,*,       44,*,     0.06,*,       76,*,     32.7,*,     46.8
0148,01/21/2013,021,*,      287,*,     45.4,*,     63.0,*,     25.5,*,     41.1,*,      6.6,*,      1.9,*,     0.00,*,       93,*,       41,*,     0.07,*,       75,*,     33.7,*,     44.9
0148,01/22/2013,022,*,      256,*,     45.8,*,     62.1,*,     28.7,*,     43.7,*,      7.5,*,      2.2,*,     0.00,*,       93,*,       49,*,     0.06,*,       78,*,     37.2,*,     53.0
0148,01/23/2013,023,*,       99,*,     46.6,*,     60.2,*,     36.8,*,     48.3,*,      8.5,*,      3.0,*,     0.01,*,       90,*,       48,*,     0.03,*,       73,*,     40.2,*,     73.4
0148,01/24/2013,024,*,       75,*,     48.1,*,     53.5,*,     45.7,*,     49.5,*,     11.1,*,      3.2,*,     0.19,*,       94,*,       87,*,     0.01,*,       92,*,     47.4,*,     77.7
0148,01/25/2013,025,*,       73,*,     49.5,*,     53.6,*,     48.0,*,     50.8,*,     12.0,*,      2.3,*,     0.02,*,       95,*,       93,*,     0.01,*,       94,*,     49.3,*,     55.5
0148,01/26/2013,026,*,      104,*,     51.0,*,     58.9,*,     43.8,*,     51.7,*,     11.0,*,      3.5,*,     0.00,*,       95,*,       65,*,     0.02,*,       84,*,     47.1,*,     84.0
0148,01/27/2013,027,*,      307,*,     50.6,*,     51.9,*,     32.1,*,     42.3,*,      6.5,*,      5.8,*,     0.00,*,       90,*,       47,*,     0.08,*,       71,*,     33.5,*,    139.9
0148,01/28/2013,028,*,      295,*,     48.8,*,     53.5,*,     28.9,*,     40.3,*,      6.1,*,      4.5,*,     0.00,*,       92,*,       45,*,     0.08,*,       72,*,     32.0,*,    108.1
0148,01/29/2013,029,*,      248,*,     48.0,*,     54.4,*,     29.6,*,     40.4,*,      6.7,*,      2.8,*,     0.00,*,       92,*,       56,*,     0.06,*,       79,*,     34.3,*,     67.7
0148,01/30/2013,030,*,      311,*,     48.1,*,     59.8,*,     29.9,*,     43.4,*,      7.1,*,      2.2,*,     0.00,*,       93,*,       46,*,     0.07,*,       74,*,     35.6,*,     52.9
0148,01/31/2013,031,*,      298,*,     48.5,*,     64.0,*,     30.9,*,     44.8,*,      7.6,*,      1.8,*,     0.00,*,       93,*,       46,*,     0.07,*,       75,*,     37.4,*,     42.3
0148,02/01/2013,032,*,      299,*,     48.7,*,     63.9,*,     30.9,*,     45.4,*,      8.3,*,      1.9,*,     0.00,*,       93,*,       53,*,     0.07,*,       80,*,     39.6,*,     45.9
0148,02/02/2013,033,*,      133,*,     49.2,*,     58.0,*,     38.1,*,     46.5,*,      9.1,*,      2.3,*,     0.00,*,       93,*,       63,*,     0.03,*,       84,*,     42.1,*,     54.7
0148,02/03/2013,034,*,      305,*,     49.4,*,     59.9,*,     34.7,*,     44.8,*,      8.2,*,      3.7,*,     0.01,*,       94,*,       56,*,     0.07,*,       81,*,     39.3,*,     89.4
0148,02/04/2013,035,*,      318,*,     49.4,*,     65.0,*,     30.9,*,     45.8,*,      8.3,*,      1.9,*,     0.00,*,       93,*,       50,*,     0.07,*,       79,*,     39.6,*,     45.2
0148,02/05/2013,036,*,      224,*,     49.6,*,     56.8,*,     32.9,*,     44.0,*,      8.3,*,      4.5,*,     0.00,*,       94,*,       66,*,     0.05,*,       84,*,     39.6,*,    109.1
0148,02/06/2013,037,*,      168,*,     49.6,*,     50.7,*,     31.4,*,     42.0,*,      8.0,*,      4.3,*,     0.00,*,       93,*,       78,*,     0.03,*,       89,*,     38.9,*,    103.7
0148,02/07/2013,038,*,      185,*,     49.1,*,     54.5,*,     31.6,*,     42.1,*,      7.5,*,      3.1,*,     0.02,*,       94,*,       57,*,     0.04,*,       83,*,     37.3,*,     74.1
0148,02/08/2013,039,*,      248,*,     49.4,*,     50.1,*,     32.1,*,     41.4,*,      6.9,*,      4.6,*,     0.01,*,       90,*,       56,*,     0.06,*,       78,*,     35.1,*,    111.8
