0144,01/01/2013,001,*,      243,*,     48.5,*,     53.3,S,--,H,     27.0,*,      4.1,*,      2.8,*,     0.00,H,      100,H,       34,H,     0.05,*,       83,*,     22.5,*,     68.4
0144,01/02/2013,002,*,      249,*,     47.9,*,     52.1,Y,     20.2,*,     36.9,*,      5.5,*,      3.5,*,     0.00,*,       98,*,       55,*,     0.05,*,       74,*,     29.3,*,     84.3
0144,01/03/2013,003,*,        1,*,     47.8,*,     45.9,Y,     17.3,*,     27.6,*,      4.9,*,      1.3,*,     0.00,*,      100,*,       55,R,     0.04,*,       96,*,     26.6,*,     31.5
0144,01/04/2013,004,R,      319,*,     47.3,*,     56.7,*,     32.0,H,     46.1,*,      7.5,*,      2.5,*,     0.00,H,      100,H,       56,H,     0.05,*,       71,*,     37.2,*,     60.3
0144,01/05/2013,005,*,       66,*,     47.2,*,     49.6,*,     29.6,*,     41.8,*,      8.7,*,      2.9,*,     0.14,*,      100,*,       76,*,     0.01,*,       96,*,     40.8,*,     70.3
0144,01/06/2013,006,*,      142,*,     48.1,*,     54.9,*,     32.7,*,     43.6,*,      8.9,*,      2.4,*,     0.00,*,      100,*,       63,*,     0.03,*,       93,*,     41.6,*,     57.0
0144,01/07/2013,007,*,      212,*,     48.3,*,     57.9,*,     32.4,*,     42.4,*,      8.7,*,      2.4,*,     0.00,*,      100,*,       63,R,     0.04,*,       94,*,     41.0,*,     58.2
0144,01/08/2013,008,*,      230,*,     49.0,*,     54.5,*,     30.7,*,     40.3,*,      8.4,*,      2.1,*,     0.01,*,      100,*,       67,R,     0.04,*,       98,*,     39.9,*,     49.7
0144,01/09/2013,009,*,       69,*,     49.0,*,     47.4,*,     30.6,*,     38.6,*,      8.0,*,      2.8,*,     0.00,*,      100,*,       76,R,     0.01,*,      100,*,     38.9,*,     67.7
0144,01/10/2013,010,*,      258,*,     47.8,*,     49.7,*,     28.5,*,     38.7,*,      5.8,*,      4.3,*,     0.00,*,       99,*,       47,*,     0.06,*,       72,*,     30.5,*,    103.5
0144,01/11/2013,011,R,      304,H,     47.4,*,     54.3,*,     32.0,H,     44.4,H,      7.8,H,      3.8,H,     0.01,H,       95,H,       59,H,     0.04,*,       78,*,     38.0,H,     91.3
0144,01/12/2013,012,*,      265,*,     46.7,*,     52.3,*,     23.9,*,     37.7,*,      5.6,*,      2.2,*,     0.00,*,       97,*,       42,*,     0.05,*,       73,*,     29.7,*,     51.9
0144,01/13/2013,013,*,      249,*,     45.9,*,     52.2,Y,     19.8,*,     36.0,*,      5.1,*,      2.7,*,     0.00,*,       95,*,       30,*,     0.05,*,       70,*,     27.3,*,     64.4
0144,01/14/2013,014,*,      261,*,     45.4,*,     56.4,*,     26.7,*,     41.3,*,      4.5,*,      2.6,*,     0.00,*,       92,*,       26,*,     0.06,*,       51,*,     24.8,*,     63.9
0144,01/15/2013,015,*,      247,*,     45.3,*,     52.1,*,     22.7,*,     35.3,*,      5.5,*,      2.0,*,     0.01,*,       97,*,       49,*,     0.05,*,       79,*,     29.4,*,     48.7
0144,01/16/2013,016,*,      269,*,     45.1,*,     54.5,Y,     21.4,*,     34.4,*,      5.6,*,      2.0,*,     0.05,*,       97,*,       49,*,     0.05,*,       83,*,     29.6,*,     47.1
0144,01/17/2013,017,*,      266,*,     45.1,*,     58.0,Y,     19.8,*,     35.7,*,      5.8,*,      2.0,*,     0.00,*,       98,*,       49,*,     0.06,*,       81,*,     30.5,*,     48.9
0144,01/18/2013,018,*,      273,*,     45.4,*,     60.1,*,     25.0,*,     41.3,*,      6.6,*,      2.9,*,     0.00,*,       96,*,       47,*,     0.06,*,       75,*,     33.8,*,     71.0
0144,01/19/2013,019,*,      265,*,     45.5,*,     60.2,Y,     21.6,*,     39.8,*,      6.2,*,      2.5,*,     0.00,*,       97,*,       45,*,     0.06,*,       74,*,     32.4,*,     60.4
0144,01/20/2013,020,*,      278,*,     45.6,*,     60.7,Y,     21.7,*,     38.9,*,      5.9,*,      2.5,*,     0.00,*,       96,*,       41,*,     0.06,*,       73,*,     31.1,*,     59.5
0144,01/21/2013,021,*,      285,*,     45.7,*,     60.8,*,     23.2,*,     42.2,*,      7.0,*,      3.5,*,     0.00,*,       96,*,       49,*,     0.07,*,       76,*,     35.2,*,     85.6
0144,01/22/2013,022,*,      240,*,     46.3,*,     60.6,*,     27.7,*,     47.1,*,      7.9,*,      4.0,*,     0.00,*,       94,*,       51,*,     0.06,*,       71,*,     38.3,*,     95.7
0144,01/23/2013,023,*,       42,*,     47.7,*,     51.2,*,     37.4,*,     47.0,*,      9.2,*,      3.0,*,     0.00,*,      100,*,       70,*,     0.01,*,       84,*,     42.4,*,     71.8
0144,01/24/2013,024,*,      184,*,     49.6,*,     48.8,*,     32.0,*,     43.9,*,      8.8,*,      2.5,*,     0.00,*,      100,*,       80,R,     0.02,*,       90,*,     41.1,*,     60.8
0144,01/25/2013,025,*,      181,*,     50.8,*,     54.0,*,     36.9,*,     43.9,*,      9.0,*,      2.6,*,     0.00,*,      100,*,       75,*,     0.04,*,       92,*,     41.7,*,     62.4
0144,01/26/2013,026,*,      275,*,     51.6,*,     50.9,*,     32.9,*,     42.1,*,      7.5,*,      4.7,*,     0.00,*,      100,*,       59,*,     0.06,*,       83,*,     37.1,*,    113.1
0144,01/27/2013,027,*,      297,*,     50.3,*,     54.1,*,     30.8,*,     40.8,*,      6.4,*,      4.1,*,     0.00,*,       92,*,       45,*,     0.07,*,       74,*,     33.1,*,     98.4
0144,01/28/2013,028,*,      280,*,     49.4,*,     57.0,*,     31.7,*,     43.5,*,      7.2,*,      4.2,*,     0.02,*,       91,*,       48,*,     0.07,*,       75,*,     35.9,*,    100.3
0144,01/29/2013,029,*,      271,*,     49.3,*,     58.0,*,     33.9,*,     45.6,*,      8.1,*,      4.3,*,     0.00,*,       91,*,       53,*,     0.07,*,       78,*,     39.0,*,    103.2
0144,01/30/2013,030,*,      311,*,     50.0,*,     65.7,*,     30.8,*,     45.5,*,      8.0,*,      2.1,*,     0.00,*,       98,*,       44,*,     0.07,*,       78,*,     38.9,*,     51.1
0144,01/31/2013,031,*,      310,*,     50.4,*,     59.2,*,     23.0,*,     39.4,*,      7.0,*,      2.5,*,     0.00,*,       99,*,       56,*,     0.07,*,       85,*,     35.3,*,     59.2
0144,02/01/2013,032,*,      314,*,     50.4,*,     62.9,Y,     23.2,*,     42.4,*,      7.5,*,      2.7,*,     0.00,*,      100,*,       51,*,     0.07,*,       81,*,     37.1,*,     65.2
0144,02/02/2013,033,*,      212,*,     51.2,*,     52.3,*,     32.6,*,     40.5,*,      7.9,*,      3.4,*,     0.00,*,      100,*,       71,*,     0.04,*,       92,*,     38.3,*,     81.4
0144,02/03/2013,034,*,      259,*,     51.5,*,     52.9,*,     30.2,*,     41.0,*,      7.7,*,      2.7,*,     0.00,*,       99,*,       69,*,     0.05,*,       88,*,     37.9,*,     65.7
0144,02/04/2013,035,*,      170,*,     51.5,*,     45.9,*,     31.5,*,     38.3,*,      7.5,*,      2.9,*,     0.00,*,      100,*,       85,*,     0.03,*,       96,*,     37.3,*,     70.7
0144,02/05/2013,036,*,      225,*,     51.9,*,     52.3,*,     34.6,*,     42.8,*,      8.1,*,      4.7,*,     0.03,*,       96,*,       73,*,     0.05,*,       87,*,     39.1,*,    113.0
0144,02/06/2013,037,*,      325,*,     51.1,*,     52.8,*,     27.4,*,     39.4,*,      6.9,*,      3.5,*,     0.00,*,       98,*,       58,*,     0.07,*,       84,*,     34.9,*,     85.3
0144,02/07/2013,038,*,      318,*,     51.3,*,     51.6,*,     31.5,*,     41.7,*,      7.3,*,      4.0,*,     0.12,*,       98,*,       48,*,     0.07,*,       81,*,     36.5,*,     95.9
0144,02/08/2013,039,*,      341,*,     51.0,*,     52.9,*,     30.6,*,     39.9,*,      6.7,*,      3.9,*,     0.00,*,      100,*,       54,*,     0.07,*,       80,*,     34.4,*,     94.7
0144,02/09/2013,040,*,      347,*,     50.5,*,     59.5,*,     29.9,*,     42.9,*,      6.0,*,      3.2,*,     0.00,*,       87,*,       34,*,     0.08,*,       64,*,     31.5,*,     78.4
