0006,01/01/2013,001,*,      247,*,     45.9,*,     51.5,*,     30.2,*,     39.1,*,      5.8,*,      5.6,*,     0.00,H,       89,H,       46,*,     0.06,*,       72,*,     30.7,*,    135.2
0006,01/02/2013,002,*,      258,*,     45.4,*,     55.1,*,     28.5,*,     38.6,*,      5.8,*,      2.3,*,     0.00,*,       91,*,       46,*,     0.05,*,       73,*,     30.9,*,     56.6
0006,01/03/2013,003,*,      239,*,     45.1,*,     51.9,*,     27.8,*,     38.1,*,      6.1,*,      2.7,*,     0.00,*,       91,*,       53,*,     0.04,*,       78,*,     32.0,*,     66.0
0006,01/04/2013,004,*,      251,*,     45.0,*,     54.5,*,     29.8,*,     39.8,*,      6.2,*,      2.5,*,     0.00,*,       93,*,       44,*,     0.05,*,       74,*,     32.2,*,     61.1
0006,01/05/2013,005,*,      101,*,     44.9,*,     47.2,*,     31.0,*,     39.7,*,      7.4,*,      4.1,*,     0.39,*,       94,*,       78,*,     0.02,*,       89,*,     36.7,*,     98.0
0006,01/06/2013,006,*,      104,*,     45.8,*,     54.8,*,     34.7,*,     43.4,*,      8.5,*,      4.9,*,     0.17,*,       96,*,       66,*,     0.02,*,       89,*,     40.5,*,    117.8
0006,01/07/2013,007,*,      190,*,     45.9,*,     51.5,*,     32.7,*,     42.1,*,      7.8,*,      3.0,*,     0.00,*,       97,*,       71,*,     0.04,*,       86,*,     38.2,*,     73.0
0006,01/08/2013,008,*,      248,*,     46.1,*,     56.8,*,     32.3,*,     42.3,*,      8.1,*,      2.2,*,     0.00,*,       97,*,       66,*,     0.05,*,       88,*,     39.0,*,     53.3
0006,01/09/2013,009,*,       96,*,     46.4,*,     51.4,*,     35.5,*,     42.7,*,      7.9,*,      4.6,*,     0.00,*,       97,*,       56,*,     0.02,*,       85,*,     38.4,*,    111.5
0006,01/10/2013,010,*,      266,*,     45.9,*,     49.6,*,     29.6,*,     38.6,*,      5.6,*,      3.4,*,     0.00,*,       90,*,       49,*,     0.05,*,       70,*,     29.8,*,     81.4
0006,01/11/2013,011,*,      208,*,     45.0,*,     49.7,*,     27.1,*,     37.2,*,      5.6,*,      3.2,*,     0.00,*,       91,*,       47,*,     0.04,*,       75,*,     29.9,*,     78.2
0006,01/12/2013,012,*,      279,*,     44.6,*,     46.9,*,     30.0,*,     37.9,*,      4.6,*,      6.6,*,     0.00,*,       80,*,       36,*,     0.06,*,       60,*,     25.3,*,    160.4
0006,01/13/2013,013,*,      255,*,     43.7,*,     44.8,*,     25.4,*,     35.9,Y,      3.8,*,      8.0,*,     0.00,*,       81,*,       39,*,     0.07,Y,       53,Y,     20.5,*,    194.0
0006,01/14/2013,014,*,      276,*,     43.0,*,     49.0,*,     30.3,*,     39.0,Y,      3.6,*,     10.0,*,     0.00,*,       70,*,       28,*,     0.10,Y,       44,Y,     19.1,*,    242.2
0006,01/15/2013,015,*,      263,*,     42.8,*,     51.4,*,     25.2,*,     36.4,*,      5.0,*,      2.2,*,     0.00,*,       90,*,       42,*,     0.05,*,       68,*,     27.0,*,     51.9
0006,01/16/2013,016,*,      281,*,     43.1,*,     57.9,*,     25.9,*,     38.7,*,      5.6,*,      2.1,*,     0.00,*,       91,*,       40,*,     0.05,*,       70,*,     29.8,*,     49.7
0006,01/17/2013,017,*,      287,*,     43.3,*,     59.4,*,     26.1,*,     39.6,*,      5.8,*,      2.1,*,     0.00,*,       93,*,       36,*,     0.05,*,       71,*,     30.8,*,     50.2
0006,01/18/2013,018,*,      292,*,     43.4,*,     60.5,*,     30.3,*,     42.0,*,      5.8,*,      4.2,*,     0.00,*,       90,*,       32,*,     0.07,*,       64,*,     30.6,*,    100.9
0006,01/19/2013,019,*,      295,*,     43.2,*,     61.7,*,     26.6,*,     41.4,*,      5.3,*,      3.9,*,     0.00,*,       87,*,       26,*,     0.07,*,       60,*,     28.5,*,     93.0
0006,01/20/2013,020,*,      302,*,     43.1,*,     63.2,*,     27.9,*,     43.0,*,      5.1,*,      4.0,*,     0.00,*,       83,*,       26,*,     0.08,*,       54,*,     27.7,*,     96.1
0006,01/21/2013,021,*,      298,*,     43.3,*,     60.9,*,     29.1,*,     42.7,*,      6.2,*,      2.8,*,     0.00,*,       84,*,       39,*,     0.06,*,       66,*,     32.3,*,     68.2
0006,01/22/2013,022,R,      403,*,     43.9,*,     60.5,*,     42.2,*,     50.5,*,      7.1,*,      3.3,*,     0.00,*,       87,*,       40,*,     0.06,*,       57,*,     35.8,*,     78.6
0006,01/23/2013,023,*,       65,*,     44.7,*,     52.4,*,     41.4,*,     46.2,*,      8.7,*,      4.6,*,     0.19,*,       94,*,       65,*,     0.01,*,       81,*,     40.8,*,    110.8
0006,01/24/2013,024,*,       99,*,     46.1,*,     56.1,*,     46.0,*,     51.1,*,     11.4,*,      7.5,*,     0.01,*,       95,*,       82,*,     0.02,*,       89,*,     47.9,*,    181.9
0006,01/25/2013,025,*,      254,*,     47.9,*,     65.5,*,     46.9,*,     54.8,*,     12.6,*,      2.5,*,     0.00,*,       97,*,       65,*,     0.06,*,       86,*,     50.7,*,     60.0
0006,01/26/2013,026,*,      307,*,     49.1,*,     61.8,*,     42.1,*,     50.8,*,      9.3,*,      5.6,*,     0.00,*,       98,*,       41,*,     0.08,*,       73,*,     42.5,*,    136.1
