0150,01/01/2013,001,*,      248,*,     51.6,*,     60.1,*,     39.1,*,     49.4,*,      6.5,*,      3.0,*,     0.00,*,       84,*,       35,*,     0.07,*,       54,*,     33.4,*,     73.4
0150,01/02/2013,002,*,      307,*,     50.7,*,     63.5,*,     35.6,*,     48.6,*,      5.6,*,      3.2,*,     0.00,*,       68,*,       20,*,     0.08,*,       48,*,     29.7,*,     77.5
0150,01/03/2013,003,*,      310,*,     50.1,*,     68.3,*,     36.4,*,     50.7,*,      5.4,*,      2.7,*,     0.00,*,       76,*,       20,*,     0.08,*,       43,*,     28.8,*,     65.9
0150,01/04/2013,004,*,      318,*,     49.5,*,     64.9,*,     38.1,*,     49.9,*,      4.6,*,      2.6,*,     0.00,*,       73,*,       15,*,     0.08,*,       38,*,     25.1,*,     61.9
0150,01/05/2013,005,*,      311,*,     49.0,*,     64.4,*,     36.4,*,     49.1,*,      6.4,*,      2.8,*,     0.00,*,       94,*,       22,*,     0.08,*,       54,*,     33.1,*,     68.0
0150,01/06/2013,006,*,      251,*,     50.6,*,     58.4,*,     45.3,*,     50.2,*,      9.8,*,      3.8,*,     0.31,*,       96,*,       62,*,     0.06,*,       80,*,     44.1,*,     92.1
0150,01/07/2013,007,*,      311,*,     51.3,*,     63.0,*,     42.0,*,     50.3,*,      8.9,*,      3.7,*,     0.01,*,       99,*,       36,*,     0.08,*,       72,*,     41.5,*,     89.1
0150,01/08/2013,008,*,      309,*,     50.6,*,     69.4,*,     37.3,*,     51.9,*,      8.8,*,      2.5,*,     0.00,*,       91,*,       32,*,     0.08,*,       67,*,     41.3,*,     61.2
0150,01/09/2013,009,*,      285,*,     51.8,*,     64.0,*,     44.3,*,     54.4,*,     11.1,*,      2.7,*,     0.00,*,       95,*,       49,*,     0.07,*,       77,*,     47.3,*,     64.9
0150,01/10/2013,010,*,      229,*,     53.0,*,     54.7,*,     46.8,*,     52.1,*,      9.5,Y,      7.4,*,     0.08,*,       96,*,       53,*,     0.08,*,       71,*,     43.1,Y,    178.8
0150,01/11/2013,011,*,      319,*,     50.4,*,     53.1,*,     34.0,*,     44.8,*,      5.8,*,      3.8,*,     0.03,*,       81,*,       35,*,     0.08,*,       57,*,     30.6,*,     92.1
0150,01/12/2013,012,*,      323,*,     49.4,*,     55.8,*,     34.9,*,     43.9,*,      5.8,*,      3.4,*,     0.00,*,       90,*,       35,*,     0.07,*,       60,*,     30.8,*,     82.1
0150,01/13/2013,013,*,      318,*,     48.6,*,     56.2,*,     37.1,*,     44.6,*,      5.3,*,      3.8,*,     0.00,*,       72,*,       33,*,     0.08,*,       52,*,     28.3,*,     91.3
0150,01/14/2013,014,*,      328,*,     47.6,*,     54.3,*,     30.8,*,     43.5,*,      4.1,*,      3.8,*,     0.00,*,       71,*,       22,*,     0.08,*,       43,*,     22.3,*,     91.3
0150,01/15/2013,015,*,      322,*,     46.6,*,     59.5,*,     31.4,*,     44.9,*,      4.3,*,      3.5,*,     0.00,*,       65,*,       18,*,     0.09,*,       42,*,     23.2,*,     85.1
0150,01/16/2013,016,*,      327,*,     47.5,*,     65.8,*,     34.8,*,     49.4,*,      6.4,*,      3.0,*,     0.00,*,       79,*,       27,*,     0.09,*,       54,*,     33.2,*,     71.4
0150,01/17/2013,017,*,      332,*,     48.8,*,     74.3,*,     40.1,*,     56.3,*,      6.0,*,      3.0,*,     0.00,*,       72,*,       19,*,     0.11,*,       39,*,     31.4,*,     72.6
0150,01/18/2013,018,*,      336,*,     49.7,*,     76.1,*,     41.9,*,     57.1,*,      5.7,*,      2.7,*,     0.00,*,       55,*,       18,*,     0.10,*,       36,*,     30.2,*,     64.9
