0094,01/01/2013,001,*,      198,*,     53.3,*,     57.1,*,     45.1,*,     50.6,*,      7.0,*,      2.9,*,     0.00,*,       78,*,       25,*,     0.06,*,       56,*,     35.4,*,     70.5
0094,01/02/2013,002,*,      296,*,     53.1,*,     62.0,*,     46.7,*,     53.5,*,      5.4,*,      3.0,*,     0.00,*,       69,*,       20,*,     0.08,*,       39,*,     29.1,*,     72.7
0094,01/03/2013,003,*,      299,*,     53.0,*,     64.3,*,     48.6,*,     57.1,*,      4.4,*,      3.8,*,     0.00,*,       39,*,       21,*,     0.10,*,       27,*,     23.8,*,     92.7
0094,01/04/2013,004,*,      296,*,     52.8,*,     64.1,*,     48.7,*,     55.2,*,      4.6,*,      2.5,*,     0.00,*,       36,*,       21,*,     0.08,*,       31,*,     25.2,*,     61.2
0094,01/05/2013,005,*,      250,*,     52.7,*,     60.0,*,     45.8,*,     51.9,*,      7.2,*,      2.6,*,     0.09,*,       95,*,       30,*,     0.06,*,       55,*,     36.1,*,     61.8
0094,01/06/2013,006,*,      105,*,     52.9,*,     51.4,*,     43.7,*,     47.6,*,      9.2,*,      4.9,*,     0.19,*,       94,*,       64,*,     0.02,*,       82,*,     42.3,*,    119.3
0094,01/07/2013,007,*,      296,*,     52.9,*,     64.1,*,     44.6,*,     54.5,*,      6.3,*,      4.9,*,     0.00,*,       69,*,       29,*,     0.09,*,       43,*,     32.6,*,    117.8
0094,01/08/2013,008,*,      298,*,     52.9,*,     71.3,*,     51.6,*,     60.9,*,      5.6,*,      3.0,*,     0.00,*,       37,*,       20,*,     0.10,*,       30,*,     29.6,*,     72.7
0094,01/09/2013,009,*,      209,*,     53.2,*,     60.3,*,     49.1,*,     55.0,*,      9.5,*,      3.0,*,     0.00,*,       93,*,       35,*,     0.06,*,       65,*,     43.3,*,     72.5
0094,01/10/2013,010,*,      283,*,     53.5,*,     53.5,*,     42.0,*,     47.2,*,      5.8,R,     13.0,*,     0.05,*,       75,*,       37,*,     0.12,*,       53,*,     30.9,R,    313.3
0094,01/11/2013,011,*,      307,*,     52.9,*,     52.7,Y,     40.1,*,     45.6,*,      4.9,*,      7.4,*,     0.00,*,       69,*,       33,*,     0.09,*,       47,*,     26.4,*,    177.6
0094,01/12/2013,012,*,      311,*,     52.1,*,     52.8,Y,     40.8,*,     46.4,*,      4.5,*,      5.4,*,     0.00,*,       65,*,       28,*,     0.09,*,       42,*,     24.5,*,    131.1
0094,01/13/2013,013,*,      299,*,     51.7,*,     52.1,Y,     40.3,*,     46.5,*,      4.4,*,      5.6,*,     0.00,*,       56,*,       22,*,     0.09,*,       40,*,     23.8,*,    134.8
0094,01/14/2013,014,*,      311,*,     51.1,*,     51.0,Y,     39.5,*,     45.0,*,      4.4,*,      4.5,*,     0.00,*,       60,*,       23,*,     0.08,*,       44,*,     24.2,*,    109.4
0094,01/15/2013,015,*,      315,*,     50.7,*,     55.5,Y,     41.1,*,     48.9,*,      5.5,*,      4.1,*,     0.00,*,       64,*,       27,*,     0.08,*,       46,*,     29.2,*,     99.0
0094,01/16/2013,016,*,      320,*,     50.7,*,     63.4,*,     45.7,*,     55.2,*,      4.5,*,      3.2,*,     0.00,*,       35,*,       24,*,     0.09,*,       30,*,     24.3,*,     78.1
0094,01/17/2013,017,*,      329,*,     51.0,*,     70.3,*,     54.6,*,     62.7,*,      4.7,*,      3.5,*,     0.00,*,       33,*,       13,*,     0.11,*,       24,*,     25.7,*,     84.5
0094,01/18/2013,018,*,      331,*,     51.4,*,     71.9,*,     55.2,*,     64.2,*,      3.8,*,      3.2,*,     0.00,*,       23,*,       15,*,     0.11,*,       18,*,     20.3,*,     77.3
0094,01/19/2013,019,*,      337,*,     51.8,*,     74.6,*,     56.3,*,     64.3,Y,      3.0,*,      2.4,*,     0.00,*,       19,*,       11,*,     0.10,Y,       15,Y,     15.0,*,     57.9
0094,01/20/2013,020,*,      343,*,     52.1,*,     74.7,*,     56.4,*,     65.6,Y,      2.9,*,      3.5,*,     0.00,*,       19,*,       10,*,     0.11,Y,       14,Y,     14.6,*,     84.7
0094,01/21/2013,021,*,      343,*,     52.4,*,     77.4,*,     56.3,*,     67.3,Y,      3.1,*,      3.1,*,     0.00,*,       23,*,        7,*,     0.11,Y,       14,Y,     15.8,*,     74.7
0094,01/22/2013,022,*,      298,*,     52.7,*,     74.6,*,     55.8,*,     65.2,Y,      3.2,*,      2.5,*,     0.00,*,       23,*,       11,*,     0.11,Y,       15,Y,     16.7,*,     60.4
0094,01/23/2013,023,*,       96,*,     53.1,*,     72.5,*,     53.4,*,     62.1,*,      5.0,*,      3.9,*,     0.01,*,       66,*,       11,*,     0.07,*,       26,*,     27.0,*,     94.3
0094,01/24/2013,024,*,       26,*,     53.5,*,     60.7,*,     53.3,*,     55.6,Y,     13.7,*,      5.3,*,     1.83,*,       96,*,       74,*,     0.00,Y,       91,Y,     53.0,*,    128.9
0094,01/25/2013,025,*,       59,*,     54.1,*,     62.3,*,     54.9,*,     58.1,Y,     14.7,*,      3.0,*,     0.10,*,       96,*,       73,*,     0.01,Y,       89,Y,     54.8,*,     73.1
0094,01/26/2013,026,*,      286,*,     54.8,*,     65.5,*,     49.9,*,     56.7,*,     13.5,*,      4.4,*,     0.07,*,       96,*,       69,*,     0.07,*,       86,*,     52.6,*,    105.9
0094,01/27/2013,027,*,      347,*,     55.3,*,     58.2,*,     48.0,*,     52.2,*,      7.3,Y,      9.0,*,     0.00,*,       86,*,       38,*,     0.11,*,       55,*,     36.5,Y,    216.1
0094,01/28/2013,028,*,      334,*,     54.8,*,     57.9,*,     42.0,*,     50.0,*,      5.4,*,      6.9,*,     0.00,*,       62,*,       27,*,     0.12,*,       44,*,     28.9,*,    166.4
0094,01/29/2013,029,*,      299,*,     53.9,*,     63.2,*,     46.7,*,     52.1,*,      6.7,*,      4.5,*,     0.00,*,       74,*,       38,*,     0.10,*,       51,*,     34.4,*,    108.9
0094,01/30/2013,030,*,      347,*,     53.7,*,     63.5,*,     47.0,*,     54.6,*,      9.1,*,      2.7,*,     0.00,*,       76,*,       42,*,     0.09,*,       63,*,     42.2,*,     65.9
0094,01/31/2013,031,*,      356,*,     53.8,*,     71.9,*,     50.5,*,     62.0,*,      8.6,*,      2.6,*,     0.00,*,       62,*,       33,*,     0.10,*,       45,*,     40.6,*,     63.7
0094,02/01/2013,032,*,      307,*,     54.3,*,     70.0,*,     53.2,*,     61.1,*,      9.9,*,      2.9,*,     0.00,*,       79,*,       40,*,     0.09,*,       54,*,     44.2,*,     69.6
0094,02/02/2013,033,*,      166,*,     54.9,*,     69.5,*,     55.4,*,     63.0,*,      9.6,*,      3.1,*,     0.00,*,       67,*,       33,*,     0.07,*,       49,*,     43.5,*,     74.6
0094,02/03/2013,034,*,      330,*,     55.5,*,     69.2,*,     52.5,*,     62.3,*,      9.7,*,      5.0,*,     0.00,*,       76,*,       35,*,     0.11,*,       51,*,     43.8,*,    121.7
0094,02/04/2013,035,*,      369,*,     55.9,*,     64.9,*,     49.4,*,     56.6,*,     10.9,*,      3.7,*,     0.00,*,       94,*,       57,*,     0.09,*,       70,*,     46.8,*,     88.6
