0201,01/01/2013,001,*,      260,*,     52.1,*,     58.8,*,     33.8,*,     45.4,*,      4.8,*,      5.6,*,     0.00,*,       89,*,       22,*,     0.09,*,       46,*,     25.9,*,    135.0
0201,01/02/2013,002,*,      331,Y,     51.4,*,     62.3,Y,     28.8,*,     45.8,Y,      3.8,*,      5.3,*,     0.00,*,       87,*,       14,*,     0.10,Y,       36,Y,     20.6,*,    129.1
0201,01/03/2013,003,*,      334,Y,     51.3,*,     64.0,*,     31.7,*,     47.6,Y,      3.4,*,      7.5,*,     0.00,*,       65,*,       13,*,     0.13,Y,       30,Y,     18.1,*,    181.0
0201,01/04/2013,004,*,      334,Y,     51.5,*,     64.3,*,     33.9,*,     47.9,Y,      3.5,*,      5.1,*,     0.00,*,       56,*,       15,*,     0.10,Y,       30,Y,     18.4,*,    122.4
0201,01/05/2013,005,*,      337,Y,     51.3,*,     64.4,*,     32.3,*,     46.3,Y,      3.8,*,      4.3,*,     0.00,*,       65,*,       14,*,     0.09,Y,       35,Y,     20.3,*,    104.5
0201,01/06/2013,006,*,      324,*,     52.3,*,     66.1,*,     35.8,*,     50.5,*,      5.8,*,      6.6,*,     0.00,*,       77,*,       17,*,     0.11,*,       47,*,     30.9,*,    158.4
0201,01/07/2013,007,*,      325,*,     54.4,*,     66.0,*,     41.9,*,     52.8,*,      6.5,Y,      8.6,*,     0.00,*,       88,*,       18,*,     0.13,*,       48,*,     33.5,Y,    207.5
0201,01/08/2013,008,*,      336,*,     54.9,*,     75.5,*,     37.4,*,     55.7,*,      5.6,*,      4.9,*,     0.00,*,       70,*,       15,*,     0.11,*,       37,*,     29.7,*,    117.8
0201,01/09/2013,009,*,      310,*,     56.6,*,     74.2,*,     44.5,*,     57.1,*,      6.5,*,      4.4,*,     0.00,*,       64,*,       16,*,     0.11,*,       41,*,     33.4,*,    106.5
0201,01/10/2013,010,*,      192,*,     56.7,*,     64.1,*,     44.7,*,     53.4,*,      7.7,R,     11.4,*,     0.00,*,       75,*,       33,*,     0.12,*,       55,*,     37.7,R,    274.9
0201,01/11/2013,011,*,      307,*,     54.8,*,     57.7,*,     34.4,*,     46.0,*,      4.3,*,      4.4,*,     0.00,*,       68,*,       19,*,     0.08,*,       41,*,     23.5,*,    107.4
0201,01/12/2013,012,*,      294,*,     53.0,Y,     56.4,*,     32.5,*,     43.7,*,      4.6,*,      3.0,*,     0.00,*,       78,*,       24,*,     0.07,*,       47,*,     25.1,*,     71.6
0201,01/13/2013,013,*,      307,Y,     51.0,Y,     55.4,Y,     29.3,*,     42.7,Y,      2.9,*,      3.6,*,     0.00,*,       67,*,       14,*,     0.09,Y,       31,Y,     14.4,*,     86.7
0201,01/14/2013,014,*,      320,Y,     50.2,R,     50.5,Y,     26.7,H,     40.7,R,      1.8,*,      7.8,*,     0.00,H,       51,H,       11,R,     0.12,R,       --,I,       --,*,    188.9
0201,01/15/2013,015,*,      314,R,     48.6,Y,     54.6,*,     31.9,*,     42.0,Y,      2.2,*,      6.3,*,     0.00,*,       47,*,       15,*,     0.11,Y,       24,Y,      7.6,*,    151.2
0201,01/16/2013,016,*,      315,R,     49.2,*,     63.8,Y,     29.1,*,     45.9,Y,      3.8,*,      4.4,*,     0.00,*,       60,*,       19,*,     0.10,Y,       36,Y,     20.7,*,    106.8
0201,01/17/2013,017,*,      320,Y,     51.3,*,     71.2,*,     35.8,*,     51.4,Y,      4.0,*,      5.4,*,     0.00,*,       63,*,       13,*,     0.13,Y,       31,Y,     22.0,*,    130.0
0201,01/18/2013,018,*,      320,*,     53.2,*,     73.7,*,     39.8,*,     55.0,Y,      3.9,*,      5.8,*,     0.00,*,       51,*,       13,*,     0.15,Y,       26,Y,     21.1,*,    140.9
0201,01/19/2013,019,*,      326,*,     54.4,*,     74.8,*,     38.0,*,     54.7,Y,      4.1,*,      4.4,*,     0.00,*,       58,*,       12,*,     0.12,Y,       28,Y,     22.4,*,    105.4
0201,01/20/2013,020,*,      302,*,     55.1,*,     75.3,*,     40.2,*,     55.0,Y,      4.0,*,      3.5,*,     0.00,*,       50,*,       12,*,     0.11,Y,       27,Y,     21.8,*,     85.4
0201,01/21/2013,021,*,      338,*,     55.5,*,     77.5,*,     37.3,*,     55.4,Y,      3.6,*,      3.6,*,     0.00,*,       52,*,        8,*,     0.12,Y,       24,Y,     19.4,*,     87.8
0201,01/22/2013,022,*,      332,*,     56.4,*,     78.6,*,     41.0,*,     58.6,Y,      3.6,*,      4.2,*,     0.00,*,       45,*,        9,*,     0.13,Y,       21,Y,     19.1,*,    102.4
