0184,01/01/2013,001,*,      224,*,     53.0,*,     60.1,*,     42.8,*,     50.6,*,      6.4,*,      3.7,*,     0.00,*,       72,*,       35,*,     0.07,*,       51,*,     33.1,*,     89.2
0184,01/02/2013,002,*,      294,*,     52.0,*,     61.4,*,     39.0,*,     50.1,*,      5.7,*,      3.4,*,     0.00,*,       67,*,       23,*,     0.08,*,       46,*,     30.3,*,     81.1
0184,01/03/2013,003,*,      293,*,     51.7,*,     70.4,*,     39.8,*,     52.4,*,      5.2,*,      3.3,*,     0.00,*,       68,*,       14,*,     0.08,*,       39,*,     27.9,*,     80.4
0184,01/04/2013,004,R,      302,*,     51.4,*,     66.9,*,     42.1,*,     52.5,Y,      3.8,*,      3.8,*,     0.00,*,       58,*,       13,*,     0.09,Y,       28,Y,     20.6,*,     91.5
0184,01/05/2013,005,*,      294,*,     51.0,*,     65.0,*,     41.8,*,     51.4,*,      6.2,*,      3.1,*,     0.00,*,       87,*,       24,*,     0.08,*,       48,*,     32.5,*,     75.5
0184,01/06/2013,006,*,      211,*,     52.3,*,     57.8,*,     45.0,*,     50.1,*,      9.7,*,      3.5,*,     0.14,*,       95,*,       66,*,     0.05,*,       79,*,     43.9,*,     85.3
0184,01/07/2013,007,*,      297,*,     52.9,*,     62.8,*,     43.3,*,     51.5,*,      9.0,*,      4.6,*,     0.11,*,       96,*,       32,*,     0.08,*,       69,*,     41.9,*,    111.4
0184,01/08/2013,008,*,      294,*,     52.5,*,     67.6,*,     40.2,*,     53.2,*,      8.6,*,      3.0,*,     0.00,*,       89,*,       31,*,     0.08,*,       62,*,     40.5,*,     73.1
0184,01/09/2013,009,*,      228,*,     53.7,*,     62.1,*,     47.5,*,     54.1,*,     11.4,*,      3.1,*,     0.00,*,       94,*,       58,*,     0.05,*,       80,*,     48.1,*,     74.8
0184,01/10/2013,010,*,      213,*,     54.4,*,     55.2,*,     49.0,*,     52.2,*,      9.5,R,      7.4,*,     0.06,*,       94,*,       51,*,     0.07,*,       71,*,     43.2,R,    178.6
0184,01/11/2013,011,*,      287,*,     51.5,Y,     53.0,*,     38.2,*,     46.7,*,      5.9,*,      4.5,*,     0.00,*,       77,*,       33,*,     0.08,*,       54,*,     31.1,*,    109.3
0184,01/12/2013,012,*,      305,Y,     50.6,*,     55.2,Y,     37.3,*,     45.4,*,      5.5,*,      3.5,*,     0.00,*,       83,*,       29,*,     0.08,*,       53,*,     29.4,*,     85.3
0184,01/13/2013,013,*,      303,Y,     49.7,*,     56.0,*,     38.8,*,     45.9,*,      5.1,*,      3.8,*,     0.00,*,       73,*,       30,*,     0.08,*,       48,*,     27.4,*,     91.8
0184,01/14/2013,014,*,      306,Y,     48.8,*,     54.4,Y,     37.1,*,     44.8,Y,      4.0,*,      4.0,*,     0.00,*,       62,*,       25,*,     0.08,Y,       39,Y,     21.6,*,     96.8
0184,01/15/2013,015,*,      308,R,     47.9,*,     58.4,Y,     35.7,*,     46.5,Y,      4.0,*,      3.9,*,     0.00,*,       64,*,       18,*,     0.09,Y,       38,Y,     22.0,*,     94.3
0184,01/16/2013,016,*,      312,Y,     49.1,*,     65.2,*,     38.3,*,     51.4,*,      5.6,*,      3.4,*,     0.00,*,       64,*,       22,*,     0.09,*,       43,*,     29.8,*,     82.8
0184,01/17/2013,017,R,      316,Y,     50.8,*,     73.8,*,     45.4,*,     58.2,*,      6.1,*,      3.7,*,     0.00,*,       68,*,       17,*,     0.11,*,       37,*,     31.8,*,     88.7
0184,01/18/2013,018,*,      317,*,     52.0,*,     76.4,*,     46.9,*,     59.2,*,      5.7,*,      3.4,*,     0.00,*,       56,*,       15,*,     0.11,*,       33,*,     30.3,*,     81.9
0184,01/19/2013,019,R,      322,*,     52.6,*,     77.4,*,     47.1,*,     61.8,*,      4.5,*,      3.2,*,     0.00,*,       38,*,       13,*,     0.11,*,       24,*,     24.6,*,     76.4
0184,01/20/2013,020,*,      309,*,     53.0,*,     77.1,*,     47.6,*,     60.7,Y,      4.2,*,      3.7,*,     0.00,*,       40,*,       13,*,     0.12,Y,       23,Y,     22.7,*,     89.4
0184,01/21/2013,021,R,      335,*,     52.7,*,     76.5,*,     46.8,*,     61.8,Y,      3.5,*,      3.9,*,     0.00,*,       36,*,        9,*,     0.13,Y,       19,Y,     18.7,*,     93.5
0184,01/22/2013,022,R,      335,*,     53.0,Y,     81.9,*,     50.8,*,     63.4,Y,      3.8,*,      3.3,*,     0.00,*,       41,*,       10,*,     0.12,Y,       19,Y,     20.4,*,     79.9
0184,01/23/2013,023,*,      124,*,     54.7,*,     75.6,*,     55.9,*,     64.2,*,      6.9,*,      3.0,*,     0.00,*,       81,*,       24,*,     0.07,*,       34,*,     35.1,*,     72.1
0184,01/24/2013,024,*,      119,*,     56.6,*,     69.7,Y,     57.7,*,     62.3,*,     11.8,*,      2.9,*,     0.00,*,       77,*,       43,*,     0.04,*,       62,*,     49.0,*,     70.6
