0090,01/01/2013,001,M,       --,M,       --,R,     68.2,*,     35.2,H,     50.0,*,      5.0,*,      6.5,*,     0.00,H,       62,H,       17,R,     0.04,*,       41,*,     27.0,*,    157.9
0090,01/02/2013,002,*,      224,*,     34.0,*,     33.9,Y,     -0.3,*,     15.0,*,      2.3,*,      3.0,*,     0.00,*,       91,*,       55,*,     0.03,*,       78,*,      9.3,*,     73.6
0090,01/03/2013,003,*,      225,*,     33.6,*,     38.3,*,      6.6,*,     20.2,*,      2.6,*,      3.9,*,     0.00,*,       89,*,       48,*,     0.03,*,       70,*,     12.0,*,     93.6
0090,01/04/2013,004,*,      216,*,     33.3,*,     34.9,*,      6.1,*,     18.3,*,      2.7,*,      2.4,*,     0.00,*,       91,*,       55,*,     0.03,*,       78,*,     12.7,*,     56.8
0090,01/05/2013,005,*,      146,*,     33.1,*,     34.4,*,     11.6,*,     24.4,*,      3.7,*,      2.4,*,     0.00,*,       89,*,       62,*,     0.02,*,       83,*,     20.1,*,     57.8
0090,01/06/2013,006,*,      108,*,     33.1,*,     29.8,*,     12.9,*,     23.1,*,      4.0,*,      2.9,*,     0.00,*,       97,*,       86,*,     0.01,*,       94,*,     21.6,*,     71.1
0090,01/07/2013,007,*,       99,*,     33.1,*,     33.8,*,     20.5,*,     28.3,*,      4.9,*,      3.0,*,     0.00,*,       96,*,       77,*,     0.01,*,       92,*,     26.4,*,     73.5
0090,01/08/2013,008,*,      193,*,     33.2,*,     44.5,*,     24.3,*,     30.2,*,      5.4,*,      2.1,*,     0.00,*,       99,*,       77,R,     0.03,*,       94,*,     28.7,*,     49.9
0090,01/09/2013,009,*,       74,*,     33.4,*,     41.4,*,     22.9,*,     33.1,*,      5.2,*,      7.8,*,     0.01,*,       96,*,       65,*,     0.02,*,       81,*,     28.1,*,    188.5
0090,01/10/2013,010,*,      154,*,     33.5,Y,     25.2,*,     12.7,*,     20.6,*,      3.5,*,      3.5,*,     0.15,*,       95,*,       84,*,     0.02,*,       92,*,     18.7,*,     84.0
0090,01/11/2013,011,*,      142,*,     33.7,Y,     25.4,R,    -12.8,H,     13.9,*,      2.6,*,      5.0,*,     0.00,H,       90,H,       75,*,     0.02,*,       92,*,     12.0,*,    120.9
0090,01/12/2013,012,*,      225,*,     33.8,R,     16.6,S,--,H,     -6.2,Y,      1.0,*,      2.5,*,     0.00,H,       88,H,       75,R,     0.02,Y,       89,Y,     -8.5,*,     59.8
0090,01/13/2013,013,*,      247,*,     33.6,S,--,S,--,H,     -8.0,Y,      0.9,*,      2.3,*,     0.00,H,       85,H,       70,R,     0.03,Y,       86,Y,    -11.1,*,     55.2
0090,01/14/2013,014,*,      241,*,     33.2,Y,     20.2,R,    -14.5,H,     -0.2,*,      1.2,*,      2.5,*,     0.00,H,       89,H,       57,R,     0.02,*,       83,*,     -4.1,*,     60.5
0090,01/15/2013,015,*,      228,*,     32.9,*,     28.6,Y,     -5.4,*,      6.1,*,      1.6,*,      2.3,*,     0.00,*,       92,*,       59,R,     0.02,*,       82,*,      1.8,*,     56.6
0090,01/16/2013,016,*,      243,*,     32.7,*,     30.8,Y,     -6.6,*,      6.9,*,      1.7,*,      2.2,*,     0.00,*,       92,*,       57,R,     0.02,*,       83,*,      2.9,*,     52.9
0090,01/17/2013,017,*,      242,*,     32.4,*,     29.0,Y,     -5.4,*,      9.2,*,      1.9,*,      2.0,*,     0.00,*,       91,*,       59,R,     0.03,*,       83,*,      5.1,*,     49.0
0090,01/18/2013,018,*,      256,*,     32.3,*,     35.0,Y,     -4.3,*,     10.8,*,      1.9,*,      2.4,*,     0.00,*,       90,*,       46,*,     0.03,*,       77,*,      5.2,*,     58.4
