0166,01/01/2013,001,*,      243,*,     42.9,*,     53.1,*,     29.4,*,     39.0,*,      6.4,*,      3.2,*,     0.00,*,       95,*,       50,N,       --,*,       80,*,     33.2,*,     77.1
0166,01/02/2013,002,*,      259,*,     42.4,*,     56.2,*,     26.0,*,     38.1,*,      6.1,*,      2.0,*,     0.00,*,       94,*,       46,N,       --,*,       79,*,     32.1,*,     48.5
0166,01/03/2013,003,*,      242,*,     42.2,*,     54.6,*,     26.6,*,     37.8,*,      6.4,*,      1.9,*,     0.00,*,       95,*,       56,N,       --,*,       83,*,     33.2,*,     46.6
0166,01/04/2013,004,*,      243,*,     42.6,*,     55.4,*,     27.3,*,     38.3,*,      6.5,*,      1.5,*,     0.00,*,       96,*,       53,N,       --,*,       83,*,     33.5,*,     37.3
0166,01/05/2013,005,*,      144,*,     42.8,*,     48.6,*,     30.3,*,     40.4,*,      7.8,*,      2.8,*,     0.70,*,       96,*,       80,N,       --,*,       92,*,     38.2,*,     68.4
0166,01/06/2013,006,*,       83,*,     45.6,*,     52.5,*,     33.0,*,     43.9,*,      8.9,*,      2.9,*,     0.47,*,       96,*,       72,N,       --,*,       91,*,     41.6,*,     70.1
0166,01/07/2013,007,R,      293,*,     45.0,*,     52.9,*,     38.0,*,     44.8,*,      8.4,*,      2.0,*,     0.00,*,       96,*,       63,N,       --,*,       83,*,     40.0,*,     49.1
0166,01/08/2013,008,*,      252,*,     44.9,*,     56.5,*,     33.0,*,     43.5,*,      8.0,*,      1.8,*,     0.00,*,       95,*,       61,N,       --,*,       83,*,     38.8,*,     44.3
0166,01/09/2013,009,*,       91,*,     44.7,*,     49.5,*,     36.3,*,     42.7,*,      8.1,*,      4.1,*,     0.00,*,       95,*,       70,N,       --,*,       87,*,     39.2,*,     99.8
0166,01/10/2013,010,*,      270,*,     43.4,*,     51.0,*,     29.4,*,     39.5,*,      6.0,*,      3.4,*,     0.00,*,       92,*,       45,N,       --,*,       73,*,     31.6,*,     81.3
0166,01/11/2013,011,*,      240,Y,     41.6,*,     50.4,*,     26.4,*,     37.4,*,      5.7,*,      2.2,*,     0.00,*,       93,*,       47,N,       --,*,       75,*,     30.1,*,     52.0
0166,01/12/2013,012,*,      280,Y,     41.1,*,     47.4,*,     28.2,*,     36.7,*,      4.9,*,      3.1,*,     0.00,*,       90,*,       35,N,       --,*,       67,*,     26.7,*,     76.0
0166,01/13/2013,013,*,      254,Y,     39.6,*,     45.1,*,     23.9,*,     33.1,*,      4.5,*,      3.3,*,     0.00,*,       93,*,       40,N,       --,*,       70,*,     24.5,*,     79.9
0166,01/14/2013,014,*,      273,Y,     38.9,*,     49.5,*,     23.9,*,     36.2,*,      4.2,*,      3.4,*,     0.00,*,       83,*,       36,N,       --,*,       58,*,     22.9,*,     81.1
0166,01/15/2013,015,*,      260,Y,     39.8,*,     52.3,*,     26.5,*,     37.2,*,      5.3,*,      1.8,*,     0.00,*,       91,*,       43,N,       --,*,       71,*,     28.6,*,     44.5
0166,01/16/2013,016,*,      278,Y,     40.7,*,     56.6,*,     25.2,*,     38.0,*,      5.8,*,      1.7,*,     0.00,*,       93,*,       42,N,       --,*,       75,*,     30.8,*,     41.4
0166,01/17/2013,017,*,      283,Y,     41.4,*,     60.4,*,     25.7,*,     39.4,*,      6.3,*,      1.6,*,     0.00,*,       94,*,       45,N,       --,*,       77,*,     32.7,*,     39.4
0166,01/18/2013,018,*,      284,*,     42.1,*,     62.0,*,     26.5,*,     39.9,*,      6.5,*,      1.7,*,     0.00,*,       95,*,       42,N,       --,*,       78,*,     33.6,*,     40.1
0166,01/19/2013,019,*,      292,*,     42.4,*,     61.1,*,     27.1,*,     41.1,*,      6.7,*,      2.0,*,     0.00,*,       94,*,       42,N,       --,*,       76,*,     34.1,*,     49.2
0166,01/20/2013,020,*,      296,*,     42.6,*,     62.3,*,     26.2,*,     40.9,*,      6.4,*,      1.9,*,     0.00,*,       94,*,       37,N,       --,*,       73,*,     33.0,*,     46.2
0166,01/21/2013,021,*,      294,*,     42.9,*,     61.3,*,     26.2,*,     41.9,*,      6.9,*,      1.9,*,     0.00,*,       94,*,       44,N,       --,*,       76,*,     34.9,*,     45.1
0166,01/22/2013,022,*,      265,*,     43.5,*,     61.1,*,     29.4,*,     42.8,*,      7.7,*,      2.1,*,     0.00,*,       96,*,       52,N,       --,*,       82,*,     37.7,*,     49.7
0166,01/23/2013,023,*,       72,*,     45.4,*,     53.2,*,     40.4,*,     46.6,*,      9.6,*,      3.1,*,     0.08,*,       95,*,       73,N,       --,*,       89,*,     43.5,*,     76.0
0166,01/24/2013,024,*,       44,*,     47.7,*,     51.8,*,     46.5,*,     48.9,*,     11.2,*,      2.4,*,     0.19,*,       97,*,       91,N,       --,*,       95,*,     47.5,*,     56.8
0166,01/25/2013,025,*,      167,*,     50.7,*,     64.0,*,     48.4,*,     53.1,*,     12.8,*,      2.3,*,     0.01,*,       97,*,       77,N,       --,*,       93,*,     51.2,*,     55.2
0166,01/26/2013,026,*,      286,*,     50.7,*,     60.5,*,     44.3,*,     50.9,*,      9.8,*,      5.0,*,     0.00,*,       97,*,       46,N,       --,*,       77,*,     44.1,*,    119.6
0166,01/27/2013,027,*,      312,*,     47.3,*,     55.1,*,     33.3,*,     44.8,*,      7.1,*,      4.2,*,     0.00,*,       93,*,       45,N,       --,*,       70,*,     35.7,*,    100.9
0166,01/28/2013,028,*,      300,*,     45.3,*,     57.8,*,     33.5,*,     44.2,*,      7.1,*,      3.8,*,     0.00,*,       94,*,       43,N,       --,*,       72,*,     35.6,*,     90.8
0166,01/29/2013,029,*,      277,*,     45.5,*,     60.4,*,     34.5,*,     45.5,*,      7.8,*,      3.3,*,     0.00,*,       94,*,       45,N,       --,*,       75,*,     38.2,*,     79.9
0166,01/30/2013,030,*,      318,*,     46.2,*,     63.0,*,     35.2,*,     46.2,*,      8.0,*,      2.4,*,     0.00,*,       92,*,       49,N,       --,*,       76,*,     38.9,*,     57.9
0166,01/31/2013,031,*,      315,*,     47.0,*,     64.5,*,     32.7,*,     46.5,*,      8.5,*,      1.8,*,     0.00,*,       95,*,       53,N,       --,*,       79,*,     40.5,*,     43.3
0166,02/01/2013,032,*,      265,*,     47.6,*,     66.5,*,     32.0,*,     45.4,*,      8.7,*,      1.7,*,     0.00,*,       96,*,       51,N,       --,*,       85,*,     41.0,*,     40.7
0166,02/02/2013,033,*,      165,*,     48.0,*,     60.8,*,     38.3,*,     46.9,*,      9.4,*,      2.1,*,     0.00,*,       96,*,       63,N,       --,*,       86,*,     43.0,*,     49.6
0166,02/03/2013,034,*,      324,*,     47.8,*,     62.5,*,     33.9,*,     47.2,*,      9.0,*,      2.9,*,     0.00,*,       96,*,       54,N,       --,*,       81,*,     41.8,*,     69.5
0166,02/04/2013,035,*,      314,*,     48.2,*,     63.6,*,     32.6,*,     47.2,*,      9.2,*,      2.0,*,     0.00,*,       96,*,       56,N,       --,*,       83,*,     42.4,*,     48.0
0166,02/05/2013,036,*,      269,*,     48.2,*,     58.0,*,     34.4,*,     47.1,*,      9.0,*,      3.6,*,     0.00,*,       96,*,       62,N,       --,*,       81,*,     41.7,*,     85.9
0166,02/06/2013,037,*,      301,*,     48.3,*,     60.5,*,     36.8,*,     46.7,*,      8.5,*,      3.4,*,     0.00,*,       96,*,       44,N,       --,*,       78,*,     40.2,*,     81.3
0166,02/07/2013,038,*,      214,*,     47.4,*,     57.4,*,     38.4,*,     45.6,*,      7.9,*,      3.7,*,     0.00,*,       92,*,       44,N,       --,*,       76,*,     38.4,*,     90.4
0166,02/08/2013,039,R,      427,*,     46.7,*,     56.4,*,     39.0,*,     47.4,*,      6.5,*,      6.1,*,     0.00,*,       95,*,       37,N,       --,*,       59,*,     33.7,*,    146.7
0166,02/09/2013,040,*,      361,*,     45.1,*,     56.2,*,     30.2,*,     43.0,*,      5.4,*,      3.8,*,     0.00,*,       80,*,       35,N,       --,*,       57,*,     28.8,*,     91.7
0166,02/10/2013,041,*,      354,*,     44.8,*,     58.2,*,     28.8,*,     42.5,*,      6.3,*,      2.7,*,     0.00,*,       92,*,       43,N,       --,*,       68,*,     32.6,*,     65.7
0166,02/11/2013,042,*,      361,*,     45.5,*,     60.1,*,     28.8,*,     43.7,*,      6.3,*,      2.3,*,     0.00,*,       93,*,       36,N,       --,*,       65,*,     32.8,*,     55.0
