0187,01/01/2013,001,*,      246,*,     48.5,*,     53.9,*,     30.8,*,     41.4,*,      7.2,*,      3.4,*,     0.00,*,       97,*,       59,*,     0.05,*,       81,*,     36.0,*,     81.6
0187,01/02/2013,002,*,      258,*,     48.1,*,     53.2,*,     27.2,*,     38.1,*,      6.2,*,      3.5,*,     0.00,*,       98,*,       55,*,     0.06,*,       80,*,     32.5,*,     84.8
0187,01/03/2013,003,*,      227,*,     47.2,*,     53.2,*,     26.1,*,     37.6,*,      6.5,*,      2.3,*,     0.00,*,       98,*,       58,*,     0.05,*,       84,*,     33.4,*,     55.7
0187,01/04/2013,004,*,      249,*,     46.4,*,     54.5,*,     28.9,*,     40.0,*,      6.9,*,      2.5,*,     0.00,*,       98,*,       58,*,     0.05,*,       82,*,     35.0,*,     60.6
0187,01/05/2013,005,*,       70,*,     46.1,*,     47.0,*,     30.1,*,     40.5,*,      8.1,Y,      4.0,*,     0.38,*,       98,*,       82,*,     0.01,*,       94,*,     39.0,Y,     95.9
0187,01/06/2013,006,*,      162,*,     46.4,*,     53.7,*,     32.6,*,     43.9,*,      8.7,*,      3.3,*,     0.03,*,       98,*,       71,*,     0.03,*,       90,*,     41.0,*,     80.0
0187,01/07/2013,007,*,      224,*,     47.0,*,     56.0,*,     31.5,*,     42.5,*,      8.5,*,      2.7,*,     0.00,*,       99,*,       73,*,     0.05,*,       92,*,     40.4,*,     65.5
0187,01/08/2013,008,*,      237,*,     47.1,*,     54.4,*,     31.2,*,     41.0,*,      8.0,*,      2.6,*,     0.00,*,       99,*,       74,*,     0.05,*,       92,*,     38.9,*,     62.4
0187,01/09/2013,009,*,       94,*,     47.1,*,     52.5,*,     33.4,*,     42.7,*,      8.0,R,      6.0,*,     0.00,*,       98,*,       68,*,     0.03,*,       86,*,     38.8,R,    143.6
0187,01/10/2013,010,*,      257,*,     47.0,*,     51.8,*,     35.1,*,     43.3,*,      6.5,R,      6.4,*,     0.00,*,       89,*,       47,*,     0.06,*,       68,*,     33.6,R,    154.3
0187,01/11/2013,011,*,      192,*,     46.7,*,     53.1,*,     33.4,*,     44.0,*,      7.0,R,      6.2,*,     0.00,*,       84,*,       57,*,     0.05,*,       71,*,     35.4,R,    149.2
0187,01/12/2013,012,*,      267,*,     46.5,*,     49.6,*,     28.7,*,     39.2,*,      5.8,*,      2.8,*,     0.00,*,       95,*,       37,*,     0.06,*,       71,*,     30.8,*,     68.3
0187,01/13/2013,013,*,      260,*,     45.9,*,     49.7,Y,     22.9,*,     37.3,*,      5.1,*,      3.5,*,     0.00,*,       95,*,       29,*,     0.06,*,       67,*,     27.4,*,     84.5
0187,01/14/2013,014,R,      374,*,     44.9,*,     51.3,*,     27.9,*,     41.7,*,      5.0,*,      3.6,*,     0.00,*,       94,*,       34,*,     0.06,*,       56,*,     27.1,*,     85.8
0187,01/15/2013,015,*,      253,*,     44.5,*,     50.6,*,     24.6,*,     36.0,*,      5.7,*,      2.6,*,     0.00,*,       98,*,       51,*,     0.05,*,       79,*,     30.3,*,     62.0
0187,01/16/2013,016,*,      279,*,     44.1,*,     55.4,*,     24.5,*,     37.8,*,      6.1,*,      2.4,*,     0.00,*,       97,*,       51,*,     0.06,*,       79,*,     31.9,*,     57.3
0187,01/17/2013,017,*,      286,*,     43.8,*,     57.7,Y,     23.7,*,     39.0,*,      6.4,*,      2.8,*,     0.00,*,       98,*,       52,*,     0.06,*,       80,*,     33.3,*,     68.1
0187,01/18/2013,018,*,      283,*,     43.6,*,     59.7,*,     27.6,*,     42.3,*,      7.0,*,      3.4,*,     0.00,*,       97,*,       47,*,     0.07,*,       76,*,     35.5,*,     81.4
0187,01/19/2013,019,*,      292,*,     43.6,*,     59.9,*,     25.2,*,     40.9,*,      6.6,*,      3.3,H,     0.00,*,       98,*,       49,*,     0.07,*,       76,*,     34.0,*,     78.6
0187,01/20/2013,020,R,      300,*,     43.6,*,     60.5,*,     24.8,*,     40.9,*,      6.3,*,      3.4,*,     0.00,*,       97,*,       40,*,     0.07,*,       72,*,     32.7,*,     82.9
0187,01/21/2013,021,*,      297,*,     43.5,*,     59.4,*,     24.6,*,     41.8,*,      7.1,*,      3.5,*,     0.00,*,       97,*,       53,*,     0.07,*,       79,*,     35.8,*,     85.3
0187,01/22/2013,022,*,      229,*,     43.5,*,     57.9,*,     31.1,*,     46.0,*,      8.1,*,      3.5,*,     0.00,*,       96,*,       52,*,     0.06,*,       76,*,     39.0,*,     85.1
