0153,01/01/2013,001,*,      215,*,     50.0,*,     61.0,*,     33.5,*,     47.7,*,      5.4,*,      5.6,*,     0.00,*,       91,*,       24,*,     0.09,*,       48,*,     28.9,*,    134.6
0153,01/02/2013,002,*,      288,*,     49.7,*,     66.7,Y,     28.7,*,     46.1,*,      5.3,*,      4.2,*,     0.00,*,       86,*,       19,*,     0.09,*,       50,*,     28.3,*,    101.5
0153,01/03/2013,003,*,      292,*,     48.8,*,     71.8,Y,     24.5,*,     46.0,*,      4.9,*,      3.8,*,     0.00,*,       91,*,       23,*,     0.09,*,       47,*,     26.8,*,     91.4
0153,01/04/2013,004,*,      297,*,     48.4,*,     66.8,Y,     24.8,*,     44.6,*,      4.8,*,      3.4,*,     0.00,*,       82,*,       22,*,     0.08,*,       48,*,     26.0,*,     81.9
0153,01/05/2013,005,*,      293,*,     47.8,*,     67.1,Y,     25.3,*,     43.6,*,      5.7,*,      2.8,*,     0.00,*,       91,*,       24,*,     0.08,*,       59,*,     30.4,*,     68.3
0153,01/06/2013,006,*,      195,*,     48.1,*,     57.9,*,     33.5,*,     45.8,*,      8.3,*,      4.0,*,     0.00,*,       95,*,       62,*,     0.05,*,       79,*,     39.6,*,     95.6
0153,01/07/2013,007,*,      287,*,     49.1,*,     62.3,*,     32.8,*,     46.0,*,      8.0,*,      3.2,*,     0.00,*,       98,*,       44,*,     0.07,*,       76,*,     38.9,*,     78.1
0153,01/08/2013,008,*,      293,*,     48.7,*,     74.8,Y,     29.4,*,     47.7,*,      7.5,*,      2.5,*,     0.00,*,       92,*,       27,*,     0.08,*,       67,*,     37.1,*,     61.2
0153,01/09/2013,009,*,      263,*,     48.9,*,     70.3,*,     32.9,*,     49.4,*,      9.9,*,      2.7,*,     0.00,*,       97,*,       46,R,     0.07,*,       82,*,     44.3,*,     64.7
0153,01/10/2013,010,*,      160,*,     50.4,*,     54.5,*,     34.9,*,     49.4,*,      9.1,*,      6.2,*,     0.00,*,       94,*,       59,*,     0.05,*,       76,*,     42.2,*,    149.6
0153,01/11/2013,011,*,      302,*,     49.4,*,     53.7,Y,     29.0,*,     40.4,*,      5.3,*,      4.1,*,     0.00,*,       82,*,       35,*,     0.07,*,       63,*,     28.6,*,     97.8
0153,01/12/2013,012,*,      305,*,     48.2,*,     56.5,*,     31.5,*,     41.0,*,      5.2,*,      3.8,*,     0.00,*,       85,*,       29,*,     0.07,*,       60,*,     28.2,*,     91.8
0153,01/13/2013,013,*,      298,*,     47.2,*,     57.1,Y,     25.5,*,     40.4,*,      4.9,*,      3.6,*,     0.00,*,       88,*,       30,*,     0.08,*,       57,*,     26.4,*,     85.9
0153,01/14/2013,014,*,      314,*,     46.3,*,     57.6,R,     22.3,*,     39.7,*,      3.3,*,      3.6,*,     0.00,*,       83,*,       15,*,     0.08,*,       40,*,     17.2,*,     86.8
0153,01/15/2013,015,*,      303,*,     45.5,*,     62.7,R,     22.1,*,     40.5,*,      4.1,*,      3.5,*,     0.00,*,       79,*,       20,*,     0.08,*,       47,*,     22.1,*,     85.2
0153,01/16/2013,016,*,      313,*,     45.6,*,     71.7,Y,     25.3,*,     47.8,*,      5.3,*,      3.1,*,     0.00,*,       89,*,       23,*,     0.09,*,       47,*,     28.3,*,     75.7
0153,01/17/2013,017,*,      322,*,     46.7,*,     77.0,Y,     29.2,*,     55.6,*,      4.5,*,      6.1,*,     0.00,*,       84,*,       13,R,     0.15,*,       30,*,     24.3,*,    146.7
0153,01/18/2013,018,*,      324,*,     47.7,*,     79.4,Y,     28.2,*,     52.1,*,      5.3,*,      3.6,*,     0.00,*,       87,*,       14,R,     0.12,*,       40,*,     28.7,*,     87.9
0153,01/19/2013,019,*,      331,*,     47.9,*,     79.3,*,     32.2,*,     56.0,*,      4.9,*,      4.3,*,     0.00,*,       78,*,       13,*,     0.12,*,       32,*,     26.7,*,    103.1
0153,01/20/2013,020,*,      326,*,     48.5,Y,     82.3,*,     31.1,*,     53.0,*,      5.2,*,      2.6,*,     0.00,*,       79,*,       11,*,     0.10,*,       38,*,     27.9,*,     62.2
0153,01/21/2013,021,*,      341,*,     47.9,*,     78.4,Y,     26.1,*,     51.2,*,      4.8,*,      3.7,*,     0.00,*,       85,*,       14,*,     0.12,*,       38,*,     26.3,*,     88.9
0153,01/22/2013,022,*,      295,*,     47.7,Y,     83.6,Y,     25.3,*,     52.8,*,      5.1,*,      3.3,*,     0.00,*,       81,*,       11,*,     0.11,*,       38,*,     27.7,*,     78.9
0153,01/23/2013,023,*,      141,*,     49.1,*,     75.1,*,     47.1,*,     60.9,*,      8.2,*,      2.8,*,     0.00,*,       65,*,       31,*,     0.06,*,       45,*,     39.3,*,     67.1
0153,01/24/2013,024,*,      149,*,     51.1,*,     69.7,*,     53.6,*,     59.2,*,     12.4,*,      2.4,*,     0.00,*,       91,*,       56,*,     0.04,*,       72,*,     50.3,*,     58.4
0153,01/25/2013,025,*,       58,H,     57.5,*,     66.0,*,     55.4,*,     59.3,Y,     15.0,*,      2.9,*,     0.01,*,       97,*,       63,*,     0.01,Y,       87,Y,     55.3,*,     70.3
0153,01/26/2013,026,*,       88,Y,     60.8,*,     60.2,*,     53.9,*,     56.4,Y,     15.2,*,      2.5,*,     0.01,*,       98,*,       97,*,     0.01,Y,       98,Y,     55.7,*,     60.6
0153,01/27/2013,027,*,      160,Y,     61.3,*,     56.2,*,     46.9,*,     51.9,*,     11.6,*,      5.1,*,     0.00,*,       98,*,       68,*,     0.03,*,       88,*,     48.5,*,    122.7
0153,01/28/2013,028,*,      313,Y,     60.7,*,     57.1,*,     35.9,*,     45.9,*,      8.0,*,      4.0,*,     0.00,*,       98,*,       43,*,     0.08,*,       76,*,     38.7,*,     96.1
0153,01/29/2013,029,*,      279,*,     55.5,*,     60.5,*,     35.0,*,     46.6,*,      8.3,*,      3.1,*,     0.00,*,       92,*,       54,*,     0.06,*,       77,*,     39.8,*,     74.4
0153,01/30/2013,030,*,      346,*,     53.9,*,     68.8,*,     32.9,*,     49.4,*,      8.8,*,      2.7,*,     0.00,*,       97,*,       45,*,     0.09,*,       74,*,     41.3,*,     66.3
0153,01/31/2013,031,*,      332,*,     53.7,*,     78.0,*,     33.3,*,     52.9,*,      8.9,*,      2.7,*,     0.00,*,       96,*,       26,R,     0.10,*,       65,*,     41.4,*,     65.8
0153,02/01/2013,032,*,      344,*,     53.5,*,     76.3,*,     35.2,*,     54.6,*,      9.2,*,      3.1,*,     0.00,*,       95,*,       34,*,     0.11,*,       63,*,     42.2,*,     75.2
0153,02/02/2013,033,*,      252,*,     54.0,*,     79.8,*,     38.0,*,     57.4,*,     11.2,*,      2.0,*,     0.00,*,       94,*,       31,*,     0.07,*,       69,*,     47.4,*,     49.4
