0198,01/01/2013,001,*,      236,*,     49.0,*,     62.6,*,     37.1,*,     51.5,*,      4.5,Y,      7.7,*,     0.00,*,       77,*,       16,*,     0.12,*,       35,*,     24.6,Y,    186.0
0198,01/02/2013,002,*,      290,*,     49.5,*,     70.6,*,     40.2,*,     56.5,*,      4.0,*,      6.3,*,     0.00,*,       63,*,       14,*,     0.13,*,       26,*,     21.7,*,    151.9
0198,01/03/2013,003,*,      296,*,     49.0,*,     71.5,*,     36.6,*,     51.3,*,      4.8,*,      4.5,*,     0.00,*,       68,*,       13,*,     0.11,*,       37,*,     26.2,*,    108.0
0198,01/04/2013,004,*,      285,*,     48.4,*,     70.8,*,     34.1,*,     50.2,*,      4.7,*,      3.2,*,     0.00,*,       65,*,       13,*,     0.09,*,       38,*,     25.5,*,     76.2
0198,01/05/2013,005,*,      231,*,     48.3,*,     66.0,*,     37.6,*,     48.8,*,      5.9,*,      3.4,*,     0.00,*,       81,*,       23,*,     0.07,*,       50,*,     31.1,*,     83.2
0198,01/06/2013,006,*,      210,*,     49.2,*,     59.9,*,     39.2,*,     47.8,*,      9.0,*,      2.9,*,     0.00,*,       94,*,       56,*,     0.05,*,       80,*,     41.9,*,     70.8
0198,01/07/2013,007,R,      347,*,     49.3,*,     65.9,*,     32.0,*,     53.0,*,      7.7,*,      3.1,*,     0.00,*,       95,*,       35,*,     0.07,*,       56,*,     37.9,*,     73.9
0198,01/08/2013,008,*,      268,*,     49.3,*,     78.9,*,     39.5,*,     53.8,*,      7.8,*,      3.2,*,     0.00,*,       88,*,       23,*,     0.08,*,       55,*,     38.3,*,     76.4
0198,01/09/2013,009,*,      208,*,     49.9,*,     66.2,*,     39.0,*,     50.7,*,     10.2,*,      2.5,*,     0.00,*,       93,*,       53,*,     0.05,*,       81,*,     45.0,*,     59.8
0198,01/10/2013,010,*,      243,*,     50.8,*,     59.0,*,     37.1,*,     50.0,*,      7.3,*,      4.4,*,     0.02,*,       94,*,       26,*,     0.08,*,       59,*,     36.4,*,    105.5
0198,01/11/2013,011,*,      284,*,     48.8,*,     58.2,*,     31.6,*,     42.8,*,      4.7,*,      3.9,*,     0.00,*,       82,*,       25,*,     0.07,*,       50,*,     25.6,*,     94.2
0198,01/12/2013,012,*,      289,*,     47.6,*,     59.3,*,     31.4,*,     42.7,*,      4.6,*,      3.6,*,     0.00,*,       75,*,       20,*,     0.07,*,       49,*,     25.0,*,     87.3
0198,01/13/2013,013,*,      285,*,     47.0,*,     59.1,*,     35.9,*,     45.5,*,      4.2,*,      5.2,*,     0.00,*,       62,*,       21,*,     0.09,*,       40,*,     22.8,*,    125.6
0198,01/14/2013,014,*,      296,*,     46.4,*,     57.2,*,     33.2,*,     45.7,Y,      2.1,Y,      7.4,*,     0.00,*,       48,*,       12,*,     0.12,Y,       20,Y,      6.7,Y,    177.6
0198,01/15/2013,015,*,      293,*,     45.8,*,     64.9,*,     31.6,*,     46.4,*,      4.2,*,      3.1,*,     0.00,*,       74,*,       17,*,     0.09,*,       39,*,     23.2,*,     74.8
0198,01/16/2013,016,*,      299,*,     46.5,*,     77.2,*,     34.1,*,     51.9,*,      5.2,*,      3.5,*,     0.00,*,       77,*,       14,*,     0.10,*,       40,*,     28.2,*,     83.9
0198,01/17/2013,017,*,      313,*,     47.6,*,     78.0,*,     39.4,*,     64.3,*,      3.4,Y,      8.7,*,     0.00,*,       62,*,       10,*,     0.20,*,       17,*,     18.2,Y,    210.7
0198,01/18/2013,018,*,      313,*,     49.6,*,     77.7,Y,     60.0,*,     67.7,Y,      2.9,Y,      9.2,*,     0.00,*,       15,*,       10,*,     0.21,Y,       12,Y,     14.2,Y,    222.8
0198,01/19/2013,019,*,      320,*,     50.8,Y,     79.4,*,     56.1,*,     68.2,Y,      2.6,Y,      9.2,*,     0.00,*,       17,*,        8,*,     0.21,Y,       11,Y,     12.1,Y,    222.9
0198,01/20/2013,020,*,      326,*,     51.3,Y,     80.6,*,     39.9,*,     63.6,Y,      3.0,Y,      8.0,*,     0.00,*,       48,*,        8,*,     0.19,Y,       15,Y,     14.9,Y,    193.6
0198,01/21/2013,021,*,      329,*,     51.3,Y,     81.3,*,     43.4,*,     66.8,Y,      2.6,Y,      7.9,*,     0.00,*,       33,*,        6,R,     0.20,Y,       12,Y,     12.2,Y,    191.8
0198,01/22/2013,022,*,      294,*,     51.6,Y,     83.8,*,     46.1,*,     63.6,*,      3.7,*,      5.8,*,     0.00,*,       57,*,        8,*,     0.16,*,       18,*,     19.9,*,    140.8
0198,01/23/2013,023,*,      102,*,     52.1,*,     76.6,*,     54.0,*,     63.2,*,      6.0,*,      5.4,*,     0.08,*,       81,*,       17,*,     0.10,*,       30,*,     31.6,*,    131.5
0198,01/24/2013,024,*,       80,*,     53.2,*,     64.5,*,     52.8,*,     57.3,*,     14.0,*,      4.7,*,     0.74,*,       94,*,       71,*,     0.01,*,       87,*,     53.5,*,    114.6
0198,01/25/2013,025,*,       66,*,     54.3,*,     65.3,*,     57.3,*,     60.7,*,     13.8,*,      6.0,*,     0.11,*,       91,*,       57,*,     0.03,*,       76,*,     53.2,*,    145.3
0198,01/26/2013,026,*,      277,*,     55.6,*,     69.7,*,     54.2,*,     59.2,*,     14.7,*,      3.4,*,     0.29,*,       96,*,       68,*,     0.07,*,       86,*,     54.9,*,     83.2
0198,01/27/2013,027,*,      266,*,     56.4,*,     66.4,*,     39.4,*,     54.6,*,     10.2,*,      3.3,*,     0.00,*,       91,*,       36,*,     0.07,*,       70,*,     45.1,*,     79.8
0198,01/28/2013,028,*,      303,*,     54.0,*,     63.1,*,     35.0,*,     47.3,*,      6.7,*,      3.7,*,     0.00,*,       85,*,       38,*,     0.09,*,       60,*,     34.2,*,     89.5
0198,01/29/2013,029,*,      247,*,     52.2,*,     62.3,*,     35.5,*,     46.6,*,      7.2,*,      2.9,*,     0.00,*,       86,*,       39,*,     0.06,*,       67,*,     36.2,*,     70.8
0198,01/30/2013,030,*,      327,*,     51.9,*,     70.9,*,     37.8,*,     50.8,*,      8.5,*,      3.1,*,     0.00,*,       90,*,       38,*,     0.09,*,       67,*,     40.2,*,     74.7
0198,01/31/2013,031,*,      333,*,     52.4,Y,     81.4,*,     43.1,*,     57.1,*,      8.9,*,      3.4,*,     0.00,*,       82,*,       22,*,     0.11,*,       56,*,     41.4,*,     82.1
0198,02/01/2013,032,*,      302,*,     53.2,Y,     78.8,*,     47.8,*,     57.6,*,      9.6,*,      3.9,*,     0.00,*,       83,*,       25,*,     0.10,*,       59,*,     43.4,*,     93.6
0198,02/02/2013,033,*,      144,*,     54.0,*,     75.5,*,     50.6,*,     62.6,*,     10.6,*,      3.6,*,     0.00,*,       76,*,       31,*,     0.06,*,       55,*,     46.0,*,     86.6
0198,02/03/2013,034,*,      338,*,     55.1,*,     75.1,*,     44.8,*,     58.7,*,     11.2,*,      3.1,*,     0.00,*,       92,*,       34,*,     0.10,*,       67,*,     47.6,*,     75.1
0198,02/04/2013,035,R,      483,*,     54.6,*,     69.4,Y,     32.0,*,     56.7,*,     11.5,*,      3.5,R,     0.00,*,       94,*,       49,*,     0.09,*,       73,*,     48.1,*,     83.9
0198,02/05/2013,036,*,      205,*,     53.9,*,     62.1,*,     39.0,*,     51.1,*,     10.9,*,      3.0,*,     0.00,*,       96,*,       69,*,     0.04,*,       85,*,     46.8,*,     71.8
0198,02/06/2013,037,*,      339,*,     54.8,*,     65.8,*,     43.2,*,     52.9,*,     10.6,*,      2.8,*,     0.00,*,       94,*,       49,*,     0.09,*,       77,*,     46.0,*,     67.9
0198,02/07/2013,038,*,      283,*,     54.0,*,     62.6,*,     38.4,*,     49.8,*,      9.1,*,      3.3,*,     0.00,*,       91,*,       55,*,     0.07,*,       74,*,     42.0,*,     80.7
0198,02/08/2013,039,*,      265,*,     52.8,*,     57.0,*,     35.4,*,     44.5,*,      7.7,*,      3.7,*,     0.02,*,       94,*,       55,*,     0.06,*,       77,*,     37.9,*,     90.3
0198,02/09/2013,040,*,      349,*,     51.6,*,     61.8,*,     33.8,*,     45.2,*,      6.8,*,      3.4,*,     0.00,*,       94,*,       32,*,     0.09,*,       66,*,     34.7,*,     82.9
0198,02/10/2013,041,*,      271,*,     50.9,*,     60.0,*,     36.0,*,     45.6,*,      7.5,*,      3.4,*,     0.00,*,       90,*,       46,*,     0.07,*,       72,*,     37.0,*,     82.7
