0043,01/01/2013,001,*,      193,Y,     41.8,Y,     29.0,Y,      0.6,*,     14.4,*,      2.3,*,      2.9,*,     0.00,*,       85,*,       65,R,     0.02,*,       80,*,      9.4,*,     70.8
0043,01/02/2013,002,*,      201,Y,     41.7,Y,     29.0,Y,     -2.3,H,     11.0,*,      2.0,*,      2.3,*,     0.00,H,       85,H,       57,R,     0.02,*,       78,*,      5.5,*,     54.6
0043,01/03/2013,003,*,      187,Y,     41.7,Y,     28.2,Y,     -4.6,H,     11.1,*,      2.1,*,      1.9,*,     0.00,H,       85,H,       68,R,     0.02,*,       85,*,      7.4,*,     46.4
0043,01/04/2013,004,*,      208,Y,     41.6,*,     34.7,Y,      0.6,*,     13.6,*,      2.3,*,      1.6,*,     0.00,*,       87,*,       58,R,     0.02,*,       82,*,      9.2,*,     38.3
0043,01/05/2013,005,*,      106,Y,     41.6,Y,     27.2,*,      7.8,*,     19.3,*,      3.1,*,      2.0,*,     0.00,*,       86,*,       82,*,     0.01,*,       87,*,     16.2,*,     48.0
0043,01/06/2013,006,*,      193,Y,     41.5,*,     32.4,*,      6.9,*,     18.8,*,      3.1,*,      2.7,*,     0.00,*,       89,*,       79,*,     0.02,*,       88,*,     15.8,*,     65.8
0043,01/07/2013,007,*,      134,Y,     41.5,*,     32.7,*,     11.4,*,     22.2,*,      3.6,*,      2.3,*,     0.00,*,       89,*,       84,*,     0.02,*,       89,*,     19.4,*,     55.1
0043,01/08/2013,008,*,      205,Y,     41.6,*,     35.6,*,     14.2,*,     21.3,*,      3.4,*,      2.1,*,     0.00,*,       89,*,       81,*,     0.03,*,       88,*,     18.3,*,     51.1
0043,01/09/2013,009,*,       52,Y,     41.6,*,     35.1,*,     17.7,*,     27.1,*,      4.6,*,      4.0,*,     0.29,*,       91,*,       87,R,     0.00,*,       91,*,     24.9,*,     97.0
0043,01/10/2013,010,*,      113,Y,     41.5,*,     30.7,*,     10.7,*,     18.8,*,      3.1,*,      1.7,*,     0.10,*,       88,*,       83,R,     0.01,*,       87,*,     15.6,*,     40.5
0043,01/11/2013,011,*,      135,Y,     41.5,*,     32.6,Y,     -2.0,H,     14.0,*,      2.6,*,      2.0,*,     0.02,H,       87,H,       80,R,     0.01,*,       90,*,     11.6,*,     49.4
0043,01/12/2013,012,*,      165,Y,     41.5,*,     30.4,S,--,H,      2.4,Y,      1.5,*,      1.4,*,     0.00,H,       88,H,       74,R,     0.02,Y,       87,Y,     -0.7,*,     32.8
0043,01/13/2013,013,*,      153,Y,     41.4,R,     21.3,S,--,H,      0.2,Y,      1.3,*,      1.5,*,     0.00,H,       81,H,       71,R,     0.02,Y,       83,Y,     -3.6,*,     35.4
0043,01/14/2013,014,*,      233,Y,     41.3,Y,     24.0,R,     -9.1,H,      7.0,Y,      1.7,*,      2.3,*,     0.00,H,       84,H,       69,R,     0.02,Y,       80,Y,      2.3,*,     55.0
0043,01/15/2013,015,*,      226,Y,     41.2,Y,     29.7,Y,     -3.9,H,      9.7,*,      1.9,*,      1.6,*,     0.00,H,       85,H,       65,R,     0.02,*,       81,*,      5.1,*,     38.2
0043,01/16/2013,016,*,      234,Y,     41.1,*,     35.0,Y,     -3.7,H,     11.6,*,      2.1,*,      1.4,*,     0.00,H,       86,H,       58,R,     0.03,*,       81,*,      6.9,*,     33.3
0043,01/17/2013,017,*,      217,Y,     41.1,*,     34.3,Y,     -2.6,H,     12.1,*,      2.1,*,      1.6,*,     0.00,H,       86,H,       53,R,     0.03,*,       80,*,      7.0,*,     37.5
0043,01/18/2013,018,*,      239,Y,     41.0,*,     37.7,R,     -6.6,H,      9.8,*,      1.9,*,      1.5,*,     0.00,H,       83,H,       46,R,     0.03,*,       80,*,      4.9,*,     36.8
0043,01/19/2013,019,*,      236,Y,     41.0,*,     31.5,R,     -7.9,H,      9.0,Y,      1.8,*,      1.6,*,     0.00,H,       85,H,       48,R,     0.03,Y,       79,Y,      3.8,*,     39.3
0043,01/20/2013,020,*,      242,Y,     41.0,*,     33.5,R,     -8.5,H,      9.0,*,      1.9,*,      1.6,*,     0.00,H,       85,H,       58,R,     0.03,*,       82,*,      4.7,*,     38.0
0043,01/21/2013,021,*,      239,Y,     40.9,*,     35.6,R,     -5.0,H,     11.7,*,      2.2,*,      1.9,*,     0.00,H,       87,H,       58,R,     0.03,*,       83,*,      7.6,*,     45.5
0043,01/22/2013,022,*,      201,Y,     40.9,Y,     30.2,Y,     -2.7,*,     15.9,*,      2.6,*,      1.9,*,     0.00,*,       84,*,       69,*,     0.02,*,       84,*,     12.0,*,     45.3
0043,01/23/2013,023,*,      160,Y,     40.9,*,     41.7,*,     11.6,*,     27.2,*,      4.4,*,      2.5,*,     0.01,*,       90,*,       68,*,     0.02,*,       87,*,     23.8,*,     61.3
0043,01/24/2013,024,*,      119,Y,     40.9,*,     39.9,*,     32.8,*,     34.7,*,      6.2,*,      2.5,*,     0.07,*,       92,*,       87,*,     0.02,*,       91,*,     32.3,*,     59.5
0043,01/25/2013,025,*,       94,Y,     40.9,*,     39.1,*,     32.6,*,     34.4,*,      6.2,*,      2.6,*,     0.05,*,       93,*,       91,*,     0.01,*,       92,*,     32.4,*,     61.8
0043,01/26/2013,026,*,      176,Y,     40.9,*,     43.7,*,     30.9,*,     34.4,*,      5.9,*,      3.7,*,     0.09,*,       93,*,       77,*,     0.03,*,       88,*,     31.3,*,     89.4
