0056,01/01/2013,001,*,      216,*,     48.6,*,     50.7,*,     27.1,*,     37.4,*,      6.3,*,      3.0,*,     0.00,*,       92,*,       59,*,     0.04,*,       83,*,     32.8,*,     71.8
0056,01/02/2013,002,*,      244,*,     48.0,*,     55.5,Y,     22.4,*,     37.3,*,      5.9,*,      1.7,*,     0.00,*,       93,*,       48,*,     0.04,*,       78,*,     31.0,*,     41.4
0056,01/03/2013,003,*,      231,*,     47.3,*,     54.1,Y,     20.9,*,     35.8,*,      6.0,*,      1.8,*,     0.00,*,       94,*,       57,*,     0.04,*,       85,*,     31.6,*,     42.7
0056,01/04/2013,004,*,      222,*,     47.0,*,     54.4,Y,     22.3,*,     37.0,*,      6.2,*,      1.8,*,     0.00,*,       93,*,       57,*,     0.04,*,       83,*,     32.4,*,     43.7
0056,01/05/2013,005,*,      193,*,     47.0,*,     54.3,*,     23.0,*,     39.3,*,      6.9,*,      2.7,*,     0.46,*,       93,*,       60,*,     0.04,*,       85,*,     35.1,*,     64.4
0056,01/06/2013,006,*,       87,*,     48.1,*,     45.1,*,     31.8,*,     38.7,*,      7.3,*,      4.7,*,     0.37,*,       94,*,       87,*,     0.01,*,       91,*,     36.4,*,    114.0
0056,01/07/2013,007,*,      192,*,     48.1,*,     51.3,*,     26.8,*,     39.1,*,      7.0,*,      1.9,*,     0.00,*,       93,*,       70,*,     0.03,*,       87,*,     35.5,*,     46.4
0056,01/08/2013,008,*,      201,*,     47.9,*,     53.5,S,--,H,     32.6,*,      6.2,*,      1.2,*,     0.01,H,      100,H,       69,H,     0.03,*,       98,*,     32.2,*,     30.0
0056,01/09/2013,009,*,      149,*,     47.9,*,     48.3,Y,     19.1,*,     37.7,*,      7.2,*,      3.0,*,     0.01,*,      100,*,       73,R,     0.02,*,       94,*,     36.1,*,     71.8
0056,01/10/2013,010,*,      254,*,     47.9,*,     50.6,*,     32.1,*,     41.0,*,      6.1,*,      5.4,*,     0.00,*,       85,*,       51,*,     0.07,*,       70,*,     31.9,*,    129.9
0056,01/11/2013,011,*,      239,*,     46.9,*,     51.1,*,     29.0,*,     38.7,*,      5.6,*,      2.5,*,     0.00,*,       88,*,       41,*,     0.05,*,       70,*,     29.8,*,     61.2
0056,01/12/2013,012,*,      265,*,     46.3,*,     48.2,*,     28.4,*,     37.4,*,      5.1,*,      4.5,*,     0.00,*,       89,*,       36,*,     0.06,*,       67,*,     27.3,*,    109.7
