0209,01/01/2013,001,*,      251,*,     49.2,*,     54.9,*,     36.7,*,     44.4,*,      6.7,*,      5.5,*,     0.00,*,       87,*,       47,*,     0.06,*,       68,*,     34.4,*,    131.7
0209,01/02/2013,002,*,      250,*,     48.7,*,     60.8,*,     36.2,*,     46.7,*,      6.3,*,      5.7,*,     0.00,*,       81,*,       32,*,     0.07,*,       58,*,     32.9,*,    136.6
0209,01/03/2013,003,*,      235,*,     48.9,*,     58.0,*,     35.7,*,     45.6,*,      7.5,*,      4.4,*,     0.00,*,       86,*,       48,*,     0.05,*,       72,*,     37.1,*,    107.4
0209,01/04/2013,004,*,      243,*,     49.6,*,     61.5,*,     38.7,*,     48.7,*,      8.5,*,      4.6,*,     0.00,*,       88,*,       36,*,     0.06,*,       72,*,     40.2,*,    111.3
0209,01/05/2013,005,*,      119,*,     50.8,*,     53.8,*,     44.4,*,     48.8,*,     10.5,*,      4.4,*,     0.29,*,       97,*,       71,*,     0.02,*,       89,*,     45.8,*,    107.0
0209,01/06/2013,006,*,      106,*,     51.1,Y,     51.2,*,     41.5,*,     46.5,*,      9.7,*,      4.9,*,     0.22,*,       98,*,       73,*,     0.02,*,       90,*,     43.8,*,    118.6
0209,01/07/2013,007,*,      227,*,     50.1,*,     54.6,*,     38.0,*,     45.9,*,      9.4,*,      3.5,*,     0.00,*,       97,*,       68,*,     0.05,*,       89,*,     42.8,*,     83.4
0209,01/08/2013,008,*,      253,*,     51.3,*,     61.5,*,     41.5,*,     49.9,*,     10.2,*,      4.0,*,     0.00,*,       95,*,       69,*,     0.06,*,       84,*,     45.1,*,     96.4
0209,01/09/2013,009,*,      150,*,     51.6,*,     53.6,*,     43.3,*,     47.8,*,      9.7,*,      5.3,*,     0.00,*,       93,*,       71,*,     0.03,*,       86,*,     43.7,*,    126.8
0209,01/10/2013,010,R,      298,*,     50.6,Y,     51.4,*,     38.4,*,     44.5,*,      6.8,*,      6.3,*,     0.00,*,       89,*,       48,*,     0.07,*,       68,*,     34.8,*,    152.5
0209,01/11/2013,011,*,      239,*,     49.1,*,     52.2,*,     34.5,*,     43.0,*,      6.9,*,      4.7,*,     0.01,*,       87,*,       58,*,     0.05,*,       73,*,     34.9,*,    112.7
0209,01/12/2013,012,*,      278,*,     49.0,Y,     48.9,*,     36.0,*,     42.2,*,      6.5,*,      3.7,*,     0.00,*,       88,*,       50,*,     0.06,*,       71,*,     33.4,*,     88.2
0209,01/13/2013,013,*,      259,*,     47.8,Y,     49.7,Y,     29.9,*,     40.0,*,      4.4,*,      4.1,*,     0.00,*,       82,*,       32,R,     0.06,*,       52,*,     23.9,*,     99.5
0209,01/14/2013,014,*,      281,*,     46.6,Y,     50.6,*,     30.8,*,     40.5,*,      3.9,*,      3.7,*,     0.00,*,       60,*,       30,*,     0.06,*,       46,*,     21.3,*,     89.3
0209,01/15/2013,015,*,      265,*,     46.9,*,     53.7,*,     32.1,*,     41.7,*,      5.1,*,      4.5,*,     0.00,*,       73,*,       33,R,     0.06,*,       57,*,     27.5,*,    108.0
0209,01/16/2013,016,*,      287,*,     47.6,*,     60.6,*,     34.8,*,     45.9,*,      5.8,*,      4.8,*,     0.00,*,       72,*,       36,*,     0.07,*,       55,*,     30.8,*,    115.2
0209,01/17/2013,017,*,      290,*,     48.9,*,     69.1,*,     40.2,*,     52.2,*,      6.5,*,      6.2,*,     0.00,*,       68,*,       31,*,     0.10,*,       49,*,     33.6,*,    150.1
0209,01/18/2013,018,R,      452,*,     51.0,*,     69.6,*,     32.0,*,     58.1,*,      7.5,*,      5.0,*,     0.00,*,       73,*,       25,*,     0.08,*,       45,*,     37.0,*,    119.6
0209,01/19/2013,019,*,      300,*,     51.1,*,     70.7,*,     42.3,*,     53.6,*,      7.3,*,      5.7,*,     0.00,*,       72,*,       26,*,     0.09,*,       52,*,     36.3,*,    136.6
0209,01/20/2013,020,*,      309,*,     51.5,*,     70.9,*,     42.9,*,     54.3,*,      6.6,*,      6.4,*,     0.00,*,       67,*,       25,*,     0.10,*,       46,*,     33.9,*,    155.0
0209,01/21/2013,021,*,      305,*,     51.8,*,     71.4,*,     43.9,*,     54.8,*,      6.2,*,      5.4,*,     0.00,*,       61,*,       21,*,     0.10,*,       42,*,     32.4,*,    130.4
0209,01/22/2013,022,*,      267,*,     52.1,*,     68.2,*,     41.2,*,     55.0,*,      5.8,*,      5.3,*,     0.00,*,       65,*,       20,*,     0.10,*,       39,*,     30.7,*,    127.4
