0238,04/16/2013,106,M,       --,M,       --,S,--,S,--,H,    -60.6,S,--,I,      1.0,H,     0.00,H,      -10,H,      -27,H,     0.14,Q,       --,Q,       --,I,     24.1
0238,04/17/2013,107,M,       --,S,--,S,--,S,--,H,    -71.1,S,--,I,      1.0,*,     0.00,H,        0,H,      -59,H,     0.18,Q,       --,Q,       --,I,     24.1
0238,04/18/2013,108,H,      599,H,     62.5,*,     76.1,R,     32.0,H,     66.1,Y,      2.6,*,      4.7,*,     0.00,H,       21,H,        0,R,     0.20,Y,       12,Y,     11.8,*,    114.4
0238,04/19/2013,109,*,      676,*,     60.7,*,     83.4,*,     40.3,*,     65.6,Y,      2.8,*,      4.2,*,     0.00,*,       32,*,        7,*,     0.25,Y,       13,Y,     13.9,*,    100.6
0238,04/20/2013,110,*,      663,*,     62.5,*,     91.0,*,     47.3,*,     69.3,*,      5.3,*,      3.8,*,     0.00,*,       36,*,        9,*,     0.25,*,       22,*,     28.5,*,     91.4
0238,04/21/2013,111,*,      659,*,     64.3,*,     89.0,*,     51.9,*,     70.5,*,      6.6,*,      3.7,*,     0.00,*,       59,*,       12,*,     0.26,*,       26,*,     34.1,*,     89.2
0238,04/22/2013,112,*,      652,*,     64.7,*,     82.0,*,     48.8,*,     64.1,*,      9.5,*,      4.3,*,     0.00,*,       84,*,       22,*,     0.23,*,       46,*,     43.2,*,    103.5
0238,04/23/2013,113,*,      634,*,     65.3,*,     84.2,*,     51.7,*,     64.0,*,     10.8,*,      4.4,*,     0.00,*,       89,*,       21,*,     0.23,*,       53,*,     46.7,*,    107.2
0238,04/24/2013,114,*,      494,*,     65.0,*,     72.1,*,     51.6,*,     58.2,*,     12.0,*,      4.3,*,     0.01,*,       88,*,       50,*,     0.16,*,       73,*,     49.4,*,    104.3
0238,04/25/2013,115,*,      387,*,     63.9,*,     69.6,*,     50.7,*,     58.0,*,     10.6,*,      3.5,*,     0.04,*,       89,*,       43,*,     0.12,*,       64,*,     46.1,*,     84.9
0238,04/26/2013,116,*,      659,*,     64.2,*,     82.9,*,     46.2,*,     64.4,*,      9.9,*,      3.7,*,     0.01,*,       83,*,       24,*,     0.23,*,       48,*,     44.2,*,     90.0
0238,04/27/2013,117,*,      670,*,     65.9,*,     88.4,*,     50.4,*,     70.0,*,     10.5,*,      4.1,*,     0.00,*,       77,*,       20,*,     0.26,*,       42,*,     45.9,*,     99.2
0238,04/28/2013,118,*,      669,*,     67.2,*,     90.2,*,     53.2,*,     71.1,*,     11.4,*,      3.7,*,     0.00,*,       77,*,       19,*,     0.25,*,       44,*,     47.9,*,     90.1
0238,04/29/2013,119,*,      666,*,     67.9,*,     89.0,*,     53.5,*,     69.0,*,     12.2,*,      3.9,*,     0.00,*,       89,*,       24,*,     0.25,*,       50,*,     49.8,*,     93.6
0238,04/30/2013,120,*,      571,*,     67.6,*,     78.0,*,     52.4,*,     61.4,*,     12.4,*,      4.4,*,     0.00,*,       94,*,       36,*,     0.19,*,       66,*,     50.2,*,    106.7
0238,05/01/2013,121,*,      621,*,     68.1,*,     88.2,*,     56.2,*,     69.0,*,     10.5,*,      4.6,*,     0.00,*,       81,*,        5,*,     0.24,*,       43,*,     45.9,*,    110.9
0238,05/02/2013,122,*,      716,*,     66.2,*,     85.7,*,     54.2,*,     74.5,R,      2.6,R,     11.2,*,     0.00,*,       80,*,        3,*,     0.38,R,       --,I,       --,R,    271.5
0238,05/03/2013,123,*,      685,*,     66.1,*,     92.6,*,     51.1,*,     74.8,R,      3.1,*,      4.0,H,     0.06,*,       28,*,        5,*,     0.28,R,       --,I,       --,*,     97.7
0238,05/04/2013,124,*,      675,*,     65.9,*,     84.0,*,     51.5,*,     66.0,Y,      6.6,*,      5.6,H,     0.01,*,       81,*,       10,*,     0.26,Y,       30,Y,     34.0,*,    134.5
0238,05/05/2013,125,*,      380,*,     64.8,*,     67.8,*,     52.5,*,     58.5,*,     10.4,Y,      6.3,*,     0.01,*,       90,*,       44,*,     0.13,*,       62,*,     45.5,Y,    152.1
0238,05/06/2013,126,*,      279,*,     63.3,*,     63.2,*,     52.5,*,     56.2,*,     11.9,*,      5.3,*,     0.46,*,       89,*,       60,*,     0.07,*,       77,*,     49.2,*,    127.0
0238,05/07/2013,127,*,      365,*,     62.8,*,     66.3,*,     51.1,*,     57.3,*,     10.4,*,      3.7,*,     0.13,*,       85,*,       47,*,     0.10,*,       65,*,     45.5,*,     90.0
0238,05/08/2013,128,*,      467,*,     63.7,*,     69.8,*,     51.4,*,     59.4,*,     10.5,*,      4.1,*,     0.00,*,       86,*,       44,*,     0.15,*,       60,*,     45.7,*,     98.8
0238,05/09/2013,129,*,      630,*,     64.6,*,     76.2,*,     47.9,*,     60.8,*,     11.5,*,      4.0,*,     0.12,*,       87,*,       37,*,     0.20,*,       63,*,     48.2,*,     95.7
0238,05/10/2013,130,*,      661,*,     67.3,*,     85.8,*,     53.7,*,     68.3,*,     12.8,*,      3.8,*,     0.00,*,       91,*,       29,*,     0.24,*,       54,*,     51.0,*,     92.0
0238,05/11/2013,131,*,      665,*,     69.4,*,     95.9,*,     56.2,*,     76.8,*,     10.4,*,      3.9,*,     0.00,*,       81,*,       11,*,     0.27,*,       33,*,     45.6,*,     94.4
0238,05/12/2013,132,*,      693,*,     70.8,Y,     98.6,*,     59.7,*,     81.0,*,      8.6,*,      4.2,*,     0.04,*,       48,*,       10,*,     0.30,*,       24,*,     40.5,*,    101.2
0238,05/13/2013,133,*,      692,*,     71.6,Y,     98.8,*,     61.5,H,     83.2,*,      8.2,*,      4.2,*,     0.04,H,       48,H,       11,R,     0.29,*,       21,*,     39.4,*,    101.6
0238,05/14/2013,134,*,      688,*,     71.5,*,     89.6,*,     57.9,H,     74.8,*,      8.0,*,      4.2,*,     0.00,H,       66,H,       11,*,     0.28,*,       27,*,     38.7,*,    102.4
0238,05/15/2013,135,*,      672,*,     70.5,*,     82.4,*,     51.8,*,     66.2,*,     12.0,*,      4.5,*,     0.02,*,       94,*,       27,*,     0.24,*,       54,*,     49.3,*,    108.3
0238,05/16/2013,136,*,      587,*,     70.1,*,     77.7,*,     52.5,*,     63.0,*,     12.9,*,      4.7,*,     0.01,*,       94,*,       41,*,     0.20,*,       66,*,     51.4,*,    114.1
