0021,01/01/2013,001,*,      225,*,     50.0,*,     56.5,*,     40.7,*,     47.7,*,      8.0,*,      4.2,*,     0.00,*,       81,*,       53,*,     0.05,*,       71,*,     38.9,*,    102.3
0021,01/02/2013,002,*,      264,*,     49.3,*,     57.3,*,     38.6,*,     47.8,*,      8.2,*,      2.7,*,     0.00,*,       82,*,       54,*,     0.06,*,       72,*,     39.3,*,     66.3
0021,01/03/2013,003,*,      270,*,     48.6,*,     58.3,*,     35.8,*,     48.4,*,      8.5,*,      2.7,*,     0.00,*,       85,*,       49,*,     0.06,*,       73,*,     40.2,*,     64.2
0021,01/04/2013,004,*,      256,*,     48.3,*,     59.1,*,     38.5,*,     49.4,*,      8.9,*,      2.1,*,     0.00,*,       87,*,       55,*,     0.06,*,       74,*,     41.4,*,     51.5
0021,01/05/2013,005,*,      231,*,     48.6,*,     66.7,*,     39.7,*,     53.9,*,      8.6,*,      2.5,*,     0.05,*,       85,*,       31,*,     0.06,*,       60,*,     40.6,*,     59.3
0021,01/06/2013,006,*,      111,*,     50.0,*,     57.9,*,     49.0,*,     53.8,*,     11.3,*,      5.6,*,     0.00,*,       85,*,       70,*,     0.03,*,       80,*,     47.7,*,    136.4
0021,01/07/2013,007,*,      183,*,     50.1,*,     59.1,*,     45.7,*,     53.0,*,     10.6,*,      2.9,*,     0.00,*,       84,*,       66,*,     0.04,*,       77,*,     46.0,*,     68.8
0021,01/08/2013,008,*,      257,*,     49.9,*,     59.3,*,     44.1,*,     52.0,*,     10.3,*,      2.5,*,     0.00,*,       86,*,       61,*,     0.06,*,       78,*,     45.3,*,     61.2
0021,01/09/2013,009,*,      209,*,     50.0,*,     65.1,*,     44.7,*,     55.9,*,     11.0,*,      3.4,*,     0.02,*,       84,*,       52,*,     0.06,*,       72,*,     47.0,*,     81.8
0021,01/10/2013,010,*,      244,*,     50.7,*,     56.7,*,     40.2,*,     49.0,*,      8.4,*,      4.0,*,     0.05,*,       83,*,       52,*,     0.05,*,       71,*,     39.9,*,     96.1
0021,01/11/2013,011,*,      274,*,     48.8,*,     52.6,*,     35.3,*,     44.5,*,      6.1,*,      3.0,*,     0.00,*,       77,*,       39,*,     0.07,*,       61,*,     31.9,*,     73.2
0021,01/12/2013,012,*,      282,*,     48.1,*,     51.0,*,     37.3,*,     43.0,*,      5.9,*,      4.0,*,     0.00,*,       83,*,       39,*,     0.07,*,       63,*,     31.2,*,     96.2
0021,01/13/2013,013,*,      272,*,     47.0,*,     50.8,*,     31.9,*,     40.2,*,      4.9,*,      4.9,*,     0.00,*,       73,*,       41,*,     0.07,*,       58,*,     26.7,*,    118.2
0021,01/14/2013,014,*,      280,*,     45.9,*,     49.2,*,     31.4,*,     38.6,Y,      4.2,*,      4.2,*,     0.00,*,       70,*,       34,*,     0.07,Y,       53,Y,     22.8,*,    100.3
