0054,01/01/2013,001,*,      252,*,     47.3,*,     52.4,*,     32.2,*,     40.9,*,      6.3,*,      3.6,*,     0.00,*,       91,*,       52,*,     0.05,*,       73,*,     32.9,*,     86.3
0054,01/02/2013,002,*,      279,*,     46.4,*,     52.6,*,     27.9,*,     38.7,*,      6.1,*,      3.3,*,     0.00,*,       94,*,       49,*,     0.06,*,       76,*,     31.8,*,     80.1
0054,01/03/2013,003,*,      279,*,     45.8,*,     53.8,*,     27.7,*,     38.9,*,      5.9,*,      3.4,*,     0.00,*,       93,*,       44,*,     0.06,*,       73,*,     31.0,*,     81.8
0054,01/04/2013,004,*,      257,*,     45.7,*,     55.3,*,     26.7,*,     40.4,*,      6.5,*,      3.5,*,     0.00,*,       94,*,       53,*,     0.05,*,       76,*,     33.4,*,     83.8
0054,01/05/2013,005,*,      236,*,     46.1,*,     63.2,*,     30.4,*,     47.2,*,      6.0,*,      5.4,*,     0.00,*,       86,*,       27,*,     0.08,*,       54,*,     31.6,*,    130.2
0054,01/06/2013,006,*,      126,*,     47.8,*,     50.9,*,     39.3,*,     45.3,*,      8.6,R,      6.6,*,     0.09,*,       93,*,       70,*,     0.03,*,       83,*,     40.6,R,    159.5
0054,01/07/2013,007,*,      190,*,     47.7,*,     51.3,*,     34.9,*,     42.5,*,      7.7,*,      3.1,*,     0.00,*,       95,*,       66,*,     0.04,*,       84,*,     37.9,*,     74.3
0054,01/08/2013,008,*,      266,*,     46.9,*,     53.6,*,     31.0,*,     40.8,*,      7.2,*,      2.8,*,     0.00,*,       97,*,       60,R,     0.05,*,       83,*,     36.2,*,     68.1
0054,01/09/2013,009,*,      199,*,     47.7,*,     63.7,*,     34.9,*,     49.0,*,      8.5,Y,      5.8,*,     0.00,*,       94,*,       44,*,     0.06,*,       71,*,     40.2,Y,    141.0
0054,01/10/2013,010,*,      162,*,     47.7,*,     48.3,*,     34.0,*,     40.8,*,      6.4,Y,      5.6,*,     0.19,*,       91,*,       49,*,     0.03,*,       74,*,     33.3,Y,    134.1
0054,01/11/2013,011,*,      292,*,     45.4,*,     48.9,*,     33.6,*,     39.8,*,      5.6,*,      4.2,*,     0.00,*,       81,*,       48,*,     0.06,*,       67,*,     29.8,*,    100.8
0054,01/12/2013,012,*,      275,*,     45.1,*,     47.6,*,     30.2,*,     37.2,*,      5.3,*,      3.3,*,     0.00,*,       88,*,       43,*,     0.05,*,       70,*,     28.5,*,     80.0
0054,01/13/2013,013,*,      285,*,     43.8,*,     46.5,*,     24.7,*,     34.8,*,      4.6,*,      3.5,*,     0.00,*,       90,*,       44,*,     0.06,*,       67,*,     25.0,*,     85.6
0054,01/14/2013,014,*,      300,*,     42.6,*,     45.9,*,     23.8,*,     33.8,*,      3.9,*,      3.9,*,     0.00,*,       83,*,       35,*,     0.06,*,       59,*,     20.9,*,     94.8
0054,01/15/2013,015,*,      298,*,     42.3,*,     51.2,*,     26.4,*,     36.9,*,      4.3,*,      3.5,*,     0.00,*,       81,*,       33,*,     0.06,*,       58,*,     23.5,*,     85.1
0054,01/16/2013,016,*,      298,*,     42.9,*,     56.1,*,     26.2,*,     39.8,*,      5.0,*,      3.1,*,     0.00,*,       85,*,       35,*,     0.07,*,       60,*,     27.0,*,     76.0
0054,01/17/2013,017,*,      300,*,     43.5,*,     59.6,*,     28.2,*,     42.6,*,      5.5,*,      3.4,*,     0.00,*,       86,*,       34,*,     0.07,*,       60,*,     29.6,*,     82.4
0054,01/18/2013,018,*,      307,*,     44.2,*,     63.1,*,     29.6,*,     45.2,*,      6.0,*,      3.1,*,     0.00,*,       88,*,       32,R,     0.08,*,       59,*,     31.6,*,     74.5
0054,01/19/2013,019,*,      307,*,     44.8,*,     64.2,*,     30.0,*,     45.6,*,      6.5,*,      3.2,*,     0.00,*,       90,*,       31,*,     0.08,*,       63,*,     33.7,*,     77.8
0054,01/20/2013,020,*,      300,*,     45.2,*,     62.2,*,     30.8,*,     44.7,*,      6.9,*,      3.0,*,     0.00,*,       95,*,       39,*,     0.07,*,       68,*,     35.0,*,     72.3
0054,01/21/2013,021,*,      305,*,     45.6,*,     63.0,*,     30.9,*,     46.1,*,      7.0,*,      3.5,*,     0.00,*,       91,*,       38,*,     0.08,*,       66,*,     35.2,*,     83.5
0054,01/22/2013,022,*,      280,*,     46.2,*,     67.4,*,     32.6,*,     48.9,*,      7.1,*,      3.3,*,     0.00,*,       83,*,       35,*,     0.08,*,       60,*,     35.6,*,     80.1
0054,01/23/2013,023,*,       85,*,     47.6,*,     66.8,*,     43.0,*,     55.5,*,      6.9,*,      4.4,*,     0.00,*,       65,*,       20,*,     0.06,*,       46,*,     35.0,*,    105.8
0054,01/24/2013,024,*,      100,*,     49.8,*,     56.1,*,     48.9,*,     51.9,*,     11.8,*,      2.5,*,     0.15,*,       98,*,       76,*,     0.02,*,       90,*,     49.0,*,     60.6
0054,01/25/2013,025,*,       85,*,     51.5,*,     54.7,*,     47.8,*,     50.9,*,     12.2,*,      1.9,*,     0.00,*,      100,*,       87,R,     0.01,*,       96,*,     49.9,*,     47.0
0054,01/26/2013,026,*,      118,*,     53.1,*,     56.9,*,     47.9,*,     52.3,*,     12.1,*,      2.5,*,     0.00,*,       98,*,       80,*,     0.02,*,       91,*,     49.6,*,     61.1
0054,01/27/2013,027,*,      248,*,     51.8,*,     53.7,*,     36.7,*,     45.4,*,      6.8,*,      4.3,*,     0.00,*,       83,*,       47,*,     0.06,*,       66,*,     34.7,*,    104.6
0054,01/28/2013,028,*,      304,*,     49.3,*,     54.2,*,     36.3,*,     43.7,*,      6.1,*,      5.3,*,     0.00,*,       81,*,       42,*,     0.08,*,       63,*,     32.0,*,    127.8
0054,01/29/2013,029,*,      301,*,     48.6,*,     55.3,*,     35.6,*,     44.3,*,      6.6,*,      4.5,*,     0.00,*,       85,*,       46,*,     0.08,*,       67,*,     34.1,*,    108.7
0054,01/30/2013,030,*,      333,*,     48.6,*,     62.4,*,     32.7,*,     46.5,*,      7.0,*,      3.5,*,     0.00,*,       89,*,       40,*,     0.09,*,       65,*,     35.5,*,     85.5
0054,01/31/2013,031,*,      337,*,     49.1,*,     64.1,*,     34.3,*,     48.9,*,      7.6,*,      3.4,*,     0.00,*,       91,*,       39,*,     0.09,*,       65,*,     37.5,*,     81.8
0054,02/01/2013,032,*,      304,*,     49.6,*,     65.1,*,     34.8,*,     49.7,*,      8.3,*,      3.1,*,     0.00,*,       93,*,       43,*,     0.08,*,       68,*,     39.7,*,     75.3
0054,02/02/2013,033,*,      152,*,     50.8,*,     62.0,*,     44.5,*,     52.4,*,      9.6,*,      2.9,*,     0.00,*,       86,*,       54,*,     0.04,*,       71,*,     43.5,*,     69.3
0054,02/03/2013,034,*,      327,*,     51.4,*,     64.0,*,     38.2,*,     51.0,*,      9.7,*,      3.4,*,     0.00,*,       95,*,       54,*,     0.08,*,       76,*,     43.7,*,     82.8
0054,02/04/2013,035,*,      337,*,     51.4,*,     64.4,*,     38.6,*,     50.2,*,      9.3,*,      3.6,*,     0.00,*,       96,*,       48,*,     0.08,*,       75,*,     42.5,*,     85.9
0054,02/05/2013,036,*,      294,*,     51.5,*,     64.9,*,     38.1,*,     49.6,*,      9.2,*,      3.9,*,     0.00,*,       92,*,       51,*,     0.08,*,       76,*,     42.4,*,     95.0
0054,02/06/2013,037,*,      354,*,     50.9,*,     58.4,*,     34.3,*,     46.2,*,      7.9,*,      4.5,*,     0.00,*,       94,*,       48,*,     0.09,*,       74,*,     38.5,*,    108.1
0054,02/07/2013,038,*,      225,*,     50.0,*,     55.0,*,     31.6,*,     43.7,*,      7.5,*,      4.9,*,     0.00,*,       98,*,       56,*,     0.05,*,       78,*,     37.2,*,    117.6
0054,02/08/2013,039,*,      172,*,     49.5,*,     50.0,*,     36.3,*,     42.1,*,      7.1,Y,      6.7,*,     0.09,*,       88,*,       62,*,     0.04,*,       78,*,     35.6,Y,    162.7
0054,02/09/2013,040,*,      385,*,     48.5,*,     55.8,*,     34.5,*,     43.6,*,      5.7,*,      4.6,*,     0.00,*,       87,*,       31,*,     0.09,*,       59,*,     30.4,*,    111.3
0054,02/10/2013,041,*,      373,*,     48.1,*,     56.1,*,     28.1,*,     43.2,*,      5.3,*,      3.6,*,     0.00,*,       89,*,       34,*,     0.09,*,       56,*,     28.7,*,     87.4
0054,02/11/2013,042,*,      373,*,     48.1,*,     59.0,*,     30.0,*,     44.6,*,      5.7,*,      3.7,*,     0.00,*,       84,*,       32,*,     0.09,*,       56,*,     30.1,*,     90.4
0054,02/12/2013,043,*,      382,*,     48.6,*,     63.9,*,     32.1,*,     47.8,*,      5.9,*,      3.6,*,     0.00,*,       82,*,       29,*,     0.10,*,       52,*,     31.2,*,     87.1
