0107,01/01/2013,001,*,      212,*,     51.2,*,     59.7,*,     40.2,*,     48.1,*,      7.3,*,      1.9,*,     0.00,*,       85,*,       42,R,     0.05,*,       63,*,     36.3,*,     45.5
0107,01/02/2013,002,*,      246,*,     51.1,*,     63.9,*,     37.2,*,     48.2,*,      6.6,*,      2.1,*,     0.00,*,       80,*,       27,*,     0.06,*,       57,*,     33.8,*,     50.2
0107,01/03/2013,003,*,      248,*,     50.7,*,     65.7,*,     38.9,*,     50.6,*,      5.9,*,      2.0,*,     0.00,*,       67,*,       22,*,     0.07,*,       47,*,     31.3,*,     48.5
0107,01/04/2013,004,*,      246,*,     50.5,*,     66.4,*,     38.4,*,     49.6,*,      5.7,*,      1.9,*,     0.00,*,       70,*,       23,*,     0.07,*,       47,*,     30.4,*,     45.1
0107,01/05/2013,005,*,      199,*,     50.3,*,     61.7,*,     38.1,*,     49.2,*,      7.7,*,      1.8,*,     0.04,*,       94,*,       36,*,     0.05,*,       65,*,     37.8,*,     44.4
0107,01/06/2013,006,*,      129,*,     51.3,*,     53.2,*,     41.6,*,     48.4,*,      9.5,*,      2.6,*,     0.11,*,       97,*,       65,*,     0.02,*,       82,*,     43.3,*,     63.3
0107,01/07/2013,007,*,      243,*,     51.2,*,     66.4,*,     39.5,*,     50.7,*,      7.5,*,      2.5,*,     0.00,*,       81,*,       38,*,     0.06,*,       60,*,     37.1,*,     61.5
0107,01/08/2013,008,*,      245,*,     51.5,*,     72.6,*,     41.6,*,     54.1,*,      7.4,*,      1.8,*,     0.00,*,       79,*,       27,*,     0.07,*,       52,*,     36.9,*,     42.9
0107,01/09/2013,009,*,      172,*,     52.1,*,     60.8,*,     44.4,*,     51.7,*,     10.4,*,      2.0,*,     0.00,*,       90,*,       66,*,     0.04,*,       80,*,     45.6,*,     47.3
0107,01/10/2013,010,*,      235,*,     52.1,*,     55.4,*,     42.1,*,     48.6,*,      6.4,Y,      5.6,*,     0.00,*,       84,*,       32,*,     0.08,*,       55,*,     33.0,Y,    135.8
0107,01/11/2013,011,*,      248,*,     50.2,*,     57.7,Y,     33.6,*,     45.7,*,      5.1,*,      3.4,*,     0.00,*,       70,*,       25,*,     0.07,*,       49,*,     27.6,*,     81.5
0107,01/12/2013,012,*,      251,Y,     49.5,*,     53.3,Y,     35.9,*,     44.7,*,      5.1,*,      2.5,*,     0.00,*,       73,*,       31,*,     0.06,*,       51,*,     27.6,*,     61.0
0107,01/13/2013,013,*,      240,Y,     48.8,*,     54.1,Y,     34.0,*,     44.3,*,      5.0,*,      2.8,*,     0.00,*,       70,*,       28,R,     0.06,*,       50,*,     26.9,*,     66.9
0107,01/14/2013,014,*,      253,Y,     47.9,*,     52.5,Y,     31.8,*,     41.3,*,      5.0,*,      2.2,*,     0.00,*,       76,*,       41,R,     0.06,*,       57,*,     27.3,*,     53.5
0107,01/15/2013,015,*,      257,Y,     47.9,*,     57.3,Y,     34.0,*,     44.8,*,      6.2,*,      2.1,*,     0.00,*,       93,*,       46,*,     0.06,*,       61,*,     32.4,*,     51.0
0107,01/16/2013,016,*,      262,Y,     48.4,*,     65.4,Y,     35.7,*,     49.4,*,      5.8,*,      2.1,*,     0.00,*,       90,*,       25,*,     0.07,*,       48,*,     30.5,*,     51.0
0107,01/17/2013,017,*,      270,Y,     49.7,*,     72.1,*,     41.1,*,     54.7,*,      6.2,*,      2.1,*,     0.00,*,       86,*,       19,*,     0.08,*,       42,*,     32.4,*,     51.7
0107,01/18/2013,018,*,      273,*,     50.3,*,     74.4,*,     42.8,*,     56.4,*,      5.4,*,      2.1,*,     0.11,*,       74,*,       15,*,     0.09,*,       35,*,     29.0,*,     49.7
0107,01/19/2013,019,*,      280,*,     50.6,Y,     76.5,*,     42.1,*,     56.7,*,      4.7,*,      2.0,*,     0.00,*,       45,*,       13,*,     0.09,*,       30,*,     25.6,*,     47.6
0107,01/20/2013,020,*,      284,*,     50.8,*,     76.4,*,     41.1,*,     57.5,*,      4.6,*,      1.9,*,     0.00,*,       85,*,       11,*,     0.09,*,       28,*,     24.9,*,     45.9
0107,01/21/2013,021,*,      287,*,     51.0,Y,     78.2,*,     42.8,*,     58.5,*,      4.8,*,      2.2,*,     0.09,*,       60,*,       11,*,     0.09,*,       29,*,     26.2,*,     52.9
0107,01/22/2013,022,*,      245,*,     51.1,Y,     77.1,*,     44.6,*,     57.5,*,      5.1,*,      2.1,*,     0.00,*,       79,*,       14,*,     0.09,*,       31,*,     27.4,*,     51.6
0107,01/23/2013,023,*,       88,*,     51.8,*,     68.6,*,     50.1,*,     57.4,*,      7.5,*,      2.2,*,     0.04,*,       82,*,       30,*,     0.04,*,       46,*,     37.0,*,     53.9
0107,01/24/2013,024,*,       47,*,     53.4,*,     58.3,*,     54.3,*,     55.9,*,     14.4,*,      2.8,*,     0.91,*,       97,*,       79,*,     0.00,*,       94,*,     54.2,*,     68.4
0107,01/25/2013,025,*,       62,*,     54.8,*,     60.4,*,     54.8,*,     57.1,*,     15.2,*,      1.9,*,     0.17,*,       97,*,       92,*,     0.00,*,       96,*,     55.8,*,     45.5
0107,01/26/2013,026,*,      262,*,     56.7,*,     67.1,*,     52.1,*,     56.9,*,     14.3,*,      2.5,*,     0.06,*,       98,*,       75,*,     0.06,*,       90,*,     54.2,*,     60.9
0107,01/27/2013,027,*,      304,*,     56.5,*,     62.3,*,     45.3,*,     53.3,*,      7.9,*,      3.8,*,     0.00,*,       97,*,       28,*,     0.09,*,       57,*,     38.4,*,     91.5
0107,01/28/2013,028,*,      289,*,     53.4,*,     62.0,*,     42.9,*,     50.4,*,      5.8,*,      3.9,*,     0.00,*,       65,*,       26,*,     0.09,*,       46,*,     30.6,*,     93.3
0107,01/29/2013,029,*,      258,*,     52.2,*,     61.9,*,     40.8,*,     49.7,*,      7.4,*,      2.7,*,     0.00,*,       85,*,       39,*,     0.07,*,       61,*,     36.8,*,     65.4
0107,01/30/2013,030,*,      297,*,     52.4,*,     66.1,*,     40.3,*,     51.0,*,      8.9,*,      2.1,*,     0.00,*,       85,*,       48,*,     0.08,*,       70,*,     41.5,*,     51.9
0107,01/31/2013,031,*,      305,*,     53.5,*,     72.5,*,     42.6,*,     55.3,*,      9.5,*,      1.8,*,     0.00,*,       89,*,       36,*,     0.08,*,       64,*,     43.3,*,     43.1
0107,02/01/2013,032,*,      262,*,     54.5,*,     70.7,*,     46.2,*,     55.5,*,     10.7,*,      1.9,*,     0.00,*,       95,*,       37,*,     0.07,*,       71,*,     46.4,*,     46.5
0107,02/02/2013,033,*,      134,*,     55.2,*,     69.6,*,     49.6,*,     58.2,*,     11.7,*,      1.9,*,     0.00,*,       89,*,       48,*,     0.03,*,       71,*,     48.7,*,     47.0
0107,02/03/2013,034,*,      289,*,     56.0,*,     69.6,*,     46.5,*,     56.2,*,     11.4,*,      2.3,*,     0.00,*,       93,*,       50,*,     0.08,*,       74,*,     47.9,*,     54.6
0107,02/04/2013,035,*,      322,*,     56.0,*,     65.0,*,     44.5,*,     54.4,*,     11.7,*,      2.6,*,     0.00,*,       95,*,       60,*,     0.08,*,       81,*,     48.7,*,     63.6
0107,02/05/2013,036,*,      106,*,     56.1,*,     57.3,*,     46.9,*,     52.2,*,     11.6,*,      2.2,*,     0.00,*,       94,*,       79,*,     0.01,*,       87,*,     48.5,*,     54.0
0107,02/06/2013,037,*,      331,*,     55.3,*,     59.7,*,     42.5,*,     50.8,*,     10.5,*,      2.2,*,     0.00,*,       95,*,       66,*,     0.08,*,       83,*,     45.8,*,     52.5
0107,02/07/2013,038,*,      216,*,     54.5,*,     60.0,*,     41.4,*,     50.5,*,      9.2,*,      3.5,*,     0.00,*,       94,*,       49,*,     0.05,*,       73,*,     42.2,*,     84.2
0107,02/08/2013,039,*,      223,*,     53.3,Y,     52.3,*,     43.6,*,     47.5,*,      7.4,*,      4.7,*,     0.01,*,       79,*,       56,*,     0.05,*,       66,*,     36.7,*,    113.9
0107,02/09/2013,040,*,      356,*,     52.4,*,     61.0,*,     41.3,*,     49.9,*,      6.4,*,      4.1,*,     0.00,*,       74,*,       30,*,     0.10,*,       52,*,     33.0,*,     98.8
0107,02/10/2013,041,*,      194,*,     51.8,*,     54.8,*,     37.2,*,     46.4,*,      8.2,*,      2.3,*,     0.00,*,       87,*,       62,*,     0.04,*,       76,*,     39.3,*,     54.5
0107,02/11/2013,042,*,      355,*,     51.8,*,     59.0,*,     37.7,*,     48.5,*,      7.2,*,      2.4,*,     0.07,*,       91,*,       35,*,     0.09,*,       62,*,     36.1,*,     57.9
0107,02/12/2013,043,*,      361,*,     52.4,*,     60.4,*,     38.1,*,     49.1,*,      7.6,*,      2.4,*,     0.00,*,       89,*,       40,*,     0.09,*,       64,*,     37.4,*,     57.1
0107,02/13/2013,044,*,      371,*,     53.0,*,     65.4,*,     39.0,*,     51.1,*,      9.1,*,      2.2,*,     0.00,*,       87,*,       43,*,     0.10,*,       71,*,     42.0,*,     52.8
0107,02/14/2013,045,*,      370,*,     54.3,*,     68.5,*,     41.7,*,     53.4,*,      9.8,*,      2.1,*,     0.00,*,       85,*,       49,*,     0.10,*,       70,*,     44.0,*,     51.6
0107,02/15/2013,046,*,      361,*,     55.3,Y,     80.7,*,     45.1,*,     60.4,*,      7.0,*,      2.2,*,     0.05,*,       74,*,       15,*,     0.12,*,       39,*,     35.2,*,     52.7
0107,02/16/2013,047,*,      373,*,     56.2,Y,     77.6,*,     47.1,*,     60.6,*,      5.6,*,      2.2,*,     0.06,*,       51,*,       12,*,     0.13,*,       31,*,     29.6,*,     54.3
0107,02/17/2013,048,*,      383,*,     56.0,*,     65.8,*,     42.8,*,     53.7,*,      9.0,*,      3.1,*,     0.00,*,       94,*,       41,*,     0.10,*,       64,*,     41.8,*,     73.7
0107,02/18/2013,049,*,      151,*,     56.2,*,     57.4,*,     48.9,*,     52.6,*,     10.9,*,      2.4,*,     0.08,*,       95,*,       64,*,     0.03,*,       80,*,     46.7,*,     58.6
0107,02/19/2013,050,*,      257,*,     55.6,*,     59.3,*,     43.2,*,     50.1,*,      8.6,*,      3.8,*,     0.19,*,       88,*,       54,*,     0.07,*,       70,*,     40.7,*,     90.9
0107,02/20/2013,051,*,      405,*,     53.6,*,     62.2,*,     39.9,*,     49.6,*,      6.2,*,      5.2,*,     0.00,*,       77,*,       30,*,     0.12,*,       52,*,     32.5,*,    125.9
0107,02/21/2013,052,*,      393,*,     53.6,*,     58.7,Y,     36.8,*,     49.6,*,      6.9,*,      2.9,*,     0.00,*,       91,*,       32,*,     0.10,*,       57,*,     34.9,*,     70.7
0107,02/22/2013,053,*,      397,*,     53.9,*,     61.0,*,     38.3,*,     49.2,*,      7.4,*,      2.5,*,     0.04,*,       91,*,       38,*,     0.11,*,       62,*,     36.6,*,     60.1
0107,02/23/2013,054,*,      401,*,     54.0,*,     67.0,*,     39.2,*,     53.0,*,      7.6,*,      4.2,*,     0.06,*,       82,*,       29,*,     0.13,*,       55,*,     37.5,*,    101.1
0107,02/24/2013,055,*,      409,*,     54.4,*,     62.9,*,     39.6,*,     53.6,*,      5.5,*,      3.2,*,     0.00,*,       93,*,       28,*,     0.13,*,       39,*,     29.6,*,     78.0
0107,02/25/2013,056,*,      410,*,     54.3,*,     62.7,*,     39.3,*,     50.4,*,      7.1,*,      2.7,*,     0.08,*,       90,*,       32,*,     0.12,*,       57,*,     35.9,*,     65.7
0107,02/26/2013,057,*,      420,*,     54.6,*,     68.3,*,     38.3,*,     53.2,*,      7.0,*,      2.6,*,     0.00,*,       93,*,       26,*,     0.12,*,       50,*,     35.2,*,     61.6
0107,02/27/2013,058,*,      424,*,     55.0,*,     69.7,*,     41.1,*,     55.3,*,      5.3,*,      2.5,*,     0.00,*,       83,*,       16,*,     0.14,*,       35,*,     28.4,*,     59.8
0107,02/28/2013,059,*,      418,*,     55.6,*,     72.7,*,     42.9,*,     57.2,*,      6.4,*,      2.5,*,     0.08,*,       94,*,       20,*,     0.14,*,       40,*,     33.1,*,     59.8
0107,03/01/2013,060,*,      428,*,     56.9,Y,     81.7,*,     46.0,*,     63.1,*,      6.5,*,      2.4,*,     0.00,*,       94,*,       13,*,     0.15,*,       33,*,     33.4,*,     58.4
0107,03/02/2013,061,*,      391,*,     58.1,Y,     79.8,*,     50.5,*,     62.0,*,      8.3,*,      2.4,*,     0.08,*,       93,*,       19,*,     0.14,*,       44,*,     39.8,*,     59.0
0107,03/03/2013,062,*,      329,*,     59.4,*,     68.1,*,     50.2,*,     58.0,*,     12.4,*,      3.2,*,     0.01,*,       96,*,       55,*,     0.09,*,       75,*,     50.2,*,     76.6
0107,03/04/2013,063,*,      407,*,     59.3,*,     64.0,*,     45.1,*,     53.9,*,     12.1,*,      2.6,*,     0.00,*,       97,*,       69,*,     0.10,*,       85,*,     49.5,*,     62.4
0107,03/05/2013,064,*,       92,*,     58.6,*,     55.4,*,     48.8,*,     51.7,*,     10.9,*,      2.4,*,     0.00,*,       94,*,       76,*,     0.01,*,       83,*,     46.9,*,     58.2
0107,03/06/2013,065,*,      194,*,     57.4,*,     55.1,*,     48.2,*,     51.0,*,     10.1,*,      2.5,*,     0.00,*,       92,*,       64,*,     0.04,*,       79,*,     44.8,*,     61.2
0107,03/07/2013,066,*,      269,*,     57.6,*,     57.4,*,     42.3,*,     51.3,*,     10.7,*,      3.3,*,     0.67,*,       96,*,       67,*,     0.06,*,       83,*,     46.4,*,     78.9
0107,03/08/2013,067,*,      314,*,     56.1,*,     59.3,*,     40.2,*,     50.0,*,      8.9,*,      4.4,*,     0.12,*,       97,*,       53,*,     0.08,*,       73,*,     41.5,*,    107.0
0107,03/09/2013,068,*,      447,*,     56.1,*,     67.5,*,     48.0,*,     55.8,*,      7.1,*,      5.0,*,     0.00,*,       70,*,       31,*,     0.15,*,       47,*,     35.7,*,    119.9
0107,03/10/2013,069,*,      459,*,     57.2,*,     69.2,*,     43.4,*,     56.0,*,      8.8,*,      2.6,*,     0.00,*,       91,*,       31,*,     0.14,*,       58,*,     41.3,*,     62.5
0107,03/11/2013,070,*,      458,*,     58.2,*,     69.5,*,     43.4,*,     55.5,*,      9.9,*,      2.4,*,     0.00,*,       94,*,       36,*,     0.13,*,       66,*,     44.2,*,     57.0
0107,03/12/2013,071,*,      459,*,     59.4,*,     71.5,*,     43.8,*,     56.2,*,     11.2,*,      2.1,*,     0.14,*,       97,*,       48,*,     0.13,*,       72,*,     47.4,*,     49.6
0107,03/13/2013,072,*,      461,*,     59.9,*,     75.2,*,     42.7,*,     56.4,*,     11.8,*,      2.1,*,     0.00,*,       98,*,       38,*,     0.14,*,       76,*,     49.0,*,     50.7
0107,03/14/2013,073,*,      435,*,     61.6,*,     69.1,*,     47.7,*,     55.9,*,     13.1,*,      2.7,*,     0.05,*,       98,*,       64,*,     0.12,*,       86,*,     51.7,*,     64.2
0107,03/15/2013,074,*,      412,*,     61.9,*,     63.8,*,     51.1,*,     54.8,*,     13.5,*,      3.1,*,     0.00,*,       98,*,       76,*,     0.10,*,       92,*,     52.6,*,     74.0
0107,03/16/2013,075,*,      332,*,     62.2,*,     63.5,*,     49.3,*,     54.0,*,     12.6,*,      3.0,*,     0.00,*,       98,*,       70,*,     0.08,*,       89,*,     50.8,*,     73.1
0107,03/17/2013,076,*,      457,*,     62.1,*,     62.9,*,     49.2,*,     54.9,*,     12.9,*,      3.4,*,     0.06,*,       98,*,       72,*,     0.12,*,       88,*,     51.3,*,     82.1
