0205,01/01/2013,001,*,      191,*,     45.9,*,     51.3,*,     32.0,*,     40.2,*,      6.3,*,      4.1,*,     0.03,*,       88,*,       53,*,     0.04,*,       74,*,     32.7,*,     99.8
0205,01/02/2013,002,*,      266,*,     45.3,*,     55.6,*,     29.8,*,     40.5,*,      5.8,*,      4.4,*,     0.05,*,       87,*,       40,*,     0.06,*,       68,*,     30.7,*,    106.3
0205,01/03/2013,003,*,      265,*,     45.4,*,     59.3,*,     29.9,*,     40.9,*,      5.7,*,      3.9,*,     0.02,*,       86,*,       38,*,     0.06,*,       65,*,     30.2,*,     93.6
0205,01/04/2013,004,*,      249,*,     45.4,*,     57.8,*,     29.6,*,     41.9,*,      6.5,*,      3.6,*,     0.00,*,       90,*,       46,*,     0.06,*,       72,*,     33.7,*,     87.0
0205,01/05/2013,005,*,      216,*,     45.7,*,     58.8,*,     30.3,*,     46.3,*,      7.0,*,      4.7,*,     0.04,*,       87,*,       43,*,     0.06,*,       66,*,     35.5,*,    114.6
0205,01/06/2013,006,*,      117,*,     47.5,*,     52.0,*,     35.5,*,     44.9,*,      8.3,*,      5.3,*,     0.00,*,       94,*,       69,*,     0.03,*,       82,*,     39.6,*,    126.7
0205,01/07/2013,007,*,      204,*,     46.0,*,     53.7,*,     31.5,*,     41.9,*,      7.6,*,      3.6,*,     0.00,*,       96,*,       64,*,     0.04,*,       84,*,     37.5,*,     86.6
0205,01/08/2013,008,*,      244,*,     47.6,*,     56.0,*,     35.8,*,     44.7,*,      8.3,*,      3.2,*,     0.00,*,       95,*,       65,*,     0.05,*,       83,*,     39.8,*,     77.2
0205,01/09/2013,009,*,      274,*,     48.8,*,     61.9,*,     46.3,*,     54.6,*,      8.9,*,      5.6,*,     0.02,*,       93,*,       36,*,     0.06,*,       61,*,     41.5,*,    135.7
0205,01/10/2013,010,*,      236,*,     47.5,*,     53.1,*,     30.3,*,     42.8,*,      5.3,*,      5.4,*,     0.01,*,       81,*,       31,*,     0.06,*,       56,*,     28.3,*,    130.6
0205,01/11/2013,011,*,      286,*,     45.5,*,     53.7,*,     32.3,*,     41.4,*,      5.2,*,      4.3,*,     0.00,*,       72,*,       40,*,     0.06,*,       59,*,     28.1,*,    103.5
0205,01/12/2013,012,*,      282,*,     45.2,*,     50.1,*,     27.8,*,     37.4,*,      4.6,*,      5.5,*,     0.00,*,       82,*,       34,*,     0.07,*,       60,*,     24.8,*,    131.9
0205,01/13/2013,013,*,      272,*,     43.4,*,     48.1,*,     24.4,*,     35.1,*,      4.0,*,      5.0,*,     0.00,*,       79,*,       39,*,     0.06,*,       58,*,     21.8,*,    121.5
0205,01/14/2013,014,*,      286,Y,     42.2,*,     46.8,Y,     21.0,*,     33.2,*,      3.5,*,      4.8,*,     0.00,*,       82,*,       32,*,     0.06,*,       54,*,     18.5,*,    116.1
0205,01/15/2013,015,*,      278,Y,     42.5,*,     52.8,*,     25.3,*,     37.7,*,      3.9,*,      4.2,*,     0.00,*,       72,*,       28,*,     0.06,*,       51,*,     21.0,*,    101.4
0205,01/16/2013,016,*,      285,*,     43.4,*,     59.7,*,     24.4,*,     40.2,*,      4.7,*,      3.9,*,     0.00,*,       78,*,       32,*,     0.07,*,       56,*,     25.8,*,     94.0
0205,01/17/2013,017,*,      293,*,     43.8,*,     62.9,*,     25.1,*,     42.3,*,      5.2,*,      3.4,*,     0.00,*,       85,*,       30,*,     0.07,*,       57,*,     28.1,*,     82.8
0205,01/18/2013,018,*,      298,*,     44.3,*,     65.1,*,     27.4,*,     45.2,*,      5.3,*,      3.7,*,     0.00,*,       77,*,       29,*,     0.08,*,       52,*,     28.7,*,     90.5
0205,01/19/2013,019,*,      294,*,     44.9,*,     68.0,*,     28.1,*,     46.0,*,      5.2,*,      3.6,*,     0.00,*,       72,*,       24,*,     0.08,*,       49,*,     27.8,*,     86.0
0205,01/20/2013,020,*,      301,*,     45.4,*,     64.2,*,     28.0,*,     44.7,*,      5.9,*,      4.0,*,     0.00,*,       85,*,       32,*,     0.08,*,       59,*,     31.3,*,     96.3
0205,01/21/2013,021,*,      301,*,     46.1,*,     63.7,*,     29.9,*,     47.0,*,      5.7,*,      4.5,*,     0.00,*,       73,*,       34,*,     0.09,*,       52,*,     30.2,*,    109.7
0205,01/22/2013,022,*,      270,*,     46.7,*,     69.1,*,     28.6,*,     48.8,*,      5.5,*,      3.9,*,     0.00,*,       69,*,       26,*,     0.09,*,       47,*,     29.2,*,     93.5
0205,01/23/2013,023,*,       79,*,     48.0,*,     68.1,*,     47.6,*,     57.2,*,      5.5,*,      4.8,*,     0.01,*,       58,*,       19,*,     0.07,*,       34,*,     29.5,*,    114.8
0205,01/24/2013,024,*,      139,*,     50.5,*,     60.1,*,     48.8,*,     52.8,*,     11.7,*,      3.1,*,     0.15,*,       95,*,       73,*,     0.03,*,       86,*,     48.8,*,     74.0
0205,01/25/2013,025,*,      128,*,     52.7,*,     60.9,*,     49.7,*,     53.9,*,     13.2,*,      3.4,*,     0.02,*,       97,*,       83,*,     0.03,*,       93,*,     52.0,*,     82.5
0205,01/26/2013,026,*,      202,*,     54.5,*,     63.5,*,     48.5,*,     55.8,*,     13.1,*,      4.1,*,     0.00,*,       97,*,       72,*,     0.05,*,       86,*,     51.8,*,     99.3
0205,01/27/2013,027,*,      263,*,     51.8,*,     57.4,*,     35.8,*,     46.1,*,      6.5,*,      5.7,*,     0.00,*,       82,*,       40,*,     0.08,*,       61,*,     33.6,*,    138.3
0205,01/28/2013,028,*,      311,*,     48.4,*,     58.1,*,     32.7,*,     45.0,*,      5.8,*,      6.1,*,     0.00,*,       77,*,       33,*,     0.09,*,       57,*,     30.6,*,    146.2
0205,01/29/2013,029,*,      297,*,     48.6,*,     57.5,*,     32.1,*,     44.5,*,      6.8,*,      4.8,*,     0.00,*,       85,*,       45,*,     0.08,*,       68,*,     34.7,*,    116.6
0205,01/30/2013,030,*,      319,*,     49.4,*,     63.6,*,     34.6,*,     47.8,*,      7.3,*,      5.2,*,     0.00,*,       89,*,       43,*,     0.08,*,       64,*,     36.4,*,    125.7
0205,01/31/2013,031,*,      325,*,     50.8,*,     65.6,*,     37.3,*,     50.5,*,      7.8,*,      4.5,*,     0.00,*,       83,*,       41,*,     0.09,*,       63,*,     38.2,*,    109.0
0205,02/01/2013,032,*,      309,*,     51.4,*,     69.4,*,     34.5,*,     52.0,*,      8.4,*,      4.3,*,     0.00,*,       88,*,       38,*,     0.08,*,       64,*,     40.1,*,    102.8
0205,02/02/2013,033,*,      138,*,     52.0,*,     64.7,*,     44.2,*,     52.6,*,      9.7,*,      3.7,*,     0.00,*,       87,*,       53,*,     0.04,*,       71,*,     43.6,*,     88.6
0205,02/03/2013,034,*,      313,*,     52.3,*,     63.7,*,     39.8,*,     51.0,*,      9.3,*,      4.7,*,     0.00,*,       86,*,       56,*,     0.08,*,       73,*,     42.7,*,    112.4
0205,02/04/2013,035,*,      337,*,     52.9,*,     70.2,*,     35.9,*,     52.2,*,      8.3,*,      4.7,*,     0.00,*,       86,*,       35,*,     0.09,*,       62,*,     39.6,*,    113.6
0205,02/05/2013,036,*,      272,*,     53.0,*,     61.6,*,     37.4,*,     49.9,*,      8.8,*,      4.6,*,     0.00,*,       89,*,       59,*,     0.07,*,       72,*,     41.3,*,    112.0
0205,02/06/2013,037,*,      343,*,     51.5,*,     60.3,*,     32.1,*,     45.2,*,      7.4,*,      4.6,*,     0.00,*,       91,*,       48,*,     0.08,*,       72,*,     36.8,*,    110.6
0205,02/07/2013,038,*,      266,*,     51.0,*,     58.4,*,     31.5,*,     45.4,*,      8.1,*,      4.6,*,     0.09,*,       94,*,       56,*,     0.07,*,       78,*,     38.9,*,    111.1
0205,02/08/2013,039,*,      210,*,     49.7,*,     50.2,*,     32.7,*,     41.9,*,      6.7,*,      5.2,*,     0.02,*,       88,*,       55,*,     0.05,*,       75,*,     34.4,*,    125.6
0205,02/09/2013,040,*,      366,*,     47.1,*,     55.7,Y,     28.0,*,     42.3,*,      5.3,*,      5.1,*,     0.00,*,       83,*,       32,*,     0.09,*,       58,*,     28.4,*,    124.1
0205,02/10/2013,041,*,      362,*,     47.4,*,     56.3,*,     32.1,*,     43.5,*,      5.3,*,      5.4,*,     0.00,*,       74,*,       35,*,     0.09,*,       55,*,     28.5,*,    129.7
0205,02/11/2013,042,*,      362,*,     48.4,*,     59.0,*,     32.8,*,     45.0,*,      5.8,*,      5.2,*,     0.00,*,       77,*,       37,*,     0.09,*,       57,*,     30.8,*,    125.8
0205,02/12/2013,043,*,      362,*,     49.0,*,     63.2,*,     36.6,*,     47.5,*,      5.8,*,      5.5,*,     0.02,*,       67,*,       32,*,     0.11,*,       52,*,     30.7,*,    133.6
0205,02/13/2013,044,*,      368,*,     49.5,*,     63.6,*,     38.0,*,     49.4,*,      6.2,*,      5.0,*,     0.00,*,       69,*,       33,*,     0.11,*,       51,*,     32.2,*,    120.9
0205,02/14/2013,045,*,      375,*,     50.8,*,     67.1,*,     39.1,*,     51.5,*,      6.8,*,      5.0,*,     0.00,*,       71,*,       31,*,     0.11,*,       52,*,     34.7,*,    120.6
0205,02/15/2013,046,*,      383,*,     52.0,*,     71.5,*,     41.6,*,     55.3,*,      6.9,*,      4.7,*,     0.00,*,       63,*,       29,*,     0.12,*,       46,*,     35.1,*,    112.6
0205,02/16/2013,047,*,      318,*,     52.0,*,     70.0,*,     39.6,*,     54.7,*,      7.0,*,      4.3,*,     0.00,*,       61,*,       35,*,     0.11,*,       48,*,     35.3,*,    104.2
0205,02/17/2013,048,*,      385,*,     52.6,*,     67.6,*,     41.3,*,     53.9,*,      7.2,*,      5.8,*,     0.00,*,       69,*,       36,*,     0.13,*,       50,*,     35.9,*,    140.1
0205,02/18/2013,049,*,      393,*,     53.2,*,     68.5,*,     40.4,*,     52.2,*,      7.8,*,      7.0,*,     0.00,*,       72,*,       32,*,     0.13,*,       58,*,     38.1,*,    167.9
0205,02/19/2013,050,*,      216,*,     52.5,*,     54.8,*,     33.9,*,     44.9,*,      6.8,*,      6.1,*,     0.06,*,       79,*,       44,*,     0.07,*,       67,*,     34.7,*,    148.4
0205,02/20/2013,051,R,      418,*,     49.5,*,     57.1,*,     29.1,*,     41.6,*,      6.4,*,      4.8,*,     0.00,*,       86,*,       45,*,     0.09,*,       72,*,     33.1,*,    116.4
