0157,01/01/2013,001,*,      236,*,     47.3,*,     53.9,*,     32.4,*,     42.8,*,      6.8,*,      2.7,*,     0.00,*,       98,*,       44,*,     0.05,*,       73,*,     34.7,*,     65.4
0157,01/02/2013,002,*,      248,*,     46.6,*,     54.6,*,     29.8,*,     40.5,*,      6.2,*,      2.2,*,     0.00,*,       98,*,       43,*,     0.05,*,       72,*,     32.4,*,     52.8
0157,01/03/2013,003,*,      216,*,     45.9,*,     53.9,*,     32.0,*,     41.6,*,      7.1,*,      2.3,*,     0.00,*,       97,*,       60,*,     0.05,*,       80,*,     35.8,*,     54.3
0157,01/04/2013,004,*,      239,*,     45.9,*,     55.3,*,     33.9,*,     44.0,*,      7.4,*,      2.5,*,     0.00,*,       97,*,       51,*,     0.05,*,       75,*,     36.7,*,     60.9
0157,01/05/2013,005,*,       64,*,     46.2,*,     49.4,*,     35.1,*,     44.1,*,      8.8,*,      2.8,*,     0.49,*,       96,*,       79,*,     0.01,*,       90,*,     41.3,*,     67.2
0157,01/06/2013,006,*,      147,*,     47.4,*,     54.2,*,     37.0,*,     46.1,*,      9.2,*,      2.5,*,     0.01,*,       97,*,       68,*,     0.03,*,       86,*,     42.3,*,     59.9
0157,01/07/2013,007,*,      209,*,     47.4,*,     55.3,*,     33.2,*,     43.5,*,      8.8,*,      2.1,*,     0.00,*,       99,*,       70,*,     0.04,*,       91,*,     41.2,*,     50.3
0157,01/08/2013,008,*,      221,*,     47.7,*,     55.4,*,     40.8,*,     46.3,*,      9.3,*,      2.3,*,     0.00,*,       97,*,       70,*,     0.05,*,       87,*,     42.8,*,     56.3
0157,01/09/2013,009,*,       98,*,     47.8,*,     55.3,*,     38.8,*,     46.7,*,      8.7,*,      3.5,*,     0.01,*,       97,*,       60,*,     0.03,*,       80,*,     40.9,*,     85.4
0157,01/10/2013,010,*,      238,*,     47.1,*,     51.9,*,     32.7,*,     43.7,*,      6.1,*,      3.4,*,     0.00,*,       90,*,       46,*,     0.06,*,       63,*,     32.1,*,     81.4
0157,01/11/2013,011,*,      192,*,     46.7,*,     53.6,*,     33.0,*,     44.4,*,      6.8,*,      3.5,*,     0.00,*,       89,*,       52,*,     0.05,*,       68,*,     34.5,*,     83.6
0157,01/12/2013,012,*,      259,*,     46.2,*,     50.0,*,     27.5,*,     39.2,*,      5.6,*,      2.1,*,     0.00,*,       98,*,       32,*,     0.05,*,       69,*,     29.8,*,     51.3
0157,01/13/2013,013,*,      248,*,     45.2,*,     50.5,*,     25.2,*,     37.0,*,      4.8,*,      2.3,*,     0.00,*,       98,*,       27,*,     0.05,*,       65,*,     26.2,*,     55.8
0157,01/14/2013,014,*,      262,*,     44.5,*,     52.5,*,     29.9,*,     41.6,*,      3.8,*,      2.9,*,     0.00,*,       91,*,       24,*,     0.07,*,       43,*,     20.6,*,     69.5
0157,01/15/2013,015,*,      249,*,     44.2,*,     51.4,*,     27.7,*,     37.0,*,      5.8,*,      2.0,*,     0.00,*,       99,*,       43,*,     0.05,*,       77,*,     30.6,*,     48.8
0157,01/16/2013,016,*,      268,*,     44.1,*,     55.8,*,     29.8,*,     42.2,*,      6.1,*,      2.9,*,     0.00,*,       96,*,       41,*,     0.06,*,       67,*,     32.1,*,     70.1
0157,01/17/2013,017,*,      274,*,     44.5,*,     58.5,*,     37.5,*,     46.0,*,      6.8,*,      2.9,*,     0.00,*,       85,*,       43,*,     0.06,*,       65,*,     34.7,*,     70.0
0157,01/18/2013,018,*,      277,*,     44.9,*,     60.6,*,     34.5,*,     45.8,*,      6.8,*,      2.4,*,     0.00,*,       85,*,       35,*,     0.07,*,       65,*,     34.7,*,     58.6
0157,01/19/2013,019,*,      287,*,     45.1,*,     61.8,*,     34.9,*,     45.8,*,      6.7,*,      2.3,*,     0.00,*,       86,*,       38,*,     0.07,*,       64,*,     34.2,*,     55.6
0157,01/20/2013,020,*,      291,*,     45.2,*,     63.1,*,     33.7,*,     46.1,*,      6.2,*,      2.3,*,     0.00,*,       89,*,       29,*,     0.07,*,       59,*,     32.5,*,     54.5
0157,01/21/2013,021,*,      287,*,     45.3,*,     59.8,*,     35.9,*,     47.0,*,      7.4,*,      2.8,*,     0.00,*,       88,*,       45,*,     0.07,*,       68,*,     36.8,*,     66.7
