0015,01/01/2013,001,*,      231,*,     51.0,*,     54.1,*,     30.3,*,     40.7,*,      6.8,*,      3.9,*,     0.00,*,      100,*,       50,*,     0.05,*,       78,*,     34.5,*,     93.5
0015,01/02/2013,002,*,      253,*,     50.4,*,     55.4,*,     26.0,*,     38.3,*,      6.3,*,      2.7,*,     0.00,*,       96,*,       52,*,     0.05,*,       81,*,     32.8,*,     65.4
0015,01/03/2013,003,*,      252,*,     49.7,*,     54.0,*,     23.5,*,     37.1,*,      6.1,*,      2.9,*,     0.01,*,       97,*,       57,*,     0.05,*,       82,*,     32.0,*,     69.8
0015,01/04/2013,004,*,      239,*,     49.3,*,     54.6,*,     25.9,*,     38.6,*,      6.5,*,      2.6,*,     0.00,*,       95,*,       57,*,     0.05,*,       81,*,     33.4,*,     61.6
0015,01/05/2013,005,*,      215,*,     49.4,*,     60.0,*,     27.9,*,     43.8,*,      7.5,*,      4.3,*,     0.12,*,      100,*,       49,*,     0.06,*,       77,*,     37.0,*,    103.7
0015,01/06/2013,006,*,      147,*,     50.9,*,     54.2,*,     40.0,*,     46.1,*,      9.9,*,      6.7,*,     0.00,*,      100,*,       80,*,     0.03,*,       94,*,     44.4,*,    160.6
0015,01/07/2013,007,*,      139,*,     51.1,*,     52.7,*,     36.1,*,     44.2,*,      9.3,*,      2.9,*,     0.00,*,      100,*,       70,*,     0.03,*,       94,*,     42.6,*,     69.0
0015,01/08/2013,008,*,      217,*,     50.7,*,     56.5,*,     31.3,*,     41.3,*,      8.0,*,      2.6,*,     0.01,*,      100,*,       59,*,     0.04,*,       91,*,     38.8,*,     62.8
0015,01/09/2013,009,*,      171,*,     50.4,*,     59.5,*,     32.4,*,     45.0,*,      9.3,*,      4.3,*,     0.03,*,      100,*,       65,*,     0.04,*,       91,*,     42.6,*,    103.5
0015,01/10/2013,010,*,      237,*,     50.9,*,     51.8,*,     33.0,*,     42.6,*,      6.8,*,      6.7,*,     0.03,*,       93,*,       49,*,     0.06,*,       74,*,     34.8,*,    162.9
0015,01/11/2013,011,*,      268,*,     49.6,*,     51.9,*,     27.2,*,     39.4,*,      5.4,*,      4.1,*,     0.00,*,       94,*,       35,*,     0.07,*,       66,*,     29.0,*,     99.7
0015,01/12/2013,012,*,      272,*,     49.4,*,     49.1,*,     28.5,*,     38.4,*,      5.1,*,      5.1,*,     0.00,*,       90,*,       41,*,     0.07,*,       65,*,     27.6,*,    122.0
