0113,01/01/2013,001,*,      232,*,     49.1,*,     60.0,*,     30.5,*,     41.2,*,      6.3,*,      3.1,*,     0.00,*,       90,*,       32,*,     0.05,*,       71,*,     32.6,*,     74.3
0113,01/02/2013,002,*,      255,*,     48.4,*,     62.1,*,     27.3,*,     40.5,*,      5.8,*,      3.2,*,     0.00,*,       92,*,       30,*,     0.06,*,       68,*,     30.7,*,     76.1
0113,01/03/2013,003,*,      244,*,     47.8,*,     61.5,*,     27.4,*,     41.0,*,      6.0,*,      3.2,*,     0.00,*,       91,*,       35,*,     0.06,*,       69,*,     31.7,*,     76.5
0113,01/04/2013,004,*,      246,*,     47.7,*,     62.1,*,     31.5,*,     43.4,*,      6.7,*,      4.2,*,     0.00,*,       90,*,       37,*,     0.07,*,       70,*,     34.4,*,    101.1
0113,01/05/2013,005,*,      195,*,     48.0,*,     57.8,*,     30.1,*,     44.5,*,      7.9,*,      4.9,*,     0.04,*,       93,*,       59,*,     0.05,*,       79,*,     38.5,*,    118.0
0113,01/06/2013,006,*,      135,*,     49.1,*,     51.1,*,     39.6,*,     44.9,*,      8.8,*,      5.6,*,     0.23,*,       94,*,       78,*,     0.03,*,       87,*,     41.3,*,    135.3
0113,01/07/2013,007,*,      235,*,     49.0,*,     57.8,*,     32.2,*,     43.1,*,      7.8,*,      3.1,*,     0.00,*,       94,*,       58,*,     0.05,*,       83,*,     38.2,*,     73.9
0113,01/08/2013,008,*,      259,*,     48.9,*,     62.5,*,     33.0,*,     45.4,*,      8.4,*,      3.1,*,     0.00,*,       96,*,       53,*,     0.06,*,       82,*,     40.2,*,     73.7
0113,01/09/2013,009,*,      181,*,     49.2,*,     57.0,*,     36.6,*,     46.3,*,      8.9,*,      6.2,*,     0.04,*,       92,*,       65,*,     0.04,*,       83,*,     41.4,*,    150.6
0113,01/10/2013,010,*,      240,*,     49.4,*,     50.8,*,     30.6,*,     40.4,*,      6.4,*,      5.6,*,     0.01,*,       92,*,       48,*,     0.06,*,       75,*,     33.0,*,    134.0
0113,01/11/2013,011,*,      265,*,     48.0,*,     52.1,*,     26.8,*,     39.2,*,      6.1,*,      4.1,*,     0.00,*,       92,*,       46,*,     0.06,*,       75,*,     32.0,*,     99.6
0113,01/12/2013,012,*,      275,*,     47.5,*,     53.0,*,     28.1,*,     39.0,*,      5.7,*,      3.3,*,     0.00,*,       94,*,       38,*,     0.06,*,       70,*,     30.1,*,     80.5
0113,01/13/2013,013,*,      266,Y,     46.5,*,     51.7,*,     23.7,*,     35.1,Y,      4.3,*,      3.4,*,     0.00,*,       90,*,       30,*,     0.06,Y,       62,Y,     23.4,*,     81.4
0113,01/14/2013,014,*,      279,Y,     45.3,*,     54.3,Y,     20.5,*,     34.4,Y,      3.9,*,      2.7,*,     0.00,*,       86,*,       23,*,     0.06,Y,       58,Y,     21.2,*,     65.0
0113,01/15/2013,015,*,      277,Y,     44.6,*,     58.2,Y,     23.2,*,     37.0,Y,      4.4,*,      3.0,*,     0.00,*,       85,*,       26,*,     0.06,Y,       59,Y,     24.1,*,     71.3
0113,01/16/2013,016,R,      387,Y,     44.9,*,     63.0,*,     33.8,*,     48.8,*,      6.3,*,      3.3,*,     0.00,*,       87,*,       33,*,     0.07,*,       54,*,     32.9,*,     79.1
0113,01/17/2013,017,*,      295,Y,     45.8,*,     70.7,*,     28.5,*,     46.1,*,      6.4,*,      3.3,*,     0.00,*,       88,*,       29,*,     0.08,*,       61,*,     33.2,*,     79.1
0113,01/18/2013,018,*,      303,*,     46.6,*,     75.3,*,     29.1,*,     47.0,*,      5.8,*,      3.3,*,     0.00,*,       82,*,       22,*,     0.08,*,       53,*,     30.6,*,     80.5
0113,01/19/2013,019,*,      307,*,     47.1,*,     74.9,*,     29.3,*,     46.8,*,      5.8,*,      3.3,*,     0.00,*,       81,*,       20,*,     0.08,*,       53,*,     30.7,*,     80.6
0113,01/20/2013,020,*,      309,*,     47.4,*,     74.9,*,     27.0,*,     45.9,*,      5.6,*,      2.9,*,     0.00,*,       85,*,       18,*,     0.08,*,       53,*,     29.9,*,     71.0
0113,01/21/2013,021,*,      307,*,     47.6,*,     72.8,*,     29.6,*,     47.3,*,      5.8,*,      3.5,*,     0.00,*,       85,*,       20,*,     0.09,*,       52,*,     30.6,*,     85.6
0113,01/22/2013,022,*,      275,*,     47.9,*,     69.9,*,     29.7,*,     48.2,*,      6.3,*,      4.4,*,     0.00,*,       85,*,       32,*,     0.08,*,       55,*,     32.7,*,    105.2
0113,01/23/2013,023,*,       61,*,     48.6,*,     62.5,*,     43.0,*,     51.0,*,      7.4,*,      4.6,*,     0.00,*,       83,*,       43,*,     0.04,*,       58,*,     36.9,*,    111.7
0113,01/24/2013,024,*,       79,*,     49.6,*,     55.5,*,     47.4,*,     51.5,*,     11.7,*,      2.5,*,     0.16,*,       95,*,       84,*,     0.01,*,       90,*,     48.8,*,     59.5
0113,01/25/2013,025,*,      219,*,     51.5,*,     66.0,*,     52.7,*,     56.9,*,     13.9,*,      3.1,*,     0.00,*,       96,*,       68,*,     0.05,*,       88,*,     53.3,*,     73.7
0113,01/26/2013,026,*,      245,*,     53.4,*,     61.4,*,     43.6,*,     52.8,*,     11.3,*,      8.1,*,     0.00,*,       95,*,       63,*,     0.08,*,       83,*,     47.7,*,    195.6
0113,01/27/2013,027,*,      315,*,     52.4,*,     55.3,*,     35.4,*,     44.6,*,      7.0,*,      7.1,*,     0.00,*,       91,*,       42,*,     0.09,*,       70,*,     35.5,*,    171.2
0113,01/28/2013,028,*,      265,*,     50.7,*,     56.2,*,     31.2,*,     42.9,*,      7.1,*,      5.2,*,     0.00,*,       93,*,       51,*,     0.07,*,       75,*,     35.6,*,    126.3
0113,01/29/2013,029,*,      269,*,     50.2,*,     56.2,*,     35.4,*,     45.6,*,      8.1,*,      6.1,*,     0.00,*,       92,*,       56,*,     0.08,*,       78,*,     39.1,*,    147.6
0113,01/30/2013,030,*,      322,*,     50.2,*,     71.0,*,     33.0,*,     47.0,*,      7.7,*,      3.0,*,     0.00,*,       94,*,       33,*,     0.08,*,       70,*,     37.8,*,     72.8
0113,01/31/2013,031,*,      332,*,     50.4,*,     75.2,*,     31.2,*,     49.0,*,      8.1,*,      2.9,*,     0.01,*,       95,*,       30,*,     0.09,*,       69,*,     39.2,*,     69.9
0113,02/01/2013,032,*,      319,*,     50.8,*,     73.1,*,     33.7,*,     49.9,*,      8.5,*,      3.8,*,     0.00,*,       94,*,       31,*,     0.09,*,       70,*,     40.4,*,     91.9
0113,02/02/2013,033,*,      124,*,     51.4,*,     58.0,*,     40.5,*,     48.2,*,      9.5,*,      2.6,*,     0.00,*,       93,*,       63,*,     0.03,*,       83,*,     43.2,*,     63.1
0113,02/03/2013,034,*,      137,*,     51.6,*,     56.4,*,     35.7,*,     45.8,*,      9.6,*,      3.4,*,     0.02,*,       97,*,       73,*,     0.02,*,       92,*,     43.6,*,     83.2
0113,02/04/2013,035,*,      317,*,     51.6,*,     72.5,*,     36.6,*,     48.1,*,      9.0,*,      3.6,*,     0.01,*,       97,*,       33,*,     0.08,*,       79,*,     41.8,*,     86.8
0113,02/05/2013,036,*,      112,*,     52.2,*,     51.6,*,     41.5,*,     45.6,*,      9.4,*,      5.4,*,     0.02,*,       97,*,       75,*,     0.02,*,       90,*,     42.9,*,    129.4
0113,02/06/2013,037,*,      334,*,     51.7,*,     62.3,*,     35.9,*,     46.0,*,      8.3,*,      3.9,*,     0.00,*,       96,*,       46,*,     0.08,*,       79,*,     39.8,*,     94.5
0113,02/07/2013,038,*,      266,*,     51.5,*,     57.9,*,     31.8,*,     42.4,*,      7.3,*,      4.4,*,     0.02,*,       96,*,       50,*,     0.07,*,       79,*,     36.5,*,    105.2
0113,02/08/2013,039,*,      288,*,     50.8,*,     51.1,*,     32.5,*,     39.8,*,      6.8,*,      5.3,*,     0.05,*,       95,*,       62,*,     0.07,*,       81,*,     34.5,*,    128.2
0113,02/09/2013,040,*,      360,*,     49.7,*,     58.8,Y,     25.7,*,     40.1,*,      5.7,*,      4.1,*,     0.00,*,       94,*,       30,*,     0.09,*,       67,*,     30.2,*,     98.1
0113,02/10/2013,041,*,      366,*,     49.4,*,     60.4,*,     26.2,*,     41.6,*,      5.7,*,      4.6,*,     0.00,*,       93,*,       31,*,     0.10,*,       64,*,     30.4,*,    111.0
