0114,01/01/2013,001,*,      193,*,     47.7,*,     56.0,*,     34.3,*,     41.6,*,      6.6,*,      3.2,*,     0.00,*,       91,*,       43,*,     0.04,*,       74,*,     33.9,*,     78.4
0114,01/02/2013,002,*,      229,*,     47.3,*,     58.4,*,     30.5,*,     41.4,*,      6.3,*,      4.4,*,     0.00,*,       90,*,       39,*,     0.06,*,       71,*,     32.6,*,    107.0
0114,01/03/2013,003,*,      215,*,     46.9,*,     58.4,*,     29.5,*,     41.4,*,      6.3,*,      3.4,*,     0.00,*,       92,*,       41,*,     0.05,*,       71,*,     32.6,*,     81.5
0114,01/04/2013,004,*,      227,*,     46.8,*,     61.4,*,     31.3,*,     43.4,*,      6.7,*,      3.9,*,     0.00,*,       92,*,       36,*,     0.06,*,       70,*,     34.4,*,     95.3
0114,01/05/2013,005,*,      186,*,     46.9,*,     56.5,*,     31.3,*,     44.3,*,      8.0,*,      4.8,*,     0.10,*,       94,*,       62,*,     0.05,*,       81,*,     38.7,*,    116.9
0114,01/06/2013,006,*,      104,*,     48.1,Y,     49.6,*,     39.5,*,     44.4,*,      9.1,*,      4.1,*,     0.30,*,       96,*,       82,*,     0.02,*,       91,*,     42.0,*,     98.0
0114,01/07/2013,007,*,      206,*,     47.9,*,     54.5,*,     33.5,*,     42.9,*,      8.1,*,      3.5,*,     0.00,*,       95,*,       68,*,     0.04,*,       86,*,     39.1,*,     83.5
0114,01/08/2013,008,*,      234,*,     48.1,*,     62.2,*,     35.2,*,     45.9,*,      8.8,*,      2.7,*,     0.00,*,       96,*,       57,*,     0.05,*,       83,*,     41.2,*,     64.3
0114,01/09/2013,009,*,      159,*,     48.7,*,     52.4,*,     38.4,*,     45.7,*,      8.9,*,      6.3,*,     0.00,*,       93,*,       76,*,     0.04,*,       85,*,     41.6,*,    152.7
0114,01/10/2013,010,*,      253,*,     48.5,*,     49.7,*,     34.2,*,     41.8,*,      6.8,*,      6.0,*,     0.02,*,       92,*,       49,*,     0.06,*,       75,*,     34.5,*,    143.8
0114,01/11/2013,011,*,      213,*,     47.1,*,     49.7,*,     28.3,*,     38.6,*,      6.4,*,      3.7,*,     0.00,*,       95,*,       49,*,     0.05,*,       80,*,     33.0,*,     89.1
0114,01/12/2013,012,*,      256,*,     46.3,*,     49.9,*,     29.9,*,     38.8,*,      5.8,*,      3.4,*,     0.00,*,       96,*,       39,*,     0.06,*,       72,*,     30.5,*,     82.0
0114,01/13/2013,013,*,      246,Y,     45.4,Y,     48.6,Y,     26.6,*,     35.8,Y,      4.6,*,      4.0,*,     0.00,*,       89,*,       36,*,     0.06,Y,       65,Y,     25.3,*,     96.0
0114,01/14/2013,014,*,      262,Y,     44.2,*,     51.5,Y,     24.0,*,     35.6,Y,      4.2,*,      3.3,*,     0.00,*,       89,*,       24,*,     0.06,Y,       60,Y,     23.0,*,     79.8
0114,01/15/2013,015,*,      254,Y,     43.8,*,     55.1,Y,     25.9,*,     37.7,Y,      4.7,*,      3.4,*,     0.00,*,       87,*,       28,*,     0.06,Y,       62,Y,     25.7,*,     83.0
0114,01/16/2013,016,R,      312,Y,     44.0,*,     62.7,*,     36.4,*,     49.3,*,      6.4,*,      3.8,*,     0.00,*,       88,*,       32,*,     0.07,*,       54,*,     33.2,*,     91.0
0114,01/17/2013,017,*,      280,Y,     44.9,*,     70.2,*,     32.1,*,     47.2,*,      6.6,*,      4.6,*,     0.00,*,       88,*,       25,*,     0.08,*,       59,*,     33.8,*,    109.8
