0032,01/01/2013,001,*,      227,*,     43.5,*,     54.9,*,     30.5,*,     41.2,*,      6.2,*,      5.5,*,     0.00,*,       99,*,       45,*,     0.06,*,       71,*,     32.5,*,    132.2
0032,01/02/2013,002,*,      234,*,     43.0,*,     55.9,*,     27.0,*,     38.0,*,      5.9,*,      2.3,*,     0.00,*,      100,*,       40,*,     0.05,*,       76,*,     31.1,*,     56.3
0032,01/03/2013,003,*,      208,*,     42.3,*,     51.5,*,     26.5,*,     36.7,*,      6.4,*,      2.2,*,     0.00,*,      100,*,       59,*,     0.04,*,       87,*,     33.2,*,     53.6
0032,01/04/2013,004,*,      227,*,     42.4,*,     56.6,*,     28.0,*,     39.5,*,      6.8,*,      1.9,*,     0.00,*,      100,*,       51,*,     0.05,*,       83,*,     34.7,*,     45.4
0032,01/05/2013,005,*,       97,*,     42.7,*,     47.0,*,     30.4,*,     40.6,*,      8.1,*,      3.0,*,     0.39,*,      100,*,       78,*,     0.01,*,       94,*,     39.0,*,     73.2
0032,01/06/2013,006,*,      215,*,     44.8,*,     54.8,*,     35.8,*,     45.3,*,      9.4,*,      3.2,*,     0.09,*,      100,*,       69,*,     0.04,*,       91,*,     42.9,*,     77.1
0032,01/07/2013,007,*,      158,*,     45.1,*,     54.1,*,     35.5,*,     44.1,*,      8.6,*,      2.6,*,     0.00,*,      100,*,       63,*,     0.03,*,       87,*,     40.6,*,     62.6
0032,01/08/2013,008,*,       98,*,     45.1,*,     45.2,*,     36.1,*,     40.5,*,      8.7,*,      2.2,*,     0.01,*,      100,*,      100,*,     0.01,*,      100,*,     40.8,*,     53.8
0032,01/09/2013,009,*,       54,*,     45.2,*,     48.3,*,     32.5,*,     42.0,*,      9.2,*,      3.4,*,     0.02,*,      100,*,       97,*,     0.00,*,      100,*,     42.4,*,     83.0
0032,01/10/2013,010,*,      215,*,     44.1,*,     49.7,*,     27.6,*,     35.3,*,      6.4,*,      2.3,*,     0.00,*,      100,*,       58,*,     0.04,*,       92,*,     33.2,*,     56.6
0032,01/11/2013,011,*,      226,*,     42.8,*,     50.9,*,     25.3,*,     36.7,*,      6.1,*,      2.9,*,     0.00,*,      100,*,       50,*,     0.04,*,       82,*,     31.8,*,     70.7
0032,01/12/2013,012,*,      248,*,     42.3,*,     46.8,*,     27.7,*,     36.4,*,      5.0,*,      4.3,*,     0.00,*,       94,*,       40,*,     0.05,*,       68,*,     27.0,*,    104.1
