0083,01/01/2013,001,*,      232,*,     46.4,*,     56.8,*,     28.0,*,     38.5,*,      6.2,*,      2.3,*,     0.00,*,      100,*,       41,*,     0.05,*,       79,*,     32.4,*,     56.4
0083,01/02/2013,002,*,      246,*,     44.5,*,     53.8,*,     25.0,*,     35.8,*,      6.3,*,      2.3,*,     0.00,*,      100,*,       56,*,     0.04,*,       88,*,     32.7,*,     54.9
0083,01/03/2013,003,*,      209,*,     44.1,*,     54.1,*,     23.6,*,     36.7,*,      6.3,*,      1.9,*,     0.00,*,      100,*,       51,*,     0.04,*,       86,*,     32.8,*,     45.2
0083,01/04/2013,004,*,      226,*,     44.6,*,     55.3,*,     27.6,*,     38.6,*,      6.9,*,      1.9,*,     0.00,*,      100,*,       59,*,     0.05,*,       87,*,     35.2,*,     46.3
0083,01/05/2013,005,*,       47,*,     44.7,Y,     44.9,*,     28.2,*,     38.9,*,      8.0,*,      2.1,*,     0.42,*,      100,*,       88,*,     0.00,*,       99,*,     38.7,*,     50.5
0083,01/06/2013,006,*,      170,*,     46.5,*,     55.5,*,     32.2,*,     43.6,*,      8.9,*,      2.4,*,     0.03,*,      100,*,       66,*,     0.03,*,       93,*,     41.6,*,     57.1
0083,01/07/2013,007,*,      195,*,     46.5,*,     58.0,*,     30.8,*,     42.5,*,      8.7,*,      2.3,*,     0.00,*,      100,*,       68,*,     0.04,*,       94,*,     40.9,*,     56.2
0083,01/08/2013,008,*,      200,*,     47.3,*,     61.9,*,     34.8,*,     43.5,*,      9.0,*,      2.2,*,     0.00,*,      100,*,       65,*,     0.04,*,       94,*,     41.9,*,     53.3
0083,01/09/2013,009,*,       76,*,     47.3,*,     50.0,*,     33.7,*,     41.5,*,      8.2,*,      3.1,*,     0.01,*,      100,*,       74,*,     0.01,*,       92,*,     39.5,*,     74.5
0083,01/10/2013,010,*,      246,*,     46.0,*,     50.5,*,     28.1,*,     38.2,*,      5.9,*,      4.7,*,     0.00,*,      100,*,       50,*,     0.06,*,       75,*,     31.1,*,    114.2
0083,01/11/2013,011,*,      185,*,     45.1,*,     52.3,*,     29.0,*,     37.5,*,      6.4,*,      2.9,*,     0.00,*,       97,*,       61,*,     0.04,*,       85,*,     33.2,*,     69.1
0083,01/12/2013,012,*,      250,*,     44.5,*,     50.5,*,     25.1,*,     36.0,*,      5.8,*,      2.5,*,     0.00,*,      100,*,       45,*,     0.05,*,       81,*,     30.7,*,     61.0
0083,01/13/2013,013,*,      237,*,     43.4,*,     54.2,Y,     20.4,*,     33.5,*,      5.2,*,      2.2,*,     0.00,*,      100,*,       43,*,     0.04,*,       80,*,     28.0,*,     53.7
0083,01/14/2013,014,*,      253,*,     42.8,*,     53.9,*,     23.1,*,     37.1,*,      5.1,*,      2.6,*,     0.00,*,       96,*,       33,*,     0.05,*,       67,*,     27.3,*,     61.6
0083,01/15/2013,015,*,      239,*,     42.5,*,     52.4,*,     23.4,*,     35.1,*,      5.7,*,      2.4,*,     0.00,*,      100,*,       50,*,     0.05,*,       82,*,     30.1,*,     57.9
0083,01/16/2013,016,*,      276,*,     41.8,*,     56.0,*,     25.0,*,     36.8,*,      6.3,*,      1.8,H,     0.00,*,      100,*,       46,R,     0.05,*,       85,*,     32.7,*,     42.3
0083,01/17/2013,017,*,      250,*,     41.9,*,     60.1,*,     23.5,*,     36.5,*,      6.4,*,      1.7,*,     0.00,*,      100,*,       49,*,     0.05,*,       87,*,     33.2,*,     41.1
0083,01/18/2013,018,*,      256,*,     42.3,*,     61.2,*,     23.8,*,     38.1,*,      6.5,*,      1.7,*,     0.00,*,      100,*,       49,*,     0.05,*,       84,*,     33.7,*,     41.0
0083,01/19/2013,019,*,      263,*,     42.3,*,     61.0,*,     22.3,*,     38.4,*,      6.5,*,      2.0,*,     0.00,*,      100,*,       49,*,     0.06,*,       82,*,     33.5,*,     49.2
0083,01/20/2013,020,*,      273,*,     42.3,*,     60.4,*,     22.3,*,     38.7,*,      6.3,*,      2.2,*,     0.00,*,      100,*,       47,R,     0.06,*,       79,*,     32.8,*,     52.3
0083,01/21/2013,021,*,      271,*,     42.3,*,     61.5,*,     21.8,*,     38.7,*,      6.6,*,      2.2,*,     0.00,*,      100,*,       49,*,     0.06,*,       82,*,     33.8,*,     53.4
0083,01/22/2013,022,*,      232,*,     42.8,*,     60.2,*,     24.4,*,     41.3,*,      7.2,*,      2.4,*,     0.00,*,      100,*,       53,*,     0.05,*,       81,*,     36.0,*,     58.8
0083,01/23/2013,023,*,       40,*,     44.8,*,     49.2,*,     41.4,*,     45.4,*,     10.0,*,      2.4,*,     0.45,*,       99,*,       91,*,     0.00,*,       96,*,     44.4,*,     57.0
0083,01/24/2013,024,*,      149,*,     46.7,*,     59.8,*,     44.9,*,     50.1,*,     11.7,*,      2.4,*,     0.02,*,       99,*,       81,*,     0.03,*,       95,*,     48.7,*,     57.1
0083,01/25/2013,025,*,      157,*,     48.6,*,     62.3,*,     41.6,*,     51.8,*,     12.1,*,      2.3,*,     0.00,*,       99,*,       73,*,     0.03,*,       93,*,     49.7,*,     55.0
0083,01/26/2013,026,*,      278,*,     48.8,*,     57.8,*,     38.9,*,     46.5,*,      8.7,*,      4.4,*,     0.01,*,      100,*,       54,*,     0.07,*,       81,*,     40.9,*,    107.4
0083,01/27/2013,027,*,      288,*,     47.0,*,     55.6,*,     27.1,*,     42.3,*,      6.5,*,      3.8,*,     0.00,*,       98,*,       42,*,     0.07,*,       71,*,     33.4,*,     92.7
0083,01/28/2013,028,*,      264,*,     46.1,*,     57.1,*,     30.3,*,     44.4,*,      7.3,*,      4.4,*,     0.00,*,       99,*,       51,*,     0.07,*,       73,*,     36.4,*,    106.9
0083,01/29/2013,029,*,      272,*,     46.4,*,     63.6,*,     31.6,*,     44.8,*,      7.9,*,      2.5,*,     0.00,*,       98,*,       48,*,     0.06,*,       78,*,     38.4,*,     59.9
0083,01/30/2013,030,*,      294,*,     46.8,*,     67.1,*,     33.7,*,     46.0,*,      8.7,*,      2.5,*,     0.00,*,       99,*,       54,*,     0.07,*,       82,*,     40.8,*,     61.5
0083,01/31/2013,031,*,      298,*,     46.7,*,     64.0,*,     28.0,*,     43.2,*,      8.3,*,      2.1,*,     0.00,*,      100,*,       54,*,     0.07,*,       87,*,     39.7,*,     50.9
0083,02/01/2013,032,*,      301,*,     46.7,*,     65.6,*,     27.6,*,     43.9,*,      8.5,*,      2.2,*,     0.00,*,      100,*,       57,*,     0.07,*,       86,*,     40.2,*,     54.0
0083,02/02/2013,033,*,      194,*,     47.6,*,     59.2,*,     34.4,*,     44.1,*,      9.3,*,      2.5,*,     0.00,*,      100,*,       72,*,     0.04,*,       95,*,     42.7,*,     61.5
0083,02/03/2013,034,*,      281,*,     48.3,*,     60.1,*,     31.9,*,     45.1,*,      9.3,*,      2.2,*,     0.00,*,      100,*,       68,*,     0.06,*,       91,*,     42.5,*,     53.9
0083,02/04/2013,035,*,      177,*,     48.3,*,     53.1,*,     33.0,*,     42.4,*,      9.0,*,      2.5,*,     0.01,*,      100,*,       86,*,     0.03,*,       98,*,     41.8,*,     59.8
0083,02/05/2013,036,*,      256,*,     49.1,*,     60.0,*,     35.6,*,     47.4,*,      9.7,*,      3.3,*,     0.01,*,       98,*,       66,*,     0.06,*,       87,*,     43.7,*,     80.5
0083,02/06/2013,037,*,      310,*,     47.8,*,     58.1,*,     28.0,*,     41.2,*,      7.5,*,      2.6,*,     0.00,*,      100,*,       58,*,     0.07,*,       85,*,     37.1,*,     61.7
0083,02/07/2013,038,*,      291,*,     47.9,*,     54.6,*,     32.4,*,     44.1,*,      8.2,*,      4.2,*,     0.23,*,       99,*,       48,*,     0.07,*,       83,*,     39.4,*,    101.3
0083,02/08/2013,039,*,      312,*,     47.4,*,     58.0,*,     30.7,*,     41.8,*,      6.8,*,      3.5,*,     0.01,*,      100,*,       40,*,     0.07,*,       76,*,     34.8,*,     84.8
0083,02/09/2013,040,*,      336,*,     46.4,*,     60.0,*,     25.1,*,     39.4,*,      5.8,*,      3.1,*,     0.00,*,       99,*,       33,*,     0.08,*,       71,*,     30.9,*,     75.8
0083,02/10/2013,041,*,      326,*,     45.7,*,     62.3,*,     24.8,*,     39.3,*,      6.7,*,      2.7,*,     0.00,*,       99,*,       45,*,     0.08,*,       82,*,     34.3,*,     65.6
