0047,01/01/2013,001,*,      229,*,     44.9,*,     52.2,*,     30.0,*,     40.0,*,      6.2,*,      4.8,*,     0.00,*,       90,*,       53,*,     0.05,*,       74,*,     32.3,*,    117.0
0047,01/02/2013,002,*,      244,*,     44.4,*,     54.7,*,     28.6,*,     39.8,*,      6.1,*,      3.3,*,     0.00,*,       89,*,       48,*,     0.05,*,       73,*,     32.0,*,     80.3
0047,01/03/2013,003,*,      220,*,     44.1,*,     54.1,*,     27.3,*,     39.5,*,      6.6,*,      3.0,*,     0.00,*,       91,*,       61,*,     0.04,*,       80,*,     34.0,*,     71.4
0047,01/04/2013,004,*,      235,*,     44.1,*,     54.2,*,     31.9,*,     41.6,*,      6.7,*,      2.6,*,     0.00,*,       89,*,       53,*,     0.05,*,       76,*,     34.4,*,     63.3
0047,01/05/2013,005,*,      109,*,     44.4,*,     47.8,*,     32.3,*,     40.1,*,      7.7,*,      3.6,*,     0.22,*,       94,*,       84,*,     0.02,*,       92,*,     37.9,*,     85.9
0047,01/06/2013,006,*,       55,*,     45.8,*,     49.1,*,     37.0,*,     43.7,*,      8.3,*,      6.0,*,     0.11,*,       90,*,       77,*,     0.01,*,       85,*,     39.6,*,    143.7
0047,01/07/2013,007,*,      196,*,     45.4,*,     52.3,*,     34.1,*,     42.9,*,      8.1,*,      3.6,*,     0.00,*,       90,*,       76,*,     0.04,*,       86,*,     39.0,*,     87.8
0047,01/08/2013,008,*,      195,*,     45.8,*,     56.9,*,     34.7,*,     42.3,*,      8.0,*,      2.0,*,     0.00,*,       92,*,       67,*,     0.04,*,       87,*,     38.7,*,     49.2
0047,01/09/2013,009,*,       99,*,     46.0,*,     54.0,*,     35.8,*,     44.4,*,      8.0,*,      5.5,*,     0.00,*,       89,*,       60,*,     0.03,*,       80,*,     38.7,*,    132.3
0047,01/10/2013,010,*,      229,*,     45.8,*,     50.7,*,     38.8,*,     43.8,*,      6.2,*,      7.1,*,     0.00,*,       73,*,       50,*,     0.07,*,       63,*,     32.2,*,    172.2
0047,01/11/2013,011,*,      188,*,     44.7,*,     50.7,*,     32.6,*,     41.4,*,      5.9,*,      4.9,*,     0.00,*,       87,*,       48,*,     0.05,*,       67,*,     31.3,*,    118.4
0047,01/12/2013,012,*,      259,*,     44.0,*,     48.8,*,     31.7,*,     39.5,*,      5.0,*,      5.2,*,     0.00,*,       86,*,       39,*,     0.06,*,       61,*,     27.2,*,    125.6
0047,01/13/2013,013,*,      237,*,     42.4,*,     47.1,*,     28.6,*,     36.7,Y,      4.1,*,      6.7,*,     0.00,*,       82,*,       36,*,     0.07,Y,       55,Y,     22.1,*,    160.9
0047,01/14/2013,014,*,      261,*,     41.6,*,     49.3,*,     30.8,*,     38.9,Y,      3.7,*,      6.9,*,     0.00,*,       68,*,       33,*,     0.08,Y,       46,Y,     20.1,*,    166.0
0047,01/15/2013,015,*,      246,*,     41.3,*,     49.8,Y,     24.7,*,     36.1,*,      5.0,*,      2.8,*,     0.00,*,       88,*,       48,*,     0.05,*,       69,*,     27.1,*,     68.7
0047,01/16/2013,016,R,      324,*,     42.3,*,     55.8,*,     30.7,*,     44.9,*,      6.1,*,      3.0,*,     0.00,*,       88,*,       44,*,     0.05,*,       60,*,     32.0,*,     72.7
0047,01/17/2013,017,*,      267,*,     42.1,*,     61.1,*,     27.6,*,     41.7,*,      6.1,*,      2.7,*,     0.00,*,       86,*,       42,*,     0.06,*,       68,*,     31.8,*,     64.9
0047,01/18/2013,018,*,      272,*,     42.5,*,     60.9,*,     30.4,*,     43.4,*,      6.1,*,      3.7,*,     0.00,*,       89,*,       37,*,     0.07,*,       64,*,     32.0,*,     89.9
0047,01/19/2013,019,*,      267,*,     42.7,*,     61.6,*,     28.0,*,     43.2,*,      6.3,*,      3.1,*,     0.00,*,       84,*,       45,*,     0.06,*,       66,*,     32.8,*,     76.0
0047,01/20/2013,020,*,      280,*,     43.0,*,     64.4,*,     30.8,*,     44.3,*,      6.1,*,      3.5,*,     0.00,*,       86,*,       36,*,     0.07,*,       62,*,     31.9,*,     84.1
0047,01/21/2013,021,*,      275,*,     43.2,*,     59.0,*,     27.4,*,     42.3,*,      6.5,*,      3.0,*,     0.00,*,       88,*,       50,*,     0.06,*,       71,*,     33.7,*,     72.6
0047,01/22/2013,022,*,      246,*,     43.7,*,     59.6,*,     32.2,*,     45.0,*,      7.5,*,      2.8,*,     0.00,*,       89,*,       51,*,     0.05,*,       74,*,     37.1,*,     68.6
0047,01/23/2013,023,*,       42,*,     45.0,*,     49.4,*,     41.4,*,     45.8,*,      9.2,*,      3.6,*,     0.13,*,       92,*,       79,*,     0.00,*,       88,*,     42.3,*,     87.5
0047,01/24/2013,024,*,       62,*,     46.7,*,     52.6,*,     47.0,*,     49.7,*,     10.9,*,      3.3,*,     0.15,*,       93,*,       84,*,     0.01,*,       89,*,     46.7,*,     80.1
0047,01/25/2013,025,*,      191,*,     49.0,*,     63.8,*,     48.9,*,     54.1,*,     12.9,*,      3.0,*,     0.01,*,       94,*,       78,*,     0.04,*,       90,*,     51.3,*,     71.9
0047,01/26/2013,026,*,      178,*,     50.6,*,     60.7,*,     46.7,*,     52.2,*,      7.9,*,      1.6,*,     0.00,*,       92,*,       43,*,     0.07,*,       60,*,     38.5,*,     39.1
0047,01/27/2013,027,*,      295,*,     48.5,*,     56.6,*,     39.2,*,     47.6,*,      6.8,*,      1.4,*,     0.00,*,       80,*,       40,*,     0.06,*,       60,*,     34.6,*,     33.4
0047,01/28/2013,028,*,      290,*,     47.5,*,     58.6,*,     37.5,*,     48.9,*,      7.2,*,      1.4,*,     0.00,*,       76,*,       44,*,     0.06,*,       61,*,     36.0,*,     35.0
0047,01/29/2013,029,*,      236,*,     47.6,*,     59.6,*,     39.7,*,     48.4,*,      7.5,*,      1.3,*,     0.00,*,       82,*,       44,*,     0.06,*,       65,*,     37.3,*,     30.9
0047,01/30/2013,030,*,      305,*,     47.7,*,     65.2,*,     36.2,*,     50.1,*,      8.0,*,      1.2,*,     0.00,*,       88,*,       43,*,     0.07,*,       65,*,     38.7,*,     29.3
0047,01/31/2013,031,*,      291,*,     47.7,*,     64.2,*,     33.5,*,     47.1,*,      8.4,*,      1.1,*,     0.00,*,       92,*,       50,*,     0.06,*,       76,*,     39.9,*,     27.5
0047,02/01/2013,032,*,      301,*,     48.1,*,     64.6,*,     36.9,*,     49.9,*,      9.2,*,      1.2,*,     0.00,*,       91,*,       54,*,     0.07,*,       75,*,     42.4,*,     28.5
