0104,01/01/2013,001,*,      244,*,     46.6,*,     57.6,*,     33.6,*,     43.2,*,      6.6,*,      3.0,*,     0.00,*,       91,*,       43,*,     0.06,*,       70,*,     34.0,*,     73.0
0104,01/02/2013,002,*,      255,*,     46.3,*,     63.2,*,     33.3,*,     45.1,*,      6.1,*,      3.7,*,     0.00,*,       81,*,       31,*,     0.07,*,       60,*,     32.0,*,     89.7
0104,01/03/2013,003,*,      227,*,     46.2,*,     58.4,*,     32.2,*,     43.5,*,      6.8,*,      3.4,*,     0.00,*,       84,*,       46,*,     0.06,*,       70,*,     34.5,*,     82.4
0104,01/04/2013,004,*,      249,*,     46.6,*,     63.3,*,     35.2,*,     46.1,*,      7.0,*,      3.3,*,     0.00,*,       92,*,       35,*,     0.07,*,       66,*,     35.5,*,     79.1
0104,01/05/2013,005,*,       91,*,     48.0,*,     53.4,*,     40.2,*,     46.6,*,      9.8,*,      2.2,R,     0.53,*,       95,*,       76,*,     0.02,*,       91,*,     44.0,*,     53.9
0104,01/06/2013,006,*,       83,*,     49.0,*,     50.5,*,     36.9,*,     44.2,*,      9.0,*,      1.9,*,     0.11,*,       96,*,       78,*,     0.02,*,       91,*,     41.8,*,     45.8
0104,01/07/2013,007,*,      217,*,     47.8,*,     55.5,*,     34.8,*,     43.5,*,      8.5,*,      2.7,*,     0.00,*,       96,*,       71,*,     0.05,*,       89,*,     40.4,*,     66.3
0104,01/08/2013,008,*,      248,*,     48.3,*,     62.6,*,     38.1,*,     47.5,*,      9.3,*,      2.9,*,     0.00,*,       96,*,       57,*,     0.06,*,       83,*,     42.7,*,     69.3
0104,01/09/2013,009,*,      137,*,     48.9,*,     55.8,*,     38.8,*,     46.1,*,      9.0,*,      2.8,*,     0.01,*,       93,*,       73,*,     0.03,*,       85,*,     41.7,*,     66.7
0104,01/10/2013,010,*,      249,*,     48.0,*,     50.5,*,     35.3,*,     42.2,*,      6.8,*,      3.7,*,     0.02,*,       94,*,       50,*,     0.06,*,       74,*,     34.5,*,     89.0
0104,01/11/2013,011,*,      226,*,     46.4,*,     53.6,*,     30.8,*,     41.2,*,      6.5,*,      2.8,*,     0.00,*,       90,*,       49,*,     0.05,*,       74,*,     33.6,*,     68.7
0104,01/12/2013,012,*,      264,*,     46.3,*,     49.3,*,     32.9,*,     41.6,*,      6.0,*,      2.9,*,     0.00,*,       86,*,       47,*,     0.06,*,       67,*,     31.6,*,     68.9
0104,01/13/2013,013,*,      249,*,     45.2,*,     52.4,Y,     28.2,*,     39.3,Y,      4.4,*,      2.9,*,     0.00,*,       84,*,       31,*,     0.06,Y,       54,Y,     23.9,*,     71.0
0104,01/14/2013,014,*,      271,Y,     44.3,*,     52.7,*,     31.7,*,     40.9,Y,      3.6,*,      2.7,*,     0.00,*,       72,*,       24,*,     0.07,Y,       42,Y,     19.5,*,     64.7
0104,01/15/2013,015,*,      260,Y,     44.1,*,     54.1,Y,     29.2,*,     39.6,*,      4.7,*,      3.4,*,     0.00,*,       81,*,       28,*,     0.06,*,       57,*,     25.7,*,     82.0
0104,01/16/2013,016,*,      277,*,     44.6,*,     61.0,*,     31.6,*,     44.6,*,      5.7,*,      3.2,*,     0.00,*,       80,*,       32,*,     0.07,*,       57,*,     30.4,*,     77.3
0104,01/17/2013,017,*,      281,*,     45.9,Y,     73.2,*,     36.8,*,     51.9,*,      6.4,*,      3.6,*,     0.00,*,       75,*,       21,*,     0.09,*,       49,*,     33.3,*,     86.0
0104,01/18/2013,018,*,      286,*,     47.3,*,     71.7,*,     40.7,*,     52.9,*,      6.3,*,      3.6,*,     0.00,*,       68,*,       19,*,     0.09,*,       46,*,     32.9,*,     86.7
0104,01/19/2013,019,*,      272,*,     48.1,*,     72.0,*,     41.4,*,     53.7,*,      6.5,*,      3.5,*,     0.00,*,       68,*,       22,*,     0.09,*,       46,*,     33.6,*,     83.6
0104,01/20/2013,020,*,      293,*,     48.6,Y,     74.5,*,     38.0,*,     54.6,*,      6.0,*,      3.4,*,     0.00,*,       68,*,       18,*,     0.10,*,       41,*,     31.4,*,     81.4
0104,01/21/2013,021,*,      290,*,     48.9,Y,     75.7,*,     39.3,*,     53.2,*,      5.9,*,      3.8,*,     0.00,*,       63,*,       14,*,     0.09,*,       43,*,     31.2,*,     91.7
0104,01/22/2013,022,*,      251,*,     49.2,*,     69.4,*,     39.4,*,     52.4,*,      6.0,*,      3.6,*,     0.00,*,       61,*,       20,*,     0.09,*,       44,*,     31.4,*,     88.0
0104,01/23/2013,023,*,       63,*,     50.1,*,     57.6,*,     47.9,*,     51.7,*,      8.7,*,      3.4,*,     0.04,*,       93,*,       47,*,     0.03,*,       66,*,     40.9,*,     83.1
