139,1/1/2018,1,--,N,0, ,183, ,7, ,65.8, ,36.2, ,49.2, ,85, ,30, ,59, ,35.5, ,2.8, ,67.1, ,47.1, 
139,1/2/2018,2,--,N,0, ,108, ,7.2, ,60.8, ,37.2, ,48.6, ,82, ,40, ,62, ,36.1, ,2.3, ,55.2, ,47.5, 
139,1/3/2018,3,--,N,0.34, ,73, ,8.6, ,56.6, ,40.3, ,48.7, ,90, ,54, ,74, ,40.7, ,1.8, ,42.3, ,48.2, 
139,1/4/2018,4,--,N,0.13, ,113, ,11.4, ,58.6, ,47.3, ,51.8, ,91, ,73, ,87, ,47.9, ,2, ,47.8, ,49.6, 
139,1/5/2018,5,--,N,0.07, ,123, ,12.2, ,64.1, ,48.5,Y,54.3, ,91, ,69, ,85, ,49.8, ,2.6, ,62, ,51.1, 
139,1/6/2018,6,--,N,0, ,170, ,9.3, ,57, ,40.1, ,49.8, ,89, ,66, ,77, ,42.7, ,3.7, ,89.7, ,52.1, 
139,1/7/2018,7,--,N,0, ,57, ,8.5, ,50.2, ,38.7, ,44.5, ,91, ,74, ,85, ,40.3, ,2.1, ,50.5, ,50.4, 
139,1/8/2018,8,--,N,0.66, ,18, ,10, ,48.4, ,45, ,47.3, ,91, ,88, ,90, ,44.6, ,2.3, ,55, ,50.1, 
139,1/9/2018,9,--,N,0.15,H,91, ,11.5, ,58.9, ,48.2, ,52.6, ,91, ,69, ,85, ,48.2, ,3.2, ,76.8, ,51.1, 
139,1/10/2018,10,--,N,0.05, ,173, ,9.2, ,61.7, ,46.2, ,52.2, ,87, ,55, ,69, ,42.5, ,4, ,96.2, ,52, 
139,1/11/2018,11,--,N,0.04, ,166, ,10.3, ,59.8, ,44.9, ,50.9, ,91, ,66, ,81, ,45.2, ,2.8, ,67.9, ,52.4, 
139,1/12/2018,12,--,N,0.03, ,199, ,9.6, ,61.5, ,40.6, ,49.1, ,92, ,55, ,81, ,43.4, ,3.6, ,85.4, ,52.2, 
139,1/13/2018,13,--,N,0.03, ,189, ,8.2, ,54.6, ,33.8, ,43.1, ,92, ,73, ,87, ,39.5, ,1.9, ,46.6, ,51.1, 
139,1/14/2018,14,--,N,0.03, ,76, ,9.7, ,51, ,43.2, ,46.6, ,91, ,82, ,90, ,43.7, ,1.9, ,46.4, ,51, 
139,1/15/2018,15,--,N,0.02, ,144, ,9.5, ,50.5, ,41.5, ,45.9, ,92, ,81, ,90, ,43.2, ,2.3, ,55.9, ,51.5, 
139,1/16/2018,16,--,N,0.02, ,80, ,10.8, ,56.1, ,46.3, ,50.5, ,92, ,75, ,86, ,46.5, ,3.1, ,73.3, ,52.3, 
139,1/17/2018,17,--,N,0.02, ,85, ,10.7, ,54.7, ,43.6, ,49.2, ,92, ,82, ,90, ,46.3, ,2.3, ,54.2, ,52.5, 
139,1/18/2018,18,--,N,0.02, ,80, ,10.6, ,55.9, ,47.6, ,50.8, ,92, ,62, ,84, ,46, ,4.3, ,104.2, ,53, 
139,1/19/2018,19,--,N,0.02, ,250, ,6.9, ,57.8, ,40.1, ,49.1, ,79, ,40, ,58, ,35, ,4.4, ,105.6, ,52.6, 
139,1/20/2018,20,--,N,0.01, ,240, ,5.7, ,57.9, ,37.2, ,46.1, ,76, ,29, ,54, ,30.3, ,4.5, ,107.1, ,51.2, 
139,1/21/2018,21,--,N,0.01, ,141, ,7.3, ,54.8, ,30.5, ,45, ,89, ,59, ,71, ,36.3, ,3.6, ,85.5, ,49.8, 
139,1/22/2018,22,--,N,0.01, ,55, ,9.1, ,49.4, ,40.6, ,46, ,90, ,79, ,86, ,42, ,3.9, ,92.5, ,50.3, 
139,1/23/2018,23,--,N,0.01, ,218, ,8.1, ,58.5, ,38.2, ,45.7, ,90, ,56, ,78, ,39.2, ,2.8, ,67.5, ,50.4, 
139,1/24/2018,24,--,N,0.01, ,90, ,8.6, ,50.3, ,34.7, ,44, ,92, ,68, ,87, ,40.5, ,3.8, ,91.8, ,50, 
139,1/25/2018,25,--,N,0.01,H,193, ,7.6, ,54.9, ,36.4, ,44.7, ,90, ,53, ,76, ,37.5, ,3.2, ,76.2, ,49.9, 
139,1/26/2018,26,--,N,0.01, ,224, ,7.4, ,49.8, ,33.8, ,41.7, ,91, ,70, ,83, ,36.9, ,3, ,72.9, ,49.3, 
139,1/27/2018,27,--,N,0.01, ,243, ,8.2, ,58.3, ,38.2, ,48, ,91, ,52, ,71, ,39.3, ,3.1, ,74.4, ,49.6, 
139,1/28/2018,28,--,N,0.01, ,262, ,8.3, ,61.7, ,33.7, ,47.4, ,91, ,53, ,75, ,39.8, ,3.3, ,78.4, ,50, 
139,1/29/2018,29,--,N,0.22,R,139, ,9.7, ,58.4, ,32, ,50.3, ,91, ,65, ,78, ,43.8, ,2.1, ,50.6, ,50, 
139,1/30/2018,30,--,N,0, ,253, ,8.6, ,66, ,34.3, ,48.1, ,92, ,47, ,75, ,40.7, ,2, ,48.9, ,49.7, 
139,1/31/2018,31,--,N,0, ,268, ,7.8, ,66.7, ,38.5, ,51.3, ,88, ,28, ,61, ,38.2, ,2.9, ,69.5, ,50.1, 
139,2/1/2018,32,--,N,0, ,260, ,7.7, ,72.8,Y,44.4, ,55.2, ,80, ,24, ,52, ,37.7, ,3.1, ,73.7, ,50.8, 
139,2/2/2018,33,--,N,0, ,273, ,8.9, ,71, ,41.1, ,54.8, ,85, ,35, ,61, ,41.5, ,4.1, ,98.3, ,51.4, 
139,2/3/2018,34,--,N,0, ,277, ,9.3, ,77.1,Y,42.5, ,58.5, ,81, ,31, ,55, ,42.5, ,4.2, ,99.8, ,51.9, 
139,2/4/2018,35,--,N,0, ,275, ,9.7, ,72.3, ,42.5, ,55.6, ,87, ,39, ,64, ,43.8, ,3, ,71.2, ,52.6, 
139,2/5/2018,36,--,N,0, ,282, ,9, ,74.8,Y,41.4, ,56.8, ,86, ,20, ,57, ,41.9, ,2.2, ,52.5, ,52.9, 
139,2/6/2018,37,--,N,0, ,305, ,3.7,Y,74.9,Y,56.4,Y,67.1,R,23, ,13, ,--,R,--,I,6.7, ,161.7, ,53.5, 
139,2/7/2018,38,--,N,0, ,285, ,7.1, ,72.6, ,40.2, ,57.3, ,65, ,30, ,44, ,35.8, ,3.9, ,93.8, ,53.4, 
139,2/8/2018,39,--,N,0, ,307, ,8, ,74.3, ,43, ,57.2, ,71, ,29, ,50, ,38.6, ,3, ,73.2, ,53.5, 
139,2/9/2018,40,--,N,0, ,306, ,8.8, ,77.9,Y,39.2, ,58.1, ,85, ,27, ,54, ,41.3, ,2.4, ,58.7, ,53.8, 
139,2/10/2018,41,--,N,0, ,333, ,4.4, ,70, ,41.7, ,56.9, ,76, ,9, ,28, ,24.3, ,6.1, ,146.2, ,53.9, 
139,2/11/2018,42,--,N,0, ,198, ,4.8, ,61.3, ,33.1, ,50.7, ,56, ,16, ,38, ,25.9, ,4.8, ,114.2, ,52.7, 
